 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/17/2022 12:22:14
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 29.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 6.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
8.554560000000000,-6.831484838e-3,-0.038847756415,0.9857628161833,-0.163436027846,0.9857628161833,-0.163436027846,-6.075529548e-3,-0.038973134834
8.554580000000001,-6.833588825e-3,-0.038857403846,0.9857607684713,-0.163445984660,0.9857607684713,-0.163445984660,-6.077448108e-3,-0.038982820944
8.554600000000001,-6.835694496e-3,-0.038867058090,0.9857587191407,-0.163455948304,0.9857587191407,-0.163455948304,-6.079368222e-3,-0.038992513900
8.554620000000000,-6.837801853e-3,-0.038876719156,0.9857566681897,-0.163465918786,0.9857566681897,-0.163465918786,-6.081289891e-3,-0.039002213708
8.554640000000001,-6.839910898e-3,-0.038886387051,0.9857546156163,-0.163475896112,0.9857546156163,-0.163475896112,-6.083213116e-3,-0.039011920375
8.554660000000000,-6.842021632e-3,-0.038896061781,0.9857525614185,-0.163485880290,0.9857525614185,-0.163485880290,-6.085137901e-3,-0.039021633911
8.554680000000001,-6.844134058e-3,-0.038905743355,0.9857505055944,-0.163495871328,0.9857505055944,-0.163495871328,-6.087064246e-3,-0.039031354320
8.554700000000000,-6.846248177e-3,-0.038915431780,0.9857484481421,-0.163505869232,0.9857484481421,-0.163505869232,-6.088992153e-3,-0.039041081611
8.554720000000000,-6.848363992e-3,-0.038925127062,0.9857463890596,-0.163515874009,0.9857463890596,-0.163515874009,-6.090921624e-3,-0.039050815792
8.554740000000001,-6.850481505e-3,-0.038934829210,0.9857443283450,-0.163525885668,0.9857443283450,-0.163525885668,-6.092852662e-3,-0.039060556869
8.554760000000000,-6.852600718e-3,-0.038944538230,0.9857422659963,-0.163535904216,0.9857422659963,-0.163535904216,-6.094785268e-3,-0.039070304849
8.554780000000001,-6.854721633e-3,-0.038954254130,0.9857402020116,-0.163545929659,0.9857402020116,-0.163545929659,-6.096719444e-3,-0.039080059741
8.554800000000000,-6.856844251e-3,-0.038963976917,0.9857381363888,-0.163555962005,0.9857381363888,-0.163555962005,-6.098655192e-3,-0.039089821552
8.554820000000001,-6.858968576e-3,-0.038973706598,0.9857360691261,-0.163566001261,0.9857360691261,-0.163566001261,-6.100592513e-3,-0.039099590288
8.554840000000000,-6.861094608e-3,-0.038983443181,0.9857340002214,-0.163576047436,0.9857340002214,-0.163576047436,-6.102531410e-3,-0.039109365958
8.554860000000000,-6.863222350e-3,-0.038993186674,0.9857319296729,-0.163586100536,0.9857319296729,-0.163586100536,-6.104471885e-3,-0.039119148568
8.554880000000001,-6.865351804e-3,-0.039002937083,0.9857298574784,-0.163596160568,0.9857298574784,-0.163596160568,-6.106413939e-3,-0.039128938126
8.554900000000000,-6.867482973e-3,-0.039012694416,0.9857277836361,-0.163606227540,0.9857277836361,-0.163606227540,-6.108357574e-3,-0.039138734640
8.554920000000001,-6.869615857e-3,-0.039022458680,0.9857257081440,-0.163616301460,0.9857257081440,-0.163616301460,-6.110302793e-3,-0.039148538117
8.554940000000000,-6.871750459e-3,-0.039032229883,0.9857236310000,-0.163626382335,0.9857236310000,-0.163626382335,-6.112249597e-3,-0.039158348564
8.554960000000001,-6.873886782e-3,-0.039042008032,0.9857215522023,-0.163636470172,0.9857215522023,-0.163636470172,-6.114197988e-3,-0.039168165990
8.554980000000000,-6.876024827e-3,-0.039051793134,0.9857194717487,-0.163646564979,0.9857194717487,-0.163646564979,-6.116147967e-3,-0.039177990400
8.555000000000000,-6.878164596e-3,-0.039061585198,0.9857173896373,-0.163656666763,0.9857173896373,-0.163656666763,-6.118099538e-3,-0.039187821803
8.555020000000001,-6.880306092e-3,-0.039071384230,0.9857153058662,-0.163666775531,0.9857153058662,-0.163666775531,-6.120052702e-3,-0.039197660207
8.555040000000000,-6.882449316e-3,-0.039081190237,0.9857132204333,-0.163676891292,0.9857132204333,-0.163676891292,-6.122007461e-3,-0.039207505618
8.555060000000001,-6.884594271e-3,-0.039091003229,0.9857111333366,-0.163687014052,0.9857111333366,-0.163687014052,-6.123963816e-3,-0.039217358044
8.555080000000000,-6.886740958e-3,-0.039100823211,0.9857090445741,-0.163697143820,0.9857090445741,-0.163697143820,-6.125921770e-3,-0.039227217494
8.555100000000001,-6.888889380e-3,-0.039110650191,0.9857069541439,-0.163707280602,0.9857069541439,-0.163707280602,-6.127881324e-3,-0.039237083973
8.555120000000001,-6.891039539e-3,-0.039120484177,0.9857048620438,-0.163717424406,0.9857048620438,-0.163717424406,-6.129842481e-3,-0.039246957491
8.555140000000000,-6.893191436e-3,-0.039130325177,0.9857027682719,-0.163727575240,0.9857027682719,-0.163727575240,-6.131805242e-3,-0.039256838054
8.555160000000001,-6.895345075e-3,-0.039140173197,0.9857006728262,-0.163737733111,0.9857006728262,-0.163737733111,-6.133769610e-3,-0.039266725669
8.555180000000000,-6.897500456e-3,-0.039150028246,0.9856985757046,-0.163747898027,0.9856985757046,-0.163747898027,-6.135735586e-3,-0.039276620346
8.555200000000001,-6.899657583e-3,-0.039159890330,0.9856964769051,-0.163758069995,0.9856964769051,-0.163758069995,-6.137703173e-3,-0.039286522090
8.555220000000000,-6.901816457e-3,-0.039169759458,0.9856943764257,-0.163768249023,0.9856943764257,-0.163768249023,-6.139672371e-3,-0.039296430910
8.555240000000001,-6.903977080e-3,-0.039179635637,0.9856922742644,-0.163778435118,0.9856922742644,-0.163778435118,-6.141643184e-3,-0.039306346813
8.555260000000001,-6.906139455e-3,-0.039189518875,0.9856901704191,-0.163788628289,0.9856901704191,-0.163788628289,-6.143615613e-3,-0.039316269808
8.555280000000000,-6.908303583e-3,-0.039199409179,0.9856880648878,-0.163798828542,0.9856880648878,-0.163798828542,-6.145589660e-3,-0.039326199900
8.555300000000001,-6.910469467e-3,-0.039209306557,0.9856859576684,-0.163809035886,0.9856859576684,-0.163809035886,-6.147565328e-3,-0.039336137099
8.555320000000000,-6.912637109e-3,-0.039219211016,0.9856838487590,-0.163819250327,0.9856838487590,-0.163819250327,-6.149542617e-3,-0.039346081412
8.555340000000001,-6.914806511e-3,-0.039229122564,0.9856817381574,-0.163829471874,0.9856817381574,-0.163829471874,-6.151521531e-3,-0.039356032846
8.555360000000000,-6.916977674e-3,-0.039239041209,0.9856796258616,-0.163839700534,0.9856796258616,-0.163839700534,-6.153502070e-3,-0.039365991410
8.555380000000001,-6.919150602e-3,-0.039248966958,0.9856775118696,-0.163849936315,0.9856775118696,-0.163849936315,-6.155484237e-3,-0.039375957110
8.555400000000001,-6.921325296e-3,-0.039258899818,0.9856753961793,-0.163860179225,0.9856753961793,-0.163860179225,-6.157468035e-3,-0.039385929954
8.555420000000000,-6.923501759e-3,-0.039268839799,0.9856732787886,-0.163870429271,0.9856732787886,-0.163870429271,-6.159453464e-3,-0.039395909951
8.555440000000001,-6.925679992e-3,-0.039278786907,0.9856711596955,-0.163880686460,0.9856711596955,-0.163880686460,-6.161440528e-3,-0.039405897108
8.555460000000000,-6.927859998e-3,-0.039288741149,0.9856690388979,-0.163890950801,0.9856690388979,-0.163890950801,-6.163429227e-3,-0.039415891432
8.555480000000001,-6.930041778e-3,-0.039298702535,0.9856669163938,-0.163901222302,0.9856669163938,-0.163901222302,-6.165419564e-3,-0.039425892932
8.555500000000000,-6.932225336e-3,-0.039308671070,0.9856647921810,-0.163911500970,0.9856647921810,-0.163911500970,-6.167411542e-3,-0.039435901615
8.555520000000001,-6.934410673e-3,-0.039318646764,0.9856626662575,-0.163921786812,0.9856626662575,-0.163921786812,-6.169405161e-3,-0.039445917488
8.555540000000001,-6.936597791e-3,-0.039328629623,0.9856605386212,-0.163932079837,0.9856605386212,-0.163932079837,-6.171400424e-3,-0.039455940561
8.555560000000000,-6.938786692e-3,-0.039338619656,0.9856584092701,-0.163942380052,0.9856584092701,-0.163942380052,-6.173397333e-3,-0.039465970839
8.555580000000001,-6.940977379e-3,-0.039348616871,0.9856562782020,-0.163952687465,0.9856562782020,-0.163952687465,-6.175395890e-3,-0.039476008332
8.555600000000000,-6.943169854e-3,-0.039358621274,0.9856541454148,-0.163963002084,0.9856541454148,-0.163963002084,-6.177396098e-3,-0.039486053047
8.555620000000001,-6.945364119e-3,-0.039368632874,0.9856520109065,-0.163973323917,0.9856520109065,-0.163973323917,-6.179397957e-3,-0.039496104992
8.555640000000000,-6.947560176e-3,-0.039378651679,0.9856498746750,-0.163983652971,0.9856498746750,-0.163983652971,-6.181401470e-3,-0.039506164174
8.555660000000001,-6.949758027e-3,-0.039388677696,0.9856477367182,-0.163993989254,0.9856477367182,-0.163993989254,-6.183406639e-3,-0.039516230602
8.555680000000001,-6.951957675e-3,-0.039398710933,0.9856455970339,-0.164004332775,0.9856455970339,-0.164004332775,-6.185413467e-3,-0.039526304283
8.555700000000000,-6.954159121e-3,-0.039408751398,0.9856434556200,-0.164014683540,0.9856434556200,-0.164014683540,-6.187421954e-3,-0.039536385225
8.555720000000001,-6.956362368e-3,-0.039418799099,0.9856413124745,-0.164025041558,0.9856413124745,-0.164025041558,-6.189432104e-3,-0.039546473437
8.555740000000000,-6.958567418e-3,-0.039428854044,0.9856391675953,-0.164035406837,0.9856391675953,-0.164035406837,-6.191443917e-3,-0.039556568925
8.555760000000001,-6.960774273e-3,-0.039438916240,0.9856370209801,-0.164045779384,0.9856370209801,-0.164045779384,-6.193457397e-3,-0.039566671698
8.555780000000000,-6.962982936e-3,-0.039448985696,0.9856348726270,-0.164056159207,0.9856348726270,-0.164056159207,-6.195472546e-3,-0.039576781764
8.555800000000001,-6.965193408e-3,-0.039459062419,0.9856327225337,-0.164066546315,0.9856327225337,-0.164066546315,-6.197489364e-3,-0.039586899130
8.555820000000001,-6.967405693e-3,-0.039469146416,0.9856305706982,-0.164076940715,0.9856305706982,-0.164076940715,-6.199507855e-3,-0.039597023805
8.555840000000000,-6.969619791e-3,-0.039479237697,0.9856284171183,-0.164087342415,0.9856284171183,-0.164087342415,-6.201528021e-3,-0.039607155796
8.555860000000001,-6.971835705e-3,-0.039489336269,0.9856262617918,-0.164097751423,0.9856262617918,-0.164097751423,-6.203549863e-3,-0.039617295112
8.555880000000000,-6.974053438e-3,-0.039499442140,0.9856241047168,-0.164108167747,0.9856241047168,-0.164108167747,-6.205573383e-3,-0.039627441761
8.555900000000001,-6.976272991e-3,-0.039509555318,0.9856219458909,-0.164118591395,0.9856219458909,-0.164118591395,-6.207598584e-3,-0.039637595749
8.555920000000000,-6.978494367e-3,-0.039519675810,0.9856197853120,-0.164129022375,0.9856197853120,-0.164129022375,-6.209625468e-3,-0.039647757086
8.555940000000000,-6.980717569e-3,-0.039529803625,0.9856176229781,-0.164139460694,0.9856176229781,-0.164139460694,-6.211654037e-3,-0.039657925779
8.555960000000001,-6.982942597e-3,-0.039539938771,0.9856154588870,-0.164149906362,0.9856154588870,-0.164149906362,-6.213684292e-3,-0.039668101837
8.555980000000000,-6.985169456e-3,-0.039550081255,0.9856132930364,-0.164160359385,0.9856132930364,-0.164160359385,-6.215716237e-3,-0.039678285267
8.556000000000001,-6.987398146e-3,-0.039560231086,0.9856111254243,-0.164170819772,0.9856111254243,-0.164170819772,-6.217749872e-3,-0.039688476078
8.556020000000000,-6.989628670e-3,-0.039570388271,0.9856089560485,-0.164181287531,0.9856089560485,-0.164181287531,-6.219785200e-3,-0.039698674276
8.556040000000001,-6.991861030e-3,-0.039580552820,0.9856067849068,-0.164191762670,0.9856067849068,-0.164191762670,-6.221822224e-3,-0.039708879872
8.556060000000000,-6.994095229e-3,-0.039590724738,0.9856046119971,-0.164202245197,0.9856046119971,-0.164202245197,-6.223860944e-3,-0.039719092872
8.556080000000000,-6.996331268e-3,-0.039600904036,0.9856024373172,-0.164212735119,0.9856024373172,-0.164212735119,-6.225901365e-3,-0.039729313284
8.556100000000001,-6.998569151e-3,-0.039611090720,0.9856002608648,-0.164223232446,0.9856002608648,-0.164223232446,-6.227943486e-3,-0.039739541117
8.556120000000000,-7.000808879e-3,-0.039621284799,0.9855980826379,-0.164233737185,0.9855980826379,-0.164233737185,-6.229987311e-3,-0.039749776380
8.556140000000001,-7.003050454e-3,-0.039631486281,0.9855959026342,-0.164244249344,0.9855959026342,-0.164244249344,-6.232032842e-3,-0.039760019079
8.556160000000000,-7.005293879e-3,-0.039641695173,0.9855937208516,-0.164254768931,0.9855937208516,-0.164254768931,-6.234080081e-3,-0.039770269223
8.556180000000001,-7.007539156e-3,-0.039651911485,0.9855915372879,-0.164265295955,0.9855915372879,-0.164265295955,-6.236129029e-3,-0.039780526820
8.556200000000000,-7.009786288e-3,-0.039662135224,0.9855893519408,-0.164275830424,0.9855893519408,-0.164275830424,-6.238179689e-3,-0.039790791878
8.556220000000000,-7.012035276e-3,-0.039672366398,0.9855871648082,-0.164286372345,0.9855871648082,-0.164286372345,-6.240232064e-3,-0.039801064406
8.556240000000001,-7.014286123e-3,-0.039682605016,0.9855849758879,-0.164296921727,0.9855849758879,-0.164296921727,-6.242286155e-3,-0.039811344412
8.556260000000000,-7.016538831e-3,-0.039692851085,0.9855827851777,-0.164307478578,0.9855827851777,-0.164307478578,-6.244341964e-3,-0.039821631904
8.556280000000001,-7.018793403e-3,-0.039703104613,0.9855805926753,-0.164318042906,0.9855805926753,-0.164318042906,-6.246399493e-3,-0.039831926889
8.556300000000000,-7.021049840e-3,-0.039713365610,0.9855783983786,-0.164328614719,0.9855783983786,-0.164328614719,-6.248458746e-3,-0.039842229377
8.556320000000001,-7.023308145e-3,-0.039723634083,0.9855762022854,-0.164339194026,0.9855762022854,-0.164339194026,-6.250519723e-3,-0.039852539376
8.556340000000001,-7.025568321e-3,-0.039733910039,0.9855740043933,-0.164349780835,0.9855740043933,-0.164349780835,-6.252582426e-3,-0.039862856893
8.556360000000000,-7.027830369e-3,-0.039744193488,0.9855718047003,-0.164360375154,0.9855718047003,-0.164360375154,-6.254646859e-3,-0.039873181936
8.556380000000001,-7.030094293e-3,-0.039754484438,0.9855696032040,-0.164370976991,0.9855696032040,-0.164370976991,-6.256713023e-3,-0.039883514516
8.556400000000000,-7.032360093e-3,-0.039764782897,0.9855673999023,-0.164381586355,0.9855673999023,-0.164381586355,-6.258780921e-3,-0.039893854638
8.556420000000001,-7.034627773e-3,-0.039775088872,0.9855651947929,-0.164392203253,0.9855651947929,-0.164392203253,-6.260850554e-3,-0.039904202313
8.556440000000000,-7.036897335e-3,-0.039785402373,0.9855629878736,-0.164402827695,0.9855629878736,-0.164402827695,-6.262921924e-3,-0.039914557547
8.556460000000001,-7.039168781e-3,-0.039795723408,0.9855607791421,-0.164413459687,0.9855607791421,-0.164413459687,-6.264995034e-3,-0.039924920350
8.556480000000001,-7.041442114e-3,-0.039806051984,0.9855585685962,-0.164424099239,0.9855585685962,-0.164424099239,-6.267069887e-3,-0.039935290729
8.556500000000000,-7.043717335e-3,-0.039816388111,0.9855563562337,-0.164434746359,0.9855563562337,-0.164434746359,-6.269146483e-3,-0.039945668693
8.556520000000001,-7.045994448e-3,-0.039826731796,0.9855541420522,-0.164445401056,0.9855541420522,-0.164445401056,-6.271224826e-3,-0.039956054251
8.556540000000000,-7.048273454e-3,-0.039837083047,0.9855519260496,-0.164456063336,0.9855519260496,-0.164456063336,-6.273304917e-3,-0.039966447410
8.556560000000001,-7.050554356e-3,-0.039847441874,0.9855497082236,-0.164466733210,0.9855497082236,-0.164466733210,-6.275386759e-3,-0.039976848179
8.556580000000000,-7.052837156e-3,-0.039857808284,0.9855474885719,-0.164477410685,0.9855474885719,-0.164477410685,-6.277470354e-3,-0.039987256567
8.556600000000001,-7.055121856e-3,-0.039868182286,0.9855452670923,-0.164488095770,0.9855452670923,-0.164488095770,-6.279555704e-3,-0.039997672582
8.556620000000001,-7.057408460e-3,-0.039878563888,0.9855430437825,-0.164498788472,0.9855430437825,-0.164498788472,-6.281642811e-3,-0.040008096231
8.556640000000000,-7.059696968e-3,-0.039888953098,0.9855408186401,-0.164509488801,0.9855408186401,-0.164509488801,-6.283731677e-3,-0.040018527525
8.556660000000001,-7.061987385e-3,-0.039899349925,0.9855385916630,-0.164520196765,0.9855385916630,-0.164520196765,-6.285822305e-3,-0.040028966470
8.556680000000000,-7.064279711e-3,-0.039909754378,0.9855363628489,-0.164530912371,0.9855363628489,-0.164530912371,-6.287914697e-3,-0.040039413076
8.556700000000001,-7.066573949e-3,-0.039920166464,0.9855341321954,-0.164541635630,0.9855341321954,-0.164541635630,-6.290008855e-3,-0.040049867350
8.556720000000000,-7.068870102e-3,-0.039930586192,0.9855318997003,-0.164552366548,0.9855318997003,-0.164552366548,-6.292104781e-3,-0.040060329303
8.556740000000001,-7.071168173e-3,-0.039941013571,0.9855296653613,-0.164563105135,0.9855296653613,-0.164563105135,-6.294202477e-3,-0.040070798941
8.556760000000001,-7.073468162e-3,-0.039951448608,0.9855274291761,-0.164573851399,0.9855274291761,-0.164573851399,-6.296301946e-3,-0.040081276273
8.556780000000000,-7.075770074e-3,-0.039961891313,0.9855251911424,-0.164584605349,0.9855251911424,-0.164584605349,-6.298403190e-3,-0.040091761308
8.556800000000001,-7.078073909e-3,-0.039972341694,0.9855229512579,-0.164595366992,0.9855229512579,-0.164595366992,-6.300506211e-3,-0.040102254054
8.556820000000000,-7.080379672e-3,-0.039982799759,0.9855207095203,-0.164606136338,0.9855207095203,-0.164606136338,-6.302611012e-3,-0.040112754521
8.556840000000001,-7.082687363e-3,-0.039993265517,0.9855184659273,-0.164616913395,0.9855184659273,-0.164616913395,-6.304717594e-3,-0.040123262716
8.556860000000000,-7.084996985e-3,-0.040003738977,0.9855162204765,-0.164627698171,0.9855162204765,-0.164627698171,-6.306825959e-3,-0.040133778647
8.556880000000001,-7.087308542e-3,-0.040014220146,0.9855139731657,-0.164638490675,0.9855139731657,-0.164638490675,-6.308936111e-3,-0.040144302325
8.556900000000001,-7.089622034e-3,-0.040024709033,0.9855117239925,-0.164649290916,0.9855117239925,-0.164649290916,-6.311048051e-3,-0.040154833756
8.556920000000000,-7.091937465e-3,-0.040035205648,0.9855094729545,-0.164660098902,0.9855094729545,-0.164660098902,-6.313161781e-3,-0.040165372950
8.556940000000001,-7.094254837e-3,-0.040045709998,0.9855072200496,-0.164670914642,0.9855072200496,-0.164670914642,-6.315277305e-3,-0.040175919915
8.556960000000000,-7.096574153e-3,-0.040056222092,0.9855049652753,-0.164681738144,0.9855049652753,-0.164681738144,-6.317394623e-3,-0.040186474661
8.556980000000001,-7.098895414e-3,-0.040066741938,0.9855027086293,-0.164692569417,0.9855027086293,-0.164692569417,-6.319513738e-3,-0.040197037194
8.557000000000000,-7.101218624e-3,-0.040077269546,0.9855004501092,-0.164703408470,0.9855004501092,-0.164703408470,-6.321634653e-3,-0.040207607525
8.557020000000001,-7.103543784e-3,-0.040087804924,0.9854981897127,-0.164714255311,0.9854981897127,-0.164714255311,-6.323757370e-3,-0.040218185662
8.557040000000001,-7.105870897e-3,-0.040098348080,0.9854959274375,-0.164725109948,0.9854959274375,-0.164725109948,-6.325881890e-3,-0.040228771613
8.557060000000000,-7.108199966e-3,-0.040108899024,0.9854936632812,-0.164735972391,0.9854936632812,-0.164735972391,-6.328008217e-3,-0.040239365388
8.557080000000001,-7.110530993e-3,-0.040119457763,0.9854913972415,-0.164746842649,0.9854913972415,-0.164746842649,-6.330136353e-3,-0.040249966994
8.557100000000000,-7.112863980e-3,-0.040130024306,0.9854891293159,-0.164757720729,0.9854891293159,-0.164757720729,-6.332266300e-3,-0.040260576441
8.557120000000001,-7.115198930e-3,-0.040140598662,0.9854868595022,-0.164768606640,0.9854868595022,-0.164768606640,-6.334398059e-3,-0.040271193737
8.557140000000000,-7.117535845e-3,-0.040151180841,0.9854845877979,-0.164779500392,0.9854845877979,-0.164779500392,-6.336531634e-3,-0.040281818891
8.557160000000000,-7.119874729e-3,-0.040161770849,0.9854823142008,-0.164790401993,0.9854823142008,-0.164790401993,-6.338667027e-3,-0.040292451912
8.557180000000001,-7.122215582e-3,-0.040172368697,0.9854800387083,-0.164801311451,0.9854800387083,-0.164801311451,-6.340804240e-3,-0.040303092808
8.557200000000000,-7.124558408e-3,-0.040182974393,0.9854777613181,-0.164812228776,0.9854777613181,-0.164812228776,-6.342943275e-3,-0.040313741589
8.557220000000001,-7.126903210e-3,-0.040193587945,0.9854754820279,-0.164823153976,0.9854754820279,-0.164823153976,-6.345084134e-3,-0.040324398263
8.557240000000000,-7.129249988e-3,-0.040204209363,0.9854732008353,-0.164834087060,0.9854732008353,-0.164834087060,-6.347226821e-3,-0.040335062838
8.557260000000001,-7.131598748e-3,-0.040214838654,0.9854709177378,-0.164845028036,0.9854709177378,-0.164845028036,-6.349371337e-3,-0.040345735324
8.557280000000000,-7.133949489e-3,-0.040225475829,0.9854686327331,-0.164855976914,0.9854686327331,-0.164855976914,-6.351517684e-3,-0.040356415730
8.557300000000000,-7.136302216e-3,-0.040236120895,0.9854663458187,-0.164866933703,0.9854663458187,-0.164866933703,-6.353665865e-3,-0.040367104064
8.557320000000001,-7.138656930e-3,-0.040246773862,0.9854640569923,-0.164877898410,0.9854640569923,-0.164877898410,-6.355815882e-3,-0.040377800335
8.557340000000000,-7.141013635e-3,-0.040257434738,0.9854617662515,-0.164888871046,0.9854617662515,-0.164888871046,-6.357967738e-3,-0.040388504552
8.557360000000001,-7.143372332e-3,-0.040268103532,0.9854594735938,-0.164899851619,0.9854594735938,-0.164899851619,-6.360121434e-3,-0.040399216724
8.557380000000000,-7.145733024e-3,-0.040278780253,0.9854571790168,-0.164910840137,0.9854571790168,-0.164910840137,-6.362276974e-3,-0.040409936860
8.557400000000001,-7.148095713e-3,-0.040289464910,0.9854548825182,-0.164921836610,0.9854548825182,-0.164921836610,-6.364434359e-3,-0.040420664968
8.557420000000000,-7.150460403e-3,-0.040300157512,0.9854525840954,-0.164932841046,0.9854525840954,-0.164932841046,-6.366593592e-3,-0.040431401058
8.557440000000000,-7.152827095e-3,-0.040310858067,0.9854502837461,-0.164943853454,0.9854502837461,-0.164943853455,-6.368754675e-3,-0.040442145138
8.557460000000001,-7.155195792e-3,-0.040321566584,0.9854479814678,-0.164954873844,0.9854479814678,-0.164954873844,-6.370917611e-3,-0.040452897218
8.557480000000000,-7.157566497e-3,-0.040332283073,0.9854456772581,-0.164965902225,0.9854456772581,-0.164965902225,-6.373082402e-3,-0.040463657306
8.557500000000001,-7.159939212e-3,-0.040343007542,0.9854433711145,-0.164976938604,0.9854433711145,-0.164976938604,-6.375249049e-3,-0.040474425412
8.557520000000000,-7.162313940e-3,-0.040353740001,0.9854410630347,-0.164987982991,0.9854410630347,-0.164987982991,-6.377417557e-3,-0.040485201544
8.557540000000001,-7.164690683e-3,-0.040364480457,0.9854387530161,-0.164999035396,0.9854387530161,-0.164999035396,-6.379587926e-3,-0.040495985711
8.557560000000000,-7.167069444e-3,-0.040375228921,0.9854364410563,-0.165010095826,0.9854364410563,-0.165010095826,-6.381760159e-3,-0.040506777923
8.557580000000000,-7.169450225e-3,-0.040385985401,0.9854341271528,-0.165021164292,0.9854341271528,-0.165021164292,-6.383934260e-3,-0.040517578188
8.557600000000001,-7.171833029e-3,-0.040396749905,0.9854318113032,-0.165032240802,0.9854318113032,-0.165032240802,-6.386110229e-3,-0.040528386515
8.557620000000000,-7.174217858e-3,-0.040407522444,0.9854294935051,-0.165043325365,0.9854294935051,-0.165043325365,-6.388288069e-3,-0.040539202914
8.557640000000001,-7.176604715e-3,-0.040418303026,0.9854271737559,-0.165054417990,0.9854271737559,-0.165054417990,-6.390467784e-3,-0.040550027393
8.557660000000000,-7.178993603e-3,-0.040429091660,0.9854248520532,-0.165065518686,0.9854248520532,-0.165065518686,-6.392649375e-3,-0.040560859962
8.557680000000001,-7.181384524e-3,-0.040439888355,0.9854225283945,-0.165076627462,0.9854225283945,-0.165076627462,-6.394832844e-3,-0.040571700629
8.557700000000001,-7.183777480e-3,-0.040450693120,0.9854202027773,-0.165087744328,0.9854202027773,-0.165087744328,-6.397018194e-3,-0.040582549404
8.557720000000000,-7.186172475e-3,-0.040461505965,0.9854178751991,-0.165098869292,0.9854178751991,-0.165098869292,-6.399205427e-3,-0.040593406296
8.557740000000001,-7.188569510e-3,-0.040472326898,0.9854155456575,-0.165110002364,0.9854155456575,-0.165110002364,-6.401394547e-3,-0.040604271314
8.557760000000000,-7.190968589e-3,-0.040483155928,0.9854132141500,-0.165121143552,0.9854132141500,-0.165121143552,-6.403585554e-3,-0.040615144468
8.557780000000001,-7.193369713e-3,-0.040493993065,0.9854108806740,-0.165132292866,0.9854108806740,-0.165132292866,-6.405778452e-3,-0.040626025765
8.557800000000000,-7.195772887e-3,-0.040504838317,0.9854085452270,-0.165143450315,0.9854085452270,-0.165143450315,-6.407973243e-3,-0.040636915216
8.557820000000001,-7.198178111e-3,-0.040515691694,0.9854062078066,-0.165154615908,0.9854062078066,-0.165154615908,-6.410169930e-3,-0.040647812829
8.557840000000001,-7.200585389e-3,-0.040526553206,0.9854038684103,-0.165165789654,0.9854038684103,-0.165165789654,-6.412368514e-3,-0.040658718615
8.557860000000000,-7.202994724e-3,-0.040537422860,0.9854015270354,-0.165176971563,0.9854015270354,-0.165176971563,-6.414568999e-3,-0.040669632581
8.557880000000001,-7.205406117e-3,-0.040548300666,0.9853991836796,-0.165188161643,0.9853991836796,-0.165188161643,-6.416771386e-3,-0.040680554738
8.557900000000000,-7.207819572e-3,-0.040559186634,0.9853968383402,-0.165199359904,0.9853968383402,-0.165199359904,-6.418975679e-3,-0.040691485094
8.557920000000001,-7.210235091e-3,-0.040570080773,0.9853944910148,-0.165210566355,0.9853944910148,-0.165210566355,-6.421181879e-3,-0.040702423659
8.557940000000000,-7.212652677e-3,-0.040580983092,0.9853921417008,-0.165221781006,0.9853921417008,-0.165221781006,-6.423389989e-3,-0.040713370442
8.557960000000001,-7.215072332e-3,-0.040591893599,0.9853897903957,-0.165233003865,0.9853897903957,-0.165233003865,-6.425600012e-3,-0.040724325452
8.557980000000001,-7.217494060e-3,-0.040602812305,0.9853874370970,-0.165244234942,0.9853874370970,-0.165244234942,-6.427811949e-3,-0.040735288698
8.558000000000000,-7.219917862e-3,-0.040613739219,0.9853850818020,-0.165255474246,0.9853850818020,-0.165255474246,-6.430025804e-3,-0.040746260191
8.558020000000001,-7.222343741e-3,-0.040624674349,0.9853827245084,-0.165266721786,0.9853827245084,-0.165266721786,-6.432241579e-3,-0.040757239939
8.558040000000000,-7.224771700e-3,-0.040635617706,0.9853803652134,-0.165277977573,0.9853803652134,-0.165277977573,-6.434459275e-3,-0.040768227951
8.558060000000001,-7.227201742e-3,-0.040646569298,0.9853780039145,-0.165289241614,0.9853780039145,-0.165289241614,-6.436678897e-3,-0.040779224238
8.558080000000000,-7.229633869e-3,-0.040657529135,0.9853756406092,-0.165300513920,0.9853756406092,-0.165300513920,-6.438900446e-3,-0.040790228807
8.558100000000001,-7.232068084e-3,-0.040668497226,0.9853732752950,-0.165311794499,0.9853732752950,-0.165311794499,-6.441123925e-3,-0.040801241670
8.558120000000001,-7.234504390e-3,-0.040679473580,0.9853709079692,-0.165323083361,0.9853709079692,-0.165323083361,-6.443349336e-3,-0.040812262834
8.558140000000000,-7.236942789e-3,-0.040690458208,0.9853685386292,-0.165334380516,0.9853685386292,-0.165334380516,-6.445576681e-3,-0.040823292310
8.558160000000001,-7.239383283e-3,-0.040701451117,0.9853661672726,-0.165345685973,0.9853661672726,-0.165345685973,-6.447805964e-3,-0.040834330106
