 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/15/2021 11:59:28
File Marker Date: 11/26/2021 15:31:38
PPC_Dim_will_be_squared = 50.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
O_coupler = 8.0
Box_w = 250.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.518060000000000,-1.092847738e-4,-1.247876107e-3,0.9967025734398,-0.081131809451,0.9967025734398,-0.081131809451,-9.401185712e-5,-1.249119278e-3
5.518065000000000,-1.092881084e-4,-1.247912432e-3,0.9967025645501,-0.081131918025,0.9967025645501,-0.081131918025,-9.401472524e-5,-1.249155642e-3
5.518070000000001,-1.092914439e-4,-1.247948768e-3,0.9967025556594,-0.081132026611,0.9967025556594,-0.081132026611,-9.401759423e-5,-1.249192018e-3
5.518075000000001,-1.092947804e-4,-1.247985115e-3,0.9967025467677,-0.081132135208,0.9967025467677,-0.081132135208,-9.402046411e-5,-1.249228405e-3
5.518080000000000,-1.092981180e-4,-1.248021474e-3,0.9967025378751,-0.081132243816,0.9967025378751,-0.081132243816,-9.402333487e-5,-1.249264804e-3
5.518085000000000,-1.093014566e-4,-1.248057845e-3,0.9967025289815,-0.081132352435,0.9967025289815,-0.081132352435,-9.402620651e-5,-1.249301214e-3
5.518090000000000,-1.093047963e-4,-1.248094226e-3,0.9967025200870,-0.081132461066,0.9967025200870,-0.081132461066,-9.402907903e-5,-1.249337635e-3
5.518095000000001,-1.093081369e-4,-1.248130619e-3,0.9967025111915,-0.081132569709,0.9967025111915,-0.081132569709,-9.403195244e-5,-1.249374068e-3
5.518100000000000,-1.093114786e-4,-1.248167024e-3,0.9967025022950,-0.081132678363,0.9967025022950,-0.081132678363,-9.403482672e-5,-1.249410512e-3
5.518105000000000,-1.093148213e-4,-1.248203440e-3,0.9967024933976,-0.081132787028,0.9967024933976,-0.081132787028,-9.403770189e-5,-1.249446968e-3
5.518110000000000,-1.093181650e-4,-1.248239867e-3,0.9967024844992,-0.081132895705,0.9967024844992,-0.081132895705,-9.404057795e-5,-1.249483435e-3
5.518115000000001,-1.093215098e-4,-1.248276306e-3,0.9967024755999,-0.081133004393,0.9967024755999,-0.081133004393,-9.404345488e-5,-1.249519914e-3
5.518120000000001,-1.093248556e-4,-1.248312756e-3,0.9967024666996,-0.081133113092,0.9967024666996,-0.081133113092,-9.404633271e-5,-1.249556404e-3
5.518125000000000,-1.093282024e-4,-1.248349217e-3,0.9967024577983,-0.081133221804,0.9967024577983,-0.081133221804,-9.404921141e-5,-1.249592905e-3
5.518130000000000,-1.093315502e-4,-1.248385690e-3,0.9967024488961,-0.081133330526,0.9967024488961,-0.081133330526,-9.405209101e-5,-1.249629418e-3
5.518135000000000,-1.093348991e-4,-1.248422175e-3,0.9967024399929,-0.081133439260,0.9967024399929,-0.081133439260,-9.405497148e-5,-1.249665942e-3
5.518140000000001,-1.093382490e-4,-1.248458671e-3,0.9967024310888,-0.081133548005,0.9967024310888,-0.081133548005,-9.405785285e-5,-1.249702478e-3
5.518145000000001,-1.093415999e-4,-1.248495178e-3,0.9967024221837,-0.081133656762,0.9967024221837,-0.081133656762,-9.406073510e-5,-1.249739026e-3
5.518150000000000,-1.093449519e-4,-1.248531697e-3,0.9967024132776,-0.081133765531,0.9967024132776,-0.081133765531,-9.406361824e-5,-1.249775584e-3
5.518155000000000,-1.093483049e-4,-1.248568228e-3,0.9967024043706,-0.081133874310,0.9967024043706,-0.081133874310,-9.406650226e-5,-1.249812155e-3
5.518160000000000,-1.093516589e-4,-1.248604769e-3,0.9967023954626,-0.081133983102,0.9967023954626,-0.081133983102,-9.406938717e-5,-1.249848737e-3
5.518165000000001,-1.093550140e-4,-1.248641323e-3,0.9967023865536,-0.081134091904,0.9967023865536,-0.081134091904,-9.407227297e-5,-1.249885330e-3
5.518170000000000,-1.093583701e-4,-1.248677888e-3,0.9967023776436,-0.081134200719,0.9967023776436,-0.081134200719,-9.407515966e-5,-1.249921935e-3
5.518175000000000,-1.093617272e-4,-1.248714464e-3,0.9967023687327,-0.081134309545,0.9967023687327,-0.081134309545,-9.407804724e-5,-1.249958551e-3
5.518180000000000,-1.093650854e-4,-1.248751052e-3,0.9967023598209,-0.081134418382,0.9967023598209,-0.081134418382,-9.408093571e-5,-1.249995179e-3
5.518185000000001,-1.093684446e-4,-1.248787651e-3,0.9967023509080,-0.081134527231,0.9967023509080,-0.081134527231,-9.408382507e-5,-1.250031818e-3
5.518190000000001,-1.093718048e-4,-1.248824262e-3,0.9967023419942,-0.081134636091,0.9967023419942,-0.081134636091,-9.408671532e-5,-1.250068469e-3
5.518195000000000,-1.093751661e-4,-1.248860884e-3,0.9967023330795,-0.081134744963,0.9967023330795,-0.081134744963,-9.408960646e-5,-1.250105131e-3
5.518200000000000,-1.093785284e-4,-1.248897518e-3,0.9967023241637,-0.081134853846,0.9967023241637,-0.081134853846,-9.409249849e-5,-1.250141805e-3
5.518205000000000,-1.093818917e-4,-1.248934163e-3,0.9967023152470,-0.081134962741,0.9967023152470,-0.081134962741,-9.409539141e-5,-1.250178490e-3
5.518210000000001,-1.093852561e-4,-1.248970820e-3,0.9967023063293,-0.081135071648,0.9967023063293,-0.081135071648,-9.409828522e-5,-1.250215187e-3
5.518215000000001,-1.093886215e-4,-1.249007489e-3,0.9967022974107,-0.081135180566,0.9967022974107,-0.081135180566,-9.410117993e-5,-1.250251896e-3
5.518220000000000,-1.093919879e-4,-1.249044169e-3,0.9967022884911,-0.081135289495,0.9967022884911,-0.081135289495,-9.410407553e-5,-1.250288616e-3
5.518225000000000,-1.093953554e-4,-1.249080860e-3,0.9967022795705,-0.081135398436,0.9967022795705,-0.081135398436,-9.410697202e-5,-1.250325348e-3
5.518230000000000,-1.093987239e-4,-1.249117564e-3,0.9967022706489,-0.081135507389,0.9967022706489,-0.081135507389,-9.410986941e-5,-1.250362091e-3
5.518235000000001,-1.094020935e-4,-1.249154278e-3,0.9967022617264,-0.081135616353,0.9967022617264,-0.081135616353,-9.411276769e-5,-1.250398846e-3
5.518240000000000,-1.094054641e-4,-1.249191004e-3,0.9967022528029,-0.081135725329,0.9967022528029,-0.081135725329,-9.411566687e-5,-1.250435612e-3
5.518245000000000,-1.094088357e-4,-1.249227742e-3,0.9967022438784,-0.081135834316,0.9967022438784,-0.081135834316,-9.411856694e-5,-1.250472390e-3
5.518250000000000,-1.094122084e-4,-1.249264492e-3,0.9967022349529,-0.081135943315,0.9967022349529,-0.081135943315,-9.412146791e-5,-1.250509180e-3
5.518255000000000,-1.094155822e-4,-1.249301253e-3,0.9967022260265,-0.081136052326,0.9967022260265,-0.081136052326,-9.412436977e-5,-1.250545981e-3
5.518260000000001,-1.094189569e-4,-1.249338025e-3,0.9967022170991,-0.081136161348,0.9967022170991,-0.081136161348,-9.412727253e-5,-1.250582794e-3
5.518265000000000,-1.094223327e-4,-1.249374809e-3,0.9967022081707,-0.081136270382,0.9967022081707,-0.081136270382,-9.413017619e-5,-1.250619618e-3
5.518270000000000,-1.094257096e-4,-1.249411605e-3,0.9967021992414,-0.081136379427,0.9967021992414,-0.081136379427,-9.413308074e-5,-1.250656454e-3
5.518275000000000,-1.094290875e-4,-1.249448413e-3,0.9967021903110,-0.081136488484,0.9967021903110,-0.081136488484,-9.413598620e-5,-1.250693302e-3
5.518280000000001,-1.094324664e-4,-1.249485231e-3,0.9967021813797,-0.081136597553,0.9967021813797,-0.081136597553,-9.413889255e-5,-1.250730161e-3
5.518285000000001,-1.094358464e-4,-1.249522062e-3,0.9967021724474,-0.081136706633,0.9967021724474,-0.081136706633,-9.414179980e-5,-1.250767032e-3
5.518290000000000,-1.094392274e-4,-1.249558904e-3,0.9967021635142,-0.081136815725,0.9967021635142,-0.081136815725,-9.414470794e-5,-1.250803914e-3
5.518295000000000,-1.094426095e-4,-1.249595758e-3,0.9967021545799,-0.081136924828,0.9967021545799,-0.081136924828,-9.414761699e-5,-1.250840808e-3
5.518300000000000,-1.094459926e-4,-1.249632624e-3,0.9967021456447,-0.081137033943,0.9967021456447,-0.081137033943,-9.415052694e-5,-1.250877714e-3
5.518305000000001,-1.094493768e-4,-1.249669501e-3,0.9967021367085,-0.081137143070,0.9967021367085,-0.081137143070,-9.415343779e-5,-1.250914631e-3
5.518310000000000,-1.094527620e-4,-1.249706390e-3,0.9967021277713,-0.081137252209,0.9967021277713,-0.081137252209,-9.415634954e-5,-1.250951560e-3
5.518315000000000,-1.094561483e-4,-1.249743290e-3,0.9967021188332,-0.081137361359,0.9967021188332,-0.081137361359,-9.415926219e-5,-1.250988501e-3
5.518320000000000,-1.094595356e-4,-1.249780202e-3,0.9967021098941,-0.081137470520,0.9967021098941,-0.081137470520,-9.416217574e-5,-1.251025454e-3
5.518325000000000,-1.094629239e-4,-1.249817126e-3,0.9967021009539,-0.081137579694,0.9967021009539,-0.081137579694,-9.416509019e-5,-1.251062418e-3
5.518330000000001,-1.094663134e-4,-1.249854061e-3,0.9967020920129,-0.081137688879,0.9967020920129,-0.081137688879,-9.416800555e-5,-1.251099393e-3
5.518335000000000,-1.094697038e-4,-1.249891008e-3,0.9967020830708,-0.081137798076,0.9967020830708,-0.081137798076,-9.417092181e-5,-1.251136381e-3
5.518340000000000,-1.094730953e-4,-1.249927967e-3,0.9967020741277,-0.081137907284,0.9967020741277,-0.081137907284,-9.417383897e-5,-1.251173380e-3
5.518345000000000,-1.094764879e-4,-1.249964938e-3,0.9967020651837,-0.081138016504,0.9967020651837,-0.081138016504,-9.417675704e-5,-1.251210391e-3
5.518350000000001,-1.094798815e-4,-1.250001920e-3,0.9967020562386,-0.081138125736,0.9967020562386,-0.081138125736,-9.417967601e-5,-1.251247413e-3
5.518355000000001,-1.094832761e-4,-1.250038914e-3,0.9967020472926,-0.081138234980,0.9967020472926,-0.081138234980,-9.418259589e-5,-1.251284448e-3
5.518360000000000,-1.094866719e-4,-1.250075919e-3,0.9967020383456,-0.081138344235,0.9967020383457,-0.081138344235,-9.418551667e-5,-1.251321494e-3
5.518365000000000,-1.094900686e-4,-1.250112936e-3,0.9967020293977,-0.081138453502,0.9967020293977,-0.081138453502,-9.418843836e-5,-1.251358551e-3
5.518370000000000,-1.094934664e-4,-1.250149965e-3,0.9967020204487,-0.081138562781,0.9967020204487,-0.081138562781,-9.419136095e-5,-1.251395621e-3
5.518375000000001,-1.094968653e-4,-1.250187006e-3,0.9967020114988,-0.081138672071,0.9967020114988,-0.081138672071,-9.419428446e-5,-1.251432702e-3
5.518380000000001,-1.095002652e-4,-1.250224058e-3,0.9967020025478,-0.081138781373,0.9967020025478,-0.081138781373,-9.419720886e-5,-1.251469795e-3
5.518385000000000,-1.095036662e-4,-1.250261123e-3,0.9967019935959,-0.081138890687,0.9967019935959,-0.081138890687,-9.420013418e-5,-1.251506900e-3
5.518390000000000,-1.095070682e-4,-1.250298199e-3,0.9967019846430,-0.081139000013,0.9967019846430,-0.081139000013,-9.420306040e-5,-1.251544016e-3
5.518395000000000,-1.095104713e-4,-1.250335286e-3,0.9967019756891,-0.081139109350,0.9967019756891,-0.081139109350,-9.420598753e-5,-1.251581144e-3
5.518400000000001,-1.095138755e-4,-1.250372386e-3,0.9967019667342,-0.081139218699,0.9967019667342,-0.081139218699,-9.420891557e-5,-1.251618284e-3
5.518405000000000,-1.095172807e-4,-1.250409497e-3,0.9967019577784,-0.081139328060,0.9967019577784,-0.081139328060,-9.421184452e-5,-1.251655436e-3
5.518410000000000,-1.095206869e-4,-1.250446620e-3,0.9967019488215,-0.081139437433,0.9967019488215,-0.081139437433,-9.421477438e-5,-1.251692599e-3
5.518415000000000,-1.095240943e-4,-1.250483754e-3,0.9967019398637,-0.081139546817,0.9967019398637,-0.081139546817,-9.421770515e-5,-1.251729774e-3
5.518420000000001,-1.095275026e-4,-1.250520901e-3,0.9967019309048,-0.081139656213,0.9967019309048,-0.081139656213,-9.422063683e-5,-1.251766961e-3
5.518425000000001,-1.095309121e-4,-1.250558059e-3,0.9967019219450,-0.081139765621,0.9967019219450,-0.081139765621,-9.422356942e-5,-1.251804160e-3
5.518430000000000,-1.095343226e-4,-1.250595229e-3,0.9967019129842,-0.081139875041,0.9967019129842,-0.081139875041,-9.422650293e-5,-1.251841371e-3
5.518435000000000,-1.095377341e-4,-1.250632411e-3,0.9967019040224,-0.081139984473,0.9967019040224,-0.081139984473,-9.422943734e-5,-1.251878593e-3
5.518440000000000,-1.095411467e-4,-1.250669604e-3,0.9967018950596,-0.081140093916,0.9967018950596,-0.081140093916,-9.423237267e-5,-1.251915827e-3
5.518445000000001,-1.095445604e-4,-1.250706810e-3,0.9967018860958,-0.081140203371,0.9967018860958,-0.081140203371,-9.423530891e-5,-1.251953073e-3
5.518450000000001,-1.095479751e-4,-1.250744027e-3,0.9967018771310,-0.081140312838,0.9967018771310,-0.081140312838,-9.423824606e-5,-1.251990331e-3
5.518455000000000,-1.095513909e-4,-1.250781256e-3,0.9967018681652,-0.081140422317,0.9967018681652,-0.081140422317,-9.424118413e-5,-1.252027601e-3
5.518460000000000,-1.095548078e-4,-1.250818497e-3,0.9967018591985,-0.081140531808,0.9967018591985,-0.081140531808,-9.424412311e-5,-1.252064882e-3
5.518465000000000,-1.095582257e-4,-1.250855749e-3,0.9967018502307,-0.081140641310,0.9967018502307,-0.081140641310,-9.424706300e-5,-1.252102176e-3
5.518470000000001,-1.095616447e-4,-1.250893014e-3,0.9967018412619,-0.081140750825,0.9967018412619,-0.081140750825,-9.425000381e-5,-1.252139481e-3
5.518475000000000,-1.095650648e-4,-1.250930290e-3,0.9967018322922,-0.081140860351,0.9967018322922,-0.081140860351,-9.425294554e-5,-1.252176798e-3
5.518480000000000,-1.095684859e-4,-1.250967578e-3,0.9967018233214,-0.081140969889,0.9967018233214,-0.081140969889,-9.425588818e-5,-1.252214127e-3
5.518485000000000,-1.095719080e-4,-1.251004878e-3,0.9967018143497,-0.081141079438,0.9967018143497,-0.081141079438,-9.425883174e-5,-1.252251467e-3
5.518490000000001,-1.095753313e-4,-1.251042190e-3,0.9967018053769,-0.081141189000,0.9967018053769,-0.081141189000,-9.426177622e-5,-1.252288820e-3
5.518495000000001,-1.095787556e-4,-1.251079514e-3,0.9967017964032,-0.081141298574,0.9967017964032,-0.081141298574,-9.426472161e-5,-1.252326184e-3
5.518500000000000,-1.095821810e-4,-1.251116849e-3,0.9967017874285,-0.081141408159,0.9967017874285,-0.081141408159,-9.426766792e-5,-1.252363561e-3
5.518505000000000,-1.095856074e-4,-1.251154197e-3,0.9967017784527,-0.081141517756,0.9967017784527,-0.081141517756,-9.427061515e-5,-1.252400949e-3
5.518510000000000,-1.095890349e-4,-1.251191556e-3,0.9967017694760,-0.081141627366,0.9967017694760,-0.081141627366,-9.427356330e-5,-1.252438349e-3
5.518515000000001,-1.095924635e-4,-1.251228927e-3,0.9967017604983,-0.081141736987,0.9967017604983,-0.081141736987,-9.427651236e-5,-1.252475761e-3
5.518520000000001,-1.095958932e-4,-1.251266310e-3,0.9967017515195,-0.081141846620,0.9967017515195,-0.081141846620,-9.427946235e-5,-1.252513185e-3
5.518525000000000,-1.095993239e-4,-1.251303705e-3,0.9967017425398,-0.081141956265,0.9967017425398,-0.081141956265,-9.428241326e-5,-1.252550621e-3
5.518530000000000,-1.096027557e-4,-1.251341112e-3,0.9967017335591,-0.081142065921,0.9967017335591,-0.081142065921,-9.428536508e-5,-1.252588068e-3
5.518535000000000,-1.096061885e-4,-1.251378531e-3,0.9967017245773,-0.081142175590,0.9967017245773,-0.081142175590,-9.428831783e-5,-1.252625528e-3
5.518540000000001,-1.096096225e-4,-1.251415961e-3,0.9967017155946,-0.081142285271,0.9967017155946,-0.081142285271,-9.429127150e-5,-1.252663000e-3
5.518545000000000,-1.096130575e-4,-1.251453404e-3,0.9967017066109,-0.081142394963,0.9967017066109,-0.081142394963,-9.429422609e-5,-1.252700483e-3
5.518550000000000,-1.096164935e-4,-1.251490859e-3,0.9967016976261,-0.081142504668,0.9967016976261,-0.081142504668,-9.429718161e-5,-1.252737978e-3
5.518555000000000,-1.096199307e-4,-1.251528325e-3,0.9967016886404,-0.081142614384,0.9967016886404,-0.081142614384,-9.430013804e-5,-1.252775486e-3
5.518560000000000,-1.096233689e-4,-1.251565803e-3,0.9967016796537,-0.081142724112,0.9967016796537,-0.081142724112,-9.430309540e-5,-1.252813005e-3
5.518565000000001,-1.096268082e-4,-1.251603294e-3,0.9967016706659,-0.081142833853,0.9967016706659,-0.081142833853,-9.430605368e-5,-1.252850536e-3
5.518570000000000,-1.096302485e-4,-1.251640796e-3,0.9967016616772,-0.081142943605,0.9967016616772,-0.081142943605,-9.430901289e-5,-1.252888080e-3
5.518575000000000,-1.096336900e-4,-1.251678310e-3,0.9967016526874,-0.081143053369,0.9967016526874,-0.081143053369,-9.431197302e-5,-1.252925635e-3
5.518580000000000,-1.096371325e-4,-1.251715836e-3,0.9967016436966,-0.081143163145,0.9967016436966,-0.081143163145,-9.431493408e-5,-1.252963202e-3
5.518585000000001,-1.096405761e-4,-1.251753374e-3,0.9967016347049,-0.081143272933,0.9967016347049,-0.081143272933,-9.431789606e-5,-1.253000781e-3
5.518590000000001,-1.096440207e-4,-1.251790925e-3,0.9967016257121,-0.081143382733,0.9967016257121,-0.081143382733,-9.432085897e-5,-1.253038372e-3
5.518595000000000,-1.096474665e-4,-1.251828487e-3,0.9967016167183,-0.081143492545,0.9967016167183,-0.081143492545,-9.432382280e-5,-1.253075975e-3
5.518600000000000,-1.096509133e-4,-1.251866061e-3,0.9967016077235,-0.081143602370,0.9967016077235,-0.081143602370,-9.432678756e-5,-1.253113590e-3
5.518605000000000,-1.096543612e-4,-1.251903647e-3,0.9967015987277,-0.081143712206,0.9967015987277,-0.081143712206,-9.432975325e-5,-1.253151217e-3
5.518610000000001,-1.096578102e-4,-1.251941245e-3,0.9967015897309,-0.081143822054,0.9967015897309,-0.081143822054,-9.433271987e-5,-1.253188856e-3
5.518615000000000,-1.096612602e-4,-1.251978855e-3,0.9967015807331,-0.081143931914,0.9967015807331,-0.081143931914,-9.433568741e-5,-1.253226508e-3
5.518620000000000,-1.096647114e-4,-1.252016477e-3,0.9967015717343,-0.081144041786,0.9967015717343,-0.081144041786,-9.433865589e-5,-1.253264171e-3
5.518625000000000,-1.096681636e-4,-1.252054111e-3,0.9967015627345,-0.081144151670,0.9967015627345,-0.081144151670,-9.434162529e-5,-1.253301846e-3
5.518630000000000,-1.096716169e-4,-1.252091757e-3,0.9967015537336,-0.081144261566,0.9967015537336,-0.081144261566,-9.434459562e-5,-1.253339533e-3
5.518635000000001,-1.096750712e-4,-1.252129415e-3,0.9967015447318,-0.081144371474,0.9967015447318,-0.081144371474,-9.434756688e-5,-1.253377232e-3
5.518640000000000,-1.096785267e-4,-1.252167085e-3,0.9967015357289,-0.081144481394,0.9967015357289,-0.081144481394,-9.435053907e-5,-1.253414943e-3
5.518645000000000,-1.096819832e-4,-1.252204767e-3,0.9967015267250,-0.081144591326,0.9967015267250,-0.081144591326,-9.435351220e-5,-1.253452667e-3
5.518650000000000,-1.096854408e-4,-1.252242462e-3,0.9967015177202,-0.081144701271,0.9967015177202,-0.081144701271,-9.435648625e-5,-1.253490402e-3
5.518655000000001,-1.096888995e-4,-1.252280168e-3,0.9967015087143,-0.081144811227,0.9967015087143,-0.081144811227,-9.435946124e-5,-1.253528149e-3
5.518660000000001,-1.096923593e-4,-1.252317886e-3,0.9967014997073,-0.081144921195,0.9967014997073,-0.081144921195,-9.436243716e-5,-1.253565909e-3
5.518665000000000,-1.096958202e-4,-1.252355616e-3,0.9967014906994,-0.081145031176,0.9967014906994,-0.081145031176,-9.436541401e-5,-1.253603680e-3
5.518670000000000,-1.096992821e-4,-1.252393359e-3,0.9967014816905,-0.081145141168,0.9967014816905,-0.081145141168,-9.436839179e-5,-1.253641464e-3
5.518675000000000,-1.097027452e-4,-1.252431113e-3,0.9967014726805,-0.081145251173,0.9967014726805,-0.081145251173,-9.437137051e-5,-1.253679260e-3
5.518680000000001,-1.097062093e-4,-1.252468880e-3,0.9967014636696,-0.081145361190,0.9967014636696,-0.081145361190,-9.437435017e-5,-1.253717067e-3
5.518685000000001,-1.097096745e-4,-1.252506658e-3,0.9967014546576,-0.081145471218,0.9967014546576,-0.081145471218,-9.437733075e-5,-1.253754887e-3
5.518690000000000,-1.097131408e-4,-1.252544449e-3,0.9967014456446,-0.081145581259,0.9967014456446,-0.081145581259,-9.438031228e-5,-1.253792719e-3
5.518695000000000,-1.097166082e-4,-1.252582252e-3,0.9967014366305,-0.081145691312,0.9967014366305,-0.081145691312,-9.438329473e-5,-1.253830563e-3
5.518700000000000,-1.097200767e-4,-1.252620067e-3,0.9967014276155,-0.081145801377,0.9967014276155,-0.081145801377,-9.438627813e-5,-1.253868420e-3
5.518705000000001,-1.097235462e-4,-1.252657894e-3,0.9967014185995,-0.081145911454,0.9967014185995,-0.081145911454,-9.438926246e-5,-1.253906288e-3
5.518710000000000,-1.097270169e-4,-1.252695733e-3,0.9967014095824,-0.081146021543,0.9967014095824,-0.081146021543,-9.439224773e-5,-1.253944168e-3
5.518715000000000,-1.097304886e-4,-1.252733584e-3,0.9967014005643,-0.081146131645,0.9967014005643,-0.081146131645,-9.439523393e-5,-1.253982061e-3
5.518720000000000,-1.097339614e-4,-1.252771448e-3,0.9967013915452,-0.081146241758,0.9967013915452,-0.081146241758,-9.439822107e-5,-1.254019966e-3
5.518725000000001,-1.097374354e-4,-1.252809323e-3,0.9967013825251,-0.081146351884,0.9967013825251,-0.081146351884,-9.440120916e-5,-1.254057882e-3
5.518730000000001,-1.097409104e-4,-1.252847211e-3,0.9967013735039,-0.081146462022,0.9967013735039,-0.081146462022,-9.440419818e-5,-1.254095811e-3
5.518735000000000,-1.097443865e-4,-1.252885111e-3,0.9967013644817,-0.081146572172,0.9967013644817,-0.081146572172,-9.440718814e-5,-1.254133753e-3
5.518740000000000,-1.097478637e-4,-1.252923022e-3,0.9967013554586,-0.081146682334,0.9967013554586,-0.081146682334,-9.441017903e-5,-1.254171706e-3
5.518745000000000,-1.097513419e-4,-1.252960947e-3,0.9967013464343,-0.081146792508,0.9967013464343,-0.081146792508,-9.441317087e-5,-1.254209671e-3
5.518750000000001,-1.097548213e-4,-1.252998883e-3,0.9967013374091,-0.081146902694,0.9967013374091,-0.081146902694,-9.441616365e-5,-1.254247649e-3
5.518755000000001,-1.097583018e-4,-1.253036831e-3,0.9967013283829,-0.081147012893,0.9967013283829,-0.081147012893,-9.441915737e-5,-1.254285639e-3
5.518760000000000,-1.097617834e-4,-1.253074792e-3,0.9967013193556,-0.081147123104,0.9967013193556,-0.081147123104,-9.442215204e-5,-1.254323641e-3
5.518765000000000,-1.097652660e-4,-1.253112764e-3,0.9967013103273,-0.081147233327,0.9967013103273,-0.081147233327,-9.442514764e-5,-1.254361655e-3
5.518770000000000,-1.097687498e-4,-1.253150749e-3,0.9967013012979,-0.081147343562,0.9967013012979,-0.081147343562,-9.442814419e-5,-1.254399681e-3
5.518775000000001,-1.097722346e-4,-1.253188746e-3,0.9967012922676,-0.081147453809,0.9967012922676,-0.081147453809,-9.443114168e-5,-1.254437720e-3
5.518780000000000,-1.097757206e-4,-1.253226756e-3,0.9967012832362,-0.081147564069,0.9967012832362,-0.081147564069,-9.443414011e-5,-1.254475771e-3
5.518785000000000,-1.097792076e-4,-1.253264777e-3,0.9967012742038,-0.081147674341,0.9967012742038,-0.081147674341,-9.443713949e-5,-1.254513834e-3
5.518790000000000,-1.097826958e-4,-1.253302811e-3,0.9967012651704,-0.081147784624,0.9967012651704,-0.081147784624,-9.444013981e-5,-1.254551909e-3
5.518795000000001,-1.097861850e-4,-1.253340857e-3,0.9967012561359,-0.081147894921,0.9967012561359,-0.081147894921,-9.444314108e-5,-1.254589996e-3
5.518800000000001,-1.097896753e-4,-1.253378915e-3,0.9967012471004,-0.081148005229,0.9967012471004,-0.081148005229,-9.444614329e-5,-1.254628096e-3
5.518805000000000,-1.097931668e-4,-1.253416985e-3,0.9967012380639,-0.081148115550,0.9967012380639,-0.081148115550,-9.444914645e-5,-1.254666208e-3
5.518810000000000,-1.097966593e-4,-1.253455068e-3,0.9967012290264,-0.081148225883,0.9967012290264,-0.081148225883,-9.445215055e-5,-1.254704332e-3
5.518815000000000,-1.098001529e-4,-1.253493163e-3,0.9967012199878,-0.081148336228,0.9967012199878,-0.081148336228,-9.445515560e-5,-1.254742468e-3
5.518820000000001,-1.098036477e-4,-1.253531270e-3,0.9967012109482,-0.081148446585,0.9967012109482,-0.081148446585,-9.445816160e-5,-1.254780617e-3
5.518825000000001,-1.098071435e-4,-1.253569389e-3,0.9967012019076,-0.081148556955,0.9967012019076,-0.081148556955,-9.446116855e-5,-1.254818778e-3
5.518830000000000,-1.098106405e-4,-1.253607521e-3,0.9967011928659,-0.081148667336,0.9967011928659,-0.081148667336,-9.446417644e-5,-1.254856951e-3
5.518835000000000,-1.098141385e-4,-1.253645665e-3,0.9967011838233,-0.081148777731,0.9967011838233,-0.081148777731,-9.446718528e-5,-1.254895137e-3
5.518840000000000,-1.098176376e-4,-1.253683821e-3,0.9967011747795,-0.081148888137,0.9967011747795,-0.081148888137,-9.447019508e-5,-1.254933334e-3
5.518845000000001,-1.098211379e-4,-1.253721989e-3,0.9967011657348,-0.081148998556,0.9967011657348,-0.081148998556,-9.447320582e-5,-1.254971544e-3
5.518850000000000,-1.098246393e-4,-1.253760170e-3,0.9967011566890,-0.081149108987,0.9967011566890,-0.081149108987,-9.447621751e-5,-1.255009767e-3
5.518855000000000,-1.098281417e-4,-1.253798363e-3,0.9967011476422,-0.081149219430,0.9967011476422,-0.081149219430,-9.447923015e-5,-1.255048001e-3
5.518860000000000,-1.098316453e-4,-1.253836568e-3,0.9967011385943,-0.081149329886,0.9967011385943,-0.081149329886,-9.448224374e-5,-1.255086248e-3
5.518865000000000,-1.098351499e-4,-1.253874786e-3,0.9967011295455,-0.081149440353,0.9967011295455,-0.081149440353,-9.448525829e-5,-1.255124507e-3
5.518870000000001,-1.098386557e-4,-1.253913015e-3,0.9967011204955,-0.081149550834,0.9967011204955,-0.081149550834,-9.448827378e-5,-1.255162779e-3
5.518875000000000,-1.098421626e-4,-1.253951258e-3,0.9967011114446,-0.081149661326,0.9967011114446,-0.081149661326,-9.449129023e-5,-1.255201063e-3
5.518880000000000,-1.098456706e-4,-1.253989512e-3,0.9967011023926,-0.081149771831,0.9967011023926,-0.081149771831,-9.449430763e-5,-1.255239359e-3
5.518885000000000,-1.098491797e-4,-1.254027779e-3,0.9967010933396,-0.081149882348,0.9967010933396,-0.081149882348,-9.449732599e-5,-1.255277668e-3
5.518890000000001,-1.098526899e-4,-1.254066058e-3,0.9967010842855,-0.081149992877,0.9967010842855,-0.081149992878,-9.450034529e-5,-1.255315989e-3
5.518895000000001,-1.098562012e-4,-1.254104349e-3,0.9967010752304,-0.081150103419,0.9967010752304,-0.081150103419,-9.450336556e-5,-1.255354322e-3
5.518900000000000,-1.098597136e-4,-1.254142653e-3,0.9967010661743,-0.081150213973,0.9967010661743,-0.081150213973,-9.450638677e-5,-1.255392667e-3
5.518905000000000,-1.098632272e-4,-1.254180969e-3,0.9967010571171,-0.081150324540,0.9967010571171,-0.081150324540,-9.450940895e-5,-1.255431025e-3
5.518910000000000,-1.098667418e-4,-1.254219298e-3,0.9967010480589,-0.081150435119,0.9967010480589,-0.081150435119,-9.451243208e-5,-1.255469396e-3
5.518915000000001,-1.098702576e-4,-1.254257639e-3,0.9967010389996,-0.081150545710,0.9967010389996,-0.081150545710,-9.451545616e-5,-1.255507778e-3
