 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 13:30:50
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 1.5
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.281368000000001,-5.307247924e-3,-0.034892479708,0.9893417682508,-0.141003507844,0.9893417682508,-0.141003507844,-4.726597575e-3,-0.034975853909
7.281369000000001,-5.309375382e-3,-0.034903700413,0.9893397306028,-0.141014760070,0.9893397306028,-0.141014760070,-4.728542181e-3,-0.034987107887
7.281370000000001,-5.311504598e-3,-0.034914928936,0.9893376912611,-0.141026020126,0.9893376912611,-0.141026020126,-4.730488416e-3,-0.034998369709
7.281371000000000,-5.313635574e-3,-0.034926165283,0.9893356502236,-0.141037288021,0.9893356502236,-0.141037288021,-4.732436284e-3,-0.035009639385
7.281372000000000,-5.315768311e-3,-0.034937409464,0.9893336074885,-0.141048563765,0.9893336074885,-0.141048563765,-4.734385785e-3,-0.035020916921
7.281373000000000,-5.317902811e-3,-0.034948661486,0.9893315630534,-0.141059847363,0.9893315630534,-0.141059847363,-4.736336922e-3,-0.035032202327
7.281374000000000,-5.320039078e-3,-0.034959921359,0.9893295169163,-0.141071138826,0.9893295169163,-0.141071138826,-4.738289697e-3,-0.035043495610
7.281375000000001,-5.322177112e-3,-0.034971189089,0.9893274690754,-0.141082438161,0.9893274690754,-0.141082438161,-4.740244112e-3,-0.035054796779
7.281376000000001,-5.324316917e-3,-0.034982464685,0.9893254195283,-0.141093745377,0.9893254195283,-0.141093745377,-4.742200169e-3,-0.035066105843
7.281377000000001,-5.326458494e-3,-0.034993748156,0.9893233682732,-0.141105060481,0.9893233682732,-0.141105060481,-4.744157870e-3,-0.035077422808
7.281378000000000,-5.328601845e-3,-0.035005039509,0.9893213153077,-0.141116383481,0.9893213153077,-0.141116383481,-4.746117216e-3,-0.035088747684
7.281379000000000,-5.330746973e-3,-0.035016338754,0.9893192606299,-0.141127714387,0.9893192606299,-0.141127714387,-4.748078211e-3,-0.035100080479
7.281380000000000,-5.332893880e-3,-0.035027645897,0.9893172042377,-0.141139053207,0.9893172042377,-0.141139053207,-4.750040856e-3,-0.035111421201
7.281381000000001,-5.335042567e-3,-0.035038960948,0.9893151461290,-0.141150399948,0.9893151461290,-0.141150399948,-4.752005152e-3,-0.035122769859
7.281382000000001,-5.337193038e-3,-0.035050283915,0.9893130863017,-0.141161754619,0.9893130863017,-0.141161754619,-4.753971103e-3,-0.035134126460
7.281383000000001,-5.339345293e-3,-0.035061614806,0.9893110247538,-0.141173117229,0.9893110247538,-0.141173117229,-4.755938710e-3,-0.035145491014
7.281384000000000,-5.341499337e-3,-0.035072953629,0.9893089614830,-0.141184487785,0.9893089614830,-0.141184487785,-4.757907975e-3,-0.035156863528
7.281385000000000,-5.343655169e-3,-0.035084300393,0.9893068964872,-0.141195866297,0.9893068964872,-0.141195866297,-4.759878900e-3,-0.035168244011
7.281386000000000,-5.345812794e-3,-0.035095655106,0.9893048297645,-0.141207252772,0.9893048297645,-0.141207252772,-4.761851487e-3,-0.035179632471
7.281387000000000,-5.347972212e-3,-0.035107017776,0.9893027613126,-0.141218647218,0.9893027613126,-0.141218647218,-4.763825738e-3,-0.035191028917
7.281388000000001,-5.350133427e-3,-0.035118388412,0.9893006911295,-0.141230049645,0.9893006911295,-0.141230049645,-4.765801656e-3,-0.035202433357
7.281389000000001,-5.352296440e-3,-0.035129767023,0.9892986192130,-0.141241460060,0.9892986192130,-0.141241460060,-4.767779242e-3,-0.035213845799
7.281390000000000,-5.354461253e-3,-0.035141153615,0.9892965455610,-0.141252878472,0.9892965455610,-0.141252878472,-4.769758498e-3,-0.035225266252
7.281391000000000,-5.356627869e-3,-0.035152548199,0.9892944701714,-0.141264304889,0.9892944701714,-0.141264304889,-4.771739427e-3,-0.035236694724
7.281392000000000,-5.358796290e-3,-0.035163950781,0.9892923930420,-0.141275739320,0.9892923930420,-0.141275739320,-4.773722030e-3,-0.035248131224
7.281393000000000,-5.360966518e-3,-0.035175361372,0.9892903141707,-0.141287181774,0.9892903141707,-0.141287181774,-4.775706310e-3,-0.035259575760
7.281394000000001,-5.363138555e-3,-0.035186779978,0.9892882335555,-0.141298632258,0.9892882335555,-0.141298632258,-4.777692269e-3,-0.035271028341
7.281395000000001,-5.365312404e-3,-0.035198206609,0.9892861511940,-0.141310090781,0.9892861511940,-0.141310090781,-4.779679908e-3,-0.035282488975
7.281396000000001,-5.367488066e-3,-0.035209641274,0.9892840670842,-0.141321557351,0.9892840670842,-0.141321557351,-4.781669230e-3,-0.035293957670
7.281397000000000,-5.369665545e-3,-0.035221083979,0.9892819812240,-0.141333031978,0.9892819812240,-0.141333031978,-4.783660237e-3,-0.035305434435
7.281398000000000,-5.371844841e-3,-0.035232534735,0.9892798936111,-0.141344514669,0.9892798936111,-0.141344514669,-4.785652931e-3,-0.035316919279
7.281399000000000,-5.374025958e-3,-0.035243993549,0.9892778042435,-0.141356005433,0.9892778042435,-0.141356005433,-4.787647314e-3,-0.035328412210
7.281400000000001,-5.376208898e-3,-0.035255460430,0.9892757131190,-0.141367504279,0.9892757131190,-0.141367504279,-4.789643388e-3,-0.035339913237
7.281401000000001,-5.378393662e-3,-0.035266935386,0.9892736202354,-0.141379011215,0.9892736202354,-0.141379011215,-4.791641155e-3,-0.035351422368
7.281402000000001,-5.380580254e-3,-0.035278418426,0.9892715255906,-0.141390526249,0.9892715255906,-0.141390526249,-4.793640617e-3,-0.035362939612
7.281403000000000,-5.382768675e-3,-0.035289909559,0.9892694291823,-0.141402049391,0.9892694291823,-0.141402049391,-4.795641777e-3,-0.035374464976
7.281404000000000,-5.384958927e-3,-0.035301408793,0.9892673310084,-0.141413580648,0.9892673310084,-0.141413580648,-4.797644637e-3,-0.035385998471
7.281405000000000,-5.387151013e-3,-0.035312916137,0.9892652310668,-0.141425120029,0.9892652310668,-0.141425120029,-4.799649198e-3,-0.035397540104
7.281406000000000,-5.389344935e-3,-0.035324431598,0.9892631293552,-0.141436667544,0.9892631293552,-0.141436667544,-4.801655463e-3,-0.035409089885
7.281407000000001,-5.391540696e-3,-0.035335955187,0.9892610258715,-0.141448223200,0.9892610258715,-0.141448223200,-4.803663433e-3,-0.035420647821
7.281408000000001,-5.393738297e-3,-0.035347486911,0.9892589206135,-0.141459787006,0.9892589206135,-0.141459787006,-4.805673112e-3,-0.035432213921
7.281409000000000,-5.395937741e-3,-0.035359026778,0.9892568135790,-0.141471358971,0.9892568135790,-0.141471358971,-4.807684500e-3,-0.035443788195
7.281410000000000,-5.398139030e-3,-0.035370574799,0.9892547047658,-0.141482939103,0.9892547047658,-0.141482939103,-4.809697601e-3,-0.035455370650
7.281411000000000,-5.400342166e-3,-0.035382130980,0.9892525941717,-0.141494527412,0.9892525941717,-0.141494527412,-4.811712416e-3,-0.035466961295
7.281412000000000,-5.402547152e-3,-0.035393695332,0.9892504817945,-0.141506123905,0.9892504817945,-0.141506123905,-4.813728948e-3,-0.035478560139
7.281413000000001,-5.404753990e-3,-0.035405267862,0.9892483676320,-0.141517728591,0.9892483676320,-0.141517728591,-4.815747198e-3,-0.035490167191
7.281414000000001,-5.406962682e-3,-0.035416848579,0.9892462516820,-0.141529341480,0.9892462516820,-0.141529341480,-4.817767169e-3,-0.035501782459
7.281415000000001,-5.409173230e-3,-0.035428437492,0.9892441339423,-0.141540962579,0.9892441339423,-0.141540962579,-4.819788863e-3,-0.035513405953
7.281416000000000,-5.411385637e-3,-0.035440034610,0.9892420144107,-0.141552591898,0.9892420144107,-0.141552591898,-4.821812281e-3,-0.035525037680
7.281417000000000,-5.413599906e-3,-0.035451639941,0.9892398930849,-0.141564229445,0.9892398930849,-0.141564229445,-4.823837427e-3,-0.035536677650
7.281418000000000,-5.415816037e-3,-0.035463253494,0.9892377699628,-0.141575875228,0.9892377699628,-0.141575875228,-4.825864303e-3,-0.035548325871
7.281419000000001,-5.418034034e-3,-0.035474875278,0.9892356450420,-0.141587529258,0.9892356450420,-0.141587529258,-4.827892909e-3,-0.035559982352
7.281420000000001,-5.420253899e-3,-0.035486505301,0.9892335183205,-0.141599191542,0.9892335183205,-0.141599191542,-4.829923249e-3,-0.035571647103
7.281421000000001,-5.422475634e-3,-0.035498143572,0.9892313897959,-0.141610862089,0.9892313897959,-0.141610862089,-4.831955325e-3,-0.035583320130
7.281422000000000,-5.424699242e-3,-0.035509790100,0.9892292594660,-0.141622540908,0.9892292594660,-0.141622540908,-4.833989139e-3,-0.035595001445
7.281423000000000,-5.426924725e-3,-0.035521444895,0.9892271273286,-0.141634228008,0.9892271273286,-0.141634228008,-4.836024693e-3,-0.035606691054
7.281424000000000,-5.429152084e-3,-0.035533107963,0.9892249933814,-0.141645923398,0.9892249933814,-0.141645923398,-4.838061990e-3,-0.035618388968
7.281425000000000,-5.431381324e-3,-0.035544779315,0.9892228576222,-0.141657627086,0.9892228576222,-0.141657627086,-4.840101031e-3,-0.035630095195
7.281426000000001,-5.433612445e-3,-0.035556458959,0.9892207200487,-0.141669339081,0.9892207200487,-0.141669339081,-4.842141818e-3,-0.035641809743
7.281427000000001,-5.435845450e-3,-0.035568146905,0.9892185806586,-0.141681059392,0.9892185806586,-0.141681059392,-4.844184354e-3,-0.035653532622
7.281428000000000,-5.438080341e-3,-0.035579843160,0.9892164394498,-0.141692788029,0.9892164394498,-0.141692788029,-4.846228642e-3,-0.035665263841
7.281429000000000,-5.440317122e-3,-0.035591547733,0.9892142964200,-0.141704524999,0.9892142964200,-0.141704524999,-4.848274682e-3,-0.035677003408
7.281430000000000,-5.442555793e-3,-0.035603260635,0.9892121515668,-0.141716270312,0.9892121515668,-0.141716270312,-4.850322478e-3,-0.035688751332
7.281431000000000,-5.444796358e-3,-0.035614981873,0.9892100048881,-0.141728023976,0.9892100048881,-0.141728023976,-4.852372031e-3,-0.035700507623
7.281432000000001,-5.447038819e-3,-0.035626711456,0.9892078563815,-0.141739786002,0.9892078563815,-0.141739786002,-4.854423344e-3,-0.035712272289
7.281433000000001,-5.449283178e-3,-0.035638449393,0.9892057060448,-0.141751556396,0.9892057060448,-0.141751556396,-4.856476419e-3,-0.035724045339
7.281434000000001,-5.451529437e-3,-0.035650195694,0.9892035538757,-0.141763335169,0.9892035538757,-0.141763335169,-4.858531259e-3,-0.035735826782
7.281435000000000,-5.453777599e-3,-0.035661950366,0.9892013998719,-0.141775122330,0.9892013998719,-0.141775122330,-4.860587864e-3,-0.035747616627
7.281436000000000,-5.456027667e-3,-0.035673713420,0.9891992440311,-0.141786917886,0.9891992440311,-0.141786917886,-4.862646239e-3,-0.035759414883
7.281437000000000,-5.458279642e-3,-0.035685484864,0.9891970863511,-0.141798721848,0.9891970863511,-0.141798721848,-4.864706384e-3,-0.035771221559
7.281438000000001,-5.460533527e-3,-0.035697264706,0.9891949268295,-0.141810534224,0.9891949268295,-0.141810534224,-4.866768302e-3,-0.035783036665
7.281439000000001,-5.462789324e-3,-0.035709052957,0.9891927654640,-0.141822355024,0.9891927654640,-0.141822355024,-4.868831996e-3,-0.035794860208
7.281440000000001,-5.465047036e-3,-0.035720849624,0.9891906022523,-0.141834184256,0.9891906022523,-0.141834184256,-4.870897467e-3,-0.035806692198
7.281441000000000,-5.467306665e-3,-0.035732654718,0.9891884371922,-0.141846021929,0.9891884371922,-0.141846021929,-4.872964717e-3,-0.035818532645
7.281442000000000,-5.469568214e-3,-0.035744468246,0.9891862702813,-0.141857868052,0.9891862702813,-0.141857868052,-4.875033750e-3,-0.035830381557
7.281443000000000,-5.471831684e-3,-0.035756290219,0.9891841015173,-0.141869722635,0.9891841015173,-0.141869722635,-4.877104567e-3,-0.035842238943
7.281444000000000,-5.474097079e-3,-0.035768120644,0.9891819308979,-0.141881585687,0.9891819308979,-0.141881585687,-4.879177170e-3,-0.035854104812
7.281445000000001,-5.476364400e-3,-0.035779959532,0.9891797584208,-0.141893457215,0.9891797584208,-0.141893457215,-4.881251563e-3,-0.035865979174
7.281446000000001,-5.478633650e-3,-0.035791806891,0.9891775840836,-0.141905337231,0.9891775840836,-0.141905337231,-4.883327746e-3,-0.035877862037
7.281447000000001,-5.480904832e-3,-0.035803662730,0.9891754078840,-0.141917225742,0.9891754078840,-0.141917225742,-4.885405722e-3,-0.035889753411
7.281448000000000,-5.483177947e-3,-0.035815527058,0.9891732298197,-0.141929122758,0.9891732298197,-0.141929122758,-4.887485494e-3,-0.035901653305
7.281449000000000,-5.485452999e-3,-0.035827399885,0.9891710498883,-0.141941028289,0.9891710498883,-0.141941028289,-4.889567063e-3,-0.035913561727
7.281450000000000,-5.487729990e-3,-0.035839281219,0.9891688680876,-0.141952942342,0.9891688680876,-0.141952942342,-4.891650433e-3,-0.035925478688
7.281451000000001,-5.490008921e-3,-0.035851171070,0.9891666844151,-0.141964864927,0.9891666844151,-0.141964864927,-4.893735604e-3,-0.035937404196
7.281452000000001,-5.492289797e-3,-0.035863069447,0.9891644988685,-0.141976796054,0.9891644988685,-0.141976796054,-4.895822581e-3,-0.035949338261
7.281453000000001,-5.494572618e-3,-0.035874976359,0.9891623114454,-0.141988735732,0.9891623114454,-0.141988735732,-4.897911364e-3,-0.035961280891
7.281454000000000,-5.496857387e-3,-0.035886891816,0.9891601221436,-0.142000683970,0.9891601221436,-0.142000683970,-4.900001956e-3,-0.035973232096
7.281455000000000,-5.499144107e-3,-0.035898815825,0.9891579309606,-0.142012640776,0.9891579309606,-0.142012640776,-4.902094359e-3,-0.035985191886
7.281456000000000,-5.501432781e-3,-0.035910748398,0.9891557378941,-0.142024606161,0.9891557378941,-0.142024606161,-4.904188577e-3,-0.035997160268
7.281457000000001,-5.503723410e-3,-0.035922689542,0.9891535429417,-0.142036580133,0.9891535429417,-0.142036580133,-4.906284610e-3,-0.036009137253
7.281458000000001,-5.506015997e-3,-0.035934639267,0.9891513461011,-0.142048562702,0.9891513461011,-0.142048562702,-4.908382461e-3,-0.036021122851
7.281459000000001,-5.508310545e-3,-0.035946597582,0.9891491473698,-0.142060553877,0.9891491473698,-0.142060553877,-4.910482133e-3,-0.036033117069
7.281460000000000,-5.510607056e-3,-0.035958564497,0.9891469467455,-0.142072553668,0.9891469467455,-0.142072553668,-4.912583628e-3,-0.036045119918
7.281461000000000,-5.512905532e-3,-0.035970540021,0.9891447442258,-0.142084562083,0.9891447442258,-0.142084562083,-4.914686948e-3,-0.036057131406
7.281462000000000,-5.515205977e-3,-0.035982524163,0.9891425398083,-0.142096579131,0.9891425398083,-0.142096579131,-4.916792096e-3,-0.036069151544
7.281463000000000,-5.517508392e-3,-0.035994516932,0.9891403334906,-0.142108604823,0.9891403334906,-0.142108604823,-4.918899073e-3,-0.036081180340
7.281464000000001,-5.519812779e-3,-0.036006518338,0.9891381252704,-0.142120639168,0.9891381252704,-0.142120639168,-4.921007883e-3,-0.036093217803
7.281465000000001,-5.522119142e-3,-0.036018528390,0.9891359151452,-0.142132682174,0.9891359151452,-0.142132682174,-4.923118527e-3,-0.036105263944
7.281466000000001,-5.524427483e-3,-0.036030547097,0.9891337031127,-0.142144733852,0.9891337031127,-0.142144733852,-4.925231007e-3,-0.036117318772
7.281467000000000,-5.526737804e-3,-0.036042574469,0.9891314891703,-0.142156794210,0.9891314891703,-0.142156794210,-4.927345327e-3,-0.036129382295
7.281468000000000,-5.529050109e-3,-0.036054610516,0.9891292733158,-0.142168863258,0.9891292733158,-0.142168863258,-4.929461488e-3,-0.036141454523
7.281469000000000,-5.531364398e-3,-0.036066655245,0.9891270555466,-0.142180941005,0.9891270555466,-0.142180941005,-4.931579493e-3,-0.036153535467
7.281470000000001,-5.533680675e-3,-0.036078708667,0.9891248358605,-0.142193027462,0.9891248358605,-0.142193027462,-4.933699344e-3,-0.036165625134
7.281471000000001,-5.535998943e-3,-0.036090770792,0.9891226142548,-0.142205122636,0.9891226142548,-0.142205122636,-4.935821044e-3,-0.036177723535
7.281472000000001,-5.538319203e-3,-0.036102841628,0.9891203907274,-0.142217226538,0.9891203907274,-0.142217226538,-4.937944594e-3,-0.036189830679
7.281473000000000,-5.540641458e-3,-0.036114921185,0.9891181652756,-0.142229339177,0.9891181652756,-0.142229339177,-4.940069998e-3,-0.036201946575
7.281474000000000,-5.542965712e-3,-0.036127009473,0.9891159378971,-0.142241460563,0.9891159378971,-0.142241460563,-4.942197257e-3,-0.036214071234
7.281475000000000,-5.545291966e-3,-0.036139106501,0.9891137085894,-0.142253590704,0.9891137085894,-0.142253590704,-4.944326374e-3,-0.036226204664
7.281476000000001,-5.547620222e-3,-0.036151212278,0.9891114773502,-0.142265729611,0.9891114773502,-0.142265729611,-4.946457351e-3,-0.036238346874
7.281477000000001,-5.549950484e-3,-0.036163326814,0.9891092441768,-0.142277877293,0.9891092441768,-0.142277877293,-4.948590191e-3,-0.036250497876
7.281478000000001,-5.552282754e-3,-0.036175450119,0.9891070090669,-0.142290033760,0.9891070090669,-0.142290033760,-4.950724896e-3,-0.036262657677
7.281479000000000,-5.554617034e-3,-0.036187582201,0.9891047720181,-0.142302199021,0.9891047720181,-0.142302199021,-4.952861468e-3,-0.036274826288
7.281480000000000,-5.556953328e-3,-0.036199723071,0.9891025330278,-0.142314373085,0.9891025330278,-0.142314373085,-4.954999910e-3,-0.036287003718
7.281481000000000,-5.559291636e-3,-0.036211872738,0.9891002920937,-0.142326555962,0.9891002920937,-0.142326555962,-4.957140224e-3,-0.036299189977
7.281482000000000,-5.561631963e-3,-0.036224031211,0.9890980492131,-0.142338747663,0.9890980492131,-0.142338747663,-4.959282412e-3,-0.036311385074
7.281483000000001,-5.563974311e-3,-0.036236198501,0.9890958043838,-0.142350948195,0.9890958043838,-0.142350948195,-4.961426477e-3,-0.036323589020
7.281484000000001,-5.566318682e-3,-0.036248374616,0.9890935576031,-0.142363157569,0.9890935576031,-0.142363157569,-4.963572422e-3,-0.036335801822
7.281485000000001,-5.568665078e-3,-0.036260559567,0.9890913088687,-0.142375375795,0.9890913088687,-0.142375375795,-4.965720249e-3,-0.036348023492
7.281486000000000,-5.571013503e-3,-0.036272753362,0.9890890581780,-0.142387602883,0.9890890581780,-0.142387602883,-4.967869959e-3,-0.036360254039
7.281487000000000,-5.573363958e-3,-0.036284956012,0.9890868055285,-0.142399838840,0.9890868055285,-0.142399838840,-4.970021556e-3,-0.036372493472
7.281488000000000,-5.575716447e-3,-0.036297167526,0.9890845509178,-0.142412083679,0.9890845509178,-0.142412083679,-4.972175042e-3,-0.036384741802
7.281489000000001,-5.578070972e-3,-0.036309387914,0.9890822943434,-0.142424337407,0.9890822943434,-0.142424337407,-4.974330420e-3,-0.036396999037
7.281490000000001,-5.580427536e-3,-0.036321617186,0.9890800358027,-0.142436600036,0.9890800358027,-0.142436600036,-4.976487691e-3,-0.036409265188
7.281491000000001,-5.582786140e-3,-0.036333855350,0.9890777752933,-0.142448871573,0.9890777752933,-0.142448871573,-4.978646858e-3,-0.036421540264
7.281492000000000,-5.585146789e-3,-0.036346102418,0.9890755128125,-0.142461152030,0.9890755128125,-0.142461152030,-4.980807924e-3,-0.036433824275
7.281493000000000,-5.587509484e-3,-0.036358358398,0.9890732483581,-0.142473441416,0.9890732483581,-0.142473441416,-4.982970891e-3,-0.036446117231
7.281494000000000,-5.589874228e-3,-0.036370623300,0.9890709819273,-0.142485739741,0.9890709819273,-0.142485739741,-4.985135762e-3,-0.036458419141
7.281495000000000,-5.592241023e-3,-0.036382897134,0.9890687135178,-0.142498047014,0.9890687135178,-0.142498047014,-4.987302538e-3,-0.036470730016
7.281496000000001,-5.594609872e-3,-0.036395179910,0.9890664431269,-0.142510363246,0.9890664431269,-0.142510363246,-4.989471223e-3,-0.036483049865
7.281497000000001,-5.596980778e-3,-0.036407471637,0.9890641707522,-0.142522688445,0.9890641707522,-0.142522688445,-4.991641819e-3,-0.036495378698
7.281498000000000,-5.599353744e-3,-0.036419772326,0.9890618963911,-0.142535022622,0.9890618963911,-0.142535022622,-4.993814328e-3,-0.036507716524
7.281499000000000,-5.601728771e-3,-0.036432081986,0.9890596200410,-0.142547365787,0.9890596200410,-0.142547365787,-4.995988753e-3,-0.036520063354
7.281500000000000,-5.604105863e-3,-0.036444400626,0.9890573416995,-0.142559717949,0.9890573416995,-0.142559717949,-4.998165096e-3,-0.036532419198
7.281501000000000,-5.606485023e-3,-0.036456728258,0.9890550613639,-0.142572079119,0.9890550613639,-0.142572079119,-5.000343359e-3,-0.036544784065
7.281502000000001,-5.608866252e-3,-0.036469064890,0.9890527790318,-0.142584449305,0.9890527790318,-0.142584449305,-5.002523546e-3,-0.036557157964
7.281503000000001,-5.611249554e-3,-0.036481410532,0.9890504947005,-0.142596828519,0.9890504947005,-0.142596828519,-5.004705659e-3,-0.036569540907
7.281504000000001,-5.613634931e-3,-0.036493765195,0.9890482083676,-0.142609216769,0.9890482083676,-0.142609216769,-5.006889699e-3,-0.036581932903
7.281505000000000,-5.616022385e-3,-0.036506128887,0.9890459200304,-0.142621614067,0.9890459200304,-0.142621614067,-5.009075670e-3,-0.036594333962
7.281506000000000,-5.618411920e-3,-0.036518501620,0.9890436296864,-0.142634020421,0.9890436296864,-0.142634020421,-5.011263575e-3,-0.036606744093
7.281507000000000,-5.620803538e-3,-0.036530883402,0.9890413373330,-0.142646435841,0.9890413373330,-0.142646435841,-5.013453414e-3,-0.036619163307
7.281508000000001,-5.623197242e-3,-0.036543274245,0.9890390429676,-0.142658860338,0.9890390429676,-0.142658860338,-5.015645192e-3,-0.036631591614
7.281509000000001,-5.625593034e-3,-0.036555674157,0.9890367465877,-0.142671293922,0.9890367465877,-0.142671293922,-5.017838911e-3,-0.036644029024
7.281510000000001,-5.627990918e-3,-0.036568083149,0.9890344481907,-0.142683736602,0.9890344481907,-0.142683736602,-5.020034572e-3,-0.036656475546
7.281511000000000,-5.630390895e-3,-0.036580501231,0.9890321477740,-0.142696188389,0.9890321477740,-0.142696188389,-5.022232179e-3,-0.036668931191
7.281512000000000,-5.632792968e-3,-0.036592928412,0.9890298453349,-0.142708649292,0.9890298453349,-0.142708649292,-5.024431734e-3,-0.036681395968
7.281513000000000,-5.635197140e-3,-0.036605364703,0.9890275408710,-0.142721119322,0.9890275408710,-0.142721119322,-5.026633240e-3,-0.036693869888
7.281514000000000,-5.637603415e-3,-0.036617810113,0.9890252343795,-0.142733598488,0.9890252343795,-0.142733598488,-5.028836699e-3,-0.036706352961
7.281515000000001,-5.640011794e-3,-0.036630264654,0.9890229258579,-0.142746086800,0.9890229258579,-0.142746086800,-5.031042113e-3,-0.036718845197
7.281516000000001,-5.642422279e-3,-0.036642728334,0.9890206153036,-0.142758584270,0.9890206153036,-0.142758584270,-5.033249486e-3,-0.036731346606
7.281517000000000,-5.644834875e-3,-0.036655201163,0.9890183027139,-0.142771090906,0.9890183027139,-0.142771090906,-5.035458819e-3,-0.036743857198
7.281518000000000,-5.647249583e-3,-0.036667683153,0.9890159880863,-0.142783606719,0.9890159880863,-0.142783606719,-5.037670116e-3,-0.036756376982
7.281519000000000,-5.649666407e-3,-0.036680174312,0.9890136714181,-0.142796131718,0.9890136714181,-0.142796131718,-5.039883378e-3,-0.036768905971
7.281520000000000,-5.652085348e-3,-0.036692674652,0.9890113527066,-0.142808665915,0.9890113527066,-0.142808665915,-5.042098609e-3,-0.036781444172
7.281521000000001,-5.654506411e-3,-0.036705184181,0.9890090319493,-0.142821209319,0.9890090319493,-0.142821209319,-5.044315810e-3,-0.036793991597
7.281522000000001,-5.656929596e-3,-0.036717702911,0.9890067091435,-0.142833761940,0.9890067091435,-0.142833761940,-5.046534985e-3,-0.036806548256
7.281523000000001,-5.659354908e-3,-0.036730230852,0.9890043842866,-0.142846323788,0.9890043842866,-0.142846323788,-5.048756136e-3,-0.036819114158
7.281524000000000,-5.661782349e-3,-0.036742768012,0.9890020573760,-0.142858894874,0.9890020573759,-0.142858894874,-5.050979266e-3,-0.036831689315
7.281525000000000,-5.664211921e-3,-0.036755314404,0.9889997284088,-0.142871475208,0.9889997284088,-0.142871475208,-5.053204376e-3,-0.036844273736
7.281526000000000,-5.666643627e-3,-0.036767870036,0.9889973973826,-0.142884064800,0.9889973973826,-0.142884064800,-5.055431471e-3,-0.036856867431
7.281527000000001,-5.669077471e-3,-0.036780434920,0.9889950642947,-0.142896663660,0.9889950642947,-0.142896663660,-5.057660552e-3,-0.036869470412
7.281528000000001,-5.671513454e-3,-0.036793009065,0.9889927291423,-0.142909271799,0.9889927291423,-0.142909271799,-5.059891621e-3,-0.036882082687
7.281529000000001,-5.673951580e-3,-0.036805592481,0.9889903919228,-0.142921889226,0.9889903919228,-0.142921889226,-5.062124682e-3,-0.036894704267
7.281530000000000,-5.676391851e-3,-0.036818185179,0.9889880526337,-0.142934515953,0.9889880526337,-0.142934515953,-5.064359737e-3,-0.036907335163
7.281531000000000,-5.678834271e-3,-0.036830787170,0.9889857112721,-0.142947151988,0.9889857112721,-0.142947151988,-5.066596789e-3,-0.036919975385
7.281532000000000,-5.681278841e-3,-0.036843398462,0.9889833678354,-0.142959797344,0.9889833678354,-0.142959797344,-5.068835840e-3,-0.036932624944
7.281533000000000,-5.683725565e-3,-0.036856019067,0.9889810223209,-0.142972452029,0.9889810223209,-0.142972452029,-5.071076892e-3,-0.036945283848
7.281534000000001,-5.686174445e-3,-0.036868648995,0.9889786747258,-0.142985116054,0.9889786747258,-0.142985116054,-5.073319949e-3,-0.036957952110
7.281535000000001,-5.688625485e-3,-0.036881288257,0.9889763250476,-0.142997789430,0.9889763250476,-0.142997789430,-5.075565014e-3,-0.036970629739
7.281536000000001,-5.691078686e-3,-0.036893936862,0.9889739732836,-0.143010472167,0.9889739732836,-0.143010472167,-5.077812087e-3,-0.036983316745
7.281537000000000,-5.693534052e-3,-0.036906594820,0.9889716194309,-0.143023164275,0.9889716194309,-0.143023164275,-5.080061174e-3,-0.036996013140
7.281538000000000,-5.695991586e-3,-0.036919262143,0.9889692634870,-0.143035865765,0.9889692634870,-0.143035865765,-5.082312275e-3,-0.037008718933
7.281539000000000,-5.698451290e-3,-0.036931938841,0.9889669054490,-0.143048576646,0.9889669054490,-0.143048576646,-5.084565393e-3,-0.037021434135
7.281540000000001,-5.700913167e-3,-0.036944624924,0.9889645453143,-0.143061296931,0.9889645453143,-0.143061296931,-5.086820532e-3,-0.037034158756
7.281541000000001,-5.703377220e-3,-0.036957320402,0.9889621830801,-0.143074026628,0.9889621830801,-0.143074026628,-5.089077693e-3,-0.037046892807
7.281542000000001,-5.705843452e-3,-0.036970025287,0.9889598187438,-0.143086765749,0.9889598187438,-0.143086765749,-5.091336880e-3,-0.037059636298
7.281543000000000,-5.708311866e-3,-0.036982739587,0.9889574523025,-0.143099514303,0.9889574523025,-0.143099514303,-5.093598096e-3,-0.037072389240
7.281544000000000,-5.710782464e-3,-0.036995463315,0.9889550837535,-0.143112272302,0.9889550837535,-0.143112272302,-5.095861342e-3,-0.037085151643
7.281545000000000,-5.713255249e-3,-0.037008196479,0.9889527130942,-0.143125039756,0.9889527130942,-0.143125039756,-5.098126621e-3,-0.037097923518
7.281546000000001,-5.715730224e-3,-0.037020939092,0.9889503403218,-0.143137816675,0.9889503403218,-0.143137816675,-5.100393936e-3,-0.037110704875
7.281547000000001,-5.718207393e-3,-0.037033691163,0.9889479654334,-0.143150603069,0.9889479654334,-0.143150603069,-5.102663290e-3,-0.037123495725
7.281548000000001,-5.720686757e-3,-0.037046452702,0.9889455884264,-0.143163398951,0.9889455884264,-0.143163398951,-5.104934686e-3,-0.037136296078
