 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/15/2021 12:00:32
File Marker Date: 11/26/2021 15:31:38
PPC_Dim_will_be_squared = 50.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
O_coupler = 12.0
Box_w = 250.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.529806000000001,-0.015199246596,-0.085943307924,0.9821188103201,-0.166080422469,0.9821188103201,-0.166080422469,-0.014144987066,-0.086123102221
5.529807000000000,-0.015211044258,-0.085986934734,0.9821072792408,-0.166124135226,0.9821072792408,-0.166124135226,-0.014156248809,-0.086166870394
5.529808000000000,-0.015222859040,-0.086030608898,0.9820957313321,-0.166167895442,0.9820957313321,-0.166167895442,-0.014167527090,-0.086210686127
5.529809000000000,-0.015234690978,-0.086074330493,0.9820841665594,-0.166211703192,0.9820841665594,-0.166211703192,-0.014178821944,-0.086254549497
5.529810000000000,-0.015246540106,-0.086118099594,0.9820725848880,-0.166255558554,0.9820725848880,-0.166255558554,-0.014190133404,-0.086298460581
5.529811000000000,-0.015258406459,-0.086161916280,0.9820609862831,-0.166299461604,0.9820609862831,-0.166299461604,-0.014201461504,-0.086342419457
5.529812000000001,-0.015270290074,-0.086205780626,0.9820493707096,-0.166343412421,0.9820493707096,-0.166343412421,-0.014212806280,-0.086386426203
5.529813000000001,-0.015282190985,-0.086249692711,0.9820377381329,-0.166387411081,0.9820377381329,-0.166387411081,-0.014224167766,-0.086430480894
5.529814000000000,-0.015294109228,-0.086293652611,0.9820260885176,-0.166431457661,0.9820260885176,-0.166431457661,-0.014235545996,-0.086474583611
5.529815000000000,-0.015306044838,-0.086337660405,0.9820144218285,-0.166475552241,0.9820144218285,-0.166475552241,-0.014246941005,-0.086518734429
5.529816000000000,-0.015317997852,-0.086381716169,0.9820027380307,-0.166519694897,0.9820027380307,-0.166519694897,-0.014258352828,-0.086562933429
5.529817000000000,-0.015329968306,-0.086425819982,0.9819910370887,-0.166563885707,0.9819910370887,-0.166563885707,-0.014269781499,-0.086607180687
5.529818000000001,-0.015341956234,-0.086469971922,0.9819793189669,-0.166608124751,0.9819793189669,-0.166608124751,-0.014281227054,-0.086651476283
5.529819000000001,-0.015353961673,-0.086514172066,0.9819675836300,-0.166652412106,0.9819675836300,-0.166652412106,-0.014292689528,-0.086695820294
5.529820000000000,-0.015365984660,-0.086558420494,0.9819558310420,-0.166696747851,0.9819558310420,-0.166696747851,-0.014304168955,-0.086740212801
5.529821000000000,-0.015378025230,-0.086602717284,0.9819440611676,-0.166741132064,0.9819440611676,-0.166741132064,-0.014315665372,-0.086784653881
5.529822000000000,-0.015390083420,-0.086647062514,0.9819322739707,-0.166785564826,0.9819322739707,-0.166785564826,-0.014327178813,-0.086829143614
5.529823000000000,-0.015402159266,-0.086691456264,0.9819204694156,-0.166830046214,0.9819204694156,-0.166830046214,-0.014338709313,-0.086873682079
5.529824000000001,-0.015414252805,-0.086735898612,0.9819086474660,-0.166874576308,0.9819086474660,-0.166874576308,-0.014350256909,-0.086918269356
5.529825000000001,-0.015426364074,-0.086780389638,0.9818968080859,-0.166919155187,0.9818968080859,-0.166919155187,-0.014361821637,-0.086962905525
5.529826000000000,-0.015438493108,-0.086824929420,0.9818849512393,-0.166963782932,0.9818849512393,-0.166963782932,-0.014373403530,-0.087007590665
5.529827000000000,-0.015450639945,-0.086869518040,0.9818730768897,-0.167008459621,0.9818730768897,-0.167008459621,-0.014385002627,-0.087052324856
5.529828000000000,-0.015462804621,-0.086914155576,0.9818611850008,-0.167053185335,0.9818611850008,-0.167053185335,-0.014396618961,-0.087097108178
5.529829000000000,-0.015474987174,-0.086958842108,0.9818492755360,-0.167097960155,0.9818492755360,-0.167097960155,-0.014408252570,-0.087141940712
5.529830000000000,-0.015487187641,-0.087003577716,0.9818373484587,-0.167142784159,0.9818373484587,-0.167142784159,-0.014419903490,-0.087186822538
5.529831000000001,-0.015499406059,-0.087048362481,0.9818254037325,-0.167187657429,0.9818254037325,-0.167187657429,-0.014431571756,-0.087231753738
5.529832000000001,-0.015511642464,-0.087093196483,0.9818134413203,-0.167232580045,0.9818134413203,-0.167232580045,-0.014443257405,-0.087276734391
5.529833000000000,-0.015523896896,-0.087138079803,0.9818014611851,-0.167277552089,0.9818014611851,-0.167277552089,-0.014454960474,-0.087321764579
5.529834000000000,-0.015536169390,-0.087183012520,0.9817894632902,-0.167322573641,0.9817894632902,-0.167322573641,-0.014466680999,-0.087366844383
5.529835000000000,-0.015548459985,-0.087227994718,0.9817774475984,-0.167367644782,0.9817774475984,-0.167367644782,-0.014478419016,-0.087411973885
5.529836000000000,-0.015560768719,-0.087273026475,0.9817654140729,-0.167412765594,0.9817654140729,-0.167412765594,-0.014490174562,-0.087457153166
5.529837000000001,-0.015573095628,-0.087318107875,0.9817533626759,-0.167457936158,0.9817533626759,-0.167457936158,-0.014501947673,-0.087502382308
5.529838000000001,-0.015585440751,-0.087363238997,0.9817412933702,-0.167503156556,0.9817412933702,-0.167503156556,-0.014513738388,-0.087547661392
5.529839000000000,-0.015597804126,-0.087408419925,0.9817292061183,-0.167548426870,0.9817292061183,-0.167548426870,-0.014525546743,-0.087592990501
5.529840000000000,-0.015610185792,-0.087453650739,0.9817171008826,-0.167593747181,0.9817171008826,-0.167593747181,-0.014537372774,-0.087638369718
5.529841000000000,-0.015622585785,-0.087498931522,0.9817049776256,-0.167639117573,0.9817049776256,-0.167639117573,-0.014549216519,-0.087683799124
5.529842000000000,-0.015635004145,-0.087544262356,0.9816928363093,-0.167684538127,0.9816928363093,-0.167684538127,-0.014561078016,-0.087729278803
5.529843000000001,-0.015647440909,-0.087589643323,0.9816806768959,-0.167730008927,0.9816806768959,-0.167730008927,-0.014572957301,-0.087774808837
5.529844000000001,-0.015659896117,-0.087635074505,0.9816684993475,-0.167775530054,0.9816684993475,-0.167775530054,-0.014584854412,-0.087820389308
5.529845000000001,-0.015672369807,-0.087680555987,0.9816563036260,-0.167821101593,0.9816563036260,-0.167821101593,-0.014596769388,-0.087866020302
5.529846000000000,-0.015684862018,-0.087726087849,0.9816440896931,-0.167866723625,0.9816440896931,-0.167866723625,-0.014608702264,-0.087911701899
5.529847000000000,-0.015697372788,-0.087771670176,0.9816318575105,-0.167912396234,0.9816318575105,-0.167912396234,-0.014620653080,-0.087957434186
5.529848000000000,-0.015709902156,-0.087817303051,0.9816196070399,-0.167958119505,0.9816196070399,-0.167958119505,-0.014632621872,-0.088003217244
5.529849000000000,-0.015722450162,-0.087862986557,0.9816073382427,-0.168003893520,0.9816073382427,-0.168003893520,-0.014644608680,-0.088049051158
5.529850000000001,-0.015735016844,-0.087908720778,0.9815950510804,-0.168049718363,0.9815950510804,-0.168049718363,-0.014656613541,-0.088094936012
5.529851000000001,-0.015747602242,-0.087954505798,0.9815827455142,-0.168095594119,0.9815827455142,-0.168095594119,-0.014668636493,-0.088140871890
5.529852000000000,-0.015760206395,-0.088000341700,0.9815704215054,-0.168141520871,0.9815704215054,-0.168141520871,-0.014680677575,-0.088186858877
5.529853000000000,-0.015772829342,-0.088046228569,0.9815580790151,-0.168187498704,0.9815580790151,-0.168187498704,-0.014692736824,-0.088232897058
5.529854000000000,-0.015785471123,-0.088092166489,0.9815457180043,-0.168233527704,0.9815457180043,-0.168233527704,-0.014704814280,-0.088278986516
5.529855000000000,-0.015798131778,-0.088138155545,0.9815333384335,-0.168279607953,0.9815333384335,-0.168279607953,-0.014716909982,-0.088325127338
5.529856000000001,-0.015810811347,-0.088184195821,0.9815209402639,-0.168325739538,0.9815209402639,-0.168325739538,-0.014729023967,-0.088371319609
5.529857000000001,-0.015823509868,-0.088230287403,0.9815085234561,-0.168371922544,0.9815085234561,-0.168371922544,-0.014741156275,-0.088417563413
5.529858000000000,-0.015836227383,-0.088276430375,0.9814960879704,-0.168418157055,0.9814960879704,-0.168418157055,-0.014753306944,-0.088463858837
5.529859000000000,-0.015848963931,-0.088322624823,0.9814836337676,-0.168464443158,0.9814836337676,-0.168464443158,-0.014765476014,-0.088510205966
5.529860000000000,-0.015861719552,-0.088368870832,0.9814711608078,-0.168510780938,0.9814711608078,-0.168510780938,-0.014777663523,-0.088556604886
5.529861000000000,-0.015874494288,-0.088415168488,0.9814586690513,-0.168557170481,0.9814586690513,-0.168557170481,-0.014789869512,-0.088603055684
5.529862000000000,-0.015887288177,-0.088461517877,0.9814461584584,-0.168603611874,0.9814461584584,-0.168603611874,-0.014802094018,-0.088649558445
5.529863000000001,-0.015900101261,-0.088507919085,0.9814336289888,-0.168650105202,0.9814336289888,-0.168650105202,-0.014814337083,-0.088696113257
5.529864000000001,-0.015912933580,-0.088554372197,0.9814210806026,-0.168696650552,0.9814210806026,-0.168696650552,-0.014826598744,-0.088742720206
5.529865000000000,-0.015925785175,-0.088600877301,0.9814085132595,-0.168743248010,0.9814085132595,-0.168743248010,-0.014838879043,-0.088789379378
5.529866000000000,-0.015938656088,-0.088647434483,0.9813959269193,-0.168789897664,0.9813959269193,-0.168789897664,-0.014851178019,-0.088836090862
5.529867000000000,-0.015951546357,-0.088694043830,0.9813833215417,-0.168836599601,0.9813833215417,-0.168836599601,-0.014863495710,-0.088882854743
5.529868000000000,-0.015964456026,-0.088740705429,0.9813706970859,-0.168883353908,0.9813706970859,-0.168883353908,-0.014875832159,-0.088929671111
5.529869000000001,-0.015977385135,-0.088787419367,0.9813580535113,-0.168930160671,0.9813580535113,-0.168930160671,-0.014888187404,-0.088976540052
5.529870000000001,-0.015990333725,-0.088834185731,0.9813453907772,-0.168977019980,0.9813453907772,-0.168977019980,-0.014900561487,-0.089023461654
5.529871000000000,-0.016003301838,-0.088881004609,0.9813327088429,-0.169023931921,0.9813327088429,-0.169023931921,-0.014912954446,-0.089070436006
5.529872000000000,-0.016016289515,-0.088927876089,0.9813200076673,-0.169070896583,0.9813200076673,-0.169070896583,-0.014925366323,-0.089117463195
5.529873000000000,-0.016029296798,-0.088974800259,0.9813072872093,-0.169117914053,0.9813072872093,-0.169117914053,-0.014937797158,-0.089164543310
5.529874000000000,-0.016042323728,-0.089021777206,0.9812945474277,-0.169164984421,0.9812945474277,-0.169164984421,-0.014950246992,-0.089211676441
5.529875000000001,-0.016055370348,-0.089068807020,0.9812817882812,-0.169212107775,0.9812817882812,-0.169212107775,-0.014962715866,-0.089258862674
5.529876000000001,-0.016068436699,-0.089115889788,0.9812690097284,-0.169259284204,0.9812690097284,-0.169259284204,-0.014975203820,-0.089306102101
5.529877000000000,-0.016081522824,-0.089163025600,0.9812562117278,-0.169306513796,0.9812562117278,-0.169306513796,-0.014987710896,-0.089353394809
5.529878000000000,-0.016094628764,-0.089210214544,0.9812433942377,-0.169353796641,0.9812433942377,-0.169353796641,-0.015000237134,-0.089400740889
5.529879000000000,-0.016107754562,-0.089257456710,0.9812305572164,-0.169401132829,0.9812305572164,-0.169401132829,-0.015012782576,-0.089448140430
5.529880000000000,-0.016120900261,-0.089304752186,0.9812177006220,-0.169448522448,0.9812177006220,-0.169448522448,-0.015025347264,-0.089495593522
5.529881000000000,-0.016134065903,-0.089352101063,0.9812048244123,-0.169495965589,0.9812048244123,-0.169495965589,-0.015037931237,-0.089543100254
5.529882000000001,-0.016147251530,-0.089399503431,0.9811919285454,-0.169543462342,0.9811919285454,-0.169543462342,-0.015050534539,-0.089590660718
5.529883000000001,-0.016160457186,-0.089446959378,0.9811790129793,-0.169591012796,0.9811790129793,-0.169591012796,-0.015063157211,-0.089638275003
5.529884000000000,-0.016173682913,-0.089494468995,0.9811660776714,-0.169638617043,0.9811660776714,-0.169638617043,-0.015075799294,-0.089685943201
5.529885000000000,-0.016186928754,-0.089542032373,0.9811531225792,-0.169686275173,0.9811531225792,-0.169686275173,-0.015088460830,-0.089733665401
5.529886000000000,-0.016200194752,-0.089589649602,0.9811401476601,-0.169733987276,0.9811401476601,-0.169733987276,-0.015101141863,-0.089781441696
5.529887000000000,-0.016213480951,-0.089637320772,0.9811271528717,-0.169781753443,0.9811271528717,-0.169781753443,-0.015113842432,-0.089829272176
5.529888000000001,-0.016226787394,-0.089685045976,0.9811141381709,-0.169829573767,0.9811141381709,-0.169829573767,-0.015126562582,-0.089877156933
5.529889000000001,-0.016240114125,-0.089732825303,0.9811011035148,-0.169877448337,0.9811011035148,-0.169877448337,-0.015139302353,-0.089925096058
5.529890000000000,-0.016253461187,-0.089780658845,0.9810880488605,-0.169925377247,0.9810880488605,-0.169925377247,-0.015152061790,-0.089973089644
5.529891000000000,-0.016266828623,-0.089828546694,0.9810749741648,-0.169973360587,0.9810749741648,-0.169973360587,-0.015164840934,-0.090021137782
5.529892000000000,-0.016280216478,-0.089876488941,0.9810618793845,-0.170021398449,0.9810618793845,-0.170021398449,-0.015177639827,-0.090069240565
5.529893000000000,-0.016293624796,-0.089924485679,0.9810487644760,-0.170069490926,0.9810487644760,-0.170069490926,-0.015190458514,-0.090117398085
5.529894000000001,-0.016307053621,-0.089972536999,0.9810356293958,-0.170117638111,0.9810356293958,-0.170117638111,-0.015203297036,-0.090165610435
5.529895000000001,-0.016320502996,-0.090020642995,0.9810224741005,-0.170165840095,0.9810224741005,-0.170165840095,-0.015216155437,-0.090213877708
5.529896000000000,-0.016333972966,-0.090068803757,0.9810092985462,-0.170214096973,0.9810092985462,-0.170214096973,-0.015229033760,-0.090262199996
5.529897000000000,-0.016347463577,-0.090117019380,0.9809961026890,-0.170262408835,0.9809961026890,-0.170262408835,-0.015241932048,-0.090310577394
5.529898000000000,-0.016360974871,-0.090165289956,0.9809828864850,-0.170310775777,0.9809828864850,-0.170310775777,-0.015254850346,-0.090359009994
5.529899000000000,-0.016374506894,-0.090213615579,0.9809696498898,-0.170359197891,0.9809696498898,-0.170359197891,-0.015267788695,-0.090407497891
5.529900000000000,-0.016388059692,-0.090261996341,0.9809563928592,-0.170407675272,0.9809563928592,-0.170407675272,-0.015280747141,-0.090456041178
5.529901000000001,-0.016401633308,-0.090310432336,0.9809431153493,-0.170456208012,0.9809431153493,-0.170456208012,-0.015293725726,-0.090504639950
5.529902000000001,-0.016415227787,-0.090358923659,0.9809298173152,-0.170504796207,0.9809298173152,-0.170504796207,-0.015306724495,-0.090553294301
5.529903000000000,-0.016428843176,-0.090407470404,0.9809164987122,-0.170553439950,0.9809164987122,-0.170553439950,-0.015319743492,-0.090602004325
5.529904000000000,-0.016442479519,-0.090456072663,0.9809031594958,-0.170602139335,0.9809031594958,-0.170602139335,-0.015332782761,-0.090650770117
5.529905000000000,-0.016456136862,-0.090504730533,0.9808897996211,-0.170650894459,0.9808897996211,-0.170650894459,-0.015345842345,-0.090699591773
5.529906000000000,-0.016469815250,-0.090553444107,0.9808764190430,-0.170699705415,0.9808764190430,-0.170699705415,-0.015358922291,-0.090748469387
5.529907000000001,-0.016483514729,-0.090602213481,0.9808630177165,-0.170748572299,0.9808630177165,-0.170748572299,-0.015372022641,-0.090797403054
5.529908000000001,-0.016497235344,-0.090651038749,0.9808495955963,-0.170797495206,0.9808495955963,-0.170797495206,-0.015385143441,-0.090846392872
5.529909000000000,-0.016510977143,-0.090699920007,0.9808361526369,-0.170846474231,0.9808361526369,-0.170846474231,-0.015398284736,-0.090895438935
5.529910000000000,-0.016524740171,-0.090748857351,0.9808226887931,-0.170895509471,0.9808226887931,-0.170895509471,-0.015411446571,-0.090944541339
5.529911000000000,-0.016538524473,-0.090797850876,0.9808092040191,-0.170944601022,0.9808092040191,-0.170944601022,-0.015424628989,-0.090993700181
5.529912000000000,-0.016552330097,-0.090846900677,0.9807956982691,-0.170993748979,0.9807956982691,-0.170993748979,-0.015437832038,-0.091042915557
5.529913000000001,-0.016566157089,-0.090896006852,0.9807821714975,-0.171042953440,0.9807821714975,-0.171042953440,-0.015451055761,-0.091092187565
5.529914000000001,-0.016580005495,-0.090945169497,0.9807686236579,-0.171092214500,0.9807686236579,-0.171092214500,-0.015464300205,-0.091141516300
5.529915000000000,-0.016593875363,-0.090994388708,0.9807550547045,-0.171141532257,0.9807550547045,-0.171141532257,-0.015477565415,-0.091190901860
5.529916000000000,-0.016607766738,-0.091043664582,0.9807414645910,-0.171190906808,0.9807414645910,-0.171190906808,-0.015490851436,-0.091240344343
5.529917000000000,-0.016621679669,-0.091092997216,0.9807278532706,-0.171240338251,0.9807278532706,-0.171240338251,-0.015504158314,-0.091289843846
5.529918000000000,-0.016635614202,-0.091142386708,0.9807142206972,-0.171289826682,0.9807142206972,-0.171289826682,-0.015517486096,-0.091339400467
5.529919000000000,-0.016649570384,-0.091191833154,0.9807005668241,-0.171339372199,0.9807005668241,-0.171339372199,-0.015530834827,-0.091389014305
5.529920000000001,-0.016663548263,-0.091241336653,0.9806868916047,-0.171388974901,0.9806868916047,-0.171388974901,-0.015544204553,-0.091438685456
5.529921000000001,-0.016677547886,-0.091290897302,0.9806731949915,-0.171438634886,0.9806731949915,-0.171438634886,-0.015557595322,-0.091488414020
5.529922000000000,-0.016691569301,-0.091340515200,0.9806594769379,-0.171488352251,0.9806594769379,-0.171488352251,-0.015571007178,-0.091538200095
5.529923000000000,-0.016705612556,-0.091390190445,0.9806457373967,-0.171538127097,0.9806457373967,-0.171538127097,-0.015584440170,-0.091588043782
5.529924000000000,-0.016719677699,-0.091439923136,0.9806319763204,-0.171587959521,0.9806319763204,-0.171587959521,-0.015597894342,-0.091637945177
5.529925000000000,-0.016733764777,-0.091489713370,0.9806181936619,-0.171637849623,0.9806181936619,-0.171637849623,-0.015611369743,-0.091687904382
5.529926000000001,-0.016747873839,-0.091539561249,0.9806043893731,-0.171687797502,0.9806043893731,-0.171687797502,-0.015624866420,-0.091737921495
5.529927000000001,-0.016762004934,-0.091589466870,0.9805905634068,-0.171737803258,0.9805905634068,-0.171737803258,-0.015638384419,-0.091787996617
5.529928000000000,-0.016776158109,-0.091639430333,0.9805767157149,-0.171787866990,0.9805767157149,-0.171787866990,-0.015651923788,-0.091838129847
5.529929000000000,-0.016790333413,-0.091689451738,0.9805628462494,-0.171837988799,0.9805628462494,-0.171837988799,-0.015665484573,-0.091888321286
5.529930000000000,-0.016804530895,-0.091739531184,0.9805489549622,-0.171888168784,0.9805489549622,-0.171888168784,-0.015679066823,-0.091938571035
5.529931000000000,-0.016818750604,-0.091789668773,0.9805350418052,-0.171938407046,0.9805350418052,-0.171938407046,-0.015692670585,-0.091988879193
5.529932000000001,-0.016832992589,-0.091839864604,0.9805211067298,-0.171988703687,0.9805211067298,-0.171988703687,-0.015706295908,-0.092039245863
5.529933000000001,-0.016847256899,-0.091890118779,0.9805071496877,-0.172039058806,0.9805071496877,-0.172039058806,-0.015719942838,-0.092089671145
5.529934000000000,-0.016861543583,-0.091940431397,0.9804931706299,-0.172089472505,0.9804931706300,-0.172089472505,-0.015733611423,-0.092140155141
5.529935000000000,-0.016875852691,-0.091990802560,0.9804791695081,-0.172139944885,0.9804791695081,-0.172139944885,-0.015747301713,-0.092190697953
5.529936000000000,-0.016890184273,-0.092041232369,0.9804651462728,-0.172190476049,0.9804651462728,-0.172190476049,-0.015761013756,-0.092241299682
5.529937000000000,-0.016904538377,-0.092091720926,0.9804511008754,-0.172241066097,0.9804511008754,-0.172241066097,-0.015774747599,-0.092291960430
5.529938000000000,-0.016918915054,-0.092142268333,0.9804370332665,-0.172291715132,0.9804370332665,-0.172291715132,-0.015788503291,-0.092342680301
5.529939000000001,-0.016933314354,-0.092192874691,0.9804229433964,-0.172342423256,0.9804229433964,-0.172342423256,-0.015802280882,-0.092393459396
5.529940000000001,-0.016947736326,-0.092243540104,0.9804088312161,-0.172393190573,0.9804088312161,-0.172393190573,-0.015816080419,-0.092444297818
5.529941000000000,-0.016962181022,-0.092294264672,0.9803946966759,-0.172444017183,0.9803946966759,-0.172444017183,-0.015829901953,-0.092495195671
5.529942000000000,-0.016976648492,-0.092345048500,0.9803805397257,-0.172494903191,0.9803805397257,-0.172494903191,-0.015843745532,-0.092546153058
5.529943000000000,-0.016991138785,-0.092395891690,0.9803663603160,-0.172545848701,0.9803663603160,-0.172545848701,-0.015857611205,-0.092597170082
5.529944000000000,-0.017005651954,-0.092446794345,0.9803521583965,-0.172596853814,0.9803521583965,-0.172596853814,-0.015871499022,-0.092648246848
5.529945000000001,-0.017020188048,-0.092497756569,0.9803379339171,-0.172647918636,0.9803379339171,-0.172647918636,-0.015885409032,-0.092699383459
5.529946000000001,-0.017034747119,-0.092548778464,0.9803236868271,-0.172699043269,0.9803236868271,-0.172699043269,-0.015899341286,-0.092750580019
5.529947000000000,-0.017049329217,-0.092599860137,0.9803094170764,-0.172750227819,0.9803094170764,-0.172750227819,-0.015913295832,-0.092801836633
5.529948000000000,-0.017063934395,-0.092651001689,0.9802951246143,-0.172801472390,0.9802951246143,-0.172801472390,-0.015927272722,-0.092853153407
5.529949000000000,-0.017078562703,-0.092702203226,0.9802808093900,-0.172852777086,0.9802808093900,-0.172852777086,-0.015941272005,-0.092904530444
5.529950000000000,-0.017093214193,-0.092753464853,0.9802664713525,-0.172904142012,0.9802664713525,-0.172904142012,-0.015955293731,-0.092955967850
5.529951000000001,-0.017107888917,-0.092804786674,0.9802521104508,-0.172955567274,0.9802521104508,-0.172955567274,-0.015969337951,-0.093007465730
5.529952000000001,-0.017122586927,-0.092856168794,0.9802377266336,-0.173007052977,0.9802377266336,-0.173007052977,-0.015983404715,-0.093059024192
5.529953000000001,-0.017137308274,-0.092907611319,0.9802233198497,-0.173058599226,0.9802233198497,-0.173058599226,-0.015997494074,-0.093110643339
5.529954000000000,-0.017152053011,-0.092959114354,0.9802088900473,-0.173110206128,0.9802088900473,-0.173110206128,-0.016011606080,-0.093162323279
5.529955000000000,-0.017166821190,-0.093010678006,0.9801944371751,-0.173161873789,0.9801944371751,-0.173161873789,-0.016025740782,-0.093214064118
5.529956000000000,-0.017181612864,-0.093062302379,0.9801799611809,-0.173213602315,0.9801799611809,-0.173213602315,-0.016039898233,-0.093265865962
5.529957000000000,-0.017196428085,-0.093113987581,0.9801654620133,-0.173265391812,0.9801654620133,-0.173265391812,-0.016054078482,-0.093317728919
5.529958000000001,-0.017211266906,-0.093165733718,0.9801509396196,-0.173317242388,0.9801509396196,-0.173317242388,-0.016068281583,-0.093369653096
5.529959000000001,-0.017226129379,-0.093217540897,0.9801363939479,-0.173369154150,0.9801363939479,-0.173369154150,-0.016082507586,-0.093421638600
5.529960000000000,-0.017241015559,-0.093269409225,0.9801218249457,-0.173421127205,0.9801218249457,-0.173421127205,-0.016096756544,-0.093473685540
5.529961000000000,-0.017255925497,-0.093321338809,0.9801072325604,-0.173473161661,0.9801072325604,-0.173473161661,-0.016111028507,-0.093525794022
5.529962000000000,-0.017270859249,-0.093373329757,0.9800926167394,-0.173525257625,0.9800926167394,-0.173525257625,-0.016125323529,-0.093577964155
5.529963000000000,-0.017285816866,-0.093425382177,0.9800779774295,-0.173577415206,0.9800779774295,-0.173577415206,-0.016139641661,-0.093630196049
5.529964000000001,-0.017300798403,-0.093477496176,0.9800633145784,-0.173629634513,0.9800633145784,-0.173629634513,-0.016153982956,-0.093682489810
5.529965000000001,-0.017315803913,-0.093529671863,0.9800486281324,-0.173681915653,0.9800486281324,-0.173681915653,-0.016168347466,-0.093734845549
5.529966000000000,-0.017330833451,-0.093581909347,0.9800339180383,-0.173734258736,0.9800339180383,-0.173734258736,-0.016182735243,-0.093787263374
5.529967000000000,-0.017345887070,-0.093634208736,0.9800191842425,-0.173786663871,0.9800191842425,-0.173786663871,-0.016197146342,-0.093839743395
5.529968000000000,-0.017360964826,-0.093686570140,0.9800044266916,-0.173839131167,0.9800044266916,-0.173839131167,-0.016211580814,-0.093892285722
5.529969000000000,-0.017376066771,-0.093738993668,0.9799896453317,-0.173891660734,0.9799896453317,-0.173891660734,-0.016226038713,-0.093944890465
5.529970000000000,-0.017391192962,-0.093791479428,0.9799748401088,-0.173944252681,0.9799748401088,-0.173944252681,-0.016240520091,-0.093997557734
5.529971000000001,-0.017406343453,-0.093844027532,0.9799600109691,-0.173996907120,0.9799600109691,-0.173996907120,-0.016255025003,-0.094050287639
5.529972000000001,-0.017421518298,-0.093896638090,0.9799451578580,-0.174049624160,0.9799451578580,-0.174049624160,-0.016269553502,-0.094103080291
5.529973000000000,-0.017436717553,-0.093949311210,0.9799302807212,-0.174102403912,0.9799302807212,-0.174102403912,-0.016284105642,-0.094155935801
5.529974000000000,-0.017451941273,-0.094002047006,0.9799153795043,-0.174155246488,0.9799153795043,-0.174155246488,-0.016298681476,-0.094208854281
5.529975000000000,-0.017467189513,-0.094054845586,0.9799004541525,-0.174208151997,0.9799004541525,-0.174208151997,-0.016313281058,-0.094261835842
5.529976000000000,-0.017482462329,-0.094107707062,0.9798855046107,-0.174261120552,0.9798855046107,-0.174261120552,-0.016327904444,-0.094314880596
5.529977000000001,-0.017497759777,-0.094160631546,0.9798705308242,-0.174314152265,0.9798705308242,-0.174314152265,-0.016342551686,-0.094367988654
5.529978000000001,-0.017513081912,-0.094213619149,0.9798555327376,-0.174367247246,0.9798555327376,-0.174367247246,-0.016357222840,-0.094421160130
5.529979000000000,-0.017528428791,-0.094266669983,0.9798405102957,-0.174420405610,0.9798405102957,-0.174420405610,-0.016371917961,-0.094474395135
5.529980000000000,-0.017543800470,-0.094319784160,0.9798254634424,-0.174473627467,0.9798254634424,-0.174473627467,-0.016386637103,-0.094527693783
5.529981000000000,-0.017559197005,-0.094372961793,0.9798103921230,-0.174526912932,0.9798103921230,-0.174526912932,-0.016401380320,-0.094581056187
5.529982000000000,-0.017574618453,-0.094426202995,0.9797952962810,-0.174580262116,0.9797952962810,-0.174580262116,-0.016416147669,-0.094634482459
5.529983000000001,-0.017590064871,-0.094479507877,0.9797801758604,-0.174633675133,0.9797801758604,-0.174633675133,-0.016430939205,-0.094687972714
5.529984000000001,-0.017605536314,-0.094532876554,0.9797650308051,-0.174687152097,0.9797650308051,-0.174687152097,-0.016445754983,-0.094741527066
5.529985000000000,-0.017621032841,-0.094586309140,0.9797498610591,-0.174740693122,0.9797498610591,-0.174740693122,-0.016460595058,-0.094795145629
5.529986000000000,-0.017636554508,-0.094639805747,0.9797346665654,-0.174794298322,0.9797346665654,-0.174794298322,-0.016475459487,-0.094848828517
5.529987000000000,-0.017652101374,-0.094693366489,0.9797194472677,-0.174847967810,0.9797194472677,-0.174847967810,-0.016490348325,-0.094902575844
5.529988000000000,-0.017667673495,-0.094746991482,0.9797042031089,-0.174901701702,0.9797042031089,-0.174901701702,-0.016505261629,-0.094956387727
5.529989000000000,-0.017683270928,-0.094800680839,0.9796889340322,-0.174955500113,0.9796889340322,-0.174955500113,-0.016520199455,-0.095010264279
5.529990000000001,-0.017698893733,-0.094854434676,0.9796736399803,-0.175009363157,0.9796736399803,-0.175009363157,-0.016535161859,-0.095064205618
5.529991000000001,-0.017714541967,-0.094908253108,0.9796583208961,-0.175063290951,0.9796583208961,-0.175063290951,-0.016550148898,-0.095118211858
5.529992000000000,-0.017730215688,-0.094962136249,0.9796429767218,-0.175117283610,0.9796429767218,-0.175117283610,-0.016565160629,-0.095172283115
5.529993000000000,-0.017745914955,-0.095016084215,0.9796276073998,-0.175171341249,0.9796276073998,-0.175171341249,-0.016580197109,-0.095226419506
5.529994000000000,-0.017761639826,-0.095070097124,0.9796122128725,-0.175225463986,0.9796122128725,-0.175225463986,-0.016595258394,-0.095280621148
5.529995000000000,-0.017777390360,-0.095124175089,0.9795967930816,-0.175279651936,0.9795967930816,-0.175279651936,-0.016610344543,-0.095334888157
5.529996000000001,-0.017793166615,-0.095178318229,0.9795813479691,-0.175333905217,0.9795813479691,-0.175333905217,-0.016625455612,-0.095389220650
