 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/10/2022 11:11:27
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 50.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler = 32.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.432640000000000,-1.746279204e-3,-0.016895125422,0.9952174942916,-0.096110154429,0.9952174942916,-0.096110154429,-1.535448300e-3,-0.016915588891
5.432650000000001,-1.747559284e-3,-0.016905681134,0.9952162665760,-0.096120863252,0.9952162665760,-0.096120863252,-1.536600481e-3,-0.016926159393
5.432660000000000,-1.748841924e-3,-0.016916256032,0.9952150364179,-0.096131591277,0.9952150364179,-0.096131591277,-1.537754988e-3,-0.016936749113
5.432670000000001,-1.750127129e-3,-0.016926850170,0.9952138038101,-0.096142338558,0.9952138038101,-0.096142338558,-1.538911829e-3,-0.016947358102
5.432680000000000,-1.751414909e-3,-0.016937463600,0.9952125687451,-0.096153105146,0.9952125687451,-0.096153105146,-1.540071010e-3,-0.016957986413
5.432690000000000,-1.752705269e-3,-0.016948096375,0.9952113312156,-0.096163891095,0.9952113312156,-0.096163891095,-1.541232538e-3,-0.016968634099
5.432700000000001,-1.753998219e-3,-0.016958748548,0.9952100912143,-0.096174696456,0.9952100912143,-0.096174696456,-1.542396421e-3,-0.016979301213
5.432710000000000,-1.755293766e-3,-0.016969420172,0.9952088487336,-0.096185521285,0.9952088487336,-0.096185521285,-1.543562665e-3,-0.016989987808
5.432720000000001,-1.756591918e-3,-0.016980111301,0.9952076037661,-0.096196365633,0.9952076037661,-0.096196365633,-1.544731278e-3,-0.017000693938
5.432730000000000,-1.757892682e-3,-0.016990821988,0.9952063563044,-0.096207229555,0.9952063563044,-0.096207229555,-1.545902267e-3,-0.017011419656
5.432740000000000,-1.759196067e-3,-0.017001552287,0.9952051063409,-0.096218113105,0.9952051063409,-0.096218113105,-1.547075639e-3,-0.017022165017
5.432750000000000,-1.760502080e-3,-0.017012302251,0.9952038538682,-0.096229016336,0.9952038538682,-0.096229016336,-1.548251401e-3,-0.017032930074
5.432759879211959,-1.761794906e-3,-0.017022941733,0.9952026140523,-0.096239807248,0.9952026140523,-0.096239807248,-1.549415315e-3,-0.017043584496
5.432760000000000,-1.761810729e-3,-0.017023071936,0.9952025988785,-0.096239939303,0.9952025988785,-0.096239939303,-1.549429560e-3,-0.017043714881
5.432770000000001,-1.763122022e-3,-0.017033861394,0.9952013413643,-0.096250882059,0.9952013413643,-0.096250882059,-1.550610124e-3,-0.017054519494
5.432780000000000,-1.764435967e-3,-0.017044670682,0.9952000813180,-0.096261844661,0.9952000813180,-0.096261844661,-1.551793101e-3,-0.017065343966
5.432790000000001,-1.765752573e-3,-0.017055499854,0.9951988187319,-0.096272827161,0.9951988187319,-0.096272827161,-1.552978496e-3,-0.017076188352
5.432800000000000,-1.767071846e-3,-0.017066348964,0.9951975535983,-0.096283829617,0.9951975535983,-0.096283829617,-1.554166319e-3,-0.017087052709
5.432810000000000,-1.768393796e-3,-0.017077218067,0.9951962859095,-0.096294852082,0.9951962859095,-0.096294852082,-1.555356575e-3,-0.017097937089
5.432820000000000,-1.769718430e-3,-0.017088107220,0.9951950156577,-0.096305894612,0.9951950156577,-0.096305894612,-1.556549273e-3,-0.017108841550
5.432830000000000,-1.771045756e-3,-0.017099016478,0.9951937428351,-0.096316957262,0.9951937428351,-0.096316957262,-1.557744420e-3,-0.017119766148
5.432840000000001,-1.772375782e-3,-0.017109945895,0.9951924674339,-0.096328040090,0.9951924674339,-0.096328040090,-1.558942024e-3,-0.017130710936
5.432850000000000,-1.773708518e-3,-0.017120895530,0.9951911894463,-0.096339143149,0.9951911894463,-0.096339143149,-1.560142092e-3,-0.017141675973
5.432860000000001,-1.775043970e-3,-0.017131865437,0.9951899088644,-0.096350266498,0.9951899088644,-0.096350266498,-1.561344631e-3,-0.017152661314
5.432870000000000,-1.776382148e-3,-0.017142855673,0.9951886256802,-0.096361410192,0.9951886256802,-0.096361410192,-1.562549650e-3,-0.017163667015
5.432880000000000,-1.777723059e-3,-0.017153866295,0.9951873398858,-0.096372574287,0.9951873398858,-0.096372574287,-1.563757155e-3,-0.017174693134
5.432890000000000,-1.779066712e-3,-0.017164897359,0.9951860514732,-0.096383758842,0.9951860514732,-0.096383758842,-1.564967154e-3,-0.017185739727
5.432900000000000,-1.780413115e-3,-0.017175948922,0.9951847604344,-0.096394963912,0.9951847604344,-0.096394963912,-1.566179656e-3,-0.017196806851
5.432910000000001,-1.781762277e-3,-0.017187021042,0.9951834667614,-0.096406189555,0.9951834667614,-0.096406189555,-1.567394667e-3,-0.017207894564
5.432920000000000,-1.783114205e-3,-0.017198113777,0.9951821704461,-0.096417435829,0.9951821704461,-0.096417435829,-1.568612196e-3,-0.017219002924
5.432930000000001,-1.784468910e-3,-0.017209227183,0.9951808714804,-0.096428702792,0.9951808714804,-0.096428702792,-1.569832250e-3,-0.017230131987
5.432940000000000,-1.785826398e-3,-0.017220361319,0.9951795698561,-0.096439990500,0.9951795698561,-0.096439990500,-1.571054837e-3,-0.017241281812
5.432950000000000,-1.787186678e-3,-0.017231516243,0.9951782655650,-0.096451299013,0.9951782655650,-0.096451299013,-1.572279965e-3,-0.017252452458
5.432960000000000,-1.788549760e-3,-0.017242692013,0.9951769585990,-0.096462628389,0.9951769585990,-0.096462628389,-1.573507642e-3,-0.017263643982
5.432970000000000,-1.789915651e-3,-0.017253888687,0.9951756489498,-0.096473978686,0.9951756489498,-0.096473978686,-1.574737875e-3,-0.017274856443
5.432980000000001,-1.791284361e-3,-0.017265106325,0.9951743366091,-0.096485349963,0.9951743366091,-0.096485349963,-1.575970673e-3,-0.017286089901
5.432990000000000,-1.792655897e-3,-0.017276344986,0.9951730215686,-0.096496742280,0.9951730215686,-0.096496742280,-1.577206044e-3,-0.017297344413
5.433000000000001,-1.794030269e-3,-0.017287604727,0.9951717038199,-0.096508155695,0.9951717038199,-0.096508155695,-1.578443995e-3,-0.017308620040
5.433010000000000,-1.795407486e-3,-0.017298885610,0.9951703833548,-0.096519590268,0.9951703833548,-0.096519590268,-1.579684534e-3,-0.017319916841
5.433010052135230,-1.795414673e-3,-0.017298944479,0.9951703764634,-0.096519649938,0.9951703764634,-0.096519649938,-1.579691008e-3,-0.017319975793
5.433020000000000,-1.796787555e-3,-0.017310187694,0.9951690601647,-0.096531046058,0.9951690601647,-0.096531046058,-1.580927670e-3,-0.017331234876
5.433030000000000,-1.798170487e-3,-0.017321511038,0.9951677342413,-0.096542523126,0.9951677342413,-0.096542523126,-1.582173410e-3,-0.017342574205
5.433040000000000,-1.799556290e-3,-0.017332855702,0.9951664055760,-0.096554021532,0.9951664055760,-0.096554021532,-1.583421764e-3,-0.017353934887
5.433050000000001,-1.800944972e-3,-0.017344221748,0.9951650741603,-0.096565541335,0.9951650741603,-0.096565541335,-1.584672738e-3,-0.017365316984
5.433060000000000,-1.802336543e-3,-0.017355609235,0.9951637399856,-0.096577082598,0.9951637399856,-0.096577082598,-1.585926341e-3,-0.017376720556
5.433070000000001,-1.803731011e-3,-0.017367018224,0.9951624030435,-0.096588645379,0.9951624030435,-0.096588645379,-1.587182582e-3,-0.017388145663
5.433080000000000,-1.805128386e-3,-0.017378448776,0.9951610633252,-0.096600229742,0.9951610633252,-0.096600229742,-1.588441468e-3,-0.017399592367
5.433090000000000,-1.806528676e-3,-0.017389900953,0.9951597208221,-0.096611835746,0.9951597208221,-0.096611835746,-1.589703008e-3,-0.017411060730
5.433100000000000,-1.807931892e-3,-0.017401374816,0.9951583755255,-0.096623463453,0.9951583755255,-0.096623463453,-1.590967210e-3,-0.017422550813
5.433110000000000,-1.809338041e-3,-0.017412870426,0.9951570274267,-0.096635112926,0.9951570274267,-0.096635112926,-1.592234083e-3,-0.017434062677
5.433120000000001,-1.810747133e-3,-0.017424387846,0.9951556765169,-0.096646784225,0.9951556765169,-0.096646784225,-1.593503635e-3,-0.017445596385
5.433130000000000,-1.812159177e-3,-0.017435927138,0.9951543227872,-0.096658477414,0.9951543227872,-0.096658477414,-1.594775874e-3,-0.017457151999
5.433140000000001,-1.813574182e-3,-0.017447488364,0.9951529662290,-0.096670192554,0.9951529662290,-0.096670192554,-1.596050808e-3,-0.017468729581
5.433150000000000,-1.814992158e-3,-0.017459071587,0.9951516068332,-0.096681929709,0.9951516068332,-0.096681929709,-1.597328448e-3,-0.017480329195
5.433160000000000,-1.816413113e-3,-0.017470676869,0.9951502445910,-0.096693688942,0.9951502445910,-0.096693688942,-1.598608800e-3,-0.017491950903
5.433170000000000,-1.817837058e-3,-0.017482304274,0.9951488794934,-0.096705470315,0.9951488794934,-0.096705470315,-1.599891873e-3,-0.017503594768
5.433180000000000,-1.819264002e-3,-0.017493953865,0.9951475115314,-0.096717273892,0.9951475115314,-0.096717273892,-1.601177677e-3,-0.017515260855
5.433190000000001,-1.820693953e-3,-0.017505625706,0.9951461406961,-0.096729099736,0.9951461406961,-0.096729099736,-1.602466219e-3,-0.017526949225
5.433200000000000,-1.822126922e-3,-0.017517319861,0.9951447669783,-0.096740947912,0.9951447669783,-0.096740947912,-1.603757508e-3,-0.017538659945
5.433210000000001,-1.823562918e-3,-0.017529036393,0.9951433903689,-0.096752818484,0.9951433903689,-0.096752818484,-1.605051554e-3,-0.017550393077
5.433220000000000,-1.825001950e-3,-0.017540775367,0.9951420108588,-0.096764711516,0.9951420108588,-0.096764711516,-1.606348364e-3,-0.017562148687
5.433230000000000,-1.826444028e-3,-0.017552536848,0.9951406284389,-0.096776627073,0.9951406284389,-0.096776627073,-1.607647948e-3,-0.017573926839
5.433240000000001,-1.827889162e-3,-0.017564320900,0.9951392430999,-0.096788565219,0.9951392430999,-0.096788565219,-1.608950314e-3,-0.017585727597
5.433250000000000,-1.829337361e-3,-0.017576127589,0.9951378548325,-0.096800526020,0.9951378548325,-0.096800526020,-1.610255472e-3,-0.017597551028
5.433254492649767,-1.829988987e-3,-0.017581439308,0.9951372301768,-0.096805906982,0.9951372301768,-0.096805906982,-1.610842744e-3,-0.017602870279
5.433260000000001,-1.830788635e-3,-0.017587956980,0.9951364636275,-0.096812509541,0.9951364636275,-0.096812509541,-1.611563429e-3,-0.017609397196
5.433270000000000,-1.832242994e-3,-0.017599809138,0.9951350694755,-0.096824515848,0.9951350694755,-0.096824515848,-1.612874196e-3,-0.017621266167
5.433280000000001,-1.833700447e-3,-0.017611684130,0.9951336723672,-0.096836545007,0.9951336723672,-0.096836545007,-1.614187781e-3,-0.017633158008
5.433290000000000,-1.835161005e-3,-0.017623582020,0.9951322722931,-0.096848597083,0.9951322722931,-0.096848597083,-1.615504193e-3,-0.017645072784
5.433300000000000,-1.836624676e-3,-0.017635502877,0.9951308692438,-0.096860672144,0.9951308692438,-0.096860672144,-1.616823441e-3,-0.017657010562
5.433310000000001,-1.838091472e-3,-0.017647446766,0.9951294632099,-0.096872770256,0.9951294632099,-0.096872770256,-1.618145535e-3,-0.017668971408
5.433320000000000,-1.839561402e-3,-0.017659413754,0.9951280541817,-0.096884891485,0.9951280541817,-0.096884891485,-1.619470482e-3,-0.017680955390
5.433330000000001,-1.841034475e-3,-0.017671403908,0.9951266421497,-0.096897035900,0.9951266421497,-0.096897035900,-1.620798294e-3,-0.017692962575
5.433340000000000,-1.842510702e-3,-0.017683417297,0.9951252271043,-0.096909203567,0.9951252271043,-0.096909203567,-1.622128977e-3,-0.017704993030
5.433350000000000,-1.843990094e-3,-0.017695453986,0.9951238090359,-0.096921394554,0.9951238090359,-0.096921394554,-1.623462543e-3,-0.017717046823
5.433360000000000,-1.845472659e-3,-0.017707514045,0.9951223879347,-0.096933608929,0.9951223879347,-0.096933608929,-1.624799000e-3,-0.017729124022
5.433370000000000,-1.846958409e-3,-0.017719597541,0.9951209637910,-0.096945846760,0.9951209637910,-0.096945846760,-1.626138358e-3,-0.017741224696
5.433380000000001,-1.848447353e-3,-0.017731704543,0.9951195365951,-0.096958108117,0.9951195365951,-0.096958108117,-1.627480626e-3,-0.017753348912
5.433390000000000,-1.849939502e-3,-0.017743835119,0.9951181063371,-0.096970393067,0.9951181063371,-0.096970393067,-1.628825813e-3,-0.017765496740
5.433400000000001,-1.851434866e-3,-0.017755989339,0.9951166730072,-0.096982701680,0.9951166730072,-0.096982701680,-1.630173928e-3,-0.017777668249
5.433410000000000,-1.852933455e-3,-0.017768167272,0.9951152365954,-0.096995034024,0.9951152365954,-0.096995034024,-1.631524982e-3,-0.017789863508
5.433420000000000,-1.854435279e-3,-0.017780368987,0.9951137970919,-0.097007390170,0.9951137970919,-0.097007390170,-1.632878984e-3,-0.017802082587
5.433430000000000,-1.855940350e-3,-0.017792594554,0.9951123544865,-0.097019770188,0.9951123544865,-0.097019770188,-1.634235943e-3,-0.017814325556
5.433440000000000,-1.857448677e-3,-0.017804844043,0.9951109087694,-0.097032174146,0.9951109087694,-0.097032174146,-1.635595869e-3,-0.017826592485
5.433450000000001,-1.858960271e-3,-0.017817117524,0.9951094599305,-0.097044602117,0.9951094599305,-0.097044602117,-1.636958771e-3,-0.017838883443
5.433460000000000,-1.860475143e-3,-0.017829415069,0.9951080079595,-0.097057054170,0.9951080079595,-0.097057054170,-1.638324660e-3,-0.017851198503
5.433470000000001,-1.861993303e-3,-0.017841736747,0.9951065528465,-0.097069530377,0.9951065528465,-0.097069530377,-1.639693545e-3,-0.017863537735
5.433480000000000,-1.863514761e-3,-0.017854082631,0.9951050945811,-0.097082030808,0.9951050945811,-0.097082030808,-1.641065435e-3,-0.017875901211
5.433490000000000,-1.865039529e-3,-0.017866452791,0.9951036331531,-0.097094555536,0.9951036331531,-0.097094555536,-1.642440341e-3,-0.017888289001
5.433493332106758,-1.865548335e-3,-0.017870580065,0.9951031454854,-0.097098734318,0.9951031454854,-0.097098734318,-1.642899146e-3,-0.017892422158
5.433500000000000,-1.866567617e-3,-0.017878847299,0.9951021685522,-0.097107104632,0.9951021685522,-0.097107104632,-1.643818273e-3,-0.017900701178
5.433510000000000,-1.868099037e-3,-0.017891266228,0.9951007007682,-0.097119678167,0.9951007007682,-0.097119678167,-1.645199240e-3,-0.017913137814
5.433520000000001,-1.869633797e-3,-0.017903709649,0.9950992297905,-0.097132276215,0.9950992297905,-0.097132276215,-1.646583252e-3,-0.017925598981
5.433530000000000,-1.871171911e-3,-0.017916177635,0.9950977556089,-0.097144898848,0.9950977556089,-0.097144898848,-1.647970319e-3,-0.017938084753
5.433540000000001,-1.872713387e-3,-0.017928670259,0.9950962782128,-0.097157546139,0.9950962782128,-0.097157546139,-1.649360452e-3,-0.017950595201
5.433550000000000,-1.874258239e-3,-0.017941187594,0.9950947975917,-0.097170218161,0.9950947975917,-0.097170218161,-1.650753660e-3,-0.017963130399
5.433560000000000,-1.875806475e-3,-0.017953729713,0.9950933137350,-0.097182914988,0.9950933137350,-0.097182914988,-1.652149953e-3,-0.017975690422
5.433570000000000,-1.877358109e-3,-0.017966296691,0.9950918266322,-0.097195636693,0.9950918266322,-0.097195636693,-1.653549342e-3,-0.017988275342
5.433580000000000,-1.878913150e-3,-0.017978888602,0.9950903362727,-0.097208383351,0.9950903362727,-0.097208383351,-1.654951837e-3,-0.018000885234
5.433590000000001,-1.880471609e-3,-0.017991505518,0.9950888426456,-0.097221155036,0.9950888426456,-0.097221155036,-1.656357448e-3,-0.018013520172
5.433600000000000,-1.882033499e-3,-0.018004147516,0.9950873457403,-0.097233951822,0.9950873457403,-0.097233951822,-1.657766186e-3,-0.018026180231
5.433610000000001,-1.883598830e-3,-0.018016814671,0.9950858455459,-0.097246773785,0.9950858455459,-0.097246773785,-1.659178060e-3,-0.018038865486
5.433620000000000,-1.885167613e-3,-0.018029507056,0.9950843420517,-0.097259621000,0.9950843420517,-0.097259621000,-1.660593081e-3,-0.018051576013
5.433630000000000,-1.886739860e-3,-0.018042224748,0.9950828352468,-0.097272493542,0.9950828352468,-0.097272493542,-1.662011259e-3,-0.018064311887
5.433640000000000,-1.888315582e-3,-0.018054967823,0.9950813251201,-0.097285391488,0.9950813251201,-0.097285391488,-1.663432606e-3,-0.018077073184
5.433650000000000,-1.889894791e-3,-0.018067736357,0.9950798116609,-0.097298314913,0.9950798116609,-0.097298314913,-1.664857131e-3,-0.018089859979
5.433660000000001,-1.891477498e-3,-0.018080530426,0.9950782948579,-0.097311263894,0.9950782948579,-0.097311263894,-1.666284845e-3,-0.018102672351
5.433670000000000,-1.893063715e-3,-0.018093350107,0.9950767747002,-0.097324238508,0.9950767747002,-0.097324238508,-1.667715759e-3,-0.018115510376
5.433680000000001,-1.894653453e-3,-0.018106195477,0.9950752511765,-0.097337238832,0.9950752511765,-0.097337238832,-1.669149883e-3,-0.018128374130
5.433690000000000,-1.896246724e-3,-0.018119066613,0.9950737242759,-0.097350264943,0.9950737242759,-0.097350264943,-1.670587228e-3,-0.018141263692
5.433700000000000,-1.897843539e-3,-0.018131963593,0.9950721939869,-0.097363316919,0.9950721939869,-0.097363316919,-1.672027805e-3,-0.018154179138
5.433710000000000,-1.899443911e-3,-0.018144886495,0.9950706602984,-0.097376394838,0.9950706602984,-0.097376394838,-1.673471625e-3,-0.018167120548
5.433720000000000,-1.901047851e-3,-0.018157835397,0.9950691231990,-0.097389498779,0.9950691231990,-0.097389498779,-1.674918698e-3,-0.018180087999
5.433726698847634,-1.902124308e-3,-0.018166524251,0.9950680916062,-0.097398291502,0.9950680916062,-0.097398291502,-1.675889895e-3,-0.018188789302
5.433730000000001,-1.902655371e-3,-0.018170810378,0.9950675826774,-0.097402628819,0.9950675826774,-0.097402628819,-1.676369035e-3,-0.018193081571
5.433740000000000,-1.904266483e-3,-0.018183811516,0.9950660387221,-0.097415785039,0.9950660387221,-0.097415785039,-1.677822648e-3,-0.018206101342
5.433750000000001,-1.905881199e-3,-0.018196838892,0.9950644913217,-0.097428967517,0.9950644913217,-0.097428967517,-1.679279546e-3,-0.018219147392
5.433760000000000,-1.907499530e-3,-0.018209892584,0.9950629404646,-0.097442176333,0.9950629404646,-0.097442176333,-1.680739742e-3,-0.018232219800
5.433770000000000,-1.909121490e-3,-0.018222972672,0.9950613861393,-0.097455411566,0.9950613861393,-0.097455411566,-1.682203247e-3,-0.018245318647
5.433780000000000,-1.910747089e-3,-0.018236079237,0.9950598283341,-0.097468673298,0.9950598283341,-0.097468673298,-1.683670071e-3,-0.018258444013
5.433790000000000,-1.912376341e-3,-0.018249212358,0.9950582670374,-0.097481961609,0.9950582670374,-0.097481961609,-1.685140226e-3,-0.018271595978
5.433800000000001,-1.914009257e-3,-0.018262372118,0.9950567022374,-0.097495276579,0.9950567022374,-0.097495276579,-1.686613722e-3,-0.018284774623
5.433810000000000,-1.915645850e-3,-0.018275558597,0.9950551339224,-0.097508618291,0.9950551339224,-0.097508618291,-1.688090572e-3,-0.018297980030
5.433820000000001,-1.917286131e-3,-0.018288771876,0.9950535620805,-0.097521986825,0.9950535620805,-0.097521986825,-1.689570787e-3,-0.018311212281
5.433830000000000,-1.918930114e-3,-0.018302012038,0.9950519866999,-0.097535382263,0.9950519866999,-0.097535382263,-1.691054378e-3,-0.018324471456
5.433840000000000,-1.920577811e-3,-0.018315279164,0.9950504077685,-0.097548804688,0.9950504077685,-0.097548804688,-1.692541355e-3,-0.018337757640
5.433850000000001,-1.922229234e-3,-0.018328573337,0.9950488252745,-0.097562254182,0.9950488252745,-0.097562254182,-1.694031732e-3,-0.018351070914
5.433860000000000,-1.923884396e-3,-0.018341894640,0.9950472392057,-0.097575730828,0.9950472392057,-0.097575730828,-1.695525520e-3,-0.018364411361
5.433870000000001,-1.925543310e-3,-0.018355243156,0.9950456495501,-0.097589234710,0.9950456495501,-0.097589234710,-1.697022729e-3,-0.018377779065
5.433880000000000,-1.927205987e-3,-0.018368618969,0.9950440562956,-0.097602765910,0.9950440562956,-0.097602765910,-1.698523372e-3,-0.018391174109
5.433890000000001,-1.928872441e-3,-0.018382022163,0.9950424594298,-0.097616324514,0.9950424594298,-0.097616324514,-1.700027460e-3,-0.018404596578
5.433900000000000,-1.930542685e-3,-0.018395452821,0.9950408589405,-0.097629910605,0.9950408589405,-0.097629910605,-1.701535006e-3,-0.018418046555
5.433910000000000,-1.932216732e-3,-0.018408911028,0.9950392548155,-0.097643524267,0.9950392548155,-0.097643524267,-1.703046021e-3,-0.018431524125
5.433920000000001,-1.933894593e-3,-0.018422396869,0.9950376470424,-0.097657165587,0.9950376470424,-0.097657165587,-1.704560516e-3,-0.018445029374
5.433930000000000,-1.935576283e-3,-0.018435910430,0.9950360356086,-0.097670834648,0.9950360356086,-0.097670834648,-1.706078504e-3,-0.018458562387
5.433940000000001,-1.937261814e-3,-0.018449451795,0.9950344205019,-0.097684531538,0.9950344205019,-0.097684531538,-1.707599997e-3,-0.018472123249
5.433950000000000,-1.938951200e-3,-0.018463021052,0.9950328017095,-0.097698256341,0.9950328017095,-0.097698256341,-1.709125006e-3,-0.018485712048
5.433954718273037,-1.939749640e-3,-0.018469433107,0.9950320366357,-0.097704741795,0.9950320366357,-0.097704741795,-1.709845772e-3,-0.018492133338
5.433960000000000,-1.940644453e-3,-0.018476618286,0.9950311792189,-0.097712009144,0.9950311792189,-0.097712009144,-1.710653544e-3,-0.018499328868
5.433970000000000,-1.942341586e-3,-0.018490243584,0.9950295530174,-0.097725790035,0.9950295530174,-0.097725790035,-1.712185624e-3,-0.018512973797
5.433980000000000,-1.944042613e-3,-0.018503897032,0.9950279230924,-0.097739599099,0.9950279230924,-0.097739599099,-1.713721256e-3,-0.018526646922
5.433990000000001,-1.945747548e-3,-0.018517578719,0.9950262894311,-0.097753436425,0.9950262894311,-0.097753436425,-1.715260453e-3,-0.018540348331
5.434000000000000,-1.947456403e-3,-0.018531288732,0.9950246520205,-0.097767302101,0.9950246520205,-0.097767302101,-1.716803229e-3,-0.018554078112
5.434010000000001,-1.949169192e-3,-0.018545027159,0.9950230108480,-0.097781196213,0.9950230108480,-0.097781196213,-1.718349594e-3,-0.018567836352
5.434020000000000,-1.950885928e-3,-0.018558794089,0.9950213659004,-0.097795118853,0.9950213659004,-0.097795118853,-1.719899562e-3,-0.018581623141
5.434030000000000,-1.952606625e-3,-0.018572589610,0.9950197171649,-0.097809070107,0.9950197171649,-0.097809070107,-1.721453144e-3,-0.018595438567
5.434040000000000,-1.954331297e-3,-0.018586413812,0.9950180646283,-0.097823050065,0.9950180646283,-0.097823050065,-1.723010354e-3,-0.018609282720
5.434050000000000,-1.956059957e-3,-0.018600266784,0.9950164082775,-0.097837058817,0.9950164082775,-0.097837058817,-1.724571204e-3,-0.018623155690
5.434060000000001,-1.957792619e-3,-0.018614148616,0.9950147480993,-0.097851096454,0.9950147480993,-0.097851096454,-1.726135706e-3,-0.018637057566
5.434070000000000,-1.959529296e-3,-0.018628059399,0.9950130840806,-0.097865163064,0.9950130840806,-0.097865163064,-1.727703874e-3,-0.018650988440
5.434080000000001,-1.961270004e-3,-0.018641999223,0.9950114162079,-0.097879258740,0.9950114162079,-0.097879258740,-1.729275720e-3,-0.018664948402
5.434090000000000,-1.963014754e-3,-0.018655968180,0.9950097444679,-0.097893383573,0.9950097444679,-0.097893383573,-1.730851256e-3,-0.018678937542
5.434100000000000,-1.964763563e-3,-0.018669966360,0.9950080688473,-0.097907537653,0.9950080688473,-0.097907537653,-1.732430497e-3,-0.018692955954
5.434110000000000,-1.966516442e-3,-0.018683993856,0.9950063893325,-0.097921721073,0.9950063893325,-0.097921721073,-1.734013454e-3,-0.018707003729
5.434120000000000,-1.968273408e-3,-0.018698050759,0.9950047059099,-0.097935933925,0.9950047059099,-0.097935933925,-1.735600141e-3,-0.018721080959
5.434130000000001,-1.970034473e-3,-0.018712137164,0.9950030185660,-0.097950176302,0.9950030185660,-0.097950176302,-1.737190570e-3,-0.018735187737
5.434140000000000,-1.971799652e-3,-0.018726253161,0.9950013272871,-0.097964448297,0.9950013272871,-0.097964448297,-1.738784755e-3,-0.018749324157
5.434150000000001,-1.973568959e-3,-0.018740398846,0.9949996320594,-0.097978750004,0.9949996320594,-0.097978750004,-1.740382709e-3,-0.018763490311
5.434160000000000,-1.975342409e-3,-0.018754574311,0.9949979328692,-0.097993081516,0.9949979328692,-0.097993081516,-1.741984446e-3,-0.018777686294
5.434170000000000,-1.977120017e-3,-0.018768779652,0.9949962297025,-0.098007442928,0.9949962297025,-0.098007442928,-1.743589978e-3,-0.018791912201
5.434177512910210,-1.978458261e-3,-0.018779471707,0.9949949475043,-0.098018252254,0.9949949475043,-0.098018252254,-1.744798705e-3,-0.018802619739
5.434180000000000,-1.978901796e-3,-0.018783014961,0.9949945225455,-0.098021834334,0.9949945225455,-0.098021834334,-1.745199319e-3,-0.018806168125
5.434190000000000,-1.980687761e-3,-0.018797280336,0.9949928113841,-0.098036255829,0.9949928113841,-0.098036255829,-1.746812482e-3,-0.018820454163
5.434200000000001,-1.982477927e-3,-0.018811575870,0.9949910962044,-0.098050707509,0.9949910962044,-0.098050707509,-1.748429481e-3,-0.018834770409
5.434210000000000,-1.984272308e-3,-0.018825901660,0.9949893769921,-0.098065189470,0.9949893769921,-0.098065189470,-1.750050329e-3,-0.018849116960
5.434220000000001,-1.986070920e-3,-0.018840257801,0.9949876537331,-0.098079701808,0.9949876537331,-0.098079701808,-1.751675040e-3,-0.018863493912
5.434230000000000,-1.987873777e-3,-0.018854644391,0.9949859264132,-0.098094244620,0.9949859264132,-0.098094244620,-1.753303628e-3,-0.018877901361
5.434240000000000,-1.989680894e-3,-0.018869061527,0.9949841950179,-0.098108818002,0.9949841950179,-0.098108818002,-1.754936106e-3,-0.018892339406
5.434250000000000,-1.991492286e-3,-0.018883509306,0.9949824595330,-0.098123422053,0.9949824595330,-0.098123422053,-1.756572488e-3,-0.018906808143
5.434260000000000,-1.993307968e-3,-0.018897987825,0.9949807199439,-0.098138056871,0.9949807199439,-0.098138056871,-1.758212788e-3,-0.018921307671
5.434270000000001,-1.995127955e-3,-0.018912497184,0.9949789762362,-0.098152722552,0.9949789762362,-0.098152722552,-1.759857020e-3,-0.018935838088
5.434280000000000,-1.996952263e-3,-0.018927037480,0.9949772283953,-0.098167419198,0.9949772283953,-0.098167419198,-1.761505198e-3,-0.018950399493
5.434290000000001,-1.998780906e-3,-0.018941608813,0.9949754764064,-0.098182146906,0.9949754764064,-0.098182146906,-1.763157336e-3,-0.018964991985
5.434300000000000,-2.000613901e-3,-0.018956211283,0.9949737202549,-0.098196905776,0.9949737202549,-0.098196905776,-1.764813448e-3,-0.018979615664
5.434310000000000,-2.002451261e-3,-0.018970844988,0.9949719599260,-0.098211695909,0.9949719599260,-0.098211695909,-1.766473549e-3,-0.018994270630
5.434320000000000,-2.004293004e-3,-0.018985510031,0.9949701954047,-0.098226517404,0.9949701954047,-0.098226517404,-1.768137652e-3,-0.019008956984
5.434330000000000,-2.006139144e-3,-0.019000206511,0.9949684266763,-0.098241370363,0.9949684266763,-0.098241370363,-1.769805771e-3,-0.019023674826
5.434340000000001,-2.007989697e-3,-0.019014934530,0.9949666537256,-0.098256254887,0.9949666537256,-0.098256254887,-1.771477922e-3,-0.019038424259
5.434350000000000,-2.009844679e-3,-0.019029694189,0.9949648765376,-0.098271171078,0.9949648765376,-0.098271171078,-1.773154119e-3,-0.019053205383
5.434360000000001,-2.011704105e-3,-0.019044485591,0.9949630950971,-0.098286119038,0.9949630950971,-0.098286119038,-1.774834376e-3,-0.019068018302
5.434370000000000,-2.013567991e-3,-0.019059308838,0.9949613093889,-0.098301098869,0.9949613093889,-0.098301098869,-1.776518708e-3,-0.019082863117
