 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/21/2022 23:06:36
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 43.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 3.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.130740000000000,-5.849568731e-4,-5.668540161e-3,0.9954569978235,-0.095039381380,0.9954569978235,-0.095039381380,-4.985742826e-4,-5.676777503e-3
6.130760000000000,-5.849872999e-4,-5.668803173e-3,0.9954569432891,-0.095039934940,0.9954569432891,-0.095039934940,-4.986007988e-4,-5.677040938e-3
6.130780000000001,-5.850177371e-4,-5.669066278e-3,0.9954568887448,-0.095040488593,0.9954568887448,-0.095040488593,-4.986273242e-4,-5.677304467e-3
6.130800000000001,-5.850481849e-4,-5.669329476e-3,0.9954568341906,-0.095041042341,0.9954568341906,-0.095041042341,-4.986538588e-4,-5.677568090e-3
6.130820000000001,-5.850786432e-4,-5.669592768e-3,0.9954567796264,-0.095041596182,0.9954567796264,-0.095041596182,-4.986804026e-4,-5.677831806e-3
6.130840000000000,-5.851091119e-4,-5.669856153e-3,0.9954567250522,-0.095042150117,0.9954567250522,-0.095042150117,-4.987069557e-4,-5.678095616e-3
6.130860000000000,-5.851395912e-4,-5.670119632e-3,0.9954566704681,-0.095042704145,0.9954566704681,-0.095042704145,-4.987335179e-4,-5.678359519e-3
6.130880000000000,-5.851700811e-4,-5.670383204e-3,0.9954566158739,-0.095043258267,0.9954566158739,-0.095043258267,-4.987600893e-4,-5.678623516e-3
6.130900000000000,-5.852005814e-4,-5.670646870e-3,0.9954565612699,-0.095043812484,0.9954565612699,-0.095043812484,-4.987866700e-4,-5.678887607e-3
6.130920000000001,-5.852310923e-4,-5.670910629e-3,0.9954565066558,-0.095044366794,0.9954565066558,-0.095044366794,-4.988132599e-4,-5.679151791e-3
6.130940000000001,-5.852616138e-4,-5.671174482e-3,0.9954564520317,-0.095044921198,0.9954564520317,-0.095044921198,-4.988398591e-4,-5.679416070e-3
6.130960000000000,-5.852921458e-4,-5.671438429e-3,0.9954563973977,-0.095045475697,0.9954563973977,-0.095045475697,-4.988664675e-4,-5.679680442e-3
6.130980000000000,-5.853226883e-4,-5.671702470e-3,0.9954563427537,-0.095046030289,0.9954563427537,-0.095046030289,-4.988930851e-4,-5.679944908e-3
6.131000000000000,-5.853532414e-4,-5.671966605e-3,0.9954562880996,-0.095046584976,0.9954562880996,-0.095046584976,-4.989197120e-4,-5.680209469e-3
6.131020000000000,-5.853838051e-4,-5.672230834e-3,0.9954562334355,-0.095047139757,0.9954562334355,-0.095047139757,-4.989463482e-4,-5.680474123e-3
6.131040000000000,-5.854143793e-4,-5.672495156e-3,0.9954561787615,-0.095047694632,0.9954561787615,-0.095047694632,-4.989729936e-4,-5.680738872e-3
6.131060000000001,-5.854449641e-4,-5.672759573e-3,0.9954561240774,-0.095048249601,0.9954561240774,-0.095048249601,-4.989996482e-4,-5.681003714e-3
6.131080000000001,-5.854755595e-4,-5.673024084e-3,0.9954560693832,-0.095048804665,0.9954560693832,-0.095048804665,-4.990263122e-4,-5.681268651e-3
6.131100000000000,-5.855061655e-4,-5.673288689e-3,0.9954560146791,-0.095049359824,0.9954560146791,-0.095049359824,-4.990529854e-4,-5.681533682e-3
6.131120000000000,-5.855367821e-4,-5.673553388e-3,0.9954559599649,-0.095049915076,0.9954559599649,-0.095049915076,-4.990796679e-4,-5.681798808e-3
6.131140000000000,-5.855674093e-4,-5.673818182e-3,0.9954559052406,-0.095050470424,0.9954559052406,-0.095050470424,-4.991063597e-4,-5.682064028e-3
6.131160000000000,-5.855980472e-4,-5.674083069e-3,0.9954558505063,-0.095051025866,0.9954558505063,-0.095051025866,-4.991330608e-4,-5.682329343e-3
6.131180000000001,-5.856286956e-4,-5.674348052e-3,0.9954557957620,-0.095051581402,0.9954557957620,-0.095051581402,-4.991597712e-4,-5.682594752e-3
6.131200000000001,-5.856593546e-4,-5.674613128e-3,0.9954557410076,-0.095052137034,0.9954557410076,-0.095052137034,-4.991864909e-4,-5.682860255e-3
6.131220000000001,-5.856900243e-4,-5.674878299e-3,0.9954556862431,-0.095052692760,0.9954556862431,-0.095052692760,-4.992132199e-4,-5.683125853e-3
6.131240000000000,-5.857207046e-4,-5.675143565e-3,0.9954556314686,-0.095053248581,0.9954556314686,-0.095053248581,-4.992399582e-4,-5.683391546e-3
6.131260000000000,-5.857513955e-4,-5.675408925e-3,0.9954555766839,-0.095053804496,0.9954555766839,-0.095053804496,-4.992667058e-4,-5.683657333e-3
6.131280000000000,-5.857820971e-4,-5.675674379e-3,0.9954555218892,-0.095054360507,0.9954555218892,-0.095054360507,-4.992934628e-4,-5.683923216e-3
6.131300000000000,-5.858128094e-4,-5.675939929e-3,0.9954554670844,-0.095054916613,0.9954554670844,-0.095054916613,-4.993202291e-4,-5.684189193e-3
6.131320000000001,-5.858435323e-4,-5.676205573e-3,0.9954554122695,-0.095055472813,0.9954554122695,-0.095055472813,-4.993470047e-4,-5.684455265e-3
6.131340000000001,-5.858742659e-4,-5.676471312e-3,0.9954553574445,-0.095056029109,0.9954553574445,-0.095056029109,-4.993737897e-4,-5.684721432e-3
6.131360000000001,-5.859050101e-4,-5.676737146e-3,0.9954553026094,-0.095056585500,0.9954553026094,-0.095056585500,-4.994005840e-4,-5.684987694e-3
6.131380000000000,-5.859357650e-4,-5.677003075e-3,0.9954552477642,-0.095057141986,0.9954552477642,-0.095057141986,-4.994273877e-4,-5.685254051e-3
6.131400000000000,-5.859665306e-4,-5.677269098e-3,0.9954551929088,-0.095057698567,0.9954551929088,-0.095057698567,-4.994542008e-4,-5.685520503e-3
6.131420000000000,-5.859973069e-4,-5.677535217e-3,0.9954551380434,-0.095058255244,0.9954551380434,-0.095058255244,-4.994810231e-4,-5.685787050e-3
6.131440000000000,-5.860280939e-4,-5.677801431e-3,0.9954550831678,-0.095058812016,0.9954550831678,-0.095058812016,-4.995078549e-4,-5.686053692e-3
6.131460000000001,-5.860588915e-4,-5.678067740e-3,0.9954550282820,-0.095059368883,0.9954550282820,-0.095059368883,-4.995346961e-4,-5.686320430e-3
6.131480000000001,-5.860896999e-4,-5.678334144e-3,0.9954549733862,-0.095059925846,0.9954549733862,-0.095059925846,-4.995615466e-4,-5.686587263e-3
6.131500000000000,-5.861205190e-4,-5.678600643e-3,0.9954549184801,-0.095060482905,0.9954549184801,-0.095060482905,-4.995884065e-4,-5.686854191e-3
6.131520000000000,-5.861513488e-4,-5.678867237e-3,0.9954548635640,-0.095061040059,0.9954548635640,-0.095061040059,-4.996152758e-4,-5.687121215e-3
6.131540000000000,-5.861821894e-4,-5.679133927e-3,0.9954548086376,-0.095061597308,0.9954548086376,-0.095061597308,-4.996421545e-4,-5.687388334e-3
6.131560000000000,-5.862130407e-4,-5.679400713e-3,0.9954547537011,-0.095062154653,0.9954547537011,-0.095062154653,-4.996690426e-4,-5.687655549e-3
6.131580000000000,-5.862439027e-4,-5.679667593e-3,0.9954546987545,-0.095062712094,0.9954546987545,-0.095062712094,-4.996959401e-4,-5.687922860e-3
6.131600000000001,-5.862747754e-4,-5.679934569e-3,0.9954546437976,-0.095063269631,0.9954546437976,-0.095063269631,-4.997228470e-4,-5.688190266e-3
6.131620000000001,-5.863056590e-4,-5.680201641e-3,0.9954545888306,-0.095063827264,0.9954545888306,-0.095063827264,-4.997497633e-4,-5.688457767e-3
6.131640000000000,-5.863365532e-4,-5.680468809e-3,0.9954545338534,-0.095064384992,0.9954545338534,-0.095064384992,-4.997766891e-4,-5.688725365e-3
6.131660000000000,-5.863674582e-4,-5.680736072e-3,0.9954544788660,-0.095064942817,0.9954544788660,-0.095064942817,-4.998036242e-4,-5.688993058e-3
6.131680000000000,-5.863983740e-4,-5.681003430e-3,0.9954544238684,-0.095065500737,0.9954544238684,-0.095065500737,-4.998305689e-4,-5.689260847e-3
6.131700000000000,-5.864293006e-4,-5.681270885e-3,0.9954543688605,-0.095066058754,0.9954543688605,-0.095066058754,-4.998575229e-4,-5.689528732e-3
6.131720000000001,-5.864602380e-4,-5.681538435e-3,0.9954543138425,-0.095066616866,0.9954543138425,-0.095066616866,-4.998844864e-4,-5.689796713e-3
6.131740000000001,-5.864911861e-4,-5.681806081e-3,0.9954542588143,-0.095067175075,0.9954542588143,-0.095067175075,-4.999114594e-4,-5.690064790e-3
6.131760000000001,-5.865221450e-4,-5.682073823e-3,0.9954542037758,-0.095067733380,0.9954542037758,-0.095067733380,-4.999384418e-4,-5.690332963e-3
6.131780000000000,-5.865531148e-4,-5.682341661e-3,0.9954541487271,-0.095068291781,0.9954541487271,-0.095068291781,-4.999654336e-4,-5.690601232e-3
6.131800000000000,-5.865840953e-4,-5.682609596e-3,0.9954540936682,-0.095068850279,0.9954540936682,-0.095068850279,-4.999924350e-4,-5.690869598e-3
6.131820000000000,-5.866150867e-4,-5.682877626e-3,0.9954540385990,-0.095069408873,0.9954540385990,-0.095069408873,-5.000194458e-4,-5.691138059e-3
6.131840000000000,-5.866460888e-4,-5.683145752e-3,0.9954539835196,-0.095069967563,0.9954539835196,-0.095069967563,-5.000464661e-4,-5.691406617e-3
6.131860000000001,-5.866771018e-4,-5.683413975e-3,0.9954539284299,-0.095070526350,0.9954539284299,-0.095070526350,-5.000734958e-4,-5.691675271e-3
6.131880000000001,-5.867081257e-4,-5.683682294e-3,0.9954538733300,-0.095071085234,0.9954538733300,-0.095071085234,-5.001005351e-4,-5.691944022e-3
6.131900000000001,-5.867391603e-4,-5.683950709e-3,0.9954538182198,-0.095071644214,0.9954538182198,-0.095071644214,-5.001275838e-4,-5.692212869e-3
6.131920000000000,-5.867702058e-4,-5.684219220e-3,0.9954537630993,-0.095072203290,0.9954537630993,-0.095072203290,-5.001546421e-4,-5.692481813e-3
6.131940000000000,-5.868012622e-4,-5.684487828e-3,0.9954537079686,-0.095072762464,0.9954537079686,-0.095072762464,-5.001817098e-4,-5.692750853e-3
6.131960000000000,-5.868323294e-4,-5.684756533e-3,0.9954536528276,-0.095073321734,0.9954536528276,-0.095073321734,-5.002087871e-4,-5.693019990e-3
6.131980000000000,-5.868634075e-4,-5.685025334e-3,0.9954535976762,-0.095073881101,0.9954535976762,-0.095073881101,-5.002358739e-4,-5.693289223e-3
6.132000000000001,-5.868944964e-4,-5.685294231e-3,0.9954535425146,-0.095074440565,0.9954535425146,-0.095074440565,-5.002629702e-4,-5.693558553e-3
6.132020000000001,-5.869255962e-4,-5.685563226e-3,0.9954534873427,-0.095075000126,0.9954534873427,-0.095075000126,-5.002900760e-4,-5.693827980e-3
6.132040000000001,-5.869567069e-4,-5.685832317e-3,0.9954534321605,-0.095075559784,0.9954534321605,-0.095075559784,-5.003171914e-4,-5.694097504e-3
6.132060000000000,-5.869878285e-4,-5.686101504e-3,0.9954533769680,-0.095076119539,0.9954533769680,-0.095076119539,-5.003443163e-4,-5.694367125e-3
6.132080000000000,-5.870189610e-4,-5.686370789e-3,0.9954533217652,-0.095076679391,0.9954533217652,-0.095076679391,-5.003714507e-4,-5.694636843e-3
6.132100000000000,-5.870501044e-4,-5.686640170e-3,0.9954532665520,-0.095077239340,0.9954532665520,-0.095077239340,-5.003985947e-4,-5.694906657e-3
6.132120000000000,-5.870812587e-4,-5.686909648e-3,0.9954532113285,-0.095077799386,0.9954532113285,-0.095077799386,-5.004257482e-4,-5.695176569e-3
6.132140000000001,-5.871124239e-4,-5.687179224e-3,0.9954531560947,-0.095078359530,0.9954531560947,-0.095078359530,-5.004529113e-4,-5.695446578e-3
6.132160000000001,-5.871436000e-4,-5.687448896e-3,0.9954531008505,-0.095078919771,0.9954531008505,-0.095078919771,-5.004800840e-4,-5.695716684e-3
6.132180000000000,-5.871747870e-4,-5.687718665e-3,0.9954530455960,-0.095079480109,0.9954530455960,-0.095079480109,-5.005072662e-4,-5.695986888e-3
6.132200000000000,-5.872059850e-4,-5.687988532e-3,0.9954529903312,-0.095080040545,0.9954529903312,-0.095080040545,-5.005344581e-4,-5.696257188e-3
6.132220000000000,-5.872371939e-4,-5.688258496e-3,0.9954529350560,-0.095080601078,0.9954529350560,-0.095080601078,-5.005616595e-4,-5.696527586e-3
6.132240000000000,-5.872684138e-4,-5.688528557e-3,0.9954528797704,-0.095081161709,0.9954528797704,-0.095081161709,-5.005888704e-4,-5.696798081e-3
6.132260000000000,-5.872996446e-4,-5.688798715e-3,0.9954528244744,-0.095081722437,0.9954528244744,-0.095081722437,-5.006160910e-4,-5.697068674e-3
6.132280000000001,-5.873308863e-4,-5.689068971e-3,0.9954527691681,-0.095082283263,0.9954527691681,-0.095082283263,-5.006433212e-4,-5.697339365e-3
6.132300000000001,-5.873621390e-4,-5.689339324e-3,0.9954527138514,-0.095082844187,0.9954527138514,-0.095082844187,-5.006705610e-4,-5.697610152e-3
6.132320000000000,-5.873934027e-4,-5.689609774e-3,0.9954526585243,-0.095083405209,0.9954526585243,-0.095083405209,-5.006978104e-4,-5.697881038e-3
6.132340000000000,-5.874246774e-4,-5.689880322e-3,0.9954526031868,-0.095083966328,0.9954526031868,-0.095083966328,-5.007250694e-4,-5.698152021e-3
6.132360000000000,-5.874559631e-4,-5.690150968e-3,0.9954525478389,-0.095084527545,0.9954525478389,-0.095084527545,-5.007523380e-4,-5.698423102e-3
6.132380000000000,-5.874872597e-4,-5.690421711e-3,0.9954524924806,-0.095085088861,0.9954524924806,-0.095085088861,-5.007796163e-4,-5.698694281e-3
6.132400000000001,-5.875185673e-4,-5.690692552e-3,0.9954524371119,-0.095085650274,0.9954524371119,-0.095085650274,-5.008069042e-4,-5.698965557e-3
6.132420000000001,-5.875498860e-4,-5.690963491e-3,0.9954523817327,-0.095086211785,0.9954523817327,-0.095086211785,-5.008342017e-4,-5.699236932e-3
6.132440000000001,-5.875812156e-4,-5.691234528e-3,0.9954523263432,-0.095086773394,0.9954523263432,-0.095086773394,-5.008615089e-4,-5.699508404e-3
6.132460000000000,-5.876125563e-4,-5.691505662e-3,0.9954522709432,-0.095087335102,0.9954522709432,-0.095087335102,-5.008888257e-4,-5.699779975e-3
6.132480000000000,-5.876439080e-4,-5.691776894e-3,0.9954522155328,-0.095087896907,0.9954522155328,-0.095087896907,-5.009161521e-4,-5.700051643e-3
6.132500000000000,-5.876752707e-4,-5.692048225e-3,0.9954521601119,-0.095088458811,0.9954521601119,-0.095088458811,-5.009434883e-4,-5.700323410e-3
6.132520000000000,-5.877066444e-4,-5.692319653e-3,0.9954521046806,-0.095089020814,0.9954521046806,-0.095089020814,-5.009708341e-4,-5.700595274e-3
6.132540000000001,-5.877380292e-4,-5.692591180e-3,0.9954520492388,-0.095089582914,0.9954520492388,-0.095089582914,-5.009981895e-4,-5.700867237e-3
6.132560000000001,-5.877694250e-4,-5.692862804e-3,0.9954519937866,-0.095090145114,0.9954519937866,-0.095090145114,-5.010255547e-4,-5.701139299e-3
6.132580000000001,-5.878008319e-4,-5.693134527e-3,0.9954519383239,-0.095090707411,0.9954519383239,-0.095090707411,-5.010529295e-4,-5.701411459e-3
6.132600000000000,-5.878322498e-4,-5.693406348e-3,0.9954518828507,-0.095091269807,0.9954518828507,-0.095091269807,-5.010803140e-4,-5.701683717e-3
6.132620000000000,-5.878636788e-4,-5.693678268e-3,0.9954518273671,-0.095091832302,0.9954518273671,-0.095091832302,-5.011077083e-4,-5.701956073e-3
6.132640000000000,-5.878951189e-4,-5.693950286e-3,0.9954517718730,-0.095092394896,0.9954517718730,-0.095092394896,-5.011351122e-4,-5.702228528e-3
6.132660000000000,-5.879265700e-4,-5.694222402e-3,0.9954517163683,-0.095092957588,0.9954517163683,-0.095092957588,-5.011625258e-4,-5.702501082e-3
6.132680000000001,-5.879580323e-4,-5.694494617e-3,0.9954516608532,-0.095093520379,0.9954516608532,-0.095093520379,-5.011899491e-4,-5.702773734e-3
6.132700000000001,-5.879895056e-4,-5.694766930e-3,0.9954516053276,-0.095094083269,0.9954516053276,-0.095094083269,-5.012173822e-4,-5.703046485e-3
6.132720000000000,-5.880209900e-4,-5.695039342e-3,0.9954515497915,-0.095094646257,0.9954515497915,-0.095094646257,-5.012448249e-4,-5.703319335e-3
6.132740000000000,-5.880524856e-4,-5.695311852e-3,0.9954514942448,-0.095095209345,0.9954514942448,-0.095095209345,-5.012722774e-4,-5.703592283e-3
6.132760000000000,-5.880839922e-4,-5.695584462e-3,0.9954514386877,-0.095095772531,0.9954514386877,-0.095095772531,-5.012997397e-4,-5.703865331e-3
6.132780000000000,-5.881155100e-4,-5.695857170e-3,0.9954513831200,-0.095096335817,0.9954513831200,-0.095096335817,-5.013272116e-4,-5.704138477e-3
6.132800000000000,-5.881470388e-4,-5.696129976e-3,0.9954513275418,-0.095096899202,0.9954513275418,-0.095096899202,-5.013546933e-4,-5.704411722e-3
6.132820000000001,-5.881785788e-4,-5.696402882e-3,0.9954512719530,-0.095097462686,0.9954512719530,-0.095097462686,-5.013821848e-4,-5.704685067e-3
6.132840000000001,-5.882101300e-4,-5.696675887e-3,0.9954512163537,-0.095098026269,0.9954512163537,-0.095098026269,-5.014096860e-4,-5.704958510e-3
6.132860000000000,-5.882416923e-4,-5.696948991e-3,0.9954511607439,-0.095098589952,0.9954511607439,-0.095098589952,-5.014371970e-4,-5.705232053e-3
6.132880000000000,-5.882732657e-4,-5.697222193e-3,0.9954511051235,-0.095099153734,0.9954511051235,-0.095099153734,-5.014647178e-4,-5.705505695e-3
6.132900000000000,-5.883048503e-4,-5.697495495e-3,0.9954510494925,-0.095099717615,0.9954510494925,-0.095099717615,-5.014922483e-4,-5.705779436e-3
6.132920000000000,-5.883364460e-4,-5.697768896e-3,0.9954509938509,-0.095100281596,0.9954509938509,-0.095100281596,-5.015197886e-4,-5.706053276e-3
6.132940000000001,-5.883680530e-4,-5.698042396e-3,0.9954509381988,-0.095100845676,0.9954509381988,-0.095100845676,-5.015473387e-4,-5.706327216e-3
6.132960000000001,-5.883996711e-4,-5.698315996e-3,0.9954508825361,-0.095101409856,0.9954508825361,-0.095101409856,-5.015748985e-4,-5.706601255e-3
6.132980000000001,-5.884313003e-4,-5.698589695e-3,0.9954508268628,-0.095101974135,0.9954508268628,-0.095101974135,-5.016024682e-4,-5.706875393e-3
6.133000000000000,-5.884629408e-4,-5.698863493e-3,0.9954507711790,-0.095102538515,0.9954507711790,-0.095102538515,-5.016300477e-4,-5.707149632e-3
6.133020000000000,-5.884945925e-4,-5.699137391e-3,0.9954507154845,-0.095103102993,0.9954507154845,-0.095103102993,-5.016576370e-4,-5.707423969e-3
6.133040000000000,-5.885262553e-4,-5.699411388e-3,0.9954506597794,-0.095103667572,0.9954506597794,-0.095103667572,-5.016852361e-4,-5.707698407e-3
6.133060000000000,-5.885579294e-4,-5.699685485e-3,0.9954506040637,-0.095104232251,0.9954506040637,-0.095104232251,-5.017128450e-4,-5.707972944e-3
6.133080000000001,-5.885896147e-4,-5.699959681e-3,0.9954505483374,-0.095104797029,0.9954505483374,-0.095104797029,-5.017404637e-4,-5.708247581e-3
6.133100000000001,-5.886213112e-4,-5.700233977e-3,0.9954504926005,-0.095105361908,0.9954504926005,-0.095105361908,-5.017680923e-4,-5.708522318e-3
6.133120000000001,-5.886530189e-4,-5.700508373e-3,0.9954504368529,-0.095105926886,0.9954504368529,-0.095105926886,-5.017957307e-4,-5.708797154e-3
6.133140000000000,-5.886847379e-4,-5.700782869e-3,0.9954503810947,-0.095106491965,0.9954503810947,-0.095106491965,-5.018233789e-4,-5.709072091e-3
6.133160000000000,-5.887164681e-4,-5.701057465e-3,0.9954503253258,-0.095107057144,0.9954503253258,-0.095107057144,-5.018510370e-4,-5.709347128e-3
6.133180000000000,-5.887482095e-4,-5.701332160e-3,0.9954502695463,-0.095107622423,0.9954502695463,-0.095107622423,-5.018787050e-4,-5.709622264e-3
6.133200000000000,-5.887799623e-4,-5.701606955e-3,0.9954502137562,-0.095108187802,0.9954502137562,-0.095108187802,-5.019063828e-4,-5.709897501e-3
6.133220000000001,-5.888117262e-4,-5.701881851e-3,0.9954501579554,-0.095108753282,0.9954501579554,-0.095108753282,-5.019340705e-4,-5.710172838e-3
6.133240000000001,-5.888435015e-4,-5.702156846e-3,0.9954501021439,-0.095109318862,0.9954501021439,-0.095109318862,-5.019617680e-4,-5.710448276e-3
6.133260000000001,-5.888752880e-4,-5.702431942e-3,0.9954500463217,-0.095109884542,0.9954500463217,-0.095109884542,-5.019894754e-4,-5.710723813e-3
6.133280000000000,-5.889070857e-4,-5.702707138e-3,0.9954499904889,-0.095110450323,0.9954499904889,-0.095110450323,-5.020171927e-4,-5.710999451e-3
6.133300000000000,-5.889388948e-4,-5.702982434e-3,0.9954499346454,-0.095111016204,0.9954499346454,-0.095111016204,-5.020449199e-4,-5.711275189e-3
6.133320000000000,-5.889707152e-4,-5.703257831e-3,0.9954498787912,-0.095111582186,0.9954498787912,-0.095111582186,-5.020726570e-4,-5.711551028e-3
6.133340000000000,-5.890025469e-4,-5.703533328e-3,0.9954498229263,-0.095112148269,0.9954498229263,-0.095112148269,-5.021004040e-4,-5.711826967e-3
6.133360000000001,-5.890343898e-4,-5.703808925e-3,0.9954497670506,-0.095112714453,0.9954497670506,-0.095112714453,-5.021281609e-4,-5.712103007e-3
6.133380000000001,-5.890662441e-4,-5.704084623e-3,0.9954497111643,-0.095113280737,0.9954497111643,-0.095113280737,-5.021559277e-4,-5.712379148e-3
6.133400000000000,-5.890981097e-4,-5.704360421e-3,0.9954496552673,-0.095113847122,0.9954496552673,-0.095113847122,-5.021837044e-4,-5.712655389e-3
6.133420000000000,-5.891299866e-4,-5.704636320e-3,0.9954495993595,-0.095114413608,0.9954495993595,-0.095114413608,-5.022114911e-4,-5.712931731e-3
6.133440000000000,-5.891618749e-4,-5.704912320e-3,0.9954495434410,-0.095114980195,0.9954495434410,-0.095114980195,-5.022392876e-4,-5.713208174e-3
6.133460000000000,-5.891937745e-4,-5.705188420e-3,0.9954494875118,-0.095115546883,0.9954494875118,-0.095115546883,-5.022670941e-4,-5.713484717e-3
6.133480000000000,-5.892256855e-4,-5.705464621e-3,0.9954494315718,-0.095116113672,0.9954494315718,-0.095116113672,-5.022949106e-4,-5.713761362e-3
6.133500000000001,-5.892576078e-4,-5.705740923e-3,0.9954493756211,-0.095116680562,0.9954493756211,-0.095116680562,-5.023227370e-4,-5.714038108e-3
6.133520000000001,-5.892895414e-4,-5.706017326e-3,0.9954493196596,-0.095117247554,0.9954493196596,-0.095117247554,-5.023505733e-4,-5.714314954e-3
6.133540000000000,-5.893214865e-4,-5.706293830e-3,0.9954492636874,-0.095117814646,0.9954492636874,-0.095117814646,-5.023784196e-4,-5.714591902e-3
6.133560000000000,-5.893534429e-4,-5.706570435e-3,0.9954492077044,-0.095118381840,0.9954492077044,-0.095118381840,-5.024062759e-4,-5.714868951e-3
6.133580000000000,-5.893854106e-4,-5.706847141e-3,0.9954491517106,-0.095118949136,0.9954491517106,-0.095118949136,-5.024341421e-4,-5.715146101e-3
6.133600000000000,-5.894173898e-4,-5.707123948e-3,0.9954490957061,-0.095119516532,0.9954490957061,-0.095119516532,-5.024620183e-4,-5.715423353e-3
6.133620000000001,-5.894493804e-4,-5.707400856e-3,0.9954490396907,-0.095120084031,0.9954490396907,-0.095120084031,-5.024899045e-4,-5.715700706e-3
6.133640000000001,-5.894813823e-4,-5.707677866e-3,0.9954489836646,-0.095120651630,0.9954489836646,-0.095120651630,-5.025178007e-4,-5.715978160e-3
6.133660000000001,-5.895133957e-4,-5.707954977e-3,0.9954489276277,-0.095121219332,0.9954489276277,-0.095121219332,-5.025457069e-4,-5.716255715e-3
6.133680000000000,-5.895454204e-4,-5.708232189e-3,0.9954488715799,-0.095121787135,0.9954488715799,-0.095121787135,-5.025736231e-4,-5.716533373e-3
6.133700000000000,-5.895774566e-4,-5.708509503e-3,0.9954488155214,-0.095122355040,0.9954488155214,-0.095122355040,-5.026015492e-4,-5.716811131e-3
6.133720000000000,-5.896095043e-4,-5.708786918e-3,0.9954487594520,-0.095122923046,0.9954487594520,-0.095122923046,-5.026294854e-4,-5.717088992e-3
6.133740000000000,-5.896415633e-4,-5.709064434e-3,0.9954487033718,-0.095123491155,0.9954487033718,-0.095123491155,-5.026574316e-4,-5.717366954e-3
6.133760000000001,-5.896736338e-4,-5.709342053e-3,0.9954486472808,-0.095124059365,0.9954486472808,-0.095124059365,-5.026853879e-4,-5.717645018e-3
6.133780000000001,-5.897057157e-4,-5.709619773e-3,0.9954485911790,-0.095124627677,0.9954485911790,-0.095124627677,-5.027133541e-4,-5.717923184e-3
6.133800000000001,-5.897378091e-4,-5.709897594e-3,0.9954485350663,-0.095125196092,0.9954485350663,-0.095125196092,-5.027413304e-4,-5.718201451e-3
6.133820000000000,-5.897699140e-4,-5.710175518e-3,0.9954484789427,-0.095125764608,0.9954484789427,-0.095125764608,-5.027693167e-4,-5.718479821e-3
6.133840000000000,-5.898020303e-4,-5.710453543e-3,0.9954484228084,-0.095126333227,0.9954484228084,-0.095126333227,-5.027973131e-4,-5.718758292e-3
6.133860000000000,-5.898341581e-4,-5.710731670e-3,0.9954483666631,-0.095126901947,0.9954483666631,-0.095126901947,-5.028253195e-4,-5.719036866e-3
6.133880000000000,-5.898662974e-4,-5.711009900e-3,0.9954483105070,-0.095127470770,0.9954483105070,-0.095127470770,-5.028533360e-4,-5.719315541e-3
6.133900000000001,-5.898984481e-4,-5.711288231e-3,0.9954482543400,-0.095128039696,0.9954482543400,-0.095128039696,-5.028813626e-4,-5.719594319e-3
6.133920000000001,-5.899306104e-4,-5.711566664e-3,0.9954481981621,-0.095128608723,0.9954481981621,-0.095128608723,-5.029093992e-4,-5.719873199e-3
6.133940000000000,-5.899627841e-4,-5.711845200e-3,0.9954481419733,-0.095129177854,0.9954481419733,-0.095129177854,-5.029374459e-4,-5.720152182e-3
6.133960000000000,-5.899949694e-4,-5.712123837e-3,0.9954480857737,-0.095129747086,0.9954480857737,-0.095129747086,-5.029655026e-4,-5.720431267e-3
6.133980000000000,-5.900271662e-4,-5.712402577e-3,0.9954480295631,-0.095130316421,0.9954480295631,-0.095130316421,-5.029935695e-4,-5.720710454e-3
6.134000000000000,-5.900593745e-4,-5.712681419e-3,0.9954479733417,-0.095130885859,0.9954479733417,-0.095130885859,-5.030216465e-4,-5.720989743e-3
6.134020000000000,-5.900915943e-4,-5.712960364e-3,0.9954479171093,-0.095131455400,0.9954479171093,-0.095131455400,-5.030497335e-4,-5.721269135e-3
6.134040000000001,-5.901238256e-4,-5.713239411e-3,0.9954478608660,-0.095132025043,0.9954478608660,-0.095132025043,-5.030778307e-4,-5.721548630e-3
6.134060000000001,-5.901560685e-4,-5.713518560e-3,0.9954478046118,-0.095132594789,0.9954478046118,-0.095132594789,-5.031059380e-4,-5.721828228e-3
6.134080000000000,-5.901883230e-4,-5.713797813e-3,0.9954477483466,-0.095133164638,0.9954477483466,-0.095133164638,-5.031340553e-4,-5.722107928e-3
6.134100000000000,-5.902205890e-4,-5.714077167e-3,0.9954476920706,-0.095133734589,0.9954476920706,-0.095133734589,-5.031621829e-4,-5.722387730e-3
6.134120000000000,-5.902528665e-4,-5.714356625e-3,0.9954476357835,-0.095134304644,0.9954476357835,-0.095134304644,-5.031903205e-4,-5.722667636e-3
6.134140000000000,-5.902851556e-4,-5.714636185e-3,0.9954475794855,-0.095134874802,0.9954475794855,-0.095134874802,-5.032184683e-4,-5.722947645e-3
