 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:49:47
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.064600000000000,-1.044098667e-3,-8.632295412e-3,0.9937190027135,-0.111566322961,0.9937190027135,-0.111566322961,-8.964504294e-4,-8.648873295e-3
7.064650000000000,-1.044177991e-3,-8.632854966e-3,0.9937188534360,-0.111567609092,0.9937188534360,-0.111567609092,-8.965198098e-4,-8.649434160e-3
7.064700000000000,-1.044257351e-3,-8.633414785e-3,0.9937187041242,-0.111568895487,0.9937187041242,-0.111568895487,-8.965892214e-4,-8.649995290e-3
7.064750000000000,-1.044336746e-3,-8.633974868e-3,0.9937185547783,-0.111570182147,0.9937185547783,-0.111570182147,-8.966586640e-4,-8.650556685e-3
7.064800000000001,-1.044416177e-3,-8.634535216e-3,0.9937184053981,-0.111571469071,0.9937184053981,-0.111571469071,-8.967281379e-4,-8.651118345e-3
7.064850000000001,-1.044495643e-3,-8.635095829e-3,0.9937182559837,-0.111572756260,0.9937182559837,-0.111572756260,-8.967976429e-4,-8.651680271e-3
7.064900000000001,-1.044575145e-3,-8.635656706e-3,0.9937181065349,-0.111574043715,0.9937181065349,-0.111574043715,-8.968671791e-4,-8.652242462e-3
7.064950000000001,-1.044654682e-3,-8.636217849e-3,0.9937179570519,-0.111575331434,0.9937179570519,-0.111575331434,-8.969367465e-4,-8.652804919e-3
7.065000000000000,-1.044734255e-3,-8.636779257e-3,0.9937178075345,-0.111576619420,0.9937178075345,-0.111576619420,-8.970063452e-4,-8.653367641e-3
7.065050000000000,-1.044813864e-3,-8.637340931e-3,0.9937176579827,-0.111577907671,0.9937176579827,-0.111577907671,-8.970759752e-4,-8.653930630e-3
7.065100000000000,-1.044893507e-3,-8.637902871e-3,0.9937175083965,-0.111579196188,0.9937175083965,-0.111579196188,-8.971456365e-4,-8.654493886e-3
7.065150000000000,-1.044973187e-3,-8.638465077e-3,0.9937173587759,-0.111580484971,0.9937173587759,-0.111580484971,-8.972153291e-4,-8.655057408e-3
7.065200000000001,-1.045052902e-3,-8.639027549e-3,0.9937172091208,-0.111581774020,0.9937172091208,-0.111581774020,-8.972850531e-4,-8.655621196e-3
7.065250000000001,-1.045132653e-3,-8.639590287e-3,0.9937170594313,-0.111583063337,0.9937170594313,-0.111583063337,-8.973548085e-4,-8.656185252e-3
7.065300000000001,-1.045212440e-3,-8.640153292e-3,0.9937169097072,-0.111584352919,0.9937169097072,-0.111584352919,-8.974245953e-4,-8.656749575e-3
7.065350000000000,-1.045292262e-3,-8.640716564e-3,0.9937167599486,-0.111585642769,0.9937167599486,-0.111585642769,-8.974944135e-4,-8.657314165e-3
7.065400000000000,-1.045372121e-3,-8.641280104e-3,0.9937166101555,-0.111586932886,0.9937166101555,-0.111586932886,-8.975642631e-4,-8.657879023e-3
7.065450000000000,-1.045452015e-3,-8.641843910e-3,0.9937164603277,-0.111588223271,0.9937164603277,-0.111588223271,-8.976341443e-4,-8.658444149e-3
7.065500000000000,-1.045531944e-3,-8.642407984e-3,0.9937163104654,-0.111589513923,0.9937163104654,-0.111589513923,-8.977040569e-4,-8.659009543e-3
7.065550000000000,-1.045611910e-3,-8.642972325e-3,0.9937161605684,-0.111590804843,0.9937161605684,-0.111590804843,-8.977740011e-4,-8.659575205e-3
7.065600000000001,-1.045691912e-3,-8.643536935e-3,0.9937160106367,-0.111592096031,0.9937160106367,-0.111592096031,-8.978439769e-4,-8.660141136e-3
7.065650000000001,-1.045771949e-3,-8.644101812e-3,0.9937158606704,-0.111593387487,0.9937158606704,-0.111593387487,-8.979139842e-4,-8.660707335e-3
7.065700000000001,-1.045852022e-3,-8.644666958e-3,0.9937157106693,-0.111594679212,0.9937157106693,-0.111594679212,-8.979840231e-4,-8.661273803e-3
7.065750000000000,-1.045932132e-3,-8.645232373e-3,0.9937155606335,-0.111595971205,0.9937155606335,-0.111595971205,-8.980540937e-4,-8.661840540e-3
7.065800000000000,-1.046012277e-3,-8.645798056e-3,0.9937154105629,-0.111597263467,0.9937154105629,-0.111597263467,-8.981241959e-4,-8.662407547e-3
7.065850000000000,-1.046092459e-3,-8.646364008e-3,0.9937152604575,-0.111598555999,0.9937152604575,-0.111598555999,-8.981943298e-4,-8.662974823e-3
7.065900000000000,-1.046172676e-3,-8.646930229e-3,0.9937151103173,-0.111599848799,0.9937151103173,-0.111599848799,-8.982644954e-4,-8.663542368e-3
7.065950000000001,-1.046252930e-3,-8.647496720e-3,0.9937149601422,-0.111601141869,0.9937149601422,-0.111601141869,-8.983346928e-4,-8.664110184e-3
7.066000000000001,-1.046333219e-3,-8.648063480e-3,0.9937148099322,-0.111602435209,0.9937148099322,-0.111602435209,-8.984049219e-4,-8.664678270e-3
7.066050000000001,-1.046413545e-3,-8.648630510e-3,0.9937146596874,-0.111603728818,0.9937146596874,-0.111603728818,-8.984751828e-4,-8.665246626e-3
7.066100000000000,-1.046493907e-3,-8.649197810e-3,0.9937145094076,-0.111605022698,0.9937145094076,-0.111605022698,-8.985454755e-4,-8.665815253e-3
7.066150000000000,-1.046574306e-3,-8.649765381e-3,0.9937143590928,-0.111606316848,0.9937143590928,-0.111606316848,-8.986158000e-4,-8.666384150e-3
7.066200000000000,-1.046654740e-3,-8.650333221e-3,0.9937142087430,-0.111607611269,0.9937142087430,-0.111607611269,-8.986861564e-4,-8.666953318e-3
7.066250000000000,-1.046735211e-3,-8.650901333e-3,0.9937140583583,-0.111608905960,0.9937140583583,-0.111608905960,-8.987565447e-4,-8.667522758e-3
7.066300000000000,-1.046815718e-3,-8.651469715e-3,0.9937139079385,-0.111610200923,0.9937139079385,-0.111610200923,-8.988269649e-4,-8.668092469e-3
7.066350000000001,-1.046896261e-3,-8.652038368e-3,0.9937137574836,-0.111611496156,0.9937137574836,-0.111611496156,-8.988974170e-4,-8.668662452e-3
7.066400000000001,-1.046976841e-3,-8.652607292e-3,0.9937136069936,-0.111612791661,0.9937136069936,-0.111612791661,-8.989679011e-4,-8.669232706e-3
7.066450000000001,-1.047057457e-3,-8.653176488e-3,0.9937134564685,-0.111614087437,0.9937134564685,-0.111614087437,-8.990384171e-4,-8.669803232e-3
7.066500000000000,-1.047138109e-3,-8.653745956e-3,0.9937133059082,-0.111615383486,0.9937133059082,-0.111615383486,-8.991089652e-4,-8.670374031e-3
7.066550000000000,-1.047218798e-3,-8.654315695e-3,0.9937131553128,-0.111616679806,0.9937131553128,-0.111616679806,-8.991795454e-4,-8.670945102e-3
7.066600000000000,-1.047299523e-3,-8.654885707e-3,0.9937130046821,-0.111617976399,0.9937130046821,-0.111617976399,-8.992501576e-4,-8.671516446e-3
7.066650000000000,-1.047380285e-3,-8.655455991e-3,0.9937128540162,-0.111619273264,0.9937128540162,-0.111619273264,-8.993208018e-4,-8.672088063e-3
7.066700000000001,-1.047461084e-3,-8.656026547e-3,0.9937127033151,-0.111620570401,0.9937127033151,-0.111620570401,-8.993914782e-4,-8.672659952e-3
7.066750000000001,-1.047541918e-3,-8.656597376e-3,0.9937125525786,-0.111621867812,0.9937125525786,-0.111621867812,-8.994621868e-4,-8.673232116e-3
7.066800000000001,-1.047622790e-3,-8.657168478e-3,0.9937124018069,-0.111623165495,0.9937124018069,-0.111623165495,-8.995329275e-4,-8.673804552e-3
7.066850000000001,-1.047703698e-3,-8.657739854e-3,0.9937122509998,-0.111624463452,0.9937122509998,-0.111624463452,-8.996037004e-4,-8.674377262e-3
7.066900000000000,-1.047784643e-3,-8.658311502e-3,0.9937121001573,-0.111625761683,0.9937121001573,-0.111625761683,-8.996745055e-4,-8.674950247e-3
7.066950000000000,-1.047865624e-3,-8.658883424e-3,0.9937119492794,-0.111627060187,0.9937119492794,-0.111627060187,-8.997453428e-4,-8.675523505e-3
7.067000000000000,-1.047946642e-3,-8.659455621e-3,0.9937117983661,-0.111628358965,0.9937117983661,-0.111628358965,-8.998162124e-4,-8.676097038e-3
7.067050000000000,-1.048027697e-3,-8.660028091e-3,0.9937116474174,-0.111629658017,0.9937116474174,-0.111629658017,-8.998871144e-4,-8.676670845e-3
7.067100000000001,-1.048108789e-3,-8.660600835e-3,0.9937114964331,-0.111630957344,0.9937114964331,-0.111630957344,-8.999580486e-4,-8.677244928e-3
7.067150000000001,-1.048189917e-3,-8.661173854e-3,0.9937113454134,-0.111632256945,0.9937113454134,-0.111632256945,-9.000290152e-4,-8.677819285e-3
7.067200000000001,-1.048271082e-3,-8.661747147e-3,0.9937111943581,-0.111633556821,0.9937111943581,-0.111633556821,-9.001000142e-4,-8.678393917e-3
7.067250000000000,-1.048352284e-3,-8.662320716e-3,0.9937110432672,-0.111634856972,0.9937110432672,-0.111634856972,-9.001710455e-4,-8.678968825e-3
7.067300000000000,-1.048433523e-3,-8.662894559e-3,0.9937108921408,-0.111636157398,0.9937108921408,-0.111636157398,-9.002421093e-4,-8.679544009e-3
7.067350000000000,-1.048514799e-3,-8.663468678e-3,0.9937107409787,-0.111637458100,0.9937107409787,-0.111637458100,-9.003132055e-4,-8.680119468e-3
7.067400000000000,-1.048596112e-3,-8.664043072e-3,0.9937105897810,-0.111638759077,0.9937105897810,-0.111638759077,-9.003843343e-4,-8.680695204e-3
7.067450000000000,-1.048677461e-3,-8.664617742e-3,0.9937104385476,-0.111640060330,0.9937104385476,-0.111640060330,-9.004554955e-4,-8.681271216e-3
7.067500000000001,-1.048758848e-3,-8.665192688e-3,0.9937102872785,-0.111641361860,0.9937102872785,-0.111641361860,-9.005266892e-4,-8.681847504e-3
7.067550000000001,-1.048840272e-3,-8.665767910e-3,0.9937101359737,-0.111642663665,0.9937101359737,-0.111642663665,-9.005979155e-4,-8.682424069e-3
7.067600000000001,-1.048921732e-3,-8.666343409e-3,0.9937099846331,-0.111643965747,0.9937099846331,-0.111643965747,-9.006691744e-4,-8.683000911e-3
7.067650000000000,-1.049003230e-3,-8.666919184e-3,0.9937098332568,-0.111645268106,0.9937098332568,-0.111645268106,-9.007404659e-4,-8.683578031e-3
7.067700000000000,-1.049084765e-3,-8.667495236e-3,0.9937096818446,-0.111646570742,0.9937096818446,-0.111646570742,-9.008117900e-4,-8.684155427e-3
7.067750000000000,-1.049166337e-3,-8.668071565e-3,0.9937095303965,-0.111647873655,0.9937095303965,-0.111647873655,-9.008831468e-4,-8.684733102e-3
7.067800000000000,-1.049247946e-3,-8.668648171e-3,0.9937093789126,-0.111649176845,0.9937093789126,-0.111649176845,-9.009545363e-4,-8.685311054e-3
7.067850000000001,-1.049329593e-3,-8.669225055e-3,0.9937092273928,-0.111650480313,0.9937092273928,-0.111650480313,-9.010259585e-4,-8.685889284e-3
7.067900000000001,-1.049411276e-3,-8.669802217e-3,0.9937090758371,-0.111651784059,0.9937090758371,-0.111651784059,-9.010974134e-4,-8.686467792e-3
7.067950000000001,-1.049492997e-3,-8.670379656e-3,0.9937089242454,-0.111653088083,0.9937089242454,-0.111653088083,-9.011689011e-4,-8.687046579e-3
7.068000000000001,-1.049574756e-3,-8.670957374e-3,0.9937087726177,-0.111654392385,0.9937087726177,-0.111654392385,-9.012404215e-4,-8.687625645e-3
7.068050000000000,-1.049656551e-3,-8.671535369e-3,0.9937086209541,-0.111655696966,0.9937086209541,-0.111655696966,-9.013119748e-4,-8.688204990e-3
7.068100000000000,-1.049738384e-3,-8.672113644e-3,0.9937084692543,-0.111657001825,0.9937084692543,-0.111657001825,-9.013835610e-4,-8.688784613e-3
7.068150000000000,-1.049820254e-3,-8.672692197e-3,0.9937083175186,-0.111658306964,0.9937083175186,-0.111658306964,-9.014551800e-4,-8.689364516e-3
7.068200000000000,-1.049902162e-3,-8.673271029e-3,0.9937081657467,-0.111659612381,0.9937081657467,-0.111659612381,-9.015268319e-4,-8.689944699e-3
7.068250000000001,-1.049984107e-3,-8.673850141e-3,0.9937080139387,-0.111660918078,0.9937080139387,-0.111660918078,-9.015985167e-4,-8.690525162e-3
7.068300000000001,-1.050066089e-3,-8.674429532e-3,0.9937078620945,-0.111662224054,0.9937078620945,-0.111662224054,-9.016702345e-4,-8.691105904e-3
7.068350000000001,-1.050148110e-3,-8.675009203e-3,0.9937077102141,-0.111663530310,0.9937077102141,-0.111663530310,-9.017419853e-4,-8.691686927e-3
7.068400000000000,-1.050230167e-3,-8.675589153e-3,0.9937075582976,-0.111664836847,0.9937075582976,-0.111664836847,-9.018137690e-4,-8.692268230e-3
7.068450000000000,-1.050312262e-3,-8.676169384e-3,0.9937074063448,-0.111666143663,0.9937074063448,-0.111666143663,-9.018855858e-4,-8.692849814e-3
7.068500000000000,-1.050394395e-3,-8.676749895e-3,0.9937072543557,-0.111667450760,0.9937072543557,-0.111667450760,-9.019574357e-4,-8.693431679e-3
7.068550000000000,-1.050476565e-3,-8.677330686e-3,0.9937071023304,-0.111668758138,0.9937071023304,-0.111668758138,-9.020293186e-4,-8.694013825e-3
7.068600000000001,-1.050558773e-3,-8.677911758e-3,0.9937069502687,-0.111670065796,0.9937069502687,-0.111670065796,-9.021012346e-4,-8.694596252e-3
7.068650000000001,-1.050641019e-3,-8.678493112e-3,0.9937067981706,-0.111671373736,0.9937067981706,-0.111671373736,-9.021731838e-4,-8.695178961e-3
7.068700000000001,-1.050723302e-3,-8.679074746e-3,0.9937066460362,-0.111672681957,0.9937066460362,-0.111672681957,-9.022451662e-4,-8.695761952e-3
7.068750000000001,-1.050805624e-3,-8.679656662e-3,0.9937064938654,-0.111673990459,0.9937064938654,-0.111673990459,-9.023171817e-4,-8.696345224e-3
7.068800000000000,-1.050887982e-3,-8.680238860e-3,0.9937063416581,-0.111675299244,0.9937063416581,-0.111675299244,-9.023892305e-4,-8.696928779e-3
7.068850000000000,-1.050970379e-3,-8.680821339e-3,0.9937061894144,-0.111676608310,0.9937061894144,-0.111676608310,-9.024613124e-4,-8.697512617e-3
7.068900000000000,-1.051052814e-3,-8.681404101e-3,0.9937060371342,-0.111677917659,0.9937060371342,-0.111677917659,-9.025334277e-4,-8.698096737e-3
7.068950000000000,-1.051135286e-3,-8.681987144e-3,0.9937058848174,-0.111679227290,0.9937058848174,-0.111679227290,-9.026055763e-4,-8.698681140e-3
7.069000000000001,-1.051217796e-3,-8.682570471e-3,0.9937057324641,-0.111680537203,0.9937057324641,-0.111680537203,-9.026777582e-4,-8.699265826e-3
7.069050000000001,-1.051300345e-3,-8.683154080e-3,0.9937055800743,-0.111681847400,0.9937055800743,-0.111681847400,-9.027499734e-4,-8.699850795e-3
7.069100000000001,-1.051382931e-3,-8.683737972e-3,0.9937054276478,-0.111683157880,0.9937054276478,-0.111683157880,-9.028222220e-4,-8.700436048e-3
7.069150000000000,-1.051465555e-3,-8.684322148e-3,0.9937052751846,-0.111684468643,0.9937052751846,-0.111684468643,-9.028945040e-4,-8.701021585e-3
7.069200000000000,-1.051548217e-3,-8.684906607e-3,0.9937051226848,-0.111685779690,0.9937051226848,-0.111685779690,-9.029668195e-4,-8.701607406e-3
7.069250000000000,-1.051630917e-3,-8.685491349e-3,0.9937049701483,-0.111687091020,0.9937049701483,-0.111687091020,-9.030391684e-4,-8.702193511e-3
7.069300000000000,-1.051713655e-3,-8.686076376e-3,0.9937048175751,-0.111688402635,0.9937048175751,-0.111688402635,-9.031115508e-4,-8.702779901e-3
7.069350000000000,-1.051796432e-3,-8.686661686e-3,0.9937046649651,-0.111689714534,0.9937046649651,-0.111689714534,-9.031839667e-4,-8.703366575e-3
7.069400000000001,-1.051879246e-3,-8.687247281e-3,0.9937045123184,-0.111691026717,0.9937045123184,-0.111691026717,-9.032564162e-4,-8.703953535e-3
7.069450000000001,-1.051962099e-3,-8.687833160e-3,0.9937043596348,-0.111692339185,0.9937043596348,-0.111692339185,-9.033288992e-4,-8.704540779e-3
7.069500000000001,-1.052044990e-3,-8.688419325e-3,0.9937042069144,-0.111693651938,0.9937042069144,-0.111693651938,-9.034014158e-4,-8.705128309e-3
7.069550000000000,-1.052127919e-3,-8.689005774e-3,0.9937040541571,-0.111694964976,0.9937040541571,-0.111694964976,-9.034739661e-4,-8.705716124e-3
7.069600000000000,-1.052210886e-3,-8.689592508e-3,0.9937039013629,-0.111696278300,0.9937039013629,-0.111696278300,-9.035465500e-4,-8.706304225e-3
7.069650000000000,-1.052293892e-3,-8.690179528e-3,0.9937037485318,-0.111697591909,0.9937037485318,-0.111697591909,-9.036191675e-4,-8.706892613e-3
7.069700000000000,-1.052376936e-3,-8.690766834e-3,0.9937035956637,-0.111698905804,0.9937035956637,-0.111698905804,-9.036918188e-4,-8.707481286e-3
7.069750000000001,-1.052460019e-3,-8.691354426e-3,0.9937034427586,-0.111700219985,0.9937034427586,-0.111700219985,-9.037645038e-4,-8.708070246e-3
7.069800000000001,-1.052543139e-3,-8.691942303e-3,0.9937032898165,-0.111701534452,0.9937032898165,-0.111701534452,-9.038372226e-4,-8.708659493e-3
7.069850000000001,-1.052626298e-3,-8.692530468e-3,0.9937031368374,-0.111702849206,0.9937031368374,-0.111702849206,-9.039099751e-4,-8.709249027e-3
7.069900000000001,-1.052709496e-3,-8.693118918e-3,0.9937029838212,-0.111704164247,0.9937029838212,-0.111704164247,-9.039827615e-4,-8.709838848e-3
7.069950000000000,-1.052792732e-3,-8.693707656e-3,0.9937028307679,-0.111705479574,0.9937028307679,-0.111705479574,-9.040555817e-4,-8.710428956e-3
7.070000000000000,-1.052876007e-3,-8.694296680e-3,0.9937026776775,-0.111706795189,0.9937026776775,-0.111706795189,-9.041284358e-4,-8.711019352e-3
7.070050000000000,-1.052959320e-3,-8.694885992e-3,0.9937025245499,-0.111708111091,0.9937025245499,-0.111708111091,-9.042013238e-4,-8.711610036e-3
7.070100000000000,-1.053042672e-3,-8.695475592e-3,0.9937023713851,-0.111709427281,0.9937023713851,-0.111709427281,-9.042742457e-4,-8.712201008e-3
7.070150000000001,-1.053126062e-3,-8.696065479e-3,0.9937022181830,-0.111710743759,0.9937022181830,-0.111710743759,-9.043472015e-4,-8.712792269e-3
7.070200000000001,-1.053209491e-3,-8.696655654e-3,0.9937020649438,-0.111712060525,0.9937020649438,-0.111712060525,-9.044201914e-4,-8.713383818e-3
7.070250000000001,-1.053292958e-3,-8.697246117e-3,0.9937019116672,-0.111713377579,0.9937019116672,-0.111713377579,-9.044932152e-4,-8.713975656e-3
7.070300000000000,-1.053376465e-3,-8.697836869e-3,0.9937017583534,-0.111714694922,0.9937017583534,-0.111714694922,-9.045662731e-4,-8.714567782e-3
7.070350000000000,-1.053460010e-3,-8.698427910e-3,0.9937016050022,-0.111716012553,0.9937016050022,-0.111716012553,-9.046393650e-4,-8.715160198e-3
7.070400000000000,-1.053543594e-3,-8.699019239e-3,0.9937014516136,-0.111717330474,0.9937014516136,-0.111717330474,-9.047124911e-4,-8.715752904e-3
7.070450000000000,-1.053627216e-3,-8.699610857e-3,0.9937012981876,-0.111718648684,0.9937012981876,-0.111718648684,-9.047856512e-4,-8.716345899e-3
7.070500000000000,-1.053710878e-3,-8.700202765e-3,0.9937011447242,-0.111719967183,0.9937011447242,-0.111719967183,-9.048588455e-4,-8.716939184e-3
7.070550000000001,-1.053794578e-3,-8.700794963e-3,0.9937009912233,-0.111721285972,0.9937009912233,-0.111721285972,-9.049320740e-4,-8.717532760e-3
7.070600000000001,-1.053878317e-3,-8.701387450e-3,0.9937008376850,-0.111722605051,0.9937008376850,-0.111722605051,-9.050053366e-4,-8.718126625e-3
7.070650000000001,-1.053962095e-3,-8.701980227e-3,0.9937006841091,-0.111723924420,0.9937006841091,-0.111723924420,-9.050786335e-4,-8.718720782e-3
7.070700000000000,-1.054045912e-3,-8.702573294e-3,0.9937005304957,-0.111725244080,0.9937005304957,-0.111725244080,-9.051519647e-4,-8.719315229e-3
7.070750000000000,-1.054129768e-3,-8.703166652e-3,0.9937003768447,-0.111726564030,0.9937003768447,-0.111726564030,-9.052253301e-4,-8.719909968e-3
7.070800000000000,-1.054213663e-3,-8.703760301e-3,0.9937002231561,-0.111727884272,0.9937002231561,-0.111727884272,-9.052987299e-4,-8.720504997e-3
7.070850000000000,-1.054297597e-3,-8.704354241e-3,0.9937000694299,-0.111729204804,0.9937000694299,-0.111729204804,-9.053721640e-4,-8.721100319e-3
7.070900000000001,-1.054381570e-3,-8.704948472e-3,0.9936999156659,-0.111730525628,0.9936999156659,-0.111730525628,-9.054456325e-4,-8.721695932e-3
7.070950000000001,-1.054465583e-3,-8.705542994e-3,0.9936997618643,-0.111731846743,0.9936997618643,-0.111731846743,-9.055191353e-4,-8.722291837e-3
7.071000000000001,-1.054549634e-3,-8.706137808e-3,0.9936996080250,-0.111733168150,0.9936996080250,-0.111733168150,-9.055926726e-4,-8.722888034e-3
7.071050000000001,-1.054633725e-3,-8.706732914e-3,0.9936994541479,-0.111734489849,0.9936994541479,-0.111734489849,-9.056662444e-4,-8.723484524e-3
7.071100000000000,-1.054717854e-3,-8.707328312e-3,0.9936993002330,-0.111735811840,0.9936993002330,-0.111735811840,-9.057398506e-4,-8.724081307e-3
7.071150000000000,-1.054802023e-3,-8.707924002e-3,0.9936991462803,-0.111737134124,0.9936991462803,-0.111737134124,-9.058134913e-4,-8.724678382e-3
7.071200000000000,-1.054886232e-3,-8.708519985e-3,0.9936989922898,-0.111738456701,0.9936989922898,-0.111738456701,-9.058871666e-4,-8.725275751e-3
7.071250000000000,-1.054970479e-3,-8.709116261e-3,0.9936988382613,-0.111739779570,0.9936988382613,-0.111739779570,-9.059608764e-4,-8.725873413e-3
7.071300000000001,-1.055054766e-3,-8.709712830e-3,0.9936986841950,-0.111741102733,0.9936986841950,-0.111741102733,-9.060346209e-4,-8.726471369e-3
7.071350000000001,-1.055139092e-3,-8.710309692e-3,0.9936985300907,-0.111742426189,0.9936985300907,-0.111742426189,-9.061083999e-4,-8.727069619e-3
7.071400000000001,-1.055223458e-3,-8.710906848e-3,0.9936983759485,-0.111743749939,0.9936983759485,-0.111743749939,-9.061822137e-4,-8.727668163e-3
7.071450000000000,-1.055307863e-3,-8.711504297e-3,0.9936982217683,-0.111745073983,0.9936982217683,-0.111745073983,-9.062560621e-4,-8.728267001e-3
7.071500000000000,-1.055392308e-3,-8.712102041e-3,0.9936980675500,-0.111746398321,0.9936980675500,-0.111746398321,-9.063299452e-4,-8.728866134e-3
7.071550000000000,-1.055476792e-3,-8.712700079e-3,0.9936979132936,-0.111747722954,0.9936979132936,-0.111747722954,-9.064038630e-4,-8.729465562e-3
7.071600000000000,-1.055561316e-3,-8.713298411e-3,0.9936977589992,-0.111749047881,0.9936977589992,-0.111749047881,-9.064778156e-4,-8.730065285e-3
7.071650000000001,-1.055645879e-3,-8.713897038e-3,0.9936976046667,-0.111750373103,0.9936976046667,-0.111750373103,-9.065518030e-4,-8.730665303e-3
7.071700000000001,-1.055730481e-3,-8.714495960e-3,0.9936974502960,-0.111751698620,0.9936974502960,-0.111751698620,-9.066258252e-4,-8.731265617e-3
7.071750000000001,-1.055815124e-3,-8.715095177e-3,0.9936972958871,-0.111753024432,0.9936972958871,-0.111753024432,-9.066998823e-4,-8.731866226e-3
7.071800000000001,-1.055899806e-3,-8.715694689e-3,0.9936971414400,-0.111754350540,0.9936971414400,-0.111754350540,-9.067739743e-4,-8.732467132e-3
7.071850000000000,-1.055984527e-3,-8.716294497e-3,0.9936969869547,-0.111755676944,0.9936969869547,-0.111755676944,-9.068481011e-4,-8.733068334e-3
7.071900000000000,-1.056069289e-3,-8.716894601e-3,0.9936968324311,-0.111757003643,0.9936968324311,-0.111757003643,-9.069222629e-4,-8.733669832e-3
7.071950000000000,-1.056154090e-3,-8.717495002e-3,0.9936966778692,-0.111758330640,0.9936966778692,-0.111758330640,-9.069964597e-4,-8.734271627e-3
7.072000000000000,-1.056238931e-3,-8.718095698e-3,0.9936965232689,-0.111759657932,0.9936965232689,-0.111759657932,-9.070706915e-4,-8.734873719e-3
7.072050000000001,-1.056323812e-3,-8.718696691e-3,0.9936963686303,-0.111760985521,0.9936963686303,-0.111760985521,-9.071449583e-4,-8.735476109e-3
7.072100000000001,-1.056408733e-3,-8.719297981e-3,0.9936962139533,-0.111762313408,0.9936962139533,-0.111762313408,-9.072192601e-4,-8.736078795e-3
7.072150000000001,-1.056493693e-3,-8.719899568e-3,0.9936960592379,-0.111763641591,0.9936960592379,-0.111763641591,-9.072935970e-4,-8.736681780e-3
7.072200000000000,-1.056578693e-3,-8.720501453e-3,0.9936959044840,-0.111764970072,0.9936959044840,-0.111764970072,-9.073679690e-4,-8.737285062e-3
7.072250000000000,-1.056663734e-3,-8.721103635e-3,0.9936957496916,-0.111766298851,0.9936957496916,-0.111766298851,-9.074423762e-4,-8.737888643e-3
7.072300000000000,-1.056748814e-3,-8.721706114e-3,0.9936955948607,-0.111767627928,0.9936955948607,-0.111767627928,-9.075168185e-4,-8.738492522e-3
7.072350000000000,-1.056833935e-3,-8.722308892e-3,0.9936954399912,-0.111768957303,0.9936954399912,-0.111768957303,-9.075912961e-4,-8.739096699e-3
7.072400000000000,-1.056919095e-3,-8.722911968e-3,0.9936952850832,-0.111770286976,0.9936952850832,-0.111770286976,-9.076658088e-4,-8.739701176e-3
7.072450000000001,-1.057004296e-3,-8.723515343e-3,0.9936951301366,-0.111771616948,0.9936951301366,-0.111771616948,-9.077403569e-4,-8.740305952e-3
7.072500000000001,-1.057089536e-3,-8.724119016e-3,0.9936949751513,-0.111772947219,0.9936949751513,-0.111772947219,-9.078149401e-4,-8.740911027e-3
7.072550000000001,-1.057174817e-3,-8.724722988e-3,0.9936948201273,-0.111774277789,0.9936948201273,-0.111774277789,-9.078895588e-4,-8.741516401e-3
7.072600000000000,-1.057260138e-3,-8.725327260e-3,0.9936946650647,-0.111775608659,0.9936946650647,-0.111775608659,-9.079642127e-4,-8.742122076e-3
7.072650000000000,-1.057345499e-3,-8.725931831e-3,0.9936945099633,-0.111776939828,0.9936945099633,-0.111776939828,-9.080389020e-4,-8.742728050e-3
7.072700000000000,-1.057430901e-3,-8.726536702e-3,0.9936943548231,-0.111778271297,0.9936943548231,-0.111778271297,-9.081136268e-4,-8.743334325e-3
7.072750000000000,-1.057516342e-3,-8.727141873e-3,0.9936941996441,-0.111779603066,0.9936941996441,-0.111779603066,-9.081883869e-4,-8.743940901e-3
7.072800000000001,-1.057601824e-3,-8.727747344e-3,0.9936940444263,-0.111780935136,0.9936940444263,-0.111780935136,-9.082631825e-4,-8.744547777e-3
7.072850000000001,-1.057687347e-3,-8.728353115e-3,0.9936938891697,-0.111782267506,0.9936938891697,-0.111782267506,-9.083380136e-4,-8.745154955e-3
7.072900000000001,-1.057772909e-3,-8.728959187e-3,0.9936937338741,-0.111783600177,0.9936937338741,-0.111783600177,-9.084128802e-4,-8.745762433e-3
7.072950000000001,-1.057858512e-3,-8.729565560e-3,0.9936935785396,-0.111784933149,0.9936935785396,-0.111784933149,-9.084877824e-4,-8.746370214e-3
7.073000000000000,-1.057944156e-3,-8.730172234e-3,0.9936934231662,-0.111786266422,0.9936934231662,-0.111786266422,-9.085627201e-4,-8.746978296e-3
7.073050000000000,-1.058029840e-3,-8.730779210e-3,0.9936932677538,-0.111787599997,0.9936932677538,-0.111787599997,-9.086376935e-4,-8.747586680e-3
7.073100000000000,-1.058115565e-3,-8.731386487e-3,0.9936931123024,-0.111788933874,0.9936931123024,-0.111788933874,-9.087127025e-4,-8.748195366e-3
