5686940649.0649061	-0.66232913068908461
5686940704.0704069	-0.6627821736517937
5686940759.0759077	-0.66323566443262272
5686940814.0814085	-0.66368960360277152
5686940869.0869083	-0.66414399172154959
5686940924.0924091	-0.66459882937451331
5686940979.0979099	-0.6650541171184996
5686941034.1034107	-0.66550985552388497
5686941089.1089106	-0.66596604516615432
5686941144.1144114	-0.66642268662169757
5686941199.1199121	-0.66687978045496876
5686941254.1254129	-0.66733732724845796
5686941309.1309128	-0.66779532755977378
5686941364.1364136	-0.6682537819943789
5686941419.1419144	-0.66871269110752762
5686941474.1474152	-0.66917205547221126
5686941529.152915	-0.66963187566681226
5686941584.1584158	-0.67009215229169572
5686941639.1639166	-0.67055288590984929
5686941694.1694174	-0.67101407711504124
5686941749.1749172	-0.67147572646769516
5686941804.180418	-0.67193783456322498
5686941859.1859188	-0.67240040199386741
5686941914.1914196	-0.67286342933116317
5686941969.1969194	-0.67332691716052429
5686942024.2024202	-0.67379086606814576
5686942079.207921	-0.67425527665408747
5686942134.2134209	-0.67472014948489289
5686942189.2189217	-0.6751854851753859
5686942244.2244225	-0.67565128430238253
5686942299.2299232	-0.67611754744376917
5686942354.2354231	-0.67658427520843845
5686942409.2409239	-0.67705146818459983
5686942464.2464247	-0.67751912697015371
5686942519.2519255	-0.67798725215505051
5686942574.2574253	-0.6784558443172074
5686942629.2629261	-0.67892490408325101
5686942684.2684269	-0.67939443204597083
5686942739.2739277	-0.67986442878593334
5686942794.2794275	-0.6803348948934016
5686942849.2849283	-0.68080583100309888
5686942904.2904291	-0.68127723769838677
5686942959.2959299	-0.68174911558094697
5686943014.3014297	-0.68222146524024541
5686943069.3069305	-0.68269428729738513
5686943124.3124313	-0.68316758236121289
5686943179.3179321	-0.68364135102404777
5686943234.323432	-0.6841155938789113
5686943289.3289328	-0.68459031156831884
5686943344.3344336	-0.68506550467406613
5686943399.3399343	-0.68554117382291624
5686943454.3454342	-0.68601731960729961
5686943509.350935	-0.68649394265144226
5686943564.3564358	-0.68697104355849081
5686943619.3619366	-0.68744862294574061
5686943674.3674364	-0.68792668141816926
5686943729.3729372	-0.68840521961718482
5686943784.378438	-0.68888423812297106
5686943839.3839388	-0.68936373758337788
5686943894.3894386	-0.68984371858925275
5686943949.3949394	-0.69032418178600463
5686944004.4004402	-0.69080512777073588
5686944059.405941	-0.6912865571729393
5686944114.4114408	-0.69176847060510804
5686944169.4169416	-0.69225086871200336
5686944224.4224424	-0.6927337520990855
5686944279.4279432	-0.6932171213862226
5686944334.4334431	-0.6937009772121151
5686944389.4389439	-0.69418532020303225
5686944444.4444447	-0.69467015098168305
5686944499.4499454	-0.69515547017179546
5686944554.4554453	-0.69564127840254009
5686944609.4609461	-0.69612757630846311
5686944664.4664469	-0.69661436452978498
5686944719.4719477	-0.69710164367600569
5686944774.4774475	-0.6975894143982232
5686944829.4829483	-0.69807767732144377
5686944884.4884491	-0.69856643308966526
5686944939.4939489	-0.69905568232540527
5686944994.4994497	-0.6995454256883048
5686945049.5049505	-0.70003566379816173
5686945104.5104513	-0.7005263972939495
5686945159.5159512	-0.70101762681558322
5686945214.521452	-0.7015093530222638
5686945269.5269527	-0.70200157653310846
5686945324.5324535	-0.70249429800019669
5686945379.5379534	-0.70298751804915716
5686945434.5434542	-0.70348123736604429
5686945489.548955	-0.70397545656940252
5686945544.5544558	-0.70447017631524889
5686945599.5599556	-0.70496539722406648
5686945654.5654564	-0.70546111998603267
5686945709.5709572	-0.70595734522354014
5686945764.576458	-0.70645407361059054
5686945819.5819578	-0.70695130577156939
5686945874.5874586	-0.70744904236390471
5686945929.5929594	-0.70794728406933471
5686945984.5984602	-0.70844603151524455
5686946039.60396	-0.70894528535756973
5686946094.6094608	-0.70944504627656724
5686946149.6149616	-0.70994531490707424
5686946204.6204624	-0.71044609192216179
5686946259.6259623	-0.71094737796802099
5686946314.6314631	-0.71144917371964422
5686946369.6369638	-0.71195147984405383
5686946424.6424646	-0.71245429698095275
5686946479.6479645	-0.71295762580877842
5686946534.6534653	-0.71346146700201063
5686946589.6589661	-0.7139658212036416
5686946644.6644669	-0.71447068910440936
5686946699.6699667	-0.71497607135396202
5686946754.6754675	-0.71548196864050795
5686946809.6809683	-0.71598838162517686
5686946864.6864691	-0.71649531097007901
5686946919.6919689	-0.7170027573571951
5686946974.6974697	-0.71751072146951966
5686947029.7029705	-0.71801920396770957
5686947084.7084713	-0.71852820551793539
5686947139.7139711	-0.71903772681119071
5686947194.7194719	-0.71954776853949076
5686947249.7249727	-0.72005833136760522
5686947304.7304735	-0.72056941597073265
5686947359.7359734	-0.72108102302991572
5686947414.7414742	-0.72159315322721396
5686947469.7469749	-0.72210580726484952
5686947524.7524748	-0.72261898579371098
5686947579.7579756	-0.72313268953721788
5686947634.7634764	-0.72364691914361812
5686947689.7689772	-0.72416167532895026
5686947744.774477	-0.7246769587627454
5686947799.7799778	-0.72519277015842309
5686947854.7854786	-0.72570911018271345
5686947909.7909794	-0.72622597953700962
5686947964.7964792	-0.72674337890945573
5686948019.80198	-0.72726130899863217
5686948074.8074808	-0.7277797705093183
5686948129.8129816	-0.72829876412315953
5686948184.8184814	-0.72881829053260061
5686948239.8239822	-0.72933835045510753
5686948294.829483	-0.72985894457567957
5686948349.8349838	-0.73038007359969581
5686948404.8404837	-0.73090173821902593
5686948459.8459845	-0.73142393916057868
5686948514.8514853	-0.73194667710400496
5686948569.856986	-0.73246995277361293
5686948624.8624859	-0.73299376685113637
5686948679.8679867	-0.73351812005336248
5686948734.8734875	-0.73404301311290676
5686948789.8789883	-0.73456844671974331
5686948844.8844881	-0.73509442155988136
5686948899.8899889	-0.73562093837908193
5686948954.8954897	-0.73614799788522611
5686949009.9009905	-0.73667560078724936
5686949064.9064903	-0.73720374779031084
5686949119.9119911	-0.73773243963014379
5686949174.9174919	-0.73826167700431755
5686949229.9229927	-0.73879146064592061
5686949284.9284925	-0.73932179125972786
5686949339.9339933	-0.73985266958598683
5686949394.9394941	-0.74038409633172919
5686949449.9449949	-0.74091607222475642
5686949504.9504948	-0.74144859798421314
5686949559.9559956	-0.74198167434507645
5686949614.9614964	-0.74251530203872207
5686949669.9669971	-0.74304948177278618
5686949724.972497	-0.74358421426600474
5686949779.9779978	-0.74411950028772877
5686949834.9834986	-0.7446553405541172
5686949889.9889994	-0.7451917357673794
5686949944.9944992	-0.74572868670559789
5686950000	-0.74626619407319028
5686950055.0055008	-0.74680425862078303
5686950110.0110006	-0.74734288107006841
5686950165.0165014	-0.74788206217394182
5686950220.0220022	-0.74842180267647429
5686950275.027503	-0.7489621032928927
5686950330.0330029	-0.74950296477968237
5686950385.0385036	-0.75004438788936856
5686950440.0440044	-0.75058637334064693
5686950495.0495052	-0.7511289219136662
5686950550.0550051	-0.75167203430416774
5686950605.0605059	-0.7522157113098894
5686950660.0660067	-0.75275995365408832
5686950715.0715075	-0.75330476209657615
5686950770.0770073	-0.75385013736797868
5686950825.0825081	-0.75439608024562022
5686950880.0880089	-0.75494259147773957
5686950935.0935097	-0.75548967179347093
5686950990.0990095	-0.75603732197883255
5686951045.1045103	-0.75658554278055135
5686951100.1100111	-0.757134334966857
5686951155.1155119	-0.75768369927158086
5686951210.1210117	-0.75823363646541075
5686951265.1265125	-0.75878414732009603
5686951320.1320133	-0.75933523260378477
5686951375.1375141	-0.75988689306517299
5686951430.143014	-0.76043912945936132
5686951485.1485147	-0.76099194257340774
5686951540.1540155	-0.76154533317501782
5686951595.1595163	-0.76209930203839316
5686951650.1650162	-0.76265384989774843
5686951705.170517	-0.76320897756559458
5686951760.1760178	-0.76376468579405488
5686951815.1815186	-0.7643209753673752
5686951870.1870184	-0.76487784704001982
5686951925.1925192	-0.76543530160382556
5686951980.19802	-0.76599333985711371
5686952035.2035208	-0.76655196254774671
5686952090.2090206	-0.76711117045576771
5686952145.2145214	-0.76767096437806337
5686952200.2200222	-0.76823134509201219
5686952255.225523	-0.76879231338150944
5686952310.2310228	-0.76935387002641031
5686952365.2365236	-0.76991601582354241
5686952420.2420244	-0.77047875155000511
5686952475.2475252	-0.77104207800513946
5686952530.2530251	-0.77160599596345414
5686952585.2585258	-0.77217050623711292
5686952640.2640266	-0.77273560960323795
5686952695.2695265	-0.77330130684518539
5686952750.2750273	-0.77386759878964417
5686952805.2805281	-0.77443448621731936
5686952860.2860289	-0.77500196993128578
5686952915.2915287	-0.77557005070948415
5686952970.2970295	-0.77613872936799999
5686953025.3025303	-0.77670800671900353
5686953080.3080311	-0.77727788354423721
5686953135.3135309	-0.77784836065853336
5686953190.3190317	-0.77841943887245735
5686953245.3245325	-0.77899111898233375
5686953300.3300333	-0.77956340180672323
5686953355.3355331	-0.78013628813372993
5686953410.3410339	-0.78070977880593351
5686953465.3465347	-0.78128387461397697
5686953520.3520355	-0.78185857637643397
5686953575.3575354	-0.78243388489190868
5686953630.3630362	-0.78300980100816531
5686953685.3685369	-0.7835863255264699
5686953740.3740377	-0.78416345925998332
5686953795.3795376	-0.78474120302845118
5686953850.3850384	-0.78531955766373218
5686953905.3905392	-0.78589852398294457
5686953960.39604	-0.78647810280986563
5686954015.4015398	-0.78705829495338442
5686954070.4070406	-0.78763910127222525
5686954125.4125414	-0.78822052257815445
5686954180.4180422	-0.78880255970012125
5686954235.423542	-0.78938521344709089
5686954290.4290428	-0.78996848468304892
5686954345.4345436	-0.79055237424127123
5686954400.4400444	-0.79113688294534568
5686954455.4455442	-0.79172201160944167
5686954510.451045	-0.79230776110321299
5686954565.4565458	-0.79289413225431093
5686954620.4620466	-0.79348112590804998
5686954675.4675465	-0.79406874288931717
5686954730.4730473	-0.79465698404065543
5686954785.478548	-0.79524585023324257
5686954840.4840488	-0.79583534230155839
5686954895.4895487	-0.79642546105943113
5686954950.4950495	-0.79701620740960422
5686955005.5005503	-0.79760758215766181
5686955060.5060511	-0.79819958617635811
5686955115.5115509	-0.79879222030688823
5686955170.5170517	-0.79938548541369858
5686955225.5225525	-0.79997938234077293
5686955280.5280523	-0.80057391193338678
5686955335.5335531	-0.80116907508777591
5686955390.5390539	-0.80176487263555618
5686955445.5445547	-0.80236130544816575
5686955500.5500546	-0.80295837435427608
5686955555.5555553	-0.80355608027253167
5686955610.5610561	-0.80415442403437698
5686955665.5665569	-0.80475340650589255
5686955720.5720568	-0.80535302854894719
5686955775.5775576	-0.80595329104919733
5686955830.5830584	-0.80655419488794278
5686955885.5885592	-0.80715574090919118
5686955940.594059	-0.8077579299804214
5686955995.5995598	-0.8083607630040166
5686956050.6050606	-0.80896424084485063
5686956105.6105614	-0.8095683643971221
5686956160.6160612	-0.81017313449479711
5686956215.621562	-0.81077855205174532
5686956270.6270628	-0.8113846179440638
5686956325.6325636	-0.81199133306611226
5686956380.6380634	-0.81259869826301934
5686956435.6435642	-0.8132067144827283
5686956490.649065	-0.81381538255638197
5686956545.6545658	-0.81442470340098339
5686956600.6600657	-0.81503467788993689
5686956655.6655664	-0.81564530693762005
5686956710.6710672	-0.81625659143167872
5686956765.676568	-0.81686853224977418
5686956820.6820679	-0.8174811302937085
5686956875.6875687	-0.81809438647241572
5686956930.6930695	-0.81870830168506936
5686956985.6985703	-0.81932287680934923
5686957040.7040701	-0.81993811276433137
5686957095.7095709	-0.82055401046497001
5686957150.7150717	-0.82117057079911171
5686957205.7205725	-0.82178779469037866
5686957260.7260723	-0.82240568301806394
5686957315.7315731	-0.82302423671436864
5686957370.7370739	-0.82364345667883376
5686957425.7425747	-0.8242633438352619
5686957480.7480745	-0.82488389908612392
5686957535.7535753	-0.82550512333510562
5686957590.7590761	-0.82612701755110596
5686957645.7645769	-0.82674958260627307
5686957700.7700768	-0.82737281941478913
5686957755.7755775	-0.82799672892094733
5686957810.7810783	-0.82862131204781342
5686957865.7865791	-0.82924656971395083
5686957920.792079	-0.82987250283948943
5686957975.7975798	-0.83049911235179563
5686958030.8030806	-0.83112639919156395
5686958085.8085804	-0.83175436427169314
5686958140.8140812	-0.83238300854750724
5686958195.819582	-0.83301233294678911
5686958250.8250828	-0.83364233839292456
5686958305.8305826	-0.83427302581078466
5686958360.8360834	-0.83490439617358747
5686958415.8415842	-0.83553645039764546
5686958470.847085	-0.83616918944182306
5686958525.8525848	-0.83680261421355995
5686958580.8580856	-0.83743672568068739
5686958635.8635864	-0.83807152480087421
5686958690.8690872	-0.83870701250979018
5686958745.8745871	-0.83934318973872868
5686958800.8800879	-0.83998005747367599
5686958855.8855886	-0.84061761664309775
5686958910.8910894	-0.84125586820656295
5686958965.8965893	-0.84189481311349945
5686959020.9020901	-0.84253445232655633
5686959075.9075909	-0.84317478680414037
5686959130.9130917	-0.84381581751827761
5686959185.9185915	-0.84445754538867279
5686959240.9240923	-0.84509997142627469
5686959295.9295931	-0.84574309657186097
5686959350.9350939	-0.84638692180976538
5686959405.9405937	-0.84703144808404229
5686959460.9460945	-0.84767667637608513
5686959515.9515953	-0.84832260766304768
5686959570.9570961	-0.84896924290569853
5686959625.9625959	-0.84961658306630694
5686959680.9680967	-0.85026462916289247
5686959735.9735975	-0.85091338214902312
5686959790.9790983	-0.85156284297972396
5686959845.9845982	-0.85221301267199734
5686959900.990099	-0.85286389219613057
5686959955.9955997	-0.85351548254830001
5686960011.0011005	-0.85416778469609722
5686960066.0066004	-0.85482079960853374
5686960121.0121012	-0.85547452831699455
5686960176.017602	-0.85612897178783243
5686960231.0231028	-0.85678413103147144
5686960286.0286026	-0.8574400070113859
5686960341.0341034	-0.85809660074131711
5686960396.0396042	-0.85875391322447636
5686960451.045105	-0.85941194545972222
5686960506.0506048	-0.86007069841701034
5686960561.0561056	-0.86073017313502798
5686960616.0616064	-0.86139037061774282
5686960671.0671062	-0.86205129184602058
5686960726.072607	-0.86271293783921066
5686960781.0781078	-0.86337530960619457
5686960836.0836086	-0.86403840815123556
5686960891.0891085	-0.86470223448646866
5686960946.0946093	-0.86536678964419678
5686961001.1001101	-0.86603207462153065
5686961056.1056108	-0.86669809044797441
5686961111.1111107	-0.8673648381177399
5686961166.1166115	-0.86803231869458974
5686961221.1221123	-0.86870053316385976
5686961276.1276131	-0.86936948256184876
5686961331.1331129	-0.8700391678956293
5686961386.1386137	-0.87070959021745375
5686961441.1441145	-0.87138075056884812
5686961496.1496153	-0.87205264994964893
5686961551.1551151	-0.87272528939228722
5686961606.1606159	-0.87339866994975779
5686961661.1661167	-0.87407279266434201
5686961716.1716175	-0.87474765856124614
5686961771.1771173	-0.87542326865491593
5686961826.1826181	-0.87609962403668418
5686961881.1881189	-0.87677672571180865
5686961936.1936197	-0.87745457473116151
5686961991.1991196	-0.87813317213497499
5686962046.2046204	-0.87881251902178703
5686962101.2101212	-0.8794926163720852
5686962156.2156219	-0.88017346527545504
5686962211.2211218	-0.88085506677268643
5686962266.2266226	-0.88153742193798557
5686962321.2321234	-0.8822205318155284
5686962376.2376242	-0.88290439745144567
5686962431.243124	-0.88358901991263006
5686962486.2486248	-0.88427440028023485
5686962541.2541256	-0.88496053961205989
5686962596.2596264	-0.88564743894212072
5686962651.2651262	-0.88633509936979293
5686962706.270627	-0.88702352197097978
5686962761.2761278	-0.88771270779761113
5686962816.2816286	-0.88840265792920314
5686962871.2871284	-0.88909337341480921
5686962926.2926292	-0.88978485539509611
5686962981.29813	-0.89047710489082021
5686963036.3036308	-0.89117012300795495
5686963091.3091307	-0.89186391079613625
5686963146.3146315	-0.89255846938440786
5686963201.3201323	-0.89325379984549713
5686963256.3256321	-0.89394990324110912
5686963311.3311329	-0.89464678069282033
5686963366.3366337	-0.89534443327240831
5686963421.3421345	-0.89604286208574413
5686963476.3476343	-0.89674206818878932
5686963531.3531351	-0.89744205275601174
5686963586.3586359	-0.89814281682104713
5686963641.3641367	-0.89884436149069025
5686963696.3696365	-0.89954668788014813
5686963751.3751373	-0.90024979710645092
5686963806.3806381	-0.90095369026262717
5686963861.3861389	-0.90165836844322877
5686963916.3916388	-0.90236383276452348
5686963971.3971395	-0.90307008435759561
5686964026.4026403	-0.90377712432937296
5686964081.4081411	-0.90448495378856975
5686964136.413641	-0.90519357381943488
5686964191.4191418	-0.90590298560012894
5686964246.4246426	-0.90661319021208731
5686964301.4301434	-0.90732418880458177
5686964356.4356432	-0.90803598246925654
5686964411.441144	-0.90874857236577111
5686964466.4466448	-0.90946195960275511
5686964521.4521456	-0.91017614532395585
5686964576.4576454	-0.91089113064180727
5686964631.4631462	-0.91160691670369265
5686964686.468647	-0.91232350465916923
5686964741.4741478	-0.91304089563298696
5686964796.4796476	-0.91375909073189709
5686964851.4851484	-0.91447809116440903
5686964906.4906492	-0.91519789802109486
5686964961.49615	-0.91591851248781764
5686965016.5016499	-0.91663993567225865
5686965071.5071507	-0.91736216875076104
5686965126.5126514	-0.91808521286167566
5686965181.5181522	-0.91880906917193539
5686965236.5236521	-0.91953373881028311
5686965291.5291529	-0.92025922297452878
5686965346.5346537	-0.92098552280398138
5686965401.5401545	-0.92171263944658088
5686965456.5456543	-0.92244057407930169
5686965511.5511551	-0.92316932788092498
5686965566.5566559	-0.92389890199856828
5686965621.5621567	-0.92462929759486623
5686965676.5676565	-0.92536051584787127
5686965731.5731573	-0.92609255796484879
5686965786.5786581	-0.92682542508035426
5686965841.5841579	-0.92755911837177918
5686965896.5896587	-0.92829363904551188
5686965951.5951595	-0.92902898827627312
5686966006.6006603	-0.92976516721996871
5686966061.6061602	-0.93050217708934557
5686966116.611661	-0.93124001906489173
5686966171.6171618	-0.9319786943428332
5686966226.6226625	-0.93271820409404183
5686966281.6281624	-0.93345854951888518
5686966336.6336632	-0.93419973184712291
5686966391.639164	-0.93494175222814213
5686966446.6446648	-0.93568461188221619
5686966501.6501646	-0.93642831199709065
5686966556.6556654	-0.93717285381094817
5686966611.6611662	-0.93791823850189049
5686966666.666667	-0.93866446728465536
5686966721.6721668	-0.93941154134124416
5686966776.6776676	-0.94015946195992051
5686966831.6831684	-0.94090823027833981
5686966886.6886692	-0.94165784752635084
5686966941.694169	-0.9424083149499034
5686966996.6996698	-0.94315963375527823
5686967051.7051706	-0.94391180516485373
5686967106.7106714	-0.94466483039594107
5686967161.7161713	-0.94541871068208339
5686967216.7216721	-0.94617344725180574
5686967271.7271729	-0.94692904133579214
5686967326.7326736	-0.94768549417380166
5686967381.7381735	-0.94844280697986882
5686967436.7436743	-0.94920098099780137
5686967491.7491751	-0.94996001749502601
5686967546.7546759	-0.95071991767744901
5686967601.7601757	-0.95148068279565745
5686967656.7656765	-0.95224231412337945
5686967711.7711773	-0.9530048128729206
5686967766.7766781	-0.95376818030106458
5686967821.7821779	-0.95453241766697772
5686967876.7876787	-0.95529752622461239
5686967931.7931795	-0.9560635072303354
5686967986.7986803	-0.95683036195671189
5686968041.8041801	-0.95759809162170551
5686968096.8096809	-0.95836669753063219
5686968151.8151817	-0.95913618093424924
5686968206.8206825	-0.9599065430996121
5686968261.8261824	-0.96067778528169112
5686968316.8316832	-0.96144990878053349
5686968371.837184	-0.96222291485553035
5686968426.8426838	-0.9629968047752645
5686968481.8481846	-0.96377157981051531
5686968536.8536854	-0.96454724127753
5686968591.8591862	-0.96532379044433581
5686968646.864686	-0.96610122854515845
5686968701.8701868	-0.96687955693166239
5686968756.8756876	-0.96765877687858581
5686968811.8811884	-0.96843888966998093
5686968866.8866882	-0.96921989659221186
5686968921.892189	-0.97000179894083727
5686968976.8976898	-0.97078459802851191
5686969031.9031906	-0.9715682951481337
5686969086.9086905	-0.97235289158044802
5686969141.9141912	-0.97313838867378655
5686969196.919692	-0.97392478769864244
5686969251.9251928	-0.97471209000088188
5686969306.9306927	-0.97550029684080108
5686969361.9361935	-0.97628940957603971
5686969416.9416943	-0.97707942951536286
5686969471.9471951	-0.97787035795515309
5686969526.9526949	-0.97866219621590944
5686969581.9581957	-0.97945494565724966
5686969636.9636965	-0.98024860757499155
5686969691.9691973	-0.9810431833040274
5686969746.9746971	-0.98183867416675463
5686969801.9801979	-0.98263508150247847
5686969856.9856987	-0.98343240666055132
5686969911.9911995	-0.9842306509480272
5686969966.9966993	-0.98502981571133141
5686970022.0022001	-0.98582990229919076
5686970077.0077009	-0.98663091207015863
5686970132.0132017	-0.98743284634048067
5686970187.0187016	-0.98823570647348824
5686970242.0242023	-0.98903949381231471
5686970297.0297031	-0.98984420974730192
5686970352.0352039	-0.99064985558163565
5686970407.0407038	-0.99145643268793204
5686970462.0462046	-0.99226394242630001
5686970517.0517054	-0.99307238618914728
5686970572.0572062	-0.99388176531893979
5686970627.062706	-0.99469208116781271
5686970682.0682068	-0.99550333511278077
5686970737.0737076	-0.99631552854100058
5686970792.0792084	-0.99712866281913493
5686970847.0847082	-0.99794273930139132
5686970902.090209	-0.99875775942736178
5686970957.0957098	-0.9995737245181946
5686971012.1012106	-1.0003906359956158
5686971067.1067104	-1.0012084952081903
5686971122.1122112	-1.0020273035749314
5686971177.117712	-1.0028470624871857
5686971232.1232119	-1.0036677733081851
5686971287.1287127	-1.0044894374720257
5686971342.1342134	-1.00531205636198
5686971397.1397142	-1.0061356313791108
5686971452.1452141	-1.0069601639038064
5686971507.1507149	-1.0077856553878468
5686971562.1562157	-1.0086121072089755
5686971617.1617165	-1.0094395207855464
5686971672.1672163	-1.0102678975232817
5686971727.1727171	-1.0110972388531612
5686971782.1782179	-1.0119275461780328
5686971837.1837187	-1.012758820934029
5686971892.1892185	-1.0135910645134449
5686971947.1947193	-1.0144242783882889
5686972002.2002201	-1.0152584639479914
5686972057.2057209	-1.0160936226542803
5686972112.2112207	-1.0169297559016028
5686972167.2167215	-1.0177668651643388
5686972222.2222223	-1.0186049518652827
5686972277.2277231	-1.0194440174372843
5686972332.233223	-1.0202840633159032
5686972387.2387238	-1.0211250909856746
5686972442.2442245	-1.0219671018718077
5686972497.2497253	-1.0228100973938097
5686972552.2552252	-1.0236540790598496
5686972607.260726	-1.024499048294516
5686972662.2662268	-1.025345006572121
5686972717.2717276	-1.0261919553380381
5686972772.2772274	-1.0270398960481619
5686972827.2827282	-1.0278888302079121
5686972882.288229	-1.0287387592546948
5686972937.2937298	-1.0295896846757573
5686972992.2992296	-1.0304416078975489
5686973047.3047304	-1.0312945304520247
5686973102.3102312	-1.0321484538185361
5686973157.315732	-1.0330033794629454
5686973212.3212318	-1.033859308837914
5686973267.3267326	-1.034716243494048
5686973322.3322334	-1.0355741848812896
5686973377.3377342	-1.0364331344997777
5686973432.3432341	-1.0372930938286185
5686973487.3487349	-1.0381540643891398
5686973542.3542356	-1.0390160476737236
5686973597.3597364	-1.039879045185065
5686973652.3652363	-1.0407430584208024
5686973707.3707371	-1.041608088896983
5686973762.3762379	-1.0424741381244969
5686973817.3817377	-1.0433412076007167
5686973872.3872385	-1.0442092988900911
5686973927.3927393	-1.045078413471344
5686973982.3982401	-1.045948552857789
5686974037.4037399	-1.0468197185899457
5686974092.4092407	-1.0476919121865598
5686974147.4147415	-1.0485651352096783
5686974202.4202423	-1.0494393891592719
5686974257.4257421	-1.0503146755541273
5686974312.4312429	-1.0511909959645234
5686974367.4367437	-1.0520683519309737
5686974422.4422445	-1.0529467449967542
5686974477.4477444	-1.0538261766752508
5686974532.4532452	-1.0547066485478656
5686974587.458746	-1.0555881621577321
5686974642.4642467	-1.0564707190755944
5686974697.4697466	-1.0573543208011087
5686974752.4752474	-1.0582389689676484
5686974807.4807482	-1.0591246650886783
5686974862.486249	-1.0600114107458483
5686974917.4917488	-1.060899207515585
5686974972.4972496	-1.0617880569521301
5686975027.5027504	-1.0626779606374845
5686975082.5082512	-1.0635689201480554
5686975137.513751	-1.064460937054966
5686975192.5192518	-1.0653540129567314
5686975247.5247526	-1.0662481494300193
5686975302.5302534	-1.0671433480542774
5686975357.5357533	-1.0680396104116838
5686975412.541254	-1.0689369381372291
5686975467.5467548	-1.0698353328022754
5686975522.5522556	-1.070734795997458
5686975577.5577555	-1.071635329299663
5686975632.5632563	-1.0725369344055462
5686975687.5687571	-1.0734396128309127
5686975742.5742579	-1.0743433662196671
5686975797.5797577	-1.0752481961685096
5686975852.5852585	-1.0761541043271778
5686975907.5907593	-1.0770610923149058
5686975962.5962601	-1.0779691617201306
5686976017.6017599	-1.0788783141594469
5686976072.6072607	-1.0797885513026668
5686976127.6127615	-1.0806998747723373
5686976182.6182623	-1.0816122861935922
5686976237.6237621	-1.0825257871778089
5686976292.6292629	-1.0834403794151775
5686976347.6347637	-1.0843560645059391
5686976402.6402636	-1.0852728441039814
5686976457.6457644	-1.0861907198745411
5686976512.6512651	-1.087109693469086
5686976567.6567659	-1.0880297665249947
5686976622.6622658	-1.0889509406822386
5686976677.6677666	-1.0898732176694674
5686976732.6732674	-1.0907965990901445
5686976787.6787682	-1.0917210866360656
5686976842.684268	-1.0926466819250322
5686976897.6897688	-1.0935733866977508
5686976952.6952696	-1.0945012026123875
5686977007.7007704	-1.0954301313385242
5686977062.7062702	-1.0963601745401887
5686977117.711771	-1.0972913339186947
5686977172.7172718	-1.0982236111788333
5686977227.7227726	-1.0991570079762181
5686977282.7282724	-1.1000915260128254
5686977337.7337732	-1.101027166993747
5686977392.739274	-1.1019639326357764
5686977447.7447748	-1.1029018246154394
5686977502.7502747	-1.1038408446383317
5686977557.7557755	-1.1047809944304756
5686977612.7612762	-1.1057222756773994
5686977667.766777	-1.1066646901288693
5686977722.7722769	-1.1076082394592048
5686977777.7777777	-1.1085529254418292
5686977832.7832785	-1.1094987497659756
5686977887.7887793	-1.1104457141673858
5686977942.7942791	-1.1113938203591811
5686977997.7997799	-1.1123430701185879
5686978052.8052807	-1.1132934651470627
5686978107.8107815	-1.1142450071756
5686978162.8162813	-1.1151976979558218
5686978217.8217821	-1.1161515392603543
5686978272.8272829	-1.1171065328295797
5686978327.8327837	-1.118062680398227
5686978382.8382835	-1.1190199837039108
5686978437.8437843	-1.1199784445498606
5686978492.8492851	-1.1209380646980267
5686978547.8547859	-1.1218988458957462
5686978602.8602858	-1.1228607898578133
5686978657.8657866	-1.1238238984448641
5686978712.8712873	-1.1247881733870295
5686978767.8767881	-1.1257536164801847
5686978822.882288	-1.1267202294875873
5686978877.8877888	-1.127688014202531
5686978932.8932896	-1.1286569724127613
5686978987.8987894	-1.1296271058910914
5686979042.9042902	-1.1305984164676719
5686979097.909791	-1.1315709059219852
5686979152.9152918	-1.1325445760455293
5686979207.9207916	-1.1335194286423211
5686979262.9262924	-1.1344954655467379
5686979317.9317932	-1.1354726885511843
5686979372.937294	-1.1364510994513028
5686979427.9427938	-1.1374307000641746
5686979482.9482946	-1.1384114922738238
5686979537.9537954	-1.1393934778404053
5686979592.9592962	-1.1403766585909445
5686979647.9647961	-1.1413610363739748
5686979702.9702969	-1.1423466130415216
5686979757.9757977	-1.1433333904031704
5686979812.9812984	-1.1443213703086501
5686979867.9867983	-1.1453105545924538
5686979922.9922991	-1.1463009451017274
5686979977.9977999	-1.1472925437145023
5686980033.0033007	-1.1482853522755576
5686980088.0088005	-1.1492793725869099
5686980143.0143013	-1.1502746065829133
5686980198.0198021	-1.1512710560999961
5686980253.0253029	-1.1522687230149047
5686980308.0308027	-1.1532676091429364
5686980363.0363035	-1.1542677164604089
5686980418.0418043	-1.1552690467429934
5686980473.0473051	-1.1562716019461676
5686980528.0528049	-1.1572753839081491
5686980583.0583057	-1.1582803945542761
5686980638.0638065	-1.1592866357386646
5686980693.0693073	-1.1602941093749668
5686980748.0748072	-1.1613028173431144
5686980803.080308	-1.1623127615917872
5686980858.0858088	-1.1633239439983876
5686980913.0913095	-1.1643363664625064
5686980968.0968094	-1.1653500308965723
5686981023.1023102	-1.1663649392258764
5686981078.107811	-1.1673810933888444
5686981133.1133118	-1.1683984952707531
5686981188.1188116	-1.1694171467886956
5686981243.1243124	-1.1704370499292989
5686981298.1298132	-1.1714582066075245
5686981353.135314	-1.1724806187606076
