 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 14:23:18
File Marker Date: 12/16/2021 23:57:11
PPC_Dim_will_be_squared = 50.0
PPCdistTL = 0.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.548210000000000,1.5644956715e-5,2.2315682431e-4,0.9967460149208,-0.080605529144,0.9967460149208,-0.080605529144,2.0336565540e-5,2.2277687566e-4
5.548220000000001,1.5635688601e-5,2.2305176462e-4,0.9967459945864,-0.080605779629,0.9967459945864,-0.080605779629,2.0328741225e-5,2.2267169665e-4
5.548230000000000,1.5626394185e-5,2.2294640932e-4,0.9967459742277,-0.080606030409,0.9967459742277,-0.080606030409,2.0320894613e-5,2.2256622170e-4
5.548236842709810,1.5620019071e-5,2.2287414676e-4,0.9967459602827,-0.080606202182,0.9967459602827,-0.080606202182,2.0315512506e-5,2.2249387707e-4
5.548240000000001,1.5617073354e-5,2.2284075716e-4,0.9967459538445,-0.080606281487,0.9967459538445,-0.080606281487,2.0313025609e-5,2.2246044956e-4
5.548250000000000,1.5607725997e-5,2.2273480688e-4,0.9967459334368,-0.080606532863,0.9967459334368,-0.080606532863,2.0305134117e-5,2.2235437896e-4
5.548260000000000,1.5598352000e-5,2.2262855724e-4,0.9967459130044,-0.080606784538,0.9967459130044,-0.080606784538,2.0297220043e-5,2.2224800865e-4
5.548270000000000,1.5588951253e-5,2.2252200696e-4,0.9967458925474,-0.080607036514,0.9967458925474,-0.080607036514,2.0289283290e-5,2.2214133738e-4
5.548280000000000,1.5579523641e-5,2.2241515477e-4,0.9967458720654,-0.080607288792,0.9967458720654,-0.080607288792,2.0281323763e-5,2.2203436387e-4
5.548290000000001,1.5570069048e-5,2.2230799941e-4,0.9967458515586,-0.080607541374,0.9967458515586,-0.080607541374,2.0273341364e-5,2.2192708682e-4
5.548300000000000,1.5560587360e-5,2.2220053957e-4,0.9967458310267,-0.080607794260,0.9967458310267,-0.080607794260,2.0265335995e-5,2.2181950497e-4
5.548310000000001,1.5551078462e-5,2.2209277396e-4,0.9967458104696,-0.080608047453,0.9967458104696,-0.080608047453,2.0257307558e-5,2.2171161701e-4
5.548320000000000,1.5541542238e-5,2.2198470130e-4,0.9967457898872,-0.080608300952,0.9967457898872,-0.080608300952,2.0249255956e-5,2.2160342165e-4
5.548330000000000,1.5531978569e-5,2.2187632026e-4,0.9967457692795,-0.080608554760,0.9967457692795,-0.080608554760,2.0241181087e-5,2.2149491757e-4
5.548340000000000,1.5522387340e-5,2.2176762955e-4,0.9967457486463,-0.080608808878,0.9967457486463,-0.080608808878,2.0233082854e-5,2.2138610346e-4
5.548350000000000,1.5512768430e-5,2.2165862781e-4,0.9967457279875,-0.080609063307,0.9967457279875,-0.080609063307,2.0224961154e-5,2.2127697798e-4
5.548360000000001,1.5503121722e-5,2.2154931374e-4,0.9967457073030,-0.080609318049,0.9967457073030,-0.080609318049,2.0216815886e-5,2.2116753982e-4
5.548370000000000,1.5493447095e-5,2.2143968599e-4,0.9967456865927,-0.080609573104,0.9967456865927,-0.080609573104,2.0208646951e-5,2.2105778763e-4
5.548380000000001,1.5483744429e-5,2.2132974322e-4,0.9967456658564,-0.080609828475,0.9967456658564,-0.080609828475,2.0200454246e-5,2.2094772006e-4
5.548390000000000,1.5474013604e-5,2.2121948407e-4,0.9967456450941,-0.080610084162,0.9967456450941,-0.080610084162,2.0192237667e-5,2.2083733576e-4
5.548400000000000,1.5464254497e-5,2.2110890718e-4,0.9967456243057,-0.080610340167,0.9967456243057,-0.080610340167,2.0183997111e-5,2.2072663337e-4
5.548400667741958,1.5463601831e-5,2.2110151215e-4,0.9967456229166,-0.080610357273,0.9967456229166,-0.080610357273,2.0183445998e-5,2.2071922994e-4
5.548410000000001,1.5454466987e-5,2.2099801120e-4,0.9967456034910,-0.080610596492,0.9967456034910,-0.080610596492,2.0175732476e-5,2.2061561152e-4
5.548420000000000,1.5444650948e-5,2.2088679472e-4,0.9967455826499,-0.080610853137,0.9967455826499,-0.080610853137,2.0167443654e-5,2.2050426881e-4
5.548430000000001,1.5434806259e-5,2.2077525638e-4,0.9967455617823,-0.080611110104,0.9967455617823,-0.080611110104,2.0159130543e-5,2.2039260389e-4
5.548440000000000,1.5424932794e-5,2.2066339478e-4,0.9967455408881,-0.080611367394,0.9967455408881,-0.080611367394,2.0150793035e-5,2.2028061534e-4
5.548450000000001,1.5415030428e-5,2.2055120851e-4,0.9967455199672,-0.080611625010,0.9967455199672,-0.080611625010,2.0142431026e-5,2.2016830175e-4
5.548460000000000,1.5405099034e-5,2.2043869618e-4,0.9967454990195,-0.080611882952,0.9967454990195,-0.080611882952,2.0134044407e-5,2.2005566175e-4
5.548470000000000,1.5395138487e-5,2.2032585636e-4,0.9967454780448,-0.080612141221,0.9967454780448,-0.080612141221,2.0125633071e-5,2.1994269389e-4
5.548480000000001,1.5385148660e-5,2.2021268763e-4,0.9967454570430,-0.080612399819,0.9967454570430,-0.080612399819,2.0117196911e-5,2.1982939674e-4
5.548490000000000,1.5375129420e-5,2.2009918855e-4,0.9967454360140,-0.080612658748,0.9967454360140,-0.080612658748,2.0108735816e-5,2.1971576888e-4
5.548500000000001,1.5365080644e-5,2.1998535769e-4,0.9967454149577,-0.080612918009,0.9967454149577,-0.080612918009,2.0100249678e-5,2.1960180886e-4
5.548510000000000,1.5355002198e-5,2.1987119359e-4,0.9967453938740,-0.080613177604,0.9967453938740,-0.080613177604,2.0091738386e-5,2.1948751522e-4
5.548520000000001,1.5344893954e-5,2.1975669480e-4,0.9967453727628,-0.080613437533,0.9967453727628,-0.080613437533,2.0083201831e-5,2.1937288653e-4
5.548530000000000,1.5334755778e-5,2.1964185984e-4,0.9967453516238,-0.080613697799,0.9967453516238,-0.080613697799,2.0074639899e-5,2.1925792128e-4
5.548540000000000,1.5324587540e-5,2.1952668724e-4,0.9967453304571,-0.080613958402,0.9967453304571,-0.080613958402,2.0066052480e-5,2.1914261803e-4
5.548550000000001,1.5314389108e-5,2.1941117552e-4,0.9967453092624,-0.080614219345,0.9967453092624,-0.080614219345,2.0057439459e-5,2.1902697526e-4
5.548560000000000,1.5304160346e-5,2.1929532318e-4,0.9967452880397,-0.080614480629,0.9967452880397,-0.080614480629,2.0048800726e-5,2.1891099150e-4
5.548560738922440,1.5303403313e-5,2.1928674904e-4,0.9967452864704,-0.080614499949,0.9967452864704,-0.080614499949,2.0048161367e-5,2.1890240763e-4
5.548570000000001,1.5293901121e-5,2.1917912873e-4,0.9967452667888,-0.080614742255,0.9967452667888,-0.080614742255,2.0040136163e-5,2.1879466524e-4
5.548580000000000,1.5283611297e-5,2.1906259065e-4,0.9967452455097,-0.080615004225,0.9967452455097,-0.080615004225,2.0031445658e-5,2.1867799497e-4
5.548590000000000,1.5273290738e-5,2.1894570742e-4,0.9967452242021,-0.080615266540,0.9967452242021,-0.080615266540,2.0022729095e-5,2.1856097915e-4
5.548600000000000,1.5262939308e-5,2.1882847751e-4,0.9967452028660,-0.080615529202,0.9967452028660,-0.080615529202,2.0013986357e-5,2.1844361628e-4
5.548610000000000,1.5252556868e-5,2.1871089939e-4,0.9967451815012,-0.080615792212,0.9967451815012,-0.080615792212,2.0005217328e-5,2.1832590479e-4
5.548620000000001,1.5242143282e-5,2.1859297150e-4,0.9967451601076,-0.080616055573,0.9967451601076,-0.080616055573,1.9996421890e-5,2.1820784315e-4
5.548630000000000,1.5231698407e-5,2.1847469230e-4,0.9967451386850,-0.080616319285,0.9967451386850,-0.080616319285,1.9987599925e-5,2.1808942980e-4
5.548640000000001,1.5221222107e-5,2.1835606022e-4,0.9967451172334,-0.080616583350,0.9967451172334,-0.080616583350,1.9978751314e-5,2.1797066318e-4
5.548650000000000,1.5210714237e-5,2.1823707367e-4,0.9967450957527,-0.080616847769,0.9967450957527,-0.080616847769,1.9969875938e-5,2.1785154169e-4
5.548660000000000,1.5200174659e-5,2.1811773109e-4,0.9967450742426,-0.080617112545,0.9967450742426,-0.080617112545,1.9960973676e-5,2.1773206376e-4
5.548670000000000,1.5189603227e-5,2.1799803087e-4,0.9967450527030,-0.080617377679,0.9967450527030,-0.080617377679,1.9952044407e-5,2.1761222781e-4
5.548680000000000,1.5178999800e-5,2.1787797142e-4,0.9967450311339,-0.080617643172,0.9967450311339,-0.080617643172,1.9943088009e-5,2.1749203221e-4
5.548690000000001,1.5168364231e-5,2.1775755111e-4,0.9967450095350,-0.080617909026,0.9967450095350,-0.080617909026,1.9934104359e-5,2.1737147535e-4
5.548700000000000,1.5157696377e-5,2.1763676833e-4,0.9967449879063,-0.080618175243,0.9967449879063,-0.080618175243,1.9925093334e-5,2.1725055561e-4
5.548710000000001,1.5146996091e-5,2.1751562145e-4,0.9967449662477,-0.080618441825,0.9967449662477,-0.080618441825,1.9916054813e-5,2.1712927137e-4
5.548717142266208,1.5139333727e-5,2.1742887132e-4,0.9967449507600,-0.080618632448,0.9967449507600,-0.080618632448,1.9909582356e-5,2.1704242288e-4
5.548720000000000,1.5136263226e-5,2.1739410883e-4,0.9967449445588,-0.080618708772,0.9967449445588,-0.080618708772,1.9906988666e-5,2.1700762097e-4
5.548730000000000,1.5125497635e-5,2.1727222881e-4,0.9967449228398,-0.080618976087,0.9967449228398,-0.080618976087,1.9897894772e-5,2.1688560276e-4
5.548740000000000,1.5114699168e-5,2.1714997972e-4,0.9967449010903,-0.080619243771,0.9967449010903,-0.080619243771,1.9888773001e-5,2.1676321508e-4
5.548750000000000,1.5103867676e-5,2.1702735991e-4,0.9967448793103,-0.080619511826,0.9967448793103,-0.080619511826,1.9879623229e-5,2.1664045624e-4
5.548760000000001,1.5093003008e-5,2.1690436768e-4,0.9967448574996,-0.080619780253,0.9967448574996,-0.080619780253,1.9870445326e-5,2.1651732458e-4
5.548770000000000,1.5082105012e-5,2.1678100136e-4,0.9967448356581,-0.080620049055,0.9967448356581,-0.080620049055,1.9861239164e-5,2.1639381840e-4
5.548780000000001,1.5071173537e-5,2.1665725923e-4,0.9967448137857,-0.080620318233,0.9967448137857,-0.080620318233,1.9852004615e-5,2.1626993599e-4
5.548790000000000,1.5060208428e-5,2.1653313958e-4,0.9967447918821,-0.080620587789,0.9967447918821,-0.080620587789,1.9842741547e-5,2.1614567564e-4
5.548800000000000,1.5049209532e-5,2.1640864068e-4,0.9967447699473,-0.080620857724,0.9967447699473,-0.080620857724,1.9833449830e-5,2.1602103562e-4
5.548810000000000,1.5038176693e-5,2.1628376081e-4,0.9967447479812,-0.080621128041,0.9967447479812,-0.080621128041,1.9824129332e-5,2.1589601419e-4
5.548820000000000,1.5027109755e-5,2.1615849823e-4,0.9967447259835,-0.080621398740,0.9967447259835,-0.080621398740,1.9814779920e-5,2.1577060963e-4
5.548830000000001,1.5016008560e-5,2.1603285118e-4,0.9967447039541,-0.080621669824,0.9967447039541,-0.080621669824,1.9805401461e-5,2.1564482015e-4
5.548840000000000,1.5004872950e-5,2.1590681788e-4,0.9967446818929,-0.080621941295,0.9967446818929,-0.080621941295,1.9795993820e-5,2.1551864400e-4
5.548850000000001,1.4993702769e-5,2.1578039657e-4,0.9967446597998,-0.080622213153,0.9967446597998,-0.080622213153,1.9786556863e-5,2.1539207940e-4
5.548860000000000,1.4982497852e-5,2.1565358546e-4,0.9967446376745,-0.080622485402,0.9967446376745,-0.080622485402,1.9777090455e-5,2.1526512457e-4
5.548869961817287,1.4971301024e-5,2.1552686919e-4,0.9967446156016,-0.080622757001,0.9967446156016,-0.080622757001,1.9767630771e-5,2.1513826469e-4
5.548870000000000,1.4971258041e-5,2.1552638275e-4,0.9967446155169,-0.080622758043,0.9967446155169,-0.080622758043,1.9767594456e-5,2.1513777770e-4
5.548880000000000,1.4959983174e-5,2.1539878663e-4,0.9967445933270,-0.080623031077,0.9967445933270,-0.080623031077,1.9758068732e-5,2.1501003698e-4
5.548890000000000,1.4948673086e-5,2.1527079528e-4,0.9967445711045,-0.080623304507,0.9967445711045,-0.080623304507,1.9748513141e-5,2.1488190058e-4
5.548900000000001,1.4937327613e-5,2.1514240686e-4,0.9967445488492,-0.080623578334,0.9967445488492,-0.080623578334,1.9738927547e-5,2.1475336667e-4
5.548910000000000,1.4925946592e-5,2.1501361956e-4,0.9967445265611,-0.080623852560,0.9967445265611,-0.080623852560,1.9729311809e-5,2.1462443342e-4
5.548920000000001,1.4914529855e-5,2.1488443149e-4,0.9967445042400,-0.080624127187,0.9967445042400,-0.080624127187,1.9719665784e-5,2.1449509895e-4
5.548930000000000,1.4903077236e-5,2.1475484079e-4,0.9967444818857,-0.080624402217,0.9967444818857,-0.080624402217,1.9709989332e-5,2.1436536141e-4
5.548940000000000,1.4891588565e-5,2.1462484559e-4,0.9967444594981,-0.080624677652,0.9967444594981,-0.080624677652,1.9700282310e-5,2.1423521892e-4
5.548950000000000,1.4880063675e-5,2.1449444401e-4,0.9967444370770,-0.080624953493,0.9967444370770,-0.080624953493,1.9690544573e-5,2.1410466958e-4
5.548960000000000,1.4868502394e-5,2.1436363413e-4,0.9967444146222,-0.080625229743,0.9967444146222,-0.080625229743,1.9680775979e-5,2.1397371149e-4
5.548970000000001,1.4856904551e-5,2.1423241405e-4,0.9967443921336,-0.080625506403,0.9967443921336,-0.080625506403,1.9670976380e-5,2.1384234274e-4
5.548980000000000,1.4845269973e-5,2.1410078184e-4,0.9967443696111,-0.080625783476,0.9967443696111,-0.080625783476,1.9661145630e-5,2.1371056139e-4
5.548990000000001,1.4833598488e-5,2.1396873557e-4,0.9967443470544,-0.080626060963,0.9967443470544,-0.080626060963,1.9651283583e-5,2.1357836552e-4
5.549000000000000,1.4821889919e-5,2.1383627328e-4,0.9967443244635,-0.080626338866,0.9967443244635,-0.080626338866,1.9641390089e-5,2.1344575315e-4
5.549010000000000,1.4810144092e-5,2.1370339301e-4,0.9967443018381,-0.080626617187,0.9967443018381,-0.080626617187,1.9631464999e-5,2.1331272235e-4
5.549019279693934,1.4799210840e-5,2.1357970857e-4,0.9967442808114,-0.080626875837,0.9967442808114,-0.080626875837,1.9622226425e-5,2.1318889780e-4
5.549020000000001,1.4798360831e-5,2.1357009281e-4,0.9967442791781,-0.080626895929,0.9967442791781,-0.080626895929,1.9621508164e-5,2.1317927114e-4
5.549030000000000,1.4786539955e-5,2.1343637066e-4,0.9967442564833,-0.080627175093,0.9967442564833,-0.080627175093,1.9611519432e-5,2.1304539750e-4
5.549040000000001,1.4774681286e-5,2.1330222458e-4,0.9967442337535,-0.080627454681,0.9967442337535,-0.080627454681,1.9601498651e-5,2.1291109946e-4
5.549050000000000,1.4762784644e-5,2.1316765255e-4,0.9967442109887,-0.080627734695,0.9967442109887,-0.080627734695,1.9591445669e-5,2.1277637499e-4
5.549060000000001,1.4750849847e-5,2.1303265255e-4,0.9967441881886,-0.080628015137,0.9967441881886,-0.080628015137,1.9581360329e-5,2.1264122207e-4
5.549070000000000,1.4738876714e-5,2.1289722255e-4,0.9967441653530,-0.080628296010,0.9967441653530,-0.080628296010,1.9571242480e-5,2.1250563867e-4
5.549080000000000,1.4726865060e-5,2.1276136050e-4,0.9967441424818,-0.080628577315,0.9967441424818,-0.080628577315,1.9561091963e-5,2.1236962273e-4
5.549090000000001,1.4714814700e-5,2.1262506433e-4,0.9967441195749,-0.080628859054,0.9967441195749,-0.080628859054,1.9550908623e-5,2.1223317219e-4
5.549100000000000,1.4702725449e-5,2.1248833196e-4,0.9967440966319,-0.080629141230,0.9967440966319,-0.080629141230,1.9540692300e-5,2.1209628495e-4
5.549110000000001,1.4690597116e-5,2.1235116131e-4,0.9967440736529,-0.080629423844,0.9967440736529,-0.080629423844,1.9530442836e-5,2.1195895894e-4
5.549120000000000,1.4678429518e-5,2.1221355028e-4,0.9967440506375,-0.080629706899,0.9967440506375,-0.080629706899,1.9520160072e-5,2.1182119206e-4
5.549130000000001,1.4666222461e-5,2.1207549674e-4,0.9967440275857,-0.080629990397,0.9967440275857,-0.080629990397,1.9509843844e-5,2.1168298217e-4
5.549140000000000,1.4653975755e-5,2.1193699858e-4,0.9967440044972,-0.080630274340,0.9967440044972,-0.080630274340,1.9499493993e-5,2.1154432715e-4
5.549150000000000,1.4641689209e-5,2.1179805363e-4,0.9967439813718,-0.080630558729,0.9967439813718,-0.080630558729,1.9489110354e-5,2.1140522486e-4
5.549160000000001,1.4629362629e-5,2.1165865976e-4,0.9967439582095,-0.080630843568,0.9967439582095,-0.080630843568,1.9478692764e-5,2.1126567313e-4
5.549165176132766,1.4622966439e-5,2.1158633060e-4,0.9967439462057,-0.080630991182,0.9967439462057,-0.080630991182,1.9473287091e-5,2.1119326206e-4
5.549170000000000,1.4616995819e-5,2.1151881479e-4,0.9967439350099,-0.080631128858,0.9967439350099,-0.080631128858,1.9468241056e-5,2.1112566979e-4
5.549180000000001,1.4604588584e-5,2.1137851652e-4,0.9967439117730,-0.080631414602,0.9967439117730,-0.080631414602,1.9457755064e-5,2.1098521265e-4
5.549190000000000,1.4592140728e-5,2.1123776277e-4,0.9967438884985,-0.080631700802,0.9967438884985,-0.080631700802,1.9447234623e-5,2.1084429953e-4
5.549200000000000,1.4579652050e-5,2.1109655133e-4,0.9967438651863,-0.080631987459,0.9967438651863,-0.080631987459,1.9436679561e-5,2.1070292818e-4
5.549210000000000,1.4567122353e-5,2.1095487995e-4,0.9967438418361,-0.080632274577,0.9967438418361,-0.080632274577,1.9426089710e-5,2.1056109638e-4
5.549220000000000,1.4554551433e-5,2.1081274640e-4,0.9967438184479,-0.080632562157,0.9967438184479,-0.080632562157,1.9415464900e-5,2.1041880190e-4
5.549230000000001,1.4541939088e-5,2.1067014843e-4,0.9967437950213,-0.080632850202,0.9967437950213,-0.080632850202,1.9404804958e-5,2.1027604247e-4
5.549240000000000,1.4529285116e-5,2.1052708376e-4,0.9967437715562,-0.080633138713,0.9967437715562,-0.080633138713,1.9394109710e-5,2.1013281582e-4
5.549250000000001,1.4516589311e-5,2.1038355010e-4,0.9967437480525,-0.080633427694,0.9967437480525,-0.080633427694,1.9383378984e-5,2.0998911965e-4
5.549260000000000,1.4503851466e-5,2.1023954516e-4,0.9967437245099,-0.080633717147,0.9967437245099,-0.080633717147,1.9372612604e-5,2.0984495168e-4
5.549270000000000,1.4491071373e-5,2.1009506662e-4,0.9967437009282,-0.080634007073,0.9967437009282,-0.080634007073,1.9361810394e-5,2.0970030957e-4
5.549280000000000,1.4478248825e-5,2.0995011215e-4,0.9967436773073,-0.080634297476,0.9967436773073,-0.080634297476,1.9350972174e-5,2.0955519098e-4
5.549290000000000,1.4465383608e-5,2.0980467939e-4,0.9967436536470,-0.080634588357,0.9967436536470,-0.080634588357,1.9340097768e-5,2.0940959358e-4
5.549300000000001,1.4452475513e-5,2.0965876599e-4,0.9967436299469,-0.080634879720,0.9967436299469,-0.080634879720,1.9329186995e-5,2.0926351500e-4
5.549307729531876,1.4442468643e-5,2.0954565092e-4,0.9967436116007,-0.080635105260,0.9967436116007,-0.080635105260,1.9320728444e-5,2.0915027188e-4
5.549310000000000,1.4439524325e-5,2.0951236957e-4,0.9967436062071,-0.080635171565,0.9967436062071,-0.080635171565,1.9318239674e-5,2.0911695285e-4
5.549320000000001,1.4426529829e-5,2.0936548773e-4,0.9967435824272,-0.080635463896,0.9967435824272,-0.080635463896,1.9307255622e-5,2.0896990475e-4
5.549330000000000,1.4413491809e-5,2.0921811808e-4,0.9967435586071,-0.080635756715,0.9967435586071,-0.080635756715,1.9296234655e-5,2.0882236827e-4
5.549340000000000,1.4400410049e-5,2.0907025816e-4,0.9967435347465,-0.080636050025,0.9967435347465,-0.080636050025,1.9285176590e-5,2.0867434098e-4
5.549350000000000,1.4387284327e-5,2.0892190556e-4,0.9967435108452,-0.080636343828,0.9967435108452,-0.080636343828,1.9274081239e-5,2.0852582045e-4
5.549360000000000,1.4374114426e-5,2.0877305781e-4,0.9967434869032,-0.080636638126,0.9967434869032,-0.080636638126,1.9262948416e-5,2.0837680423e-4
5.549370000000001,1.4360900119e-5,2.0862371243e-4,0.9967434629200,-0.080636932922,0.9967434629200,-0.080636932922,1.9251777933e-5,2.0822728980e-4
5.549380000000000,1.4347641186e-5,2.0847386694e-4,0.9967434388957,-0.080637228219,0.9967434388957,-0.080637228219,1.9240569597e-5,2.0807727471e-4
5.549390000000001,1.4334337403e-5,2.0832351884e-4,0.9967434148298,-0.080637524018,0.9967434148298,-0.080637524018,1.9229323221e-5,2.0792675643e-4
5.549400000000000,1.4320988539e-5,2.0817266558e-4,0.9967433907223,-0.080637820323,0.9967433907223,-0.080637820323,1.9218038610e-5,2.0777573244e-4
5.549410000000000,1.4307594370e-5,2.0802130464e-4,0.9967433665728,-0.080638117136,0.9967433665728,-0.080638117136,1.9206715571e-5,2.0762420019e-4
5.549420000000000,1.4294154664e-5,2.0786943345e-4,0.9967433423813,-0.080638414459,0.9967433423813,-0.080638414459,1.9195353909e-5,2.0747215712e-4
5.549430000000000,1.4280669190e-5,2.0771704944e-4,0.9967433181475,-0.080638712296,0.9967433181475,-0.080638712296,1.9183953428e-5,2.0731960065e-4
5.549440000000001,1.4267137717e-5,2.0756415002e-4,0.9967432938711,-0.080639010648,0.9967432938711,-0.080639010648,1.9172513929e-5,2.0716652819e-4
5.549447016492959,1.4257615780e-5,2.0745655915e-4,0.9967432768121,-0.080639220296,0.9967432768121,-0.080639220296,1.9164464014e-5,2.0705881556e-4
5.549450000000000,1.4253560009e-5,2.0741073258e-4,0.9967432695520,-0.080639309519,0.9967432695520,-0.080639309519,1.9161035215e-5,2.0701293712e-4
5.549460000000001,1.4239935830e-5,2.0725679448e-4,0.9967432451899,-0.080639608910,0.9967432451899,-0.080639608910,1.9149517085e-5,2.0685882482e-4
5.549470000000000,1.4226264942e-5,2.0710233309e-4,0.9967432207846,-0.080639908825,0.9967432207846,-0.080639908825,1.9137959335e-5,2.0670418863e-4
5.549480000000000,1.4212547108e-5,2.0694734573e-4,0.9967431963359,-0.080640209267,0.9967431963359,-0.080640209267,1.9126361765e-5,2.0654902589e-4
5.549490000000000,1.4198782085e-5,2.0679182973e-4,0.9967431718436,-0.080640510237,0.9967431718436,-0.080640510237,1.9114724170e-5,2.0639333391e-4
5.549500000000000,1.4184969632e-5,2.0663578239e-4,0.9967431473075,-0.080640811739,0.9967431473075,-0.080640811739,1.9103046342e-5,2.0623710999e-4
5.549510000000001,1.4171109503e-5,2.0647920099e-4,0.9967431227272,-0.080641113775,0.9967431227272,-0.080641113775,1.9091328076e-5,2.0608035141e-4
5.549520000000000,1.4157201454e-5,2.0632208279e-4,0.9967430981027,-0.080641416349,0.9967430981027,-0.080641416349,1.9079569162e-5,2.0592305542e-4
5.549530000000001,1.4143245237e-5,2.0616442504e-4,0.9967430734336,-0.080641719462,0.9967430734336,-0.080641719462,1.9067769390e-5,2.0576521928e-4
5.549540000000000,1.4129240602e-5,2.0600622495e-4,0.9967430487198,-0.080642023118,0.9967430487198,-0.080642023118,1.9055928549e-5,2.0560684019e-4
5.549550000000000,1.4115187299e-5,2.0584747975e-4,0.9967430239609,-0.080642327320,0.9967430239609,-0.080642327320,1.9044046425e-5,2.0544791537e-4
5.549560000000000,1.4101085074e-5,2.0568818661e-4,0.9967429991568,-0.080642632069,0.9967429991568,-0.080642632069,1.9032122804e-5,2.0528844200e-4
5.549570000000000,1.4086933675e-5,2.0552834270e-4,0.9967429743073,-0.080642937370,0.9967429743073,-0.080642937370,1.9020157470e-5,2.0512841725e-4
5.549580000000001,1.4072732844e-5,2.0536794517e-4,0.9967429494120,-0.080643243225,0.9967429494120,-0.080643243225,1.9008150205e-5,2.0496783824e-4
5.549583111862475,1.4068303614e-5,2.0531791827e-4,0.9967429416556,-0.080643338516,0.9967429416556,-0.080643338516,1.9004405120e-5,2.0491775474e-4
5.549590000000000,1.4058482322e-5,2.0520699115e-4,0.9967429244709,-0.080643549636,0.9967429244709,-0.080643549636,1.8996100790e-5,2.0480670212e-4
5.549600000000001,1.4044181853e-5,2.0504547775e-4,0.9967428994835,-0.080643856607,0.9967428994835,-0.080643856607,1.8984009005e-5,2.0464500599e-4
5.549610000000000,1.4029831170e-5,2.0488340205e-4,0.9967428744497,-0.080644164141,0.9967428744497,-0.080644164141,1.8971874627e-5,2.0448274693e-4
5.549620000000000,1.4015430013e-5,2.0472076113e-4,0.9967428493692,-0.080644472241,0.9967428493692,-0.080644472241,1.8959697432e-5,2.0431992201e-4
5.549630000000001,1.4000978118e-5,2.0455755202e-4,0.9967428242419,-0.080644780909,0.9967428242419,-0.080644780909,1.8947477197e-5,2.0415652826e-4
5.549640000000000,1.3986475214e-5,2.0439377176e-4,0.9967427990673,-0.080645090148,0.9967427990673,-0.080645090148,1.8935213692e-5,2.0399256273e-4
5.549650000000001,1.3971921036e-5,2.0422941736e-4,0.9967427738454,-0.080645399962,0.9967427738454,-0.080645399962,1.8922906691e-5,2.0382802240e-4
5.549660000000000,1.3957315309e-5,2.0406448580e-4,0.9967427485758,-0.080645710353,0.9967427485758,-0.080645710353,1.8910555963e-5,2.0366290426e-4
5.549670000000001,1.3942657764e-5,2.0389897405e-4,0.9967427232583,-0.080646021325,0.9967427232583,-0.080646021325,1.8898161277e-5,2.0349720529e-4
5.549680000000000,1.3927948124e-5,2.0373287904e-4,0.9967426978926,-0.080646332881,0.9967426978926,-0.080646332881,1.8885722397e-5,2.0333092239e-4
5.549690000000000,1.3913186112e-5,2.0356619770e-4,0.9967426724785,-0.080646645023,0.9967426724785,-0.080646645023,1.8873239091e-5,2.0316405251e-4
5.549700000000001,1.3898371451e-5,2.0339892693e-4,0.9967426470157,-0.080646957755,0.9967426470157,-0.080646957755,1.8860711122e-5,2.0299659253e-4
5.549710000000000,1.3883503861e-5,2.0323106361e-4,0.9967426215040,-0.080647271080,0.9967426215040,-0.080647271080,1.8848138251e-5,2.0282853933e-4
5.549716088771870,1.3874425278e-5,2.0312856389e-4,0.9967426059464,-0.080647462148,0.9967426059464,-0.080647462148,1.8840460821e-5,2.0272592367e-4
5.549720000000001,1.3868583056e-5,2.0306260459e-4,0.9967425959431,-0.080647585001,0.9967425959431,-0.080647585001,1.8835520237e-5,2.0265988976e-4
5.549730000000000,1.3853608753e-5,2.0289354670e-4,0.9967425703327,-0.080647899521,0.9967425703327,-0.080647899521,1.8822856839e-5,2.0249064065e-4
5.549740000000001,1.3838580666e-5,2.0272388677e-4,0.9967425446726,-0.080648214643,0.9967425446726,-0.080648214643,1.8810147815e-5,2.0232078882e-4
5.549750000000000,1.3823498507e-5,2.0255362156e-4,0.9967425189625,-0.080648530371,0.9967425189625,-0.080648530371,1.8797392918e-5,2.0215033103e-4
5.549760000000000,1.3808361983e-5,2.0238274785e-4,0.9967424932021,-0.080648846708,0.9967424932021,-0.080648846708,1.8784591902e-5,2.0197926407e-4
5.549770000000001,1.3793170802e-5,2.0221126239e-4,0.9967424673912,-0.080649163657,0.9967424673912,-0.080649163657,1.8771744517e-5,2.0180758464e-4
5.549780000000000,1.3777924670e-5,2.0203916189e-4,0.9967424415295,-0.080649481222,0.9967424415295,-0.080649481222,1.8758850513e-5,2.0163528950e-4
5.549790000000001,1.3762623288e-5,2.0186644305e-4,0.9967424156167,-0.080649799405,0.9967424156167,-0.080649799405,1.8745909639e-5,2.0146237532e-4
5.549800000000000,1.3747266357e-5,2.0169310253e-4,0.9967423896525,-0.080650118210,0.9967423896525,-0.080650118210,1.8732921639e-5,2.0128883876e-4
5.549810000000000,1.3731853578e-5,2.0151913700e-4,0.9967423636367,-0.080650437641,0.9967423636367,-0.080650437641,1.8719886257e-5,2.0111467648e-4
