 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/18/2022 16:05:33
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.932500000000000,-3.689033425e-5,-2.730846875e-4,0.9948583381294,-0.101286626319,0.9948583381294,-0.101286626319,-2.109964690e-5,-2.746918144e-4
6.932550000000000,-3.689160900e-5,-2.730910732e-4,0.9948582638032,-0.101287358913,0.9948582638032,-0.101287358913,-2.110062214e-5,-2.746982422e-4
6.932600000000001,-3.689288378e-5,-2.730974602e-4,0.9948581894761,-0.101288091509,0.9948581894761,-0.101288091509,-2.110159741e-5,-2.747046713e-4
6.932650000000001,-3.689415862e-5,-2.731038486e-4,0.9948581151482,-0.101288824105,0.9948581151482,-0.101288824105,-2.110257270e-5,-2.747111018e-4
6.932700000000001,-3.689543349e-5,-2.731102382e-4,0.9948580408196,-0.101289556703,0.9948580408196,-0.101289556703,-2.110354800e-5,-2.747175336e-4
6.932750000000000,-3.689670841e-5,-2.731166292e-4,0.9948579664902,-0.101290289302,0.9948579664902,-0.101290289302,-2.110452333e-5,-2.747239667e-4
6.932800000000000,-3.689798337e-5,-2.731230215e-4,0.9948578921600,-0.101291021902,0.9948578921600,-0.101291021902,-2.110549868e-5,-2.747304011e-4
6.932850000000000,-3.689925837e-5,-2.731294152e-4,0.9948578178290,-0.101291754503,0.9948578178290,-0.101291754503,-2.110647406e-5,-2.747368369e-4
6.932900000000000,-3.690053341e-5,-2.731358101e-4,0.9948577434973,-0.101292487106,0.9948577434973,-0.101292487106,-2.110744945e-5,-2.747432740e-4
6.932950000000001,-3.690180850e-5,-2.731422064e-4,0.9948576691647,-0.101293219709,0.9948576691647,-0.101293219709,-2.110842486e-5,-2.747497124e-4
6.933000000000001,-3.690308363e-5,-2.731486040e-4,0.9948575948314,-0.101293952314,0.9948575948314,-0.101293952314,-2.110940030e-5,-2.747561521e-4
6.933050000000001,-3.690435881e-5,-2.731550030e-4,0.9948575204973,-0.101294684921,0.9948575204973,-0.101294684921,-2.111037575e-5,-2.747625932e-4
6.933100000000000,-3.690563402e-5,-2.731614032e-4,0.9948574461624,-0.101295417528,0.9948574461624,-0.101295417528,-2.111135123e-5,-2.747690356e-4
6.933150000000000,-3.690690928e-5,-2.731678048e-4,0.9948573718268,-0.101296150136,0.9948573718268,-0.101296150136,-2.111232673e-5,-2.747754793e-4
6.933200000000000,-3.690818459e-5,-2.731742077e-4,0.9948572974903,-0.101296882746,0.9948572974903,-0.101296882746,-2.111330225e-5,-2.747819243e-4
6.933250000000000,-3.690945993e-5,-2.731806120e-4,0.9948572231531,-0.101297615357,0.9948572231531,-0.101297615357,-2.111427779e-5,-2.747883707e-4
6.933300000000000,-3.691073532e-5,-2.731870175e-4,0.9948571488151,-0.101298347969,0.9948571488151,-0.101298347969,-2.111525335e-5,-2.747948184e-4
6.933350000000001,-3.691201075e-5,-2.731934244e-4,0.9948570744763,-0.101299080583,0.9948570744763,-0.101299080583,-2.111622894e-5,-2.748012674e-4
6.933400000000001,-3.691328623e-5,-2.731998326e-4,0.9948570001367,-0.101299813197,0.9948570001367,-0.101299813197,-2.111720454e-5,-2.748077178e-4
6.933450000000001,-3.691456175e-5,-2.732062422e-4,0.9948569257963,-0.101300545813,0.9948569257963,-0.101300545813,-2.111818017e-5,-2.748141695e-4
6.933500000000000,-3.691583731e-5,-2.732126531e-4,0.9948568514552,-0.101301278430,0.9948568514552,-0.101301278430,-2.111915582e-5,-2.748206225e-4
6.933550000000000,-3.691711292e-5,-2.732190653e-4,0.9948567771133,-0.101302011048,0.9948567771133,-0.101302011048,-2.112013149e-5,-2.748270769e-4
6.933600000000000,-3.691838857e-5,-2.732254788e-4,0.9948567027706,-0.101302743668,0.9948567027706,-0.101302743668,-2.112110718e-5,-2.748335326e-4
6.933650000000000,-3.691966426e-5,-2.732318937e-4,0.9948566284271,-0.101303476288,0.9948566284271,-0.101303476288,-2.112208290e-5,-2.748399896e-4
6.933700000000001,-3.692094000e-5,-2.732383099e-4,0.9948565540828,-0.101304208910,0.9948565540828,-0.101304208910,-2.112305863e-5,-2.748464480e-4
6.933750000000001,-3.692221578e-5,-2.732447274e-4,0.9948564797377,-0.101304941533,0.9948564797377,-0.101304941533,-2.112403439e-5,-2.748529077e-4
6.933800000000001,-3.692349160e-5,-2.732511463e-4,0.9948564053919,-0.101305674158,0.9948564053919,-0.101305674158,-2.112501017e-5,-2.748593687e-4
6.933850000000001,-3.692476747e-5,-2.732575665e-4,0.9948563310453,-0.101306406783,0.9948563310453,-0.101306406783,-2.112598597e-5,-2.748658311e-4
6.933900000000000,-3.692604339e-5,-2.732639880e-4,0.9948562566979,-0.101307139410,0.9948562566979,-0.101307139410,-2.112696180e-5,-2.748722948e-4
6.933950000000000,-3.692731934e-5,-2.732704109e-4,0.9948561823497,-0.101307872038,0.9948561823497,-0.101307872038,-2.112793764e-5,-2.748787599e-4
6.934000000000000,-3.692859534e-5,-2.732768351e-4,0.9948561080007,-0.101308604667,0.9948561080007,-0.101308604667,-2.112891351e-5,-2.748852262e-4
6.934050000000000,-3.692987139e-5,-2.732832606e-4,0.9948560336510,-0.101309337297,0.9948560336510,-0.101309337297,-2.112988940e-5,-2.748916940e-4
6.934100000000001,-3.693114748e-5,-2.732896875e-4,0.9948559593004,-0.101310069929,0.9948559593004,-0.101310069929,-2.113086532e-5,-2.748981630e-4
6.934150000000001,-3.693242361e-5,-2.732961157e-4,0.9948558849491,-0.101310802561,0.9948558849491,-0.101310802561,-2.113184125e-5,-2.749046334e-4
6.934200000000001,-3.693369979e-5,-2.733025452e-4,0.9948558105970,-0.101311535195,0.9948558105970,-0.101311535195,-2.113281721e-5,-2.749111051e-4
6.934250000000000,-3.693497601e-5,-2.733089761e-4,0.9948557362441,-0.101312267831,0.9948557362441,-0.101312267831,-2.113379319e-5,-2.749175782e-4
6.934300000000000,-3.693625228e-5,-2.733154083e-4,0.9948556618905,-0.101313000467,0.9948556618905,-0.101313000467,-2.113476920e-5,-2.749240526e-4
6.934350000000000,-3.693752859e-5,-2.733218419e-4,0.9948555875360,-0.101313733105,0.9948555875360,-0.101313733105,-2.113574522e-5,-2.749305284e-4
6.934400000000000,-3.693880494e-5,-2.733282768e-4,0.9948555131808,-0.101314465744,0.9948555131808,-0.101314465744,-2.113672127e-5,-2.749370055e-4
6.934450000000000,-3.694008135e-5,-2.733347130e-4,0.9948554388248,-0.101315198384,0.9948554388248,-0.101315198384,-2.113769734e-5,-2.749434839e-4
6.934500000000001,-3.694135779e-5,-2.733411506e-4,0.9948553644680,-0.101315931025,0.9948553644680,-0.101315931025,-2.113867344e-5,-2.749499637e-4
6.934550000000001,-3.694263428e-5,-2.733475895e-4,0.9948552901104,-0.101316663668,0.9948552901104,-0.101316663668,-2.113964955e-5,-2.749564448e-4
6.934600000000001,-3.694391082e-5,-2.733540298e-4,0.9948552157520,-0.101317396311,0.9948552157520,-0.101317396311,-2.114062569e-5,-2.749629273e-4
6.934650000000000,-3.694518739e-5,-2.733604714e-4,0.9948551413929,-0.101318128956,0.9948551413929,-0.101318128956,-2.114160185e-5,-2.749694111e-4
6.934700000000000,-3.694646402e-5,-2.733669143e-4,0.9948550670329,-0.101318861602,0.9948550670329,-0.101318861602,-2.114257804e-5,-2.749758963e-4
6.934750000000000,-3.694774069e-5,-2.733733586e-4,0.9948549926722,-0.101319594250,0.9948549926722,-0.101319594250,-2.114355425e-5,-2.749823828e-4
6.934800000000000,-3.694901740e-5,-2.733798042e-4,0.9948549183107,-0.101320326899,0.9948549183107,-0.101320326899,-2.114453048e-5,-2.749888706e-4
6.934850000000001,-3.695029416e-5,-2.733862512e-4,0.9948548439484,-0.101321059548,0.9948548439484,-0.101321059548,-2.114550674e-5,-2.749953598e-4
6.934900000000001,-3.695157097e-5,-2.733926995e-4,0.9948547695854,-0.101321792199,0.9948547695854,-0.101321792199,-2.114648301e-5,-2.750018504e-4
6.934950000000001,-3.695284782e-5,-2.733991492e-4,0.9948546952215,-0.101322524852,0.9948546952215,-0.101322524852,-2.114745932e-5,-2.750083423e-4
6.935000000000000,-3.695412472e-5,-2.734056002e-4,0.9948546208569,-0.101323257505,0.9948546208569,-0.101323257505,-2.114843564e-5,-2.750148355e-4
6.935050000000000,-3.695540166e-5,-2.734120525e-4,0.9948545464915,-0.101323990160,0.9948545464915,-0.101323990160,-2.114941199e-5,-2.750213301e-4
6.935100000000000,-3.695667864e-5,-2.734185062e-4,0.9948544721252,-0.101324722816,0.9948544721252,-0.101324722816,-2.115038836e-5,-2.750278261e-4
6.935150000000000,-3.695795568e-5,-2.734249613e-4,0.9948543977583,-0.101325455473,0.9948543977583,-0.101325455473,-2.115136475e-5,-2.750343233e-4
6.935200000000000,-3.695923275e-5,-2.734314177e-4,0.9948543233905,-0.101326188132,0.9948543233905,-0.101326188132,-2.115234117e-5,-2.750408220e-4
6.935250000000001,-3.696050988e-5,-2.734378754e-4,0.9948542490219,-0.101326920791,0.9948542490219,-0.101326920791,-2.115331761e-5,-2.750473220e-4
6.935300000000001,-3.696178705e-5,-2.734443345e-4,0.9948541746526,-0.101327653452,0.9948541746526,-0.101327653452,-2.115429408e-5,-2.750538233e-4
6.935350000000001,-3.696306426e-5,-2.734507949e-4,0.9948541002824,-0.101328386115,0.9948541002824,-0.101328386115,-2.115527057e-5,-2.750603260e-4
6.935400000000000,-3.696434152e-5,-2.734572567e-4,0.9948540259115,-0.101329118778,0.9948540259115,-0.101329118778,-2.115624708e-5,-2.750668301e-4
6.935450000000000,-3.696561883e-5,-2.734637199e-4,0.9948539515398,-0.101329851443,0.9948539515398,-0.101329851443,-2.115722362e-5,-2.750733355e-4
6.935500000000000,-3.696689618e-5,-2.734701844e-4,0.9948538771674,-0.101330584108,0.9948538771674,-0.101330584108,-2.115820018e-5,-2.750798422e-4
6.935550000000000,-3.696817358e-5,-2.734766502e-4,0.9948538027941,-0.101331316775,0.9948538027941,-0.101331316775,-2.115917676e-5,-2.750863503e-4
6.935600000000001,-3.696945103e-5,-2.734831174e-4,0.9948537284200,-0.101332049444,0.9948537284200,-0.101332049444,-2.116015337e-5,-2.750928598e-4
6.935650000000001,-3.697072852e-5,-2.734895859e-4,0.9948536540452,-0.101332782113,0.9948536540452,-0.101332782113,-2.116113000e-5,-2.750993706e-4
6.935700000000001,-3.697200606e-5,-2.734960558e-4,0.9948535796696,-0.101333514784,0.9948535796696,-0.101333514784,-2.116210666e-5,-2.751058828e-4
6.935750000000001,-3.697328364e-5,-2.735025271e-4,0.9948535052932,-0.101334247456,0.9948535052932,-0.101334247456,-2.116308334e-5,-2.751123963e-4
6.935800000000000,-3.697456127e-5,-2.735089997e-4,0.9948534309160,-0.101334980129,0.9948534309160,-0.101334980129,-2.116406005e-5,-2.751189112e-4
6.935850000000000,-3.697583895e-5,-2.735154737e-4,0.9948533565380,-0.101335712804,0.9948533565380,-0.101335712804,-2.116503677e-5,-2.751254274e-4
6.935900000000000,-3.697711667e-5,-2.735219490e-4,0.9948532821592,-0.101336445479,0.9948532821592,-0.101336445479,-2.116601353e-5,-2.751319450e-4
6.935950000000000,-3.697839444e-5,-2.735284256e-4,0.9948532077797,-0.101337178156,0.9948532077797,-0.101337178156,-2.116699031e-5,-2.751384640e-4
6.936000000000001,-3.697967226e-5,-2.735349037e-4,0.9948531333994,-0.101337910835,0.9948531333994,-0.101337910835,-2.116796711e-5,-2.751449843e-4
6.936050000000001,-3.698095012e-5,-2.735413831e-4,0.9948530590182,-0.101338643514,0.9948530590182,-0.101338643514,-2.116894393e-5,-2.751515060e-4
6.936100000000001,-3.698222803e-5,-2.735478638e-4,0.9948529846363,-0.101339376195,0.9948529846363,-0.101339376195,-2.116992079e-5,-2.751580290e-4
6.936150000000000,-3.698350598e-5,-2.735543459e-4,0.9948529102537,-0.101340108877,0.9948529102537,-0.101340108877,-2.117089766e-5,-2.751645534e-4
6.936200000000000,-3.698478399e-5,-2.735608294e-4,0.9948528358702,-0.101340841560,0.9948528358702,-0.101340841560,-2.117187456e-5,-2.751710792e-4
6.936250000000000,-3.698606204e-5,-2.735673142e-4,0.9948527614859,-0.101341574244,0.9948527614859,-0.101341574244,-2.117285149e-5,-2.751776063e-4
6.936300000000000,-3.698734014e-5,-2.735738004e-4,0.9948526871009,-0.101342306930,0.9948526871009,-0.101342306930,-2.117382843e-5,-2.751841348e-4
6.936350000000000,-3.698861828e-5,-2.735802879e-4,0.9948526127150,-0.101343039617,0.9948526127150,-0.101343039617,-2.117480541e-5,-2.751906646e-4
6.936400000000001,-3.698989647e-5,-2.735867768e-4,0.9948525383284,-0.101343772305,0.9948525383284,-0.101343772305,-2.117578241e-5,-2.751971959e-4
6.936450000000001,-3.699117471e-5,-2.735932670e-4,0.9948524639410,-0.101344504994,0.9948524639410,-0.101344504994,-2.117675943e-5,-2.752037284e-4
6.936500000000001,-3.699245300e-5,-2.735997587e-4,0.9948523895528,-0.101345237685,0.9948523895528,-0.101345237685,-2.117773648e-5,-2.752102624e-4
6.936550000000000,-3.699373133e-5,-2.736062517e-4,0.9948523151639,-0.101345970376,0.9948523151639,-0.101345970376,-2.117871355e-5,-2.752167977e-4
6.936600000000000,-3.699500971e-5,-2.736127460e-4,0.9948522407741,-0.101346703069,0.9948522407741,-0.101346703069,-2.117969065e-5,-2.752233343e-4
6.936650000000000,-3.699628814e-5,-2.736192417e-4,0.9948521663836,-0.101347435764,0.9948521663836,-0.101347435764,-2.118066778e-5,-2.752298724e-4
6.936700000000000,-3.699756661e-5,-2.736257388e-4,0.9948520919922,-0.101348168459,0.9948520919922,-0.101348168459,-2.118164493e-5,-2.752364118e-4
6.936750000000001,-3.699884514e-5,-2.736322372e-4,0.9948520176001,-0.101348901156,0.9948520176001,-0.101348901156,-2.118262210e-5,-2.752429526e-4
6.936800000000001,-3.700012371e-5,-2.736387370e-4,0.9948519432072,-0.101349633854,0.9948519432072,-0.101349633854,-2.118359930e-5,-2.752494947e-4
6.936850000000001,-3.700140233e-5,-2.736452382e-4,0.9948518688135,-0.101350366553,0.9948518688135,-0.101350366553,-2.118457653e-5,-2.752560382e-4
6.936900000000001,-3.700268099e-5,-2.736517407e-4,0.9948517944190,-0.101351099254,0.9948517944190,-0.101351099254,-2.118555378e-5,-2.752625831e-4
6.936950000000000,-3.700395971e-5,-2.736582446e-4,0.9948517200238,-0.101351831956,0.9948517200238,-0.101351831956,-2.118653105e-5,-2.752691293e-4
6.937000000000000,-3.700523847e-5,-2.736647499e-4,0.9948516456277,-0.101352564659,0.9948516456277,-0.101352564659,-2.118750835e-5,-2.752756769e-4
6.937050000000000,-3.700651728e-5,-2.736712565e-4,0.9948515712309,-0.101353297363,0.9948515712309,-0.101353297363,-2.118848568e-5,-2.752822259e-4
6.937100000000000,-3.700779614e-5,-2.736777645e-4,0.9948514968333,-0.101354030069,0.9948514968333,-0.101354030069,-2.118946303e-5,-2.752887763e-4
6.937150000000001,-3.700907504e-5,-2.736842739e-4,0.9948514224349,-0.101354762775,0.9948514224349,-0.101354762775,-2.119044041e-5,-2.752953280e-4
6.937200000000001,-3.701035400e-5,-2.736907846e-4,0.9948513480357,-0.101355495483,0.9948513480357,-0.101355495483,-2.119141781e-5,-2.753018811e-4
6.937250000000001,-3.701163300e-5,-2.736972968e-4,0.9948512736357,-0.101356228193,0.9948512736357,-0.101356228193,-2.119239524e-5,-2.753084356e-4
6.937300000000000,-3.701291205e-5,-2.737038102e-4,0.9948511992349,-0.101356960903,0.9948511992349,-0.101356960903,-2.119337270e-5,-2.753149915e-4
6.937350000000000,-3.701419115e-5,-2.737103251e-4,0.9948511248334,-0.101357693615,0.9948511248334,-0.101357693615,-2.119435018e-5,-2.753215487e-4
6.937400000000000,-3.701547030e-5,-2.737168413e-4,0.9948510504310,-0.101358426328,0.9948510504310,-0.101358426328,-2.119532769e-5,-2.753281073e-4
6.937450000000000,-3.701674949e-5,-2.737233589e-4,0.9948509760279,-0.101359159042,0.9948509760279,-0.101359159042,-2.119630522e-5,-2.753346672e-4
6.937500000000000,-3.701802874e-5,-2.737298779e-4,0.9948509016240,-0.101359891758,0.9948509016240,-0.101359891758,-2.119728278e-5,-2.753412286e-4
6.937550000000001,-3.701930803e-5,-2.737363982e-4,0.9948508272193,-0.101360624475,0.9948508272193,-0.101360624475,-2.119826036e-5,-2.753477913e-4
6.937600000000001,-3.702058737e-5,-2.737429200e-4,0.9948507528138,-0.101361357193,0.9948507528138,-0.101361357193,-2.119923798e-5,-2.753543554e-4
6.937650000000001,-3.702186677e-5,-2.737494431e-4,0.9948506784075,-0.101362089912,0.9948506784075,-0.101362089912,-2.120021561e-5,-2.753609209e-4
6.937700000000000,-3.702314620e-5,-2.737559675e-4,0.9948506040004,-0.101362822633,0.9948506040004,-0.101362822633,-2.120119328e-5,-2.753674878e-4
6.937750000000000,-3.702442569e-5,-2.737624934e-4,0.9948505295926,-0.101363555354,0.9948505295926,-0.101363555354,-2.120217097e-5,-2.753740560e-4
6.937800000000000,-3.702570523e-5,-2.737690206e-4,0.9948504551839,-0.101364288077,0.9948504551839,-0.101364288077,-2.120314869e-5,-2.753806256e-4
6.937850000000000,-3.702698482e-5,-2.737755492e-4,0.9948503807745,-0.101365020802,0.9948503807745,-0.101365020802,-2.120412643e-5,-2.753871966e-4
6.937900000000001,-3.702826445e-5,-2.737820792e-4,0.9948503063643,-0.101365753527,0.9948503063643,-0.101365753527,-2.120510420e-5,-2.753937690e-4
6.937950000000001,-3.702954414e-5,-2.737886105e-4,0.9948502319533,-0.101366486254,0.9948502319533,-0.101366486254,-2.120608199e-5,-2.754003427e-4
6.938000000000001,-3.703082387e-5,-2.737951432e-4,0.9948501575415,-0.101367218982,0.9948501575415,-0.101367218982,-2.120705982e-5,-2.754069179e-4
6.938050000000000,-3.703210365e-5,-2.738016774e-4,0.9948500831289,-0.101367951712,0.9948500831289,-0.101367951712,-2.120803767e-5,-2.754134944e-4
6.938100000000000,-3.703338349e-5,-2.738082128e-4,0.9948500087156,-0.101368684442,0.9948500087156,-0.101368684442,-2.120901554e-5,-2.754200723e-4
6.938150000000000,-3.703466337e-5,-2.738147497e-4,0.9948499343014,-0.101369417174,0.9948499343014,-0.101369417174,-2.120999344e-5,-2.754266516e-4
6.938200000000000,-3.703594330e-5,-2.738212880e-4,0.9948498598865,-0.101370149907,0.9948498598865,-0.101370149907,-2.121097137e-5,-2.754332322e-4
6.938250000000000,-3.703722328e-5,-2.738278276e-4,0.9948497854707,-0.101370882642,0.9948497854707,-0.101370882642,-2.121194933e-5,-2.754398143e-4
6.938300000000001,-3.703850331e-5,-2.738343686e-4,0.9948497110542,-0.101371615377,0.9948497110542,-0.101371615377,-2.121292731e-5,-2.754463977e-4
6.938350000000001,-3.703978339e-5,-2.738409110e-4,0.9948496366369,-0.101372348114,0.9948496366369,-0.101372348114,-2.121390532e-5,-2.754529825e-4
6.938400000000001,-3.704106352e-5,-2.738474548e-4,0.9948495622188,-0.101373080853,0.9948495622188,-0.101373080853,-2.121488336e-5,-2.754595687e-4
6.938450000000000,-3.704234370e-5,-2.738539999e-4,0.9948494877999,-0.101373813592,0.9948494877999,-0.101373813592,-2.121586143e-5,-2.754661563e-4
6.938500000000000,-3.704362393e-5,-2.738605465e-4,0.9948494133803,-0.101374546333,0.9948494133803,-0.101374546333,-2.121683952e-5,-2.754727453e-4
6.938550000000000,-3.704490421e-5,-2.738670944e-4,0.9948493389598,-0.101375279075,0.9948493389598,-0.101375279075,-2.121781764e-5,-2.754793357e-4
6.938600000000000,-3.704618454e-5,-2.738736437e-4,0.9948492645386,-0.101376011818,0.9948492645386,-0.101376011818,-2.121879578e-5,-2.754859274e-4
6.938650000000001,-3.704746492e-5,-2.738801944e-4,0.9948491901165,-0.101376744562,0.9948491901165,-0.101376744562,-2.121977396e-5,-2.754925206e-4
6.938700000000001,-3.704874534e-5,-2.738867465e-4,0.9948491156937,-0.101377477308,0.9948491156937,-0.101377477308,-2.122075216e-5,-2.754991151e-4
6.938750000000001,-3.705002583e-5,-2.738933000e-4,0.9948490412701,-0.101378210055,0.9948490412701,-0.101378210055,-2.122173039e-5,-2.755057110e-4
6.938800000000001,-3.705130635e-5,-2.738998549e-4,0.9948489668457,-0.101378942804,0.9948489668457,-0.101378942804,-2.122270864e-5,-2.755123083e-4
6.938850000000000,-3.705258694e-5,-2.739064111e-4,0.9948488924205,-0.101379675553,0.9948488924205,-0.101379675553,-2.122368693e-5,-2.755189070e-4
6.938900000000000,-3.705386757e-5,-2.739129687e-4,0.9948488179945,-0.101380408304,0.9948488179945,-0.101380408304,-2.122466524e-5,-2.755255071e-4
6.938950000000000,-3.705514825e-5,-2.739195278e-4,0.9948487435678,-0.101381141056,0.9948487435678,-0.101381141056,-2.122564358e-5,-2.755321086e-4
6.939000000000000,-3.705642898e-5,-2.739260882e-4,0.9948486691402,-0.101381873810,0.9948486691402,-0.101381873810,-2.122662194e-5,-2.755387115e-4
6.939050000000001,-3.705770976e-5,-2.739326500e-4,0.9948485947119,-0.101382606564,0.9948485947119,-0.101382606564,-2.122760034e-5,-2.755453158e-4
6.939100000000001,-3.705899059e-5,-2.739392132e-4,0.9948485202827,-0.101383339320,0.9948485202827,-0.101383339320,-2.122857876e-5,-2.755519214e-4
6.939150000000001,-3.706027148e-5,-2.739457778e-4,0.9948484458528,-0.101384072077,0.9948484458528,-0.101384072077,-2.122955721e-5,-2.755585285e-4
6.939200000000000,-3.706155241e-5,-2.739523438e-4,0.9948483714221,-0.101384804836,0.9948483714221,-0.101384804836,-2.123053569e-5,-2.755651370e-4
6.939250000000000,-3.706283340e-5,-2.739589111e-4,0.9948482969906,-0.101385537596,0.9948482969906,-0.101385537596,-2.123151419e-5,-2.755717468e-4
6.939300000000000,-3.706411443e-5,-2.739654799e-4,0.9948482225583,-0.101386270357,0.9948482225583,-0.101386270357,-2.123249273e-5,-2.755783580e-4
6.939350000000000,-3.706539552e-5,-2.739720501e-4,0.9948481481252,-0.101387003119,0.9948481481252,-0.101387003119,-2.123347129e-5,-2.755849707e-4
6.939400000000000,-3.706667666e-5,-2.739786216e-4,0.9948480736914,-0.101387735883,0.9948480736914,-0.101387735883,-2.123444988e-5,-2.755915847e-4
6.939450000000001,-3.706795784e-5,-2.739851946e-4,0.9948479992567,-0.101388468647,0.9948479992567,-0.101388468647,-2.123542850e-5,-2.755982002e-4
6.939500000000001,-3.706923909e-5,-2.739917689e-4,0.9948479248213,-0.101389201414,0.9948479248213,-0.101389201414,-2.123640715e-5,-2.756048170e-4
6.939550000000001,-3.707052038e-5,-2.739983447e-4,0.9948478503850,-0.101389934181,0.9948478503850,-0.101389934181,-2.123738582e-5,-2.756114352e-4
6.939600000000000,-3.707180172e-5,-2.740049218e-4,0.9948477759480,-0.101390666950,0.9948477759480,-0.101390666950,-2.123836452e-5,-2.756180549e-4
6.939650000000000,-3.707308311e-5,-2.740115003e-4,0.9948477015102,-0.101391399720,0.9948477015102,-0.101391399720,-2.123934326e-5,-2.756246759e-4
6.939700000000000,-3.707436456e-5,-2.740180803e-4,0.9948476270716,-0.101392132491,0.9948476270716,-0.101392132491,-2.124032202e-5,-2.756312983e-4
6.939750000000000,-3.707564606e-5,-2.740246616e-4,0.9948475526322,-0.101392865263,0.9948475526322,-0.101392865263,-2.124130081e-5,-2.756379222e-4
6.939800000000001,-3.707692761e-5,-2.740312443e-4,0.9948474781920,-0.101393598037,0.9948474781920,-0.101393598037,-2.124227962e-5,-2.756445474e-4
6.939850000000001,-3.707820921e-5,-2.740378285e-4,0.9948474037510,-0.101394330812,0.9948474037510,-0.101394330812,-2.124325847e-5,-2.756511741e-4
6.939900000000001,-3.707949086e-5,-2.740444140e-4,0.9948473293093,-0.101395063589,0.9948473293093,-0.101395063589,-2.124423735e-5,-2.756578021e-4
6.939950000000001,-3.708077256e-5,-2.740510009e-4,0.9948472548667,-0.101395796366,0.9948472548667,-0.101395796366,-2.124521625e-5,-2.756644315e-4
6.940000000000000,-3.708205432e-5,-2.740575892e-4,0.9948471804233,-0.101396529145,0.9948471804233,-0.101396529145,-2.124619518e-5,-2.756710624e-4
6.940050000000000,-3.708333613e-5,-2.740641790e-4,0.9948471059792,-0.101397261926,0.9948471059792,-0.101397261926,-2.124717415e-5,-2.756776946e-4
6.940100000000000,-3.708461798e-5,-2.740707701e-4,0.9948470315343,-0.101397994707,0.9948470315343,-0.101397994707,-2.124815314e-5,-2.756843283e-4
6.940150000000000,-3.708589990e-5,-2.740773626e-4,0.9948469570886,-0.101398727490,0.9948469570886,-0.101398727490,-2.124913216e-5,-2.756909634e-4
6.940200000000001,-3.708718186e-5,-2.740839566e-4,0.9948468826421,-0.101399460274,0.9948468826421,-0.101399460274,-2.125011121e-5,-2.756975998e-4
6.940250000000001,-3.708846387e-5,-2.740905519e-4,0.9948468081948,-0.101400193059,0.9948468081948,-0.101400193059,-2.125109028e-5,-2.757042377e-4
6.940300000000001,-3.708974594e-5,-2.740971487e-4,0.9948467337467,-0.101400925846,0.9948467337467,-0.101400925846,-2.125206939e-5,-2.757108770e-4
6.940350000000000,-3.709102806e-5,-2.741037468e-4,0.9948466592978,-0.101401658634,0.9948466592978,-0.101401658634,-2.125304853e-5,-2.757175177e-4
6.940400000000000,-3.709231024e-5,-2.741103464e-4,0.9948465848481,-0.101402391423,0.9948465848481,-0.101402391423,-2.125402769e-5,-2.757241598e-4
6.940450000000000,-3.709359246e-5,-2.741169474e-4,0.9948465103977,-0.101403124213,0.9948465103977,-0.101403124213,-2.125500689e-5,-2.757308033e-4
6.940500000000000,-3.709487474e-5,-2.741235497e-4,0.9948464359464,-0.101403857005,0.9948464359464,-0.101403857005,-2.125598611e-5,-2.757374482e-4
6.940550000000000,-3.709615707e-5,-2.741301535e-4,0.9948463614944,-0.101404589798,0.9948463614944,-0.101404589798,-2.125696537e-5,-2.757440946e-4
6.940600000000001,-3.709743945e-5,-2.741367587e-4,0.9948462870416,-0.101405322593,0.9948462870416,-0.101405322593,-2.125794465e-5,-2.757507423e-4
6.940650000000001,-3.709872189e-5,-2.741433653e-4,0.9948462125879,-0.101406055388,0.9948462125879,-0.101406055388,-2.125892397e-5,-2.757573915e-4
6.940700000000001,-3.710000438e-5,-2.741499733e-4,0.9948461381335,-0.101406788185,0.9948461381335,-0.101406788185,-2.125990331e-5,-2.757640420e-4
6.940750000000000,-3.710128692e-5,-2.741565827e-4,0.9948460636783,-0.101407520983,0.9948460636783,-0.101407520983,-2.126088268e-5,-2.757706940e-4
6.940800000000000,-3.710256951e-5,-2.741631935e-4,0.9948459892223,-0.101408253783,0.9948459892223,-0.101408253783,-2.126186209e-5,-2.757773474e-4
6.940850000000000,-3.710385216e-5,-2.741698058e-4,0.9948459147655,-0.101408986584,0.9948459147655,-0.101408986584,-2.126284152e-5,-2.757840022e-4
6.940900000000000,-3.710513486e-5,-2.741764194e-4,0.9948458403080,-0.101409719386,0.9948458403080,-0.101409719386,-2.126382098e-5,-2.757906584e-4
6.940950000000001,-3.710641761e-5,-2.741830345e-4,0.9948457658496,-0.101410452189,0.9948457658496,-0.101410452189,-2.126480047e-5,-2.757973160e-4
6.941000000000001,-3.710770042e-5,-2.741896510e-4,0.9948456913904,-0.101411184994,0.9948456913904,-0.101411184994,-2.126578000e-5,-2.758039751e-4
