 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:43:06
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 0.5
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.258390000000000,-2.255807568e-4,-1.881125361e-3,0.9941898916176,-0.107623289671,0.9941898916176,-0.107623289671,-1.824344251e-4,-1.885790390e-3
7.258400000000001,-2.256084270e-4,-1.881355938e-3,0.9941898504314,-0.107623665599,0.9941898504314,-0.107623665599,-1.824582583e-4,-1.886021399e-3
7.258410000000000,-2.256361125e-4,-1.881586642e-3,0.9941898092309,-0.107624041656,0.9941898092309,-0.107624041656,-1.824821048e-4,-1.886252536e-3
7.258420000000000,-2.256638134e-4,-1.881817474e-3,0.9941897680161,-0.107624417841,0.9941897680161,-0.107624417841,-1.825059645e-4,-1.886483801e-3
7.258430000000001,-2.256915296e-4,-1.882048434e-3,0.9941897267868,-0.107624794154,0.9941897267868,-0.107624794154,-1.825298375e-4,-1.886715195e-3
7.258440000000000,-2.257192613e-4,-1.882279522e-3,0.9941896855432,-0.107625170596,0.9941896855432,-0.107625170596,-1.825537238e-4,-1.886946717e-3
7.258450000000001,-2.257470083e-4,-1.882510739e-3,0.9941896442852,-0.107625547165,0.9941896442852,-0.107625547165,-1.825776235e-4,-1.887178367e-3
7.258460000000000,-2.257747708e-4,-1.882742083e-3,0.9941896030129,-0.107625923863,0.9941896030129,-0.107625923863,-1.826015364e-4,-1.887410146e-3
7.258470000000001,-2.258025487e-4,-1.882973557e-3,0.9941895617261,-0.107626300690,0.9941895617261,-0.107626300690,-1.826254626e-4,-1.887642054e-3
7.258480000000000,-2.258303421e-4,-1.883205159e-3,0.9941895204248,-0.107626677646,0.9941895204248,-0.107626677646,-1.826494022e-4,-1.887874090e-3
7.258490000000000,-2.258581509e-4,-1.883436889e-3,0.9941894791092,-0.107627054730,0.9941894791092,-0.107627054730,-1.826733552e-4,-1.888106255e-3
7.258500000000001,-2.258859752e-4,-1.883668748e-3,0.9941894377791,-0.107627431943,0.9941894377791,-0.107627431943,-1.826973215e-4,-1.888338550e-3
7.258510000000000,-2.259138149e-4,-1.883900737e-3,0.9941893964345,-0.107627809285,0.9941893964345,-0.107627809285,-1.827213011e-4,-1.888570973e-3
7.258520000000001,-2.259416702e-4,-1.884132854e-3,0.9941893550755,-0.107628186756,0.9941893550755,-0.107628186756,-1.827452942e-4,-1.888803526e-3
7.258530000000000,-2.259695410e-4,-1.884365100e-3,0.9941893137020,-0.107628564357,0.9941893137020,-0.107628564357,-1.827693006e-4,-1.889036208e-3
7.258540000000001,-2.259974273e-4,-1.884597476e-3,0.9941892723140,-0.107628942087,0.9941892723140,-0.107628942087,-1.827933205e-4,-1.889269020e-3
7.258550000000001,-2.260253291e-4,-1.884829981e-3,0.9941892309115,-0.107629319946,0.9941892309115,-0.107629319946,-1.828173538e-4,-1.889501961e-3
7.258560000000000,-2.260532465e-4,-1.885062615e-3,0.9941891894945,-0.107629697935,0.9941891894945,-0.107629697935,-1.828414004e-4,-1.889735032e-3
7.258570000000001,-2.260811794e-4,-1.885295379e-3,0.9941891480629,-0.107630076053,0.9941891480629,-0.107630076053,-1.828654606e-4,-1.889968232e-3
7.258580000000000,-2.261091279e-4,-1.885528272e-3,0.9941891066168,-0.107630454301,0.9941891066168,-0.107630454301,-1.828895342e-4,-1.890201563e-3
7.258590000000001,-2.261370920e-4,-1.885761296e-3,0.9941890651561,-0.107630832680,0.9941890651561,-0.107630832680,-1.829136212e-4,-1.890435023e-3
7.258600000000000,-2.261650717e-4,-1.885994449e-3,0.9941890236809,-0.107631211188,0.9941890236809,-0.107631211188,-1.829377217e-4,-1.890668614e-3
7.258610000000001,-2.261930671e-4,-1.886227732e-3,0.9941889821911,-0.107631589826,0.9941889821911,-0.107631589826,-1.829618358e-4,-1.890902335e-3
7.258620000000001,-2.262210780e-4,-1.886461145e-3,0.9941889406866,-0.107631968594,0.9941889406866,-0.107631968594,-1.829859633e-4,-1.891136186e-3
7.258630000000000,-2.262491046e-4,-1.886694689e-3,0.9941888991676,-0.107632347493,0.9941888991676,-0.107632347493,-1.830101043e-4,-1.891370167e-3
7.258640000000001,-2.262771469e-4,-1.886928363e-3,0.9941888576340,-0.107632726522,0.9941888576340,-0.107632726522,-1.830342588e-4,-1.891604280e-3
7.258650000000000,-2.263052048e-4,-1.887162167e-3,0.9941888160857,-0.107633105682,0.9941888160857,-0.107633105682,-1.830584269e-4,-1.891838522e-3
7.258660000000001,-2.263332784e-4,-1.887396102e-3,0.9941887745228,-0.107633484973,0.9941887745228,-0.107633484973,-1.830826085e-4,-1.892072896e-3
7.258670000000000,-2.263613677e-4,-1.887630167e-3,0.9941887329453,-0.107633864394,0.9941887329453,-0.107633864394,-1.831068036e-4,-1.892307400e-3
7.258680000000000,-2.263894727e-4,-1.887864363e-3,0.9941886913530,-0.107634243946,0.9941886913530,-0.107634243946,-1.831310124e-4,-1.892542036e-3
7.258690000000001,-2.264175934e-4,-1.888098690e-3,0.9941886497461,-0.107634623629,0.9941886497461,-0.107634623629,-1.831552347e-4,-1.892776803e-3
7.258700000000000,-2.264457299e-4,-1.888333148e-3,0.9941886081245,-0.107635003443,0.9941886081245,-0.107635003443,-1.831794706e-4,-1.893011700e-3
7.258710000000001,-2.264738821e-4,-1.888567737e-3,0.9941885664882,-0.107635383388,0.9941885664882,-0.107635383388,-1.832037201e-4,-1.893246729e-3
7.258720000000000,-2.265020501e-4,-1.888802457e-3,0.9941885248372,-0.107635763465,0.9941885248372,-0.107635763465,-1.832279832e-4,-1.893481890e-3
7.258730000000001,-2.265302338e-4,-1.889037309e-3,0.9941884831714,-0.107636143673,0.9941884831714,-0.107636143673,-1.832522599e-4,-1.893717182e-3
7.258740000000000,-2.265584334e-4,-1.889272292e-3,0.9941884414909,-0.107636524012,0.9941884414909,-0.107636524012,-1.832765502e-4,-1.893952606e-3
7.258750000000000,-2.265866487e-4,-1.889507406e-3,0.9941883997956,-0.107636904484,0.9941883997956,-0.107636904484,-1.833008543e-4,-1.894188161e-3
7.258760000000001,-2.266148799e-4,-1.889742652e-3,0.9941883580856,-0.107637285087,0.9941883580856,-0.107637285087,-1.833251719e-4,-1.894423849e-3
7.258770000000000,-2.266431269e-4,-1.889978030e-3,0.9941883163608,-0.107637665822,0.9941883163608,-0.107637665822,-1.833495033e-4,-1.894659668e-3
7.258780000000001,-2.266713897e-4,-1.890213540e-3,0.9941882746212,-0.107638046688,0.9941882746212,-0.107638046688,-1.833738483e-4,-1.894895620e-3
7.258790000000000,-2.266996684e-4,-1.890449182e-3,0.9941882328668,-0.107638427687,0.9941882328668,-0.107638427687,-1.833982070e-4,-1.895131703e-3
7.258800000000001,-2.267279629e-4,-1.890684956e-3,0.9941881910976,-0.107638808818,0.9941881910976,-0.107638808818,-1.834225794e-4,-1.895367920e-3
7.258810000000000,-2.267562734e-4,-1.890920862e-3,0.9941881493135,-0.107639190082,0.9941881493135,-0.107639190082,-1.834469655e-4,-1.895604268e-3
7.258820000000000,-2.267845997e-4,-1.891156900e-3,0.9941881075146,-0.107639571478,0.9941881075146,-0.107639571478,-1.834713654e-4,-1.895840749e-3
7.258830000000001,-2.268129420e-4,-1.891393071e-3,0.9941880657008,-0.107639953006,0.9941880657008,-0.107639953006,-1.834957790e-4,-1.896077363e-3
7.258840000000000,-2.268413001e-4,-1.891629374e-3,0.9941880238722,-0.107640334667,0.9941880238722,-0.107640334667,-1.835202064e-4,-1.896314109e-3
7.258850000000001,-2.268696742e-4,-1.891865810e-3,0.9941879820287,-0.107640716461,0.9941879820287,-0.107640716461,-1.835446475e-4,-1.896550989e-3
7.258860000000000,-2.268980643e-4,-1.892102378e-3,0.9941879401703,-0.107641098388,0.9941879401703,-0.107641098388,-1.835691024e-4,-1.896788001e-3
7.258870000000001,-2.269264703e-4,-1.892339080e-3,0.9941878982970,-0.107641480447,0.9941878982970,-0.107641480447,-1.835935711e-4,-1.897025147e-3
7.258880000000000,-2.269548923e-4,-1.892575914e-3,0.9941878564088,-0.107641862640,0.9941878564088,-0.107641862640,-1.836180535e-4,-1.897262425e-3
7.258890000000000,-2.269833303e-4,-1.892812882e-3,0.9941878145056,-0.107642244966,0.9941878145056,-0.107642244966,-1.836425498e-4,-1.897499837e-3
7.258900000000001,-2.270117843e-4,-1.893049983e-3,0.9941877725875,-0.107642627425,0.9941877725875,-0.107642627425,-1.836670600e-4,-1.897737383e-3
7.258910000000000,-2.270402544e-4,-1.893287217e-3,0.9941877306544,-0.107643010018,0.9941877306544,-0.107643010018,-1.836915839e-4,-1.897975062e-3
7.258920000000001,-2.270687404e-4,-1.893524584e-3,0.9941876887064,-0.107643392745,0.9941876887064,-0.107643392745,-1.837161217e-4,-1.898212875e-3
7.258930000000000,-2.270972425e-4,-1.893762085e-3,0.9941876467434,-0.107643775605,0.9941876467434,-0.107643775605,-1.837406734e-4,-1.898450821e-3
7.258940000000001,-2.271257607e-4,-1.893999720e-3,0.9941876047653,-0.107644158598,0.9941876047653,-0.107644158598,-1.837652389e-4,-1.898688902e-3
7.258950000000000,-2.271542949e-4,-1.894237489e-3,0.9941875627723,-0.107644541726,0.9941875627723,-0.107644541726,-1.837898183e-4,-1.898927116e-3
7.258960000000000,-2.271828453e-4,-1.894475391e-3,0.9941875207643,-0.107644924988,0.9941875207643,-0.107644924988,-1.838144116e-4,-1.899165465e-3
7.258970000000001,-2.272114117e-4,-1.894713427e-3,0.9941874787412,-0.107645308383,0.9941874787412,-0.107645308383,-1.838390188e-4,-1.899403948e-3
7.258980000000000,-2.272399942e-4,-1.894951598e-3,0.9941874367030,-0.107645691914,0.9941874367030,-0.107645691914,-1.838636399e-4,-1.899642565e-3
7.258990000000001,-2.272685929e-4,-1.895189903e-3,0.9941873946498,-0.107646075578,0.9941873946498,-0.107646075578,-1.838882750e-4,-1.899881316e-3
7.259000000000000,-2.272972077e-4,-1.895428342e-3,0.9941873525816,-0.107646459377,0.9941873525816,-0.107646459377,-1.839129240e-4,-1.900120203e-3
7.259010000000001,-2.273258387e-4,-1.895666915e-3,0.9941873104982,-0.107646843310,0.9941873104982,-0.107646843310,-1.839375869e-4,-1.900359224e-3
7.259020000000000,-2.273544858e-4,-1.895905624e-3,0.9941872683998,-0.107647227378,0.9941872683998,-0.107647227378,-1.839622638e-4,-1.900598380e-3
7.259030000000000,-2.273831492e-4,-1.896144466e-3,0.9941872262862,-0.107647611581,0.9941872262862,-0.107647611581,-1.839869547e-4,-1.900837670e-3
7.259040000000001,-2.274118287e-4,-1.896383444e-3,0.9941871841575,-0.107647995919,0.9941871841575,-0.107647995919,-1.840116596e-4,-1.901077096e-3
7.259050000000000,-2.274405245e-4,-1.896622556e-3,0.9941871420137,-0.107648380392,0.9941871420137,-0.107648380392,-1.840363785e-4,-1.901316657e-3
7.259060000000001,-2.274692364e-4,-1.896861804e-3,0.9941870998547,-0.107648765000,0.9941870998547,-0.107648765000,-1.840611114e-4,-1.901556353e-3
7.259070000000000,-2.274979646e-4,-1.897101187e-3,0.9941870576806,-0.107649149743,0.9941870576806,-0.107649149743,-1.840858583e-4,-1.901796185e-3
7.259080000000001,-2.275267091e-4,-1.897340705e-3,0.9941870154912,-0.107649534622,0.9941870154912,-0.107649534622,-1.841106193e-4,-1.902036152e-3
7.259090000000000,-2.275554698e-4,-1.897580358e-3,0.9941869732867,-0.107649919636,0.9941869732867,-0.107649919636,-1.841353943e-4,-1.902276255e-3
7.259100000000000,-2.275842469e-4,-1.897820147e-3,0.9941869310670,-0.107650304786,0.9941869310670,-0.107650304786,-1.841601834e-4,-1.902516493e-3
7.259110000000001,-2.276130402e-4,-1.898060071e-3,0.9941868888321,-0.107650690072,0.9941868888321,-0.107650690072,-1.841849865e-4,-1.902756868e-3
7.259120000000000,-2.276418498e-4,-1.898300132e-3,0.9941868465819,-0.107651075493,0.9941868465819,-0.107651075493,-1.842098037e-4,-1.902997378e-3
7.259130000000001,-2.276706758e-4,-1.898540328e-3,0.9941868043165,-0.107651461050,0.9941868043165,-0.107651461050,-1.842346351e-4,-1.903238025e-3
7.259140000000000,-2.276995180e-4,-1.898780659e-3,0.9941867620359,-0.107651846744,0.9941867620359,-0.107651846744,-1.842594805e-4,-1.903478807e-3
7.259150000000001,-2.277283767e-4,-1.899021127e-3,0.9941867197399,-0.107652232573,0.9941867197399,-0.107652232573,-1.842843401e-4,-1.903719726e-3
7.259160000000001,-2.277572517e-4,-1.899261732e-3,0.9941866774287,-0.107652618539,0.9941866774287,-0.107652618539,-1.843092138e-4,-1.903960782e-3
7.259170000000000,-2.277861431e-4,-1.899502472e-3,0.9941866351022,-0.107653004642,0.9941866351022,-0.107653004642,-1.843341016e-4,-1.904201974e-3
7.259180000000001,-2.278150509e-4,-1.899743349e-3,0.9941865927604,-0.107653390881,0.9941865927604,-0.107653390881,-1.843590036e-4,-1.904443302e-3
7.259190000000000,-2.278439751e-4,-1.899984363e-3,0.9941865504033,-0.107653777256,0.9941865504033,-0.107653777256,-1.843839198e-4,-1.904684768e-3
7.259200000000001,-2.278729157e-4,-1.900225513e-3,0.9941865080308,-0.107654163768,0.9941865080308,-0.107654163768,-1.844088502e-4,-1.904926370e-3
7.259210000000000,-2.279018728e-4,-1.900466800e-3,0.9941864656430,-0.107654550418,0.9941864656430,-0.107654550418,-1.844337947e-4,-1.905168109e-3
7.259220000000001,-2.279308463e-4,-1.900708223e-3,0.9941864232398,-0.107654937204,0.9941864232398,-0.107654937204,-1.844587535e-4,-1.905409986e-3
7.259230000000001,-2.279598362e-4,-1.900949784e-3,0.9941863808212,-0.107655324127,0.9941863808212,-0.107655324127,-1.844837265e-4,-1.905651999e-3
7.259240000000000,-2.279888427e-4,-1.901191482e-3,0.9941863383873,-0.107655711188,0.9941863383873,-0.107655711188,-1.845087137e-4,-1.905894151e-3
7.259250000000001,-2.280178656e-4,-1.901433317e-3,0.9941862959379,-0.107656098386,0.9941862959379,-0.107656098386,-1.845337152e-4,-1.906136439e-3
7.259260000000000,-2.280469051e-4,-1.901675290e-3,0.9941862534732,-0.107656485721,0.9941862534732,-0.107656485721,-1.845587309e-4,-1.906378865e-3
7.259270000000001,-2.280759611e-4,-1.901917400e-3,0.9941862109930,-0.107656873195,0.9941862109930,-0.107656873195,-1.845837609e-4,-1.906621429e-3
7.259280000000000,-2.281050336e-4,-1.902159647e-3,0.9941861684974,-0.107657260805,0.9941861684974,-0.107657260805,-1.846088052e-4,-1.906864131e-3
7.259290000000000,-2.281341227e-4,-1.902402033e-3,0.9941861259863,-0.107657648554,0.9941861259863,-0.107657648554,-1.846338637e-4,-1.907106971e-3
7.259300000000001,-2.281632283e-4,-1.902644556e-3,0.9941860834597,-0.107658036441,0.9941860834597,-0.107658036441,-1.846589366e-4,-1.907349949e-3
7.259310000000000,-2.281923505e-4,-1.902887217e-3,0.9941860409177,-0.107658424465,0.9941860409177,-0.107658424465,-1.846840238e-4,-1.907593065e-3
7.259320000000001,-2.282214894e-4,-1.903130016e-3,0.9941859983602,-0.107658812628,0.9941859983602,-0.107658812628,-1.847091253e-4,-1.907836319e-3
7.259330000000000,-2.282506448e-4,-1.903372953e-3,0.9941859557872,-0.107659200929,0.9941859557872,-0.107659200929,-1.847342412e-4,-1.908079712e-3
7.259340000000001,-2.282798168e-4,-1.903616029e-3,0.9941859131986,-0.107659589369,0.9941859131986,-0.107659589369,-1.847593714e-4,-1.908323244e-3
7.259350000000000,-2.283090055e-4,-1.903859243e-3,0.9941858705945,-0.107659977947,0.9941858705945,-0.107659977947,-1.847845160e-4,-1.908566914e-3
7.259360000000000,-2.283382108e-4,-1.904102596e-3,0.9941858279749,-0.107660366664,0.9941858279749,-0.107660366664,-1.848096750e-4,-1.908810722e-3
7.259370000000001,-2.283674328e-4,-1.904346087e-3,0.9941857853397,-0.107660755519,0.9941857853397,-0.107660755519,-1.848348484e-4,-1.909054670e-3
7.259380000000000,-2.283966715e-4,-1.904589717e-3,0.9941857426889,-0.107661144514,0.9941857426889,-0.107661144514,-1.848600362e-4,-1.909298757e-3
7.259390000000001,-2.284259269e-4,-1.904833486e-3,0.9941857000226,-0.107661533647,0.9941857000226,-0.107661533647,-1.848852384e-4,-1.909542983e-3
7.259400000000000,-2.284551990e-4,-1.905077394e-3,0.9941856573406,-0.107661922920,0.9941856573406,-0.107661922920,-1.849104550e-4,-1.909787348e-3
7.259410000000001,-2.284844878e-4,-1.905321441e-3,0.9941856146430,-0.107662312332,0.9941856146430,-0.107662312332,-1.849356861e-4,-1.910031853e-3
7.259420000000000,-2.285137934e-4,-1.905565627e-3,0.9941855719298,-0.107662701883,0.9941855719298,-0.107662701883,-1.849609316e-4,-1.910276497e-3
7.259430000000000,-2.285431157e-4,-1.905809953e-3,0.9941855292010,-0.107663091574,0.9941855292010,-0.107663091574,-1.849861916e-4,-1.910521281e-3
7.259440000000001,-2.285724547e-4,-1.906054418e-3,0.9941854864565,-0.107663481404,0.9941854864565,-0.107663481404,-1.850114661e-4,-1.910766204e-3
7.259450000000000,-2.286018106e-4,-1.906299023e-3,0.9941854436963,-0.107663871375,0.9941854436963,-0.107663871375,-1.850367551e-4,-1.911011268e-3
7.259460000000001,-2.286311833e-4,-1.906543768e-3,0.9941854009204,-0.107664261485,0.9941854009204,-0.107664261485,-1.850620586e-4,-1.911256471e-3
7.259470000000000,-2.286605727e-4,-1.906788652e-3,0.9941853581289,-0.107664651735,0.9941853581289,-0.107664651735,-1.850873766e-4,-1.911501815e-3
7.259480000000001,-2.286899790e-4,-1.907033676e-3,0.9941853153216,-0.107665042125,0.9941853153216,-0.107665042125,-1.851127091e-4,-1.911747298e-3
7.259490000000000,-2.287194021e-4,-1.907278841e-3,0.9941852724986,-0.107665432655,0.9941852724986,-0.107665432655,-1.851380562e-4,-1.911992923e-3
7.259500000000000,-2.287488421e-4,-1.907524146e-3,0.9941852296599,-0.107665823326,0.9941852296599,-0.107665823326,-1.851634178e-4,-1.912238687e-3
7.259510000000001,-2.287782990e-4,-1.907769591e-3,0.9941851868054,-0.107666214137,0.9941851868054,-0.107666214137,-1.851887940e-4,-1.912484592e-3
7.259520000000000,-2.288077727e-4,-1.908015176e-3,0.9941851439352,-0.107666605089,0.9941851439352,-0.107666605089,-1.852141848e-4,-1.912730638e-3
7.259530000000001,-2.288372634e-4,-1.908260902e-3,0.9941851010491,-0.107666996181,0.9941851010491,-0.107666996181,-1.852395902e-4,-1.912976825e-3
7.259540000000000,-2.288667710e-4,-1.908506769e-3,0.9941850581473,-0.107667387415,0.9941850581473,-0.107667387415,-1.852650102e-4,-1.913223153e-3
7.259550000000001,-2.288962954e-4,-1.908752777e-3,0.9941850152297,-0.107667778789,0.9941850152297,-0.107667778789,-1.852904448e-4,-1.913469622e-3
7.259560000000000,-2.289258369e-4,-1.908998925e-3,0.9941849722963,-0.107668170304,0.9941849722963,-0.107668170304,-1.853158941e-4,-1.913716232e-3
7.259570000000000,-2.289553953e-4,-1.909245215e-3,0.9941849293470,-0.107668561961,0.9941849293470,-0.107668561961,-1.853413580e-4,-1.913962983e-3
7.259580000000001,-2.289849706e-4,-1.909491646e-3,0.9941848863819,-0.107668953759,0.9941848863819,-0.107668953759,-1.853668365e-4,-1.914209876e-3
7.259590000000000,-2.290145630e-4,-1.909738218e-3,0.9941848434009,-0.107669345698,0.9941848434009,-0.107669345698,-1.853923298e-4,-1.914456910e-3
7.259600000000001,-2.290441724e-4,-1.909984932e-3,0.9941848004040,-0.107669737779,0.9941848004040,-0.107669737779,-1.854178377e-4,-1.914704086e-3
7.259610000000000,-2.290737987e-4,-1.910231787e-3,0.9941847573913,-0.107670130002,0.9941847573913,-0.107670130002,-1.854433603e-4,-1.914951404e-3
7.259620000000001,-2.291034421e-4,-1.910478784e-3,0.9941847143626,-0.107670522366,0.9941847143626,-0.107670522366,-1.854688976e-4,-1.915198864e-3
7.259630000000000,-2.291331026e-4,-1.910725922e-3,0.9941846713181,-0.107670914872,0.9941846713181,-0.107670914872,-1.854944497e-4,-1.915446466e-3
7.259640000000000,-2.291627801e-4,-1.910973203e-3,0.9941846282576,-0.107671307521,0.9941846282576,-0.107671307521,-1.855200164e-4,-1.915694210e-3
7.259650000000001,-2.291924747e-4,-1.911220626e-3,0.9941845851811,-0.107671700311,0.9941845851811,-0.107671700311,-1.855455980e-4,-1.915942096e-3
7.259660000000000,-2.292221864e-4,-1.911468190e-3,0.9941845420887,-0.107672093244,0.9941845420887,-0.107672093244,-1.855711943e-4,-1.916190125e-3
7.259670000000001,-2.292519152e-4,-1.911715898e-3,0.9941844989803,-0.107672486319,0.9941844989803,-0.107672486319,-1.855968053e-4,-1.916438297e-3
7.259680000000000,-2.292816611e-4,-1.911963747e-3,0.9941844558560,-0.107672879537,0.9941844558560,-0.107672879537,-1.856224312e-4,-1.916686611e-3
7.259690000000001,-2.293114242e-4,-1.912211739e-3,0.9941844127156,-0.107673272898,0.9941844127156,-0.107673272898,-1.856480719e-4,-1.916935068e-3
7.259700000000000,-2.293412044e-4,-1.912459874e-3,0.9941843695592,-0.107673666401,0.9941843695592,-0.107673666401,-1.856737273e-4,-1.917183668e-3
7.259710000000000,-2.293710018e-4,-1.912708151e-3,0.9941843263868,-0.107674060047,0.9941843263868,-0.107674060047,-1.856993976e-4,-1.917432411e-3
7.259720000000001,-2.294008163e-4,-1.912956572e-3,0.9941842831984,-0.107674453837,0.9941842831984,-0.107674453837,-1.857250828e-4,-1.917681297e-3
7.259730000000000,-2.294306481e-4,-1.913205135e-3,0.9941842399939,-0.107674847769,0.9941842399939,-0.107674847769,-1.857507828e-4,-1.917930326e-3
7.259740000000001,-2.294604971e-4,-1.913453842e-3,0.9941841967733,-0.107675241845,0.9941841967733,-0.107675241845,-1.857764976e-4,-1.918179499e-3
7.259750000000000,-2.294903633e-4,-1.913702692e-3,0.9941841535366,-0.107675636064,0.9941841535366,-0.107675636064,-1.858022274e-4,-1.918428815e-3
7.259760000000001,-2.295202467e-4,-1.913951685e-3,0.9941841102839,-0.107676030427,0.9941841102839,-0.107676030427,-1.858279720e-4,-1.918678275e-3
7.259770000000001,-2.295501474e-4,-1.914200822e-3,0.9941840670150,-0.107676424933,0.9941840670150,-0.107676424933,-1.858537316e-4,-1.918927879e-3
7.259780000000000,-2.295800654e-4,-1.914450103e-3,0.9941840237300,-0.107676819583,0.9941840237300,-0.107676819583,-1.858795060e-4,-1.919177627e-3
7.259790000000001,-2.296100006e-4,-1.914699527e-3,0.9941839804289,-0.107677214377,0.9941839804289,-0.107677214377,-1.859052954e-4,-1.919427519e-3
7.259800000000000,-2.296399532e-4,-1.914949095e-3,0.9941839371116,-0.107677609316,0.9941839371116,-0.107677609316,-1.859310997e-4,-1.919677555e-3
7.259810000000001,-2.296699231e-4,-1.915198808e-3,0.9941838937781,-0.107678004398,0.9941838937781,-0.107678004398,-1.859569190e-4,-1.919927735e-3
7.259820000000000,-2.296999103e-4,-1.915448664e-3,0.9941838504285,-0.107678399624,0.9941838504285,-0.107678399624,-1.859827533e-4,-1.920178060e-3
7.259830000000001,-2.297299149e-4,-1.915698665e-3,0.9941838070626,-0.107678794995,0.9941838070626,-0.107678794995,-1.860086025e-4,-1.920428529e-3
7.259840000000001,-2.297599368e-4,-1.915948810e-3,0.9941837636806,-0.107679190511,0.9941837636806,-0.107679190511,-1.860344668e-4,-1.920679143e-3
7.259850000000000,-2.297899761e-4,-1.916199100e-3,0.9941837202823,-0.107679586171,0.9941837202823,-0.107679586171,-1.860603460e-4,-1.920929902e-3
7.259860000000001,-2.298200328e-4,-1.916449534e-3,0.9941836768678,-0.107679981976,0.9941836768678,-0.107679981976,-1.860862403e-4,-1.921180806e-3
7.259870000000000,-2.298501069e-4,-1.916700113e-3,0.9941836334370,-0.107680377926,0.9941836334370,-0.107680377926,-1.861121496e-4,-1.921431854e-3
7.259880000000001,-2.298801985e-4,-1.916950838e-3,0.9941835899900,-0.107680774021,0.9941835899900,-0.107680774021,-1.861380740e-4,-1.921683048e-3
7.259890000000000,-2.299103075e-4,-1.917201707e-3,0.9941835465266,-0.107681170261,0.9941835465266,-0.107681170261,-1.861640134e-4,-1.921934388e-3
7.259900000000000,-2.299404339e-4,-1.917452721e-3,0.9941835030470,-0.107681566647,0.9941835030470,-0.107681566647,-1.861899679e-4,-1.922185872e-3
7.259910000000001,-2.299705778e-4,-1.917703881e-3,0.9941834595511,-0.107681963178,0.9941834595511,-0.107681963178,-1.862159375e-4,-1.922437503e-3
7.259920000000000,-2.300007392e-4,-1.917955186e-3,0.9941834160388,-0.107682359854,0.9941834160388,-0.107682359854,-1.862419222e-4,-1.922689279e-3
7.259930000000001,-2.300309181e-4,-1.918206636e-3,0.9941833725102,-0.107682756677,0.9941833725102,-0.107682756677,-1.862679220e-4,-1.922941201e-3
7.259940000000000,-2.300611145e-4,-1.918458232e-3,0.9941833289652,-0.107683153645,0.9941833289652,-0.107683153645,-1.862939370e-4,-1.923193268e-3
7.259950000000001,-2.300913285e-4,-1.918709975e-3,0.9941832854039,-0.107683550758,0.9941832854039,-0.107683550758,-1.863199671e-4,-1.923445482e-3
7.259960000000000,-2.301215600e-4,-1.918961863e-3,0.9941832418262,-0.107683948018,0.9941832418262,-0.107683948018,-1.863460123e-4,-1.923697842e-3
7.259970000000000,-2.301518090e-4,-1.919213897e-3,0.9941831982321,-0.107684345425,0.9941831982321,-0.107684345425,-1.863720727e-4,-1.923950349e-3
7.259980000000001,-2.301820757e-4,-1.919466077e-3,0.9941831546216,-0.107684742977,0.9941831546216,-0.107684742977,-1.863981483e-4,-1.924203001e-3
7.259990000000000,-2.302123599e-4,-1.919718404e-3,0.9941831109946,-0.107685140676,0.9941831109946,-0.107685140676,-1.864242391e-4,-1.924455801e-3
7.260000000000001,-2.302426618e-4,-1.919970877e-3,0.9941830673512,-0.107685538522,0.9941830673512,-0.107685538522,-1.864503451e-4,-1.924708747e-3
7.260010000000000,-2.302729812e-4,-1.920223496e-3,0.9941830236914,-0.107685936514,0.9941830236914,-0.107685936514,-1.864764664e-4,-1.924961840e-3
7.260020000000001,-2.303033183e-4,-1.920476262e-3,0.9941829800151,-0.107686334653,0.9941829800151,-0.107686334653,-1.865026028e-4,-1.925215080e-3
7.260030000000000,-2.303336731e-4,-1.920729176e-3,0.9941829363222,-0.107686732939,0.9941829363222,-0.107686732939,-1.865287545e-4,-1.925468467e-3
7.260040000000000,-2.303640456e-4,-1.920982236e-3,0.9941828926129,-0.107687131372,0.9941828926129,-0.107687131372,-1.865549215e-4,-1.925722001e-3
7.260050000000001,-2.303944357e-4,-1.921235443e-3,0.9941828488871,-0.107687529953,0.9941828488871,-0.107687529953,-1.865811038e-4,-1.925975683e-3
7.260060000000000,-2.304248435e-4,-1.921488797e-3,0.9941828051448,-0.107687928680,0.9941828051448,-0.107687928680,-1.866073013e-4,-1.926229512e-3
7.260070000000001,-2.304552691e-4,-1.921742299e-3,0.9941827613859,-0.107688327556,0.9941827613859,-0.107688327556,-1.866335142e-4,-1.926483489e-3
7.260080000000000,-2.304857124e-4,-1.921995948e-3,0.9941827176104,-0.107688726578,0.9941827176104,-0.107688726578,-1.866597424e-4,-1.926737614e-3
7.260090000000001,-2.305161734e-4,-1.922249745e-3,0.9941826738184,-0.107689125749,0.9941826738184,-0.107689125749,-1.866859859e-4,-1.926991886e-3
