 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:49:22
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 2.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.227470000000000,-7.456052917e-4,-6.144317324e-3,0.9937522253687,-0.111435493546,0.9937522253687,-0.111435493546,-6.341873479e-4,-6.156823178e-3
7.227480000000001,-7.456723056e-4,-6.144838067e-3,0.9937521473011,-0.111436160008,0.9937521473011,-0.111436160008,-6.342457844e-4,-6.157344960e-3
7.227490000000000,-7.457393455e-4,-6.145359009e-3,0.9937520692091,-0.111436826670,0.9937520692091,-0.111436826670,-6.343042437e-4,-6.157866941e-3
7.227500000000000,-7.458064115e-4,-6.145880150e-3,0.9937519910926,-0.111437493531,0.9937519910926,-0.111437493531,-6.343627258e-4,-6.158389122e-3
7.227510000000001,-7.458735034e-4,-6.146401491e-3,0.9937519129517,-0.111438160591,0.9937519129517,-0.111438160591,-6.344212307e-4,-6.158911504e-3
7.227520000000000,-7.459406214e-4,-6.146923032e-3,0.9937518347864,-0.111438827852,0.9937518347864,-0.111438827852,-6.344797583e-4,-6.159434085e-3
7.227530000000001,-7.460077654e-4,-6.147444773e-3,0.9937517565966,-0.111439495313,0.9937517565966,-0.111439495313,-6.345383088e-4,-6.159956867e-3
7.227540000000000,-7.460749356e-4,-6.147966714e-3,0.9937516783823,-0.111440162974,0.9937516783823,-0.111440162974,-6.345968821e-4,-6.160479850e-3
7.227550000000001,-7.461421318e-4,-6.148488854e-3,0.9937516001435,-0.111440830835,0.9937516001435,-0.111440830835,-6.346554782e-4,-6.161003032e-3
7.227560000000000,-7.462093541e-4,-6.149011195e-3,0.9937515218802,-0.111441498897,0.9937515218802,-0.111441498897,-6.347140971e-4,-6.161526416e-3
7.227570000000000,-7.462766025e-4,-6.149533737e-3,0.9937514435924,-0.111442167159,0.9937514435924,-0.111442167159,-6.347727390e-4,-6.162050000e-3
7.227580000000001,-7.463438771e-4,-6.150056479e-3,0.9937513652800,-0.111442835622,0.9937513652800,-0.111442835622,-6.348314037e-4,-6.162573785e-3
7.227590000000000,-7.464111778e-4,-6.150579421e-3,0.9937512869431,-0.111443504286,0.9937512869431,-0.111443504286,-6.348900913e-4,-6.163097771e-3
7.227600000000001,-7.464785047e-4,-6.151102564e-3,0.9937512085816,-0.111444173150,0.9937512085816,-0.111444173150,-6.349488018e-4,-6.163621958e-3
7.227610000000000,-7.465458578e-4,-6.151625908e-3,0.9937511301955,-0.111444842216,0.9937511301955,-0.111444842216,-6.350075352e-4,-6.164146346e-3
7.227620000000001,-7.466132371e-4,-6.152149453e-3,0.9937510517848,-0.111445511482,0.9937510517848,-0.111445511482,-6.350662916e-4,-6.164670935e-3
7.227630000000000,-7.466806426e-4,-6.152673199e-3,0.9937509733496,-0.111446180950,0.9937509733496,-0.111446180950,-6.351250709e-4,-6.165195726e-3
7.227640000000000,-7.467480743e-4,-6.153197146e-3,0.9937508948896,-0.111446850619,0.9937508948896,-0.111446850619,-6.351838732e-4,-6.165720719e-3
7.227650000000001,-7.468155322e-4,-6.153721294e-3,0.9937508164051,-0.111447520490,0.9937508164051,-0.111447520490,-6.352426984e-4,-6.166245913e-3
7.227660000000000,-7.468830165e-4,-6.154245644e-3,0.9937507378959,-0.111448190562,0.9937507378959,-0.111448190562,-6.353015466e-4,-6.166771309e-3
7.227670000000001,-7.469505270e-4,-6.154770195e-3,0.9937506593620,-0.111448860835,0.9937506593620,-0.111448860835,-6.353604179e-4,-6.167296907e-3
7.227680000000000,-7.470180638e-4,-6.155294948e-3,0.9937505808034,-0.111449531311,0.9937505808034,-0.111449531311,-6.354193121e-4,-6.167822707e-3
7.227690000000001,-7.470856269e-4,-6.155819902e-3,0.9937505022202,-0.111450201989,0.9937505022202,-0.111450201989,-6.354782294e-4,-6.168348709e-3
7.227700000000000,-7.471532163e-4,-6.156345059e-3,0.9937504236122,-0.111450872868,0.9937504236122,-0.111450872868,-6.355371697e-4,-6.168874913e-3
7.227710000000000,-7.472208320e-4,-6.156870417e-3,0.9937503449794,-0.111451543950,0.9937503449794,-0.111451543950,-6.355961330e-4,-6.169401320e-3
7.227720000000001,-7.472884742e-4,-6.157395977e-3,0.9937502663220,-0.111452215234,0.9937502663220,-0.111452215234,-6.356551195e-4,-6.169927929e-3
7.227730000000000,-7.473561426e-4,-6.157921740e-3,0.9937501876398,-0.111452886720,0.9937501876398,-0.111452886720,-6.357141290e-4,-6.170454741e-3
7.227740000000001,-7.474238375e-4,-6.158447705e-3,0.9937501089328,-0.111453558409,0.9937501089328,-0.111453558409,-6.357731616e-4,-6.170981755e-3
7.227750000000000,-7.474915588e-4,-6.158973873e-3,0.9937500302010,-0.111454230301,0.9937500302010,-0.111454230301,-6.358322173e-4,-6.171508973e-3
7.227760000000001,-7.475593065e-4,-6.159500243e-3,0.9937499514444,-0.111454902395,0.9937499514444,-0.111454902395,-6.358912962e-4,-6.172036393e-3
7.227770000000000,-7.476270806e-4,-6.160026815e-3,0.9937498726630,-0.111455574692,0.9937498726630,-0.111455574692,-6.359503982e-4,-6.172564016e-3
7.227780000000000,-7.476948812e-4,-6.160553591e-3,0.9937497938568,-0.111456247192,0.9937497938568,-0.111456247192,-6.360095233e-4,-6.173091843e-3
7.227790000000001,-7.477627082e-4,-6.161080569e-3,0.9937497150257,-0.111456919895,0.9937497150257,-0.111456919895,-6.360686716e-4,-6.173619873e-3
7.227800000000000,-7.478305617e-4,-6.161607750e-3,0.9937496361697,-0.111457592802,0.9937496361697,-0.111457592802,-6.361278431e-4,-6.174148106e-3
7.227810000000001,-7.478984417e-4,-6.162135135e-3,0.9937495572889,-0.111458265911,0.9937495572889,-0.111458265911,-6.361870378e-4,-6.174676543e-3
7.227820000000000,-7.479663482e-4,-6.162662723e-3,0.9937494783832,-0.111458939225,0.9937494783832,-0.111458939225,-6.362462556e-4,-6.175205184e-3
7.227830000000001,-7.480342813e-4,-6.163190514e-3,0.9937493994525,-0.111459612741,0.9937493994525,-0.111459612741,-6.363054968e-4,-6.175734028e-3
7.227840000000000,-7.481022409e-4,-6.163718509e-3,0.9937493204970,-0.111460286462,0.9937493204970,-0.111460286462,-6.363647611e-4,-6.176263077e-3
7.227850000000000,-7.481702270e-4,-6.164246707e-3,0.9937492415165,-0.111460960386,0.9937492415165,-0.111460960386,-6.364240487e-4,-6.176792329e-3
7.227860000000001,-7.482382398e-4,-6.164775109e-3,0.9937491625110,-0.111461634514,0.9937491625110,-0.111461634514,-6.364833595e-4,-6.177321785e-3
7.227870000000000,-7.483062791e-4,-6.165303715e-3,0.9937490834806,-0.111462308847,0.9937490834806,-0.111462308847,-6.365426937e-4,-6.177851446e-3
7.227880000000001,-7.483743450e-4,-6.165832525e-3,0.9937490044252,-0.111462983383,0.9937490044252,-0.111462983383,-6.366020511e-4,-6.178381311e-3
7.227890000000000,-7.484424375e-4,-6.166361539e-3,0.9937489253449,-0.111463658124,0.9937489253449,-0.111463658124,-6.366614318e-4,-6.178911381e-3
7.227900000000001,-7.485105567e-4,-6.166890758e-3,0.9937488462395,-0.111464333069,0.9937488462395,-0.111464333069,-6.367208358e-4,-6.179441655e-3
7.227910000000001,-7.485787026e-4,-6.167420180e-3,0.9937487671090,-0.111465008218,0.9937487671090,-0.111465008218,-6.367802632e-4,-6.179972135e-3
7.227920000000000,-7.486468751e-4,-6.167949807e-3,0.9937486879536,-0.111465683573,0.9937486879536,-0.111465683573,-6.368397139e-4,-6.180502818e-3
7.227930000000001,-7.487150743e-4,-6.168479639e-3,0.9937486087730,-0.111466359132,0.9937486087730,-0.111466359132,-6.368991880e-4,-6.181033707e-3
7.227940000000000,-7.487833002e-4,-6.169009675e-3,0.9937485295674,-0.111467034896,0.9937485295674,-0.111467034896,-6.369586855e-4,-6.181564801e-3
7.227950000000001,-7.488515528e-4,-6.169539917e-3,0.9937484503368,-0.111467710865,0.9937484503368,-0.111467710865,-6.370182063e-4,-6.182096101e-3
7.227960000000000,-7.489198321e-4,-6.170070363e-3,0.9937483710810,-0.111468387039,0.9937483710810,-0.111468387039,-6.370777506e-4,-6.182627605e-3
7.227970000000001,-7.489881382e-4,-6.170601014e-3,0.9937482918001,-0.111469063418,0.9937482918001,-0.111469063418,-6.371373182e-4,-6.183159315e-3
7.227980000000001,-7.490564711e-4,-6.171131870e-3,0.9937482124940,-0.111469740003,0.9937482124941,-0.111469740003,-6.371969093e-4,-6.183691231e-3
7.227990000000000,-7.491248307e-4,-6.171662932e-3,0.9937481331629,-0.111470416793,0.9937481331629,-0.111470416793,-6.372565239e-4,-6.184223353e-3
7.228000000000001,-7.491932172e-4,-6.172194199e-3,0.9937480538065,-0.111471093789,0.9937480538065,-0.111471093789,-6.373161619e-4,-6.184755680e-3
7.228010000000000,-7.492616304e-4,-6.172725672e-3,0.9937479744250,-0.111471770990,0.9937479744250,-0.111471770990,-6.373758233e-4,-6.185288213e-3
7.228020000000001,-7.493300705e-4,-6.173257350e-3,0.9937478950183,-0.111472448397,0.9937478950183,-0.111472448397,-6.374355083e-4,-6.185820952e-3
7.228030000000000,-7.493985375e-4,-6.173789234e-3,0.9937478155864,-0.111473126011,0.9937478155864,-0.111473126011,-6.374952168e-4,-6.186353898e-3
7.228040000000000,-7.494670313e-4,-6.174321324e-3,0.9937477361293,-0.111473803830,0.9937477361293,-0.111473803830,-6.375549487e-4,-6.186887049e-3
7.228050000000001,-7.495355519e-4,-6.174853620e-3,0.9937476566469,-0.111474481856,0.9937476566469,-0.111474481856,-6.376147042e-4,-6.187420408e-3
7.228060000000000,-7.496040995e-4,-6.175386122e-3,0.9937475771393,-0.111475160088,0.9937475771393,-0.111475160088,-6.376744833e-4,-6.187953972e-3
7.228070000000001,-7.496726740e-4,-6.175918831e-3,0.9937474976064,-0.111475838526,0.9937474976064,-0.111475838526,-6.377342859e-4,-6.188487744e-3
7.228080000000000,-7.497412754e-4,-6.176451745e-3,0.9937474180482,-0.111476517171,0.9937474180482,-0.111476517171,-6.377941121e-4,-6.189021722e-3
7.228090000000001,-7.498099038e-4,-6.176984867e-3,0.9937473384647,-0.111477196022,0.9937473384647,-0.111477196022,-6.378539618e-4,-6.189555907e-3
7.228100000000000,-7.498785591e-4,-6.177518195e-3,0.9937472588559,-0.111477875081,0.9937472588559,-0.111477875081,-6.379138352e-4,-6.190090299e-3
7.228110000000000,-7.499472414e-4,-6.178051729e-3,0.9937471792218,-0.111478554346,0.9937471792218,-0.111478554346,-6.379737321e-4,-6.190624899e-3
7.228120000000001,-7.500159506e-4,-6.178585471e-3,0.9937470995624,-0.111479233819,0.9937470995624,-0.111479233819,-6.380336527e-4,-6.191159705e-3
7.228130000000000,-7.500846869e-4,-6.179119419e-3,0.9937470198775,-0.111479913498,0.9937470198775,-0.111479913498,-6.380935970e-4,-6.191694719e-3
7.228140000000001,-7.501534502e-4,-6.179653575e-3,0.9937469401673,-0.111480593385,0.9937469401673,-0.111480593385,-6.381535649e-4,-6.192229941e-3
7.228150000000000,-7.502222406e-4,-6.180187938e-3,0.9937468604318,-0.111481273480,0.9937468604318,-0.111481273480,-6.382135565e-4,-6.192765370e-3
7.228160000000001,-7.502910580e-4,-6.180722508e-3,0.9937467806708,-0.111481953781,0.9937467806708,-0.111481953781,-6.382735717e-4,-6.193301007e-3
7.228170000000000,-7.503599024e-4,-6.181257286e-3,0.9937467008844,-0.111482634291,0.9937467008844,-0.111482634291,-6.383336107e-4,-6.193836852e-3
7.228180000000000,-7.504287740e-4,-6.181792271e-3,0.9937466210726,-0.111483315008,0.9937466210726,-0.111483315008,-6.383936734e-4,-6.194372905e-3
7.228190000000001,-7.504976727e-4,-6.182327464e-3,0.9937465412353,-0.111483995934,0.9937465412353,-0.111483995934,-6.384537598e-4,-6.194909166e-3
7.228200000000000,-7.505665985e-4,-6.182862865e-3,0.9937464613725,-0.111484677067,0.9937464613725,-0.111484677067,-6.385138699e-4,-6.195445635e-3
7.228210000000001,-7.506355514e-4,-6.183398474e-3,0.9937463814843,-0.111485358408,0.9937463814843,-0.111485358408,-6.385740038e-4,-6.195982313e-3
7.228220000000000,-7.507045315e-4,-6.183934291e-3,0.9937463015706,-0.111486039958,0.9937463015706,-0.111486039958,-6.386341615e-4,-6.196519199e-3
7.228230000000001,-7.507735387e-4,-6.184470316e-3,0.9937462216313,-0.111486721716,0.9937462216313,-0.111486721716,-6.386943429e-4,-6.197056293e-3
7.228240000000000,-7.508425732e-4,-6.185006549e-3,0.9937461416666,-0.111487403683,0.9937461416666,-0.111487403683,-6.387545482e-4,-6.197593597e-3
7.228250000000000,-7.509116348e-4,-6.185542991e-3,0.9937460616763,-0.111488085858,0.9937460616763,-0.111488085858,-6.388147773e-4,-6.198131109e-3
7.228260000000001,-7.509807237e-4,-6.186079642e-3,0.9937459816604,-0.111488768242,0.9937459816604,-0.111488768242,-6.388750302e-4,-6.198668831e-3
7.228270000000000,-7.510498398e-4,-6.186616501e-3,0.9937459016190,-0.111489450835,0.9937459016190,-0.111489450835,-6.389353069e-4,-6.199206761e-3
7.228280000000001,-7.511189831e-4,-6.187153569e-3,0.9937458215519,-0.111490133637,0.9937458215519,-0.111490133637,-6.389956075e-4,-6.199744901e-3
7.228290000000000,-7.511881537e-4,-6.187690846e-3,0.9937457414593,-0.111490816648,0.9937457414593,-0.111490816648,-6.390559320e-4,-6.200283250e-3
7.228300000000001,-7.512573516e-4,-6.188228332e-3,0.9937456613411,-0.111491499868,0.9937456613411,-0.111491499868,-6.391162803e-4,-6.200821809e-3
7.228310000000000,-7.513265768e-4,-6.188766027e-3,0.9937455811972,-0.111492183298,0.9937455811972,-0.111492183298,-6.391766526e-4,-6.201360577e-3
7.228320000000000,-7.513958293e-4,-6.189303932e-3,0.9937455010277,-0.111492866937,0.9937455010277,-0.111492866937,-6.392370487e-4,-6.201899555e-3
7.228330000000001,-7.514651092e-4,-6.189842046e-3,0.9937454208325,-0.111493550786,0.9937454208325,-0.111493550786,-6.392974688e-4,-6.202438743e-3
7.228340000000000,-7.515344164e-4,-6.190380369e-3,0.9937453406116,-0.111494234844,0.9937453406116,-0.111494234844,-6.393579129e-4,-6.202978140e-3
7.228350000000001,-7.516037510e-4,-6.190918902e-3,0.9937452603650,-0.111494919113,0.9937452603650,-0.111494919113,-6.394183809e-4,-6.203517748e-3
7.228360000000000,-7.516731129e-4,-6.191457646e-3,0.9937451800928,-0.111495603591,0.9937451800928,-0.111495603591,-6.394788729e-4,-6.204057566e-3
7.228370000000001,-7.517425023e-4,-6.191996598e-3,0.9937450997948,-0.111496288280,0.9937450997948,-0.111496288280,-6.395393888e-4,-6.204597595e-3
7.228380000000000,-7.518119190e-4,-6.192535761e-3,0.9937450194710,-0.111496973179,0.9937450194710,-0.111496973179,-6.395999288e-4,-6.205137834e-3
7.228390000000000,-7.518813632e-4,-6.193075135e-3,0.9937449391215,-0.111497658288,0.9937449391215,-0.111497658288,-6.396604928e-4,-6.205678283e-3
7.228400000000001,-7.519508349e-4,-6.193614718e-3,0.9937448587462,-0.111498343607,0.9937448587462,-0.111498343607,-6.397210808e-4,-6.206218944e-3
7.228410000000000,-7.520203340e-4,-6.194154512e-3,0.9937447783452,-0.111499029138,0.9937447783452,-0.111499029138,-6.397816928e-4,-6.206759815e-3
7.228420000000001,-7.520898606e-4,-6.194694517e-3,0.9937446979183,-0.111499714879,0.9937446979183,-0.111499714879,-6.398423289e-4,-6.207300897e-3
7.228430000000000,-7.521594147e-4,-6.195234732e-3,0.9937446174656,-0.111500400831,0.9937446174656,-0.111500400831,-6.399029891e-4,-6.207842190e-3
7.228440000000001,-7.522289963e-4,-6.195775158e-3,0.9937445369871,-0.111501086994,0.9937445369871,-0.111501086994,-6.399636734e-4,-6.208383694e-3
7.228450000000000,-7.522986054e-4,-6.196315795e-3,0.9937444564827,-0.111501773368,0.9937444564827,-0.111501773368,-6.400243818e-4,-6.208925410e-3
7.228460000000000,-7.523682421e-4,-6.196856643e-3,0.9937443759524,-0.111502459953,0.9937443759524,-0.111502459953,-6.400851143e-4,-6.209467337e-3
7.228470000000001,-7.524379064e-4,-6.197397702e-3,0.9937442953963,-0.111503146749,0.9937442953963,-0.111503146749,-6.401458709e-4,-6.210009476e-3
7.228480000000000,-7.525075982e-4,-6.197938972e-3,0.9937442148143,-0.111503833758,0.9937442148143,-0.111503833758,-6.402066517e-4,-6.210551827e-3
7.228490000000001,-7.525773177e-4,-6.198480454e-3,0.9937441342063,-0.111504520977,0.9937441342063,-0.111504520977,-6.402674566e-4,-6.211094389e-3
7.228500000000000,-7.526470647e-4,-6.199022147e-3,0.9937440535725,-0.111505208409,0.9937440535725,-0.111505208409,-6.403282857e-4,-6.211637164e-3
7.228510000000001,-7.527168394e-4,-6.199564052e-3,0.9937439729127,-0.111505896052,0.9937439729127,-0.111505896052,-6.403891391e-4,-6.212180150e-3
7.228520000000001,-7.527866418e-4,-6.200106169e-3,0.9937438922269,-0.111506583907,0.9937438922269,-0.111506583907,-6.404500166e-4,-6.212723349e-3
7.228530000000000,-7.528564718e-4,-6.200648498e-3,0.9937438115151,-0.111507271975,0.9937438115151,-0.111507271975,-6.405109183e-4,-6.213266760e-3
7.228540000000001,-7.529263295e-4,-6.201191039e-3,0.9937437307774,-0.111507960255,0.9937437307774,-0.111507960255,-6.405718443e-4,-6.213810383e-3
7.228550000000000,-7.529962148e-4,-6.201733792e-3,0.9937436500136,-0.111508648747,0.9937436500136,-0.111508648747,-6.406327945e-4,-6.214354219e-3
7.228560000000001,-7.530661279e-4,-6.202276757e-3,0.9937435692239,-0.111509337451,0.9937435692239,-0.111509337451,-6.406937690e-4,-6.214898268e-3
7.228570000000000,-7.531360688e-4,-6.202819935e-3,0.9937434884081,-0.111510026368,0.9937434884081,-0.111510026368,-6.407547677e-4,-6.215442530e-3
7.228580000000001,-7.532060373e-4,-6.203363325e-3,0.9937434075662,-0.111510715498,0.9937434075662,-0.111510715498,-6.408157908e-4,-6.215987004e-3
7.228590000000001,-7.532760337e-4,-6.203906928e-3,0.9937433266983,-0.111511404841,0.9937433266983,-0.111511404841,-6.408768382e-4,-6.216531692e-3
7.228600000000000,-7.533460578e-4,-6.204450744e-3,0.9937432458042,-0.111512094397,0.9937432458042,-0.111512094397,-6.409379099e-4,-6.217076593e-3
7.228610000000001,-7.534161098e-4,-6.204994772e-3,0.9937431648841,-0.111512784166,0.9937431648841,-0.111512784166,-6.409990059e-4,-6.217621708e-3
7.228620000000000,-7.534861895e-4,-6.205539014e-3,0.9937430839379,-0.111513474148,0.9937430839379,-0.111513474148,-6.410601263e-4,-6.218167035e-3
7.228630000000001,-7.535562971e-4,-6.206083469e-3,0.9937430029655,-0.111514164343,0.9937430029655,-0.111514164343,-6.411212710e-4,-6.218712577e-3
7.228640000000000,-7.536264325e-4,-6.206628137e-3,0.9937429219669,-0.111514854752,0.9937429219669,-0.111514854752,-6.411824401e-4,-6.219258332e-3
7.228650000000000,-7.536965958e-4,-6.207173019e-3,0.9937428409423,-0.111515545375,0.9937428409423,-0.111515545375,-6.412436337e-4,-6.219804301e-3
7.228660000000001,-7.537667870e-4,-6.207718114e-3,0.9937427598914,-0.111516236211,0.9937427598914,-0.111516236211,-6.413048516e-4,-6.220350484e-3
7.228670000000000,-7.538370061e-4,-6.208263423e-3,0.9937426788143,-0.111516927262,0.9937426788143,-0.111516927262,-6.413660940e-4,-6.220896881e-3
7.228680000000001,-7.539072531e-4,-6.208808946e-3,0.9937425977110,-0.111517618526,0.9937425977110,-0.111517618526,-6.414273608e-4,-6.221443493e-3
7.228690000000000,-7.539775280e-4,-6.209354683e-3,0.9937425165815,-0.111518310004,0.9937425165815,-0.111518310004,-6.414886521e-4,-6.221990318e-3
7.228700000000001,-7.540478309e-4,-6.209900633e-3,0.9937424354257,-0.111519001697,0.9937424354257,-0.111519001697,-6.415499678e-4,-6.222537359e-3
7.228710000000000,-7.541181618e-4,-6.210446798e-3,0.9937423542437,-0.111519693604,0.9937423542437,-0.111519693604,-6.416113080e-4,-6.223084613e-3
7.228720000000000,-7.541885206e-4,-6.210993178e-3,0.9937422730354,-0.111520385726,0.9937422730354,-0.111520385726,-6.416726728e-4,-6.223632083e-3
7.228730000000001,-7.542589074e-4,-6.211539771e-3,0.9937421918008,-0.111521078062,0.9937421918008,-0.111521078062,-6.417340620e-4,-6.224179768e-3
7.228740000000000,-7.543293223e-4,-6.212086580e-3,0.9937421105399,-0.111521770613,0.9937421105399,-0.111521770613,-6.417954758e-4,-6.224727667e-3
7.228750000000001,-7.543997652e-4,-6.212633603e-3,0.9937420292527,-0.111522463379,0.9937420292527,-0.111522463379,-6.418569141e-4,-6.225275782e-3
7.228760000000000,-7.544702362e-4,-6.213180840e-3,0.9937419479391,-0.111523156360,0.9937419479391,-0.111523156360,-6.419183770e-4,-6.225824112e-3
7.228770000000001,-7.545407352e-4,-6.213728293e-3,0.9937418665992,-0.111523849556,0.9937418665992,-0.111523849556,-6.419798644e-4,-6.226372657e-3
7.228780000000000,-7.546112623e-4,-6.214275961e-3,0.9937417852329,-0.111524542967,0.9937417852329,-0.111524542967,-6.420413765e-4,-6.226921418e-3
7.228790000000000,-7.546818175e-4,-6.214823844e-3,0.9937417038402,-0.111525236594,0.9937417038402,-0.111525236594,-6.421029132e-4,-6.227470394e-3
7.228800000000001,-7.547524009e-4,-6.215371943e-3,0.9937416224211,-0.111525930437,0.9937416224211,-0.111525930437,-6.421644744e-4,-6.228019587e-3
7.228810000000000,-7.548230123e-4,-6.215920257e-3,0.9937415409756,-0.111526624495,0.9937415409756,-0.111526624495,-6.422260603e-4,-6.228568995e-3
7.228820000000001,-7.548936520e-4,-6.216468786e-3,0.9937414595037,-0.111527318768,0.9937414595037,-0.111527318768,-6.422876709e-4,-6.229118619e-3
7.228830000000000,-7.549643198e-4,-6.217017531e-3,0.9937413780053,-0.111528013258,0.9937413780053,-0.111528013258,-6.423493061e-4,-6.229668459e-3
7.228840000000001,-7.550350158e-4,-6.217566492e-3,0.9937412964804,-0.111528707964,0.9937412964804,-0.111528707964,-6.424109661e-4,-6.230218516e-3
7.228850000000000,-7.551057400e-4,-6.218115670e-3,0.9937412149290,-0.111529402886,0.9937412149290,-0.111529402886,-6.424726507e-4,-6.230768789e-3
7.228860000000000,-7.551764924e-4,-6.218665063e-3,0.9937411333512,-0.111530098024,0.9937411333512,-0.111530098024,-6.425343600e-4,-6.231319278e-3
7.228870000000001,-7.552472731e-4,-6.219214672e-3,0.9937410517468,-0.111530793379,0.9937410517468,-0.111530793379,-6.425960940e-4,-6.231869985e-3
7.228880000000000,-7.553180820e-4,-6.219764498e-3,0.9937409701159,-0.111531488950,0.9937409701159,-0.111531488950,-6.426578528e-4,-6.232420908e-3
7.228890000000001,-7.553889192e-4,-6.220314540e-3,0.9937408884584,-0.111532184738,0.9937408884584,-0.111532184738,-6.427196364e-4,-6.232972048e-3
7.228900000000000,-7.554597847e-4,-6.220864799e-3,0.9937408067744,-0.111532880743,0.9937408067744,-0.111532880743,-6.427814447e-4,-6.233523405e-3
7.228910000000001,-7.555306785e-4,-6.221415275e-3,0.9937407250638,-0.111533576965,0.9937407250638,-0.111533576965,-6.428432778e-4,-6.234074979e-3
7.228920000000000,-7.556016007e-4,-6.221965968e-3,0.9937406433266,-0.111534273403,0.9937406433266,-0.111534273403,-6.429051357e-4,-6.234626771e-3
7.228930000000000,-7.556725512e-4,-6.222516877e-3,0.9937405615628,-0.111534970059,0.9937405615628,-0.111534970059,-6.429670184e-4,-6.235178780e-3
7.228940000000001,-7.557435300e-4,-6.223068004e-3,0.9937404797723,-0.111535666933,0.9937404797723,-0.111535666933,-6.430289260e-4,-6.235731006e-3
7.228950000000000,-7.558145373e-4,-6.223619348e-3,0.9937403979552,-0.111536364024,0.9937403979552,-0.111536364024,-6.430908584e-4,-6.236283451e-3
7.228960000000001,-7.558855729e-4,-6.224170909e-3,0.9937403161115,-0.111537061332,0.9937403161115,-0.111537061332,-6.431528157e-4,-6.236836113e-3
7.228970000000000,-7.559566369e-4,-6.224722688e-3,0.9937402342410,-0.111537758858,0.9937402342410,-0.111537758858,-6.432147978e-4,-6.237388993e-3
7.228980000000001,-7.560277294e-4,-6.225274685e-3,0.9937401523439,-0.111538456602,0.9937401523439,-0.111538456602,-6.432768049e-4,-6.237942091e-3
7.228990000000000,-7.560988503e-4,-6.225826899e-3,0.9937400704201,-0.111539154565,0.9937400704201,-0.111539154565,-6.433388368e-4,-6.238495408e-3
7.229000000000000,-7.561699997e-4,-6.226379332e-3,0.9937399884695,-0.111539852745,0.9937399884695,-0.111539852745,-6.434008937e-4,-6.239048942e-3
7.229010000000001,-7.562411776e-4,-6.226931982e-3,0.9937399064922,-0.111540551143,0.9937399064922,-0.111540551143,-6.434629755e-4,-6.239602696e-3
7.229020000000000,-7.563123839e-4,-6.227484851e-3,0.9937398244881,-0.111541249760,0.9937398244881,-0.111541249760,-6.435250823e-4,-6.240156668e-3
7.229030000000001,-7.563836188e-4,-6.228037938e-3,0.9937397424572,-0.111541948595,0.9937397424572,-0.111541948595,-6.435872140e-4,-6.240710858e-3
7.229040000000000,-7.564548823e-4,-6.228591243e-3,0.9937396603996,-0.111542647649,0.9937396603996,-0.111542647649,-6.436493707e-4,-6.241265268e-3
7.229050000000001,-7.565261742e-4,-6.229144767e-3,0.9937395783151,-0.111543346922,0.9937395783151,-0.111543346922,-6.437115525e-4,-6.241819896e-3
7.229060000000000,-7.565974948e-4,-6.229698510e-3,0.9937394962038,-0.111544046414,0.9937394962038,-0.111544046414,-6.437737592e-4,-6.242374744e-3
7.229070000000000,-7.566688439e-4,-6.230252471e-3,0.9937394140657,-0.111544746124,0.9937394140657,-0.111544746124,-6.438359910e-4,-6.242929811e-3
7.229080000000001,-7.567402217e-4,-6.230806651e-3,0.9937393319007,-0.111545446054,0.9937393319007,-0.111545446054,-6.438982478e-4,-6.243485098e-3
7.229090000000000,-7.568116280e-4,-6.231361051e-3,0.9937392497088,-0.111546146203,0.9937392497088,-0.111546146203,-6.439605297e-4,-6.244040604e-3
7.229100000000001,-7.568830631e-4,-6.231915670e-3,0.9937391674900,-0.111546846572,0.9937391674900,-0.111546846572,-6.440228366e-4,-6.244596329e-3
7.229110000000000,-7.569545267e-4,-6.232470508e-3,0.9937390852444,-0.111547547160,0.9937390852444,-0.111547547160,-6.440851687e-4,-6.245152275e-3
7.229120000000001,-7.570260191e-4,-6.233025565e-3,0.9937390029718,-0.111548247968,0.9937390029718,-0.111548247968,-6.441475258e-4,-6.245708440e-3
7.229130000000000,-7.570975401e-4,-6.233580843e-3,0.9937389206722,-0.111548948996,0.9937389206722,-0.111548948996,-6.442099081e-4,-6.246264825e-3
7.229140000000000,-7.571690899e-4,-6.234136340e-3,0.9937388383457,-0.111549650243,0.9937388383457,-0.111549650243,-6.442723155e-4,-6.246821431e-3
7.229150000000001,-7.572406683e-4,-6.234692057e-3,0.9937387559923,-0.111550351711,0.9937387559923,-0.111550351711,-6.443347481e-4,-6.247378257e-3
7.229160000000000,-7.573122756e-4,-6.235247993e-3,0.9937386736118,-0.111551053399,0.9937386736118,-0.111551053399,-6.443972058e-4,-6.247935303e-3
7.229170000000001,-7.573839116e-4,-6.235804151e-3,0.9937385912043,-0.111551755307,0.9937385912043,-0.111551755307,-6.444596887e-4,-6.248492570e-3
