 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/21/2022 11:57:00
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 52.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
4.904000000000000,-4.101638730e-4,-4.952842603e-3,0.9970578246708,-0.076491562363,0.9970578246708,-0.076491562363,-3.501837360e-4,-4.957445682e-3
4.904200000000000,-4.102115179e-4,-4.953205786e-3,0.9970575714154,-0.076494839212,0.9970575714154,-0.076494839212,-3.502247220e-4,-4.957809574e-3
4.904400000000000,-4.102591831e-4,-4.953569170e-3,0.9970573181325,-0.076498116261,0.9970573181325,-0.076498116261,-3.502657257e-4,-4.958173668e-3
4.904600000000000,-4.103068685e-4,-4.953932756e-3,0.9970570648223,-0.076501393510,0.9970570648223,-0.076501393510,-3.503067471e-4,-4.958537964e-3
4.904800000000001,-4.103545742e-4,-4.954296545e-3,0.9970568114847,-0.076504670959,0.9970568114847,-0.076504670959,-3.503477861e-4,-4.958902464e-3
4.905000000000000,-4.104023001e-4,-4.954660537e-3,0.9970565581196,-0.076507948610,0.9970565581196,-0.076507948610,-3.503888430e-4,-4.959267167e-3
4.905200000000001,-4.104500464e-4,-4.955024732e-3,0.9970563047270,-0.076511226462,0.9970563047270,-0.076511226462,-3.504299175e-4,-4.959632073e-3
4.905400000000000,-4.104978131e-4,-4.955389131e-3,0.9970560513069,-0.076514504515,0.9970560513069,-0.076514504515,-3.504710099e-4,-4.959997183e-3
4.905600000000001,-4.105456001e-4,-4.955753734e-3,0.9970557978593,-0.076517782771,0.9970557978593,-0.076517782771,-3.505121201e-4,-4.960362497e-3
4.905800000000000,-4.105934076e-4,-4.956118541e-3,0.9970555443841,-0.076521061229,0.9970555443841,-0.076521061229,-3.505532481e-4,-4.960728016e-3
4.906000000000001,-4.106412355e-4,-4.956483553e-3,0.9970552908813,-0.076524339889,0.9970552908813,-0.076524339889,-3.505943941e-4,-4.961093740e-3
4.906200000000000,-4.106890839e-4,-4.956848770e-3,0.9970550373508,-0.076527618753,0.9970550373508,-0.076527618753,-3.506355579e-4,-4.961459669e-3
4.906400000000001,-4.107369528e-4,-4.957214192e-3,0.9970547837927,-0.076530897820,0.9970547837927,-0.076530897820,-3.506767397e-4,-4.961825804e-3
4.906600000000000,-4.107848423e-4,-4.957579820e-3,0.9970545302068,-0.076534177091,0.9970545302068,-0.076534177091,-3.507179395e-4,-4.962192145e-3
4.906800000000000,-4.108327524e-4,-4.957945654e-3,0.9970542765933,-0.076537456566,0.9970542765933,-0.076537456566,-3.507591572e-4,-4.962558692e-3
4.907000000000000,-4.108806831e-4,-4.958311695e-3,0.9970540229519,-0.076540736246,0.9970540229519,-0.076540736246,-3.508003930e-4,-4.962925446e-3
4.907200000000000,-4.109286345e-4,-4.958677942e-3,0.9970537692828,-0.076544016130,0.9970537692828,-0.076544016130,-3.508416468e-4,-4.963292408e-3
4.907400000000000,-4.109766066e-4,-4.959044397e-3,0.9970535155858,-0.076547296220,0.9970535155858,-0.076547296220,-3.508829188e-4,-4.963659576e-3
4.907600000000000,-4.110245994e-4,-4.959411059e-3,0.9970532618610,-0.076550576515,0.9970532618610,-0.076550576515,-3.509242088e-4,-4.964026952e-3
4.907800000000000,-4.110726130e-4,-4.959777929e-3,0.9970530081083,-0.076553857016,0.9970530081083,-0.076553857016,-3.509655170e-4,-4.964394537e-3
4.908000000000000,-4.111206473e-4,-4.960145008e-3,0.9970527543276,-0.076557137723,0.9970527543276,-0.076557137723,-3.510068434e-4,-4.964762330e-3
4.908200000000000,-4.111687025e-4,-4.960512295e-3,0.9970525005190,-0.076560418638,0.9970525005190,-0.076560418638,-3.510481879e-4,-4.965130332e-3
4.908400000000000,-4.112167785e-4,-4.960879791e-3,0.9970522466824,-0.076563699759,0.9970522466824,-0.076563699759,-3.510895507e-4,-4.965498543e-3
4.908600000000001,-4.112648755e-4,-4.961247497e-3,0.9970519928178,-0.076566981087,0.9970519928178,-0.076566981087,-3.511309318e-4,-4.965866964e-3
4.908800000000000,-4.113129934e-4,-4.961615412e-3,0.9970517389252,-0.076570262623,0.9970517389252,-0.076570262623,-3.511723312e-4,-4.966235595e-3
4.909000000000001,-4.113611322e-4,-4.961983537e-3,0.9970514850044,-0.076573544368,0.9970514850044,-0.076573544368,-3.512137489e-4,-4.966604436e-3
4.909200000000000,-4.114092921e-4,-4.962351873e-3,0.9970512310555,-0.076576826321,0.9970512310555,-0.076576826321,-3.512551849e-4,-4.966973488e-3
4.909400000000001,-4.114574730e-4,-4.962720419e-3,0.9970509770785,-0.076580108482,0.9970509770785,-0.076580108482,-3.512966394e-4,-4.967342751e-3
4.909600000000000,-4.115056749e-4,-4.963089177e-3,0.9970507230733,-0.076583390853,0.9970507230733,-0.076583390853,-3.513381123e-4,-4.967712226e-3
4.909800000000001,-4.115538980e-4,-4.963458146e-3,0.9970504690399,-0.076586673434,0.9970504690399,-0.076586673434,-3.513796036e-4,-4.968081912e-3
4.910000000000000,-4.116021422e-4,-4.963827328e-3,0.9970502149782,-0.076589956224,0.9970502149782,-0.076589956224,-3.514211134e-4,-4.968451810e-3
4.910200000000001,-4.116504076e-4,-4.964196721e-3,0.9970499608883,-0.076593239225,0.9970499608883,-0.076593239225,-3.514626417e-4,-4.968821922e-3
4.910400000000000,-4.116986942e-4,-4.964566327e-3,0.9970497067701,-0.076596522437,0.9970497067701,-0.076596522437,-3.515041885e-4,-4.969192246e-3
4.910600000000001,-4.117470020e-4,-4.964936147e-3,0.9970494526235,-0.076599805859,0.9970494526235,-0.076599805859,-3.515457539e-4,-4.969562783e-3
4.910800000000000,-4.117953311e-4,-4.965306180e-3,0.9970491984485,-0.076603089493,0.9970491984485,-0.076603089493,-3.515873379e-4,-4.969933534e-3
4.911000000000000,-4.118436815e-4,-4.965676426e-3,0.9970489442451,-0.076606373339,0.9970489442451,-0.076606373339,-3.516289406e-4,-4.970304499e-3
4.911200000000000,-4.118920533e-4,-4.966046887e-3,0.9970486900132,-0.076609657397,0.9970486900132,-0.076609657397,-3.516705619e-4,-4.970675679e-3
4.911400000000000,-4.119404465e-4,-4.966417562e-3,0.9970484357529,-0.076612941668,0.9970484357529,-0.076612941668,-3.517122019e-4,-4.971047073e-3
4.911600000000000,-4.119888611e-4,-4.966788452e-3,0.9970481814641,-0.076616226151,0.9970481814641,-0.076616226151,-3.517538606e-4,-4.971418683e-3
4.911800000000000,-4.120372971e-4,-4.967159558e-3,0.9970479271467,-0.076619510848,0.9970479271467,-0.076619510848,-3.517955381e-4,-4.971790508e-3
4.912000000000000,-4.120857547e-4,-4.967530879e-3,0.9970476728008,-0.076622795759,0.9970476728008,-0.076622795759,-3.518372344e-4,-4.972162549e-3
4.912200000000000,-4.121342338e-4,-4.967902416e-3,0.9970474184262,-0.076626080883,0.9970474184262,-0.076626080883,-3.518789495e-4,-4.972534806e-3
4.912400000000000,-4.121827344e-4,-4.968274170e-3,0.9970471640230,-0.076629366223,0.9970471640230,-0.076629366223,-3.519206834e-4,-4.972907280e-3
4.912600000000000,-4.122312566e-4,-4.968646140e-3,0.9970469095911,-0.076632651777,0.9970469095911,-0.076632651777,-3.519624362e-4,-4.973279971e-3
4.912800000000001,-4.122798005e-4,-4.969018328e-3,0.9970466551305,-0.076635937546,0.9970466551305,-0.076635937546,-3.520042080e-4,-4.973652880e-3
4.913000000000000,-4.123283661e-4,-4.969390733e-3,0.9970464006412,-0.076639223531,0.9970464006412,-0.076639223531,-3.520459986e-4,-4.974026007e-3
4.913200000000001,-4.123769533e-4,-4.969763357e-3,0.9970461461231,-0.076642509732,0.9970461461231,-0.076642509732,-3.520878083e-4,-4.974399351e-3
4.913400000000000,-4.124255623e-4,-4.970136198e-3,0.9970458915761,-0.076645796149,0.9970458915761,-0.076645796149,-3.521296370e-4,-4.974772915e-3
4.913600000000001,-4.124741931e-4,-4.970509259e-3,0.9970456370003,-0.076649082783,0.9970456370003,-0.076649082783,-3.521714847e-4,-4.975146697e-3
4.913800000000000,-4.125228457e-4,-4.970882538e-3,0.9970453823957,-0.076652369634,0.9970453823957,-0.076652369634,-3.522133515e-4,-4.975520699e-3
4.914000000000001,-4.125715202e-4,-4.971256037e-3,0.9970451277621,-0.076655656703,0.9970451277621,-0.076655656703,-3.522552373e-4,-4.975894921e-3
4.914200000000000,-4.126202165e-4,-4.971629756e-3,0.9970448730996,-0.076658943990,0.9970448730996,-0.076658943990,-3.522971424e-4,-4.976269363e-3
4.914400000000001,-4.126689348e-4,-4.972003696e-3,0.9970446184080,-0.076662231495,0.9970446184080,-0.076662231495,-3.523390666e-4,-4.976644025e-3
4.914600000000000,-4.127176751e-4,-4.972377855e-3,0.9970443636875,-0.076665519218,0.9970443636875,-0.076665519218,-3.523810099e-4,-4.977018908e-3
4.914800000000001,-4.127664373e-4,-4.972752237e-3,0.9970441089379,-0.076668807161,0.9970441089379,-0.076668807161,-3.524229726e-4,-4.977394013e-3
4.915000000000000,-4.128152216e-4,-4.973126839e-3,0.9970438541592,-0.076672095324,0.9970438541592,-0.076672095324,-3.524649545e-4,-4.977769340e-3
4.915200000000000,-4.128640280e-4,-4.973501663e-3,0.9970435993514,-0.076675383706,0.9970435993514,-0.076675383706,-3.525069557e-4,-4.978144888e-3
4.915400000000000,-4.129128564e-4,-4.973876710e-3,0.9970433445145,-0.076678672308,0.9970433445145,-0.076678672308,-3.525489762e-4,-4.978520659e-3
4.915600000000000,-4.129617071e-4,-4.974251979e-3,0.9970430896483,-0.076681961132,0.9970430896483,-0.076681961132,-3.525910161e-4,-4.978896653e-3
4.915800000000000,-4.130105799e-4,-4.974627472e-3,0.9970428347529,-0.076685250176,0.9970428347529,-0.076685250176,-3.526330753e-4,-4.979272871e-3
4.916000000000000,-4.130594749e-4,-4.975003188e-3,0.9970425798283,-0.076688539442,0.9970425798283,-0.076688539442,-3.526751540e-4,-4.979649312e-3
4.916200000000000,-4.131083922e-4,-4.975379127e-3,0.9970423248743,-0.076691828929,0.9970423248743,-0.076691828929,-3.527172522e-4,-4.980025977e-3
4.916400000000000,-4.131573318e-4,-4.975755291e-3,0.9970420698910,-0.076695118639,0.9970420698910,-0.076695118639,-3.527593699e-4,-4.980402867e-3
4.916600000000001,-4.132062937e-4,-4.976131680e-3,0.9970418148784,-0.076698408572,0.9970418148784,-0.076698408572,-3.528015070e-4,-4.980779982e-3
4.916800000000000,-4.132552780e-4,-4.976508293e-3,0.9970415598363,-0.076701698728,0.9970415598363,-0.076701698728,-3.528436638e-4,-4.981157322e-3
4.917000000000001,-4.133042848e-4,-4.976885132e-3,0.9970413047648,-0.076704989107,0.9970413047648,-0.076704989107,-3.528858401e-4,-4.981534887e-3
4.917200000000000,-4.133533140e-4,-4.977262197e-3,0.9970410496639,-0.076708279710,0.9970410496639,-0.076708279710,-3.529280361e-4,-4.981912679e-3
4.917400000000001,-4.134023656e-4,-4.977639488e-3,0.9970407945334,-0.076711570537,0.9970407945334,-0.076711570537,-3.529702517e-4,-4.982290698e-3
4.917600000000000,-4.134514398e-4,-4.978017006e-3,0.9970405393734,-0.076714861589,0.9970405393734,-0.076714861589,-3.530124871e-4,-4.982668943e-3
4.917800000000001,-4.135005366e-4,-4.978394751e-3,0.9970402841838,-0.076718152866,0.9970402841838,-0.076718152866,-3.530547421e-4,-4.983047416e-3
4.918000000000000,-4.135496559e-4,-4.978772723e-3,0.9970400289646,-0.076721444369,0.9970400289646,-0.076721444369,-3.530970169e-4,-4.983426116e-3
4.918200000000001,-4.135987979e-4,-4.979150924e-3,0.9970397737157,-0.076724736097,0.9970397737157,-0.076724736097,-3.531393115e-4,-4.983805045e-3
4.918400000000000,-4.136479626e-4,-4.979529352e-3,0.9970395184371,-0.076728028052,0.9970395184371,-0.076728028052,-3.531816259e-4,-4.984184202e-3
4.918600000000001,-4.136971500e-4,-4.979908009e-3,0.9970392631288,-0.076731320234,0.9970392631288,-0.076731320234,-3.532239602e-4,-4.984563588e-3
4.918800000000000,-4.137463602e-4,-4.980286896e-3,0.9970390077908,-0.076734612643,0.9970390077908,-0.076734612643,-3.532663144e-4,-4.984943203e-3
4.919000000000000,-4.137955932e-4,-4.980666012e-3,0.9970387524229,-0.076737905279,0.9970387524229,-0.076737905279,-3.533086885e-4,-4.985323049e-3
4.919200000000000,-4.138448489e-4,-4.981045357e-3,0.9970384970252,-0.076741198143,0.9970384970252,-0.076741198143,-3.533510826e-4,-4.985703124e-3
4.919400000000000,-4.138941276e-4,-4.981424934e-3,0.9970382415977,-0.076744491236,0.9970382415977,-0.076744491236,-3.533934967e-4,-4.986083431e-3
4.919600000000000,-4.139434292e-4,-4.981804740e-3,0.9970379861402,-0.076747784557,0.9970379861402,-0.076747784557,-3.534359308e-4,-4.986463968e-3
4.919800000000000,-4.139927537e-4,-4.982184779e-3,0.9970377306528,-0.076751078108,0.9970377306528,-0.076751078108,-3.534783850e-4,-4.986844736e-3
4.920000000000000,-4.140421013e-4,-4.982565048e-3,0.9970374751354,-0.076754371888,0.9970374751354,-0.076754371888,-3.535208592e-4,-4.987225737e-3
4.920200000000000,-4.140914718e-4,-4.982945550e-3,0.9970372195880,-0.076757665899,0.9970372195880,-0.076757665899,-3.535633536e-4,-4.987606970e-3
4.920400000000000,-4.141408655e-4,-4.983326284e-3,0.9970369640105,-0.076760960140,0.9970369640105,-0.076760960140,-3.536058682e-4,-4.987988435e-3
4.920600000000000,-4.141902822e-4,-4.983707251e-3,0.9970367084029,-0.076764254611,0.9970367084029,-0.076764254611,-3.536484030e-4,-4.988370134e-3
4.920800000000001,-4.142397221e-4,-4.984088451e-3,0.9970364527652,-0.076767549314,0.9970364527652,-0.076767549314,-3.536909580e-4,-4.988752066e-3
4.921000000000000,-4.142891852e-4,-4.984469885e-3,0.9970361970974,-0.076770844249,0.9970361970974,-0.076770844249,-3.537335333e-4,-4.989134233e-3
4.921200000000001,-4.143386715e-4,-4.984851553e-3,0.9970359413993,-0.076774139416,0.9970359413993,-0.076774139416,-3.537761289e-4,-4.989516633e-3
4.921400000000000,-4.143881811e-4,-4.985233456e-3,0.9970356856710,-0.076777434815,0.9970356856710,-0.076777434815,-3.538187448e-4,-4.989899269e-3
4.921600000000001,-4.144377140e-4,-4.985615593e-3,0.9970354299124,-0.076780730448,0.9970354299124,-0.076780730448,-3.538613812e-4,-4.990282140e-3
4.921800000000000,-4.144872702e-4,-4.985997966e-3,0.9970351741235,-0.076784026314,0.9970351741235,-0.076784026314,-3.539040379e-4,-4.990665246e-3
4.922000000000001,-4.145368498e-4,-4.986380575e-3,0.9970349183043,-0.076787322413,0.9970349183043,-0.076787322413,-3.539467151e-4,-4.991048588e-3
4.922200000000000,-4.145864529e-4,-4.986763420e-3,0.9970346624547,-0.076790618747,0.9970346624547,-0.076790618747,-3.539894128e-4,-4.991432167e-3
4.922400000000001,-4.146360794e-4,-4.987146502e-3,0.9970344065746,-0.076793915316,0.9970344065746,-0.076793915316,-3.540321309e-4,-4.991815983e-3
4.922600000000000,-4.146857295e-4,-4.987529821e-3,0.9970341506640,-0.076797212120,0.9970341506640,-0.076797212120,-3.540748697e-4,-4.992200037e-3
4.922800000000001,-4.147354030e-4,-4.987913377e-3,0.9970338947230,-0.076800509159,0.9970338947230,-0.076800509159,-3.541176290e-4,-4.992584328e-3
4.923000000000000,-4.147851002e-4,-4.988297171e-3,0.9970336387514,-0.076803806435,0.9970336387514,-0.076803806435,-3.541604090e-4,-4.992968857e-3
4.923200000000000,-4.148348210e-4,-4.988681204e-3,0.9970333827492,-0.076807103947,0.9970333827492,-0.076807103947,-3.542032096e-4,-4.993353626e-3
4.923400000000000,-4.148845655e-4,-4.989065475e-3,0.9970331267164,-0.076810401695,0.9970331267164,-0.076810401695,-3.542460309e-4,-4.993738633e-3
4.923600000000000,-4.149343337e-4,-4.989449986e-3,0.9970328706530,-0.076813699681,0.9970328706530,-0.076813699682,-3.542888729e-4,-4.994123880e-3
4.923800000000000,-4.149841257e-4,-4.989834737e-3,0.9970326145589,-0.076816997905,0.9970326145589,-0.076816997905,-3.543317358e-4,-4.994509367e-3
4.924000000000000,-4.150339415e-4,-4.990219727e-3,0.9970323584340,-0.076820296367,0.9970323584340,-0.076820296367,-3.543746194e-4,-4.994895094e-3
4.924200000000000,-4.150837811e-4,-4.990604958e-3,0.9970321022783,-0.076823595068,0.9970321022783,-0.076823595068,-3.544175238e-4,-4.995281062e-3
4.924400000000000,-4.151336445e-4,-4.990990431e-3,0.9970318460918,-0.076826894008,0.9970318460918,-0.076826894008,-3.544604492e-4,-4.995667271e-3
4.924600000000000,-4.151835319e-4,-4.991376144e-3,0.9970315898745,-0.076830193187,0.9970315898745,-0.076830193187,-3.545033954e-4,-4.996053723e-3
4.924800000000000,-4.152334433e-4,-4.991762100e-3,0.9970313336263,-0.076833492606,0.9970313336263,-0.076833492606,-3.545463626e-4,-4.996440416e-3
4.925000000000001,-4.152833787e-4,-4.992148298e-3,0.9970310773472,-0.076836792265,0.9970310773472,-0.076836792265,-3.545893508e-4,-4.996827352e-3
4.925200000000000,-4.153333381e-4,-4.992534738e-3,0.9970308210371,-0.076840092165,0.9970308210371,-0.076840092165,-3.546323601e-4,-4.997214531e-3
4.925400000000001,-4.153833216e-4,-4.992921422e-3,0.9970305646959,-0.076843392307,0.9970305646959,-0.076843392307,-3.546753903e-4,-4.997601954e-3
4.925600000000000,-4.154333292e-4,-4.993308350e-3,0.9970303083238,-0.076846692690,0.9970303083238,-0.076846692690,-3.547184417e-4,-4.997989620e-3
4.925800000000001,-4.154833610e-4,-4.993695522e-3,0.9970300519205,-0.076849993316,0.9970300519205,-0.076849993316,-3.547615142e-4,-4.998377531e-3
4.926000000000000,-4.155334170e-4,-4.994082938e-3,0.9970297954861,-0.076853294184,0.9970297954861,-0.076853294184,-3.548046079e-4,-4.998765687e-3
4.926200000000001,-4.155834973e-4,-4.994470599e-3,0.9970295390206,-0.076856595295,0.9970295390206,-0.076856595295,-3.548477228e-4,-4.999154088e-3
4.926400000000000,-4.156336019e-4,-4.994858506e-3,0.9970292825238,-0.076859896650,0.9970292825238,-0.076859896650,-3.548908589e-4,-4.999542735e-3
4.926600000000001,-4.156837308e-4,-4.995246659e-3,0.9970290259958,-0.076863198248,0.9970290259958,-0.076863198248,-3.549340163e-4,-4.999931629e-3
4.926800000000000,-4.157338841e-4,-4.995635058e-3,0.9970287694366,-0.076866500091,0.9970287694366,-0.076866500091,-3.549771950e-4,-5.000320768e-3
4.927000000000000,-4.157840618e-4,-4.996023704e-3,0.9970285128460,-0.076869802179,0.9970285128460,-0.076869802179,-3.550203951e-4,-5.000710155e-3
4.927200000000000,-4.158342640e-4,-4.996412597e-3,0.9970282562240,-0.076873104512,0.9970282562240,-0.076873104512,-3.550636166e-4,-5.001099790e-3
4.927400000000000,-4.158844907e-4,-4.996801738e-3,0.9970279995706,-0.076876407091,0.9970279995706,-0.076876407091,-3.551068595e-4,-5.001489673e-3
4.927600000000000,-4.159347420e-4,-4.997191127e-3,0.9970277428858,-0.076879709917,0.9970277428858,-0.076879709917,-3.551501239e-4,-5.001879804e-3
4.927800000000000,-4.159850178e-4,-4.997580765e-3,0.9970274861695,-0.076883012989,0.9970274861695,-0.076883012989,-3.551934098e-4,-5.002270184e-3
4.928000000000000,-4.160353183e-4,-4.997970652e-3,0.9970272294216,-0.076886316308,0.9970272294216,-0.076886316308,-3.552367173e-4,-5.002660813e-3
4.928200000000000,-4.160856435e-4,-4.998360788e-3,0.9970269726422,-0.076889619874,0.9970269726422,-0.076889619874,-3.552800463e-4,-5.003051693e-3
4.928400000000000,-4.161359935e-4,-4.998751175e-3,0.9970267158312,-0.076892923689,0.9970267158312,-0.076892923689,-3.553233969e-4,-5.003442822e-3
4.928600000000000,-4.161863682e-4,-4.999141812e-3,0.9970264589885,-0.076896227753,0.9970264589885,-0.076896227753,-3.553667692e-4,-5.003834203e-3
4.928800000000001,-4.162367677e-4,-4.999532700e-3,0.9970262021142,-0.076899532065,0.9970262021142,-0.076899532065,-3.554101632e-4,-5.004225834e-3
4.929000000000000,-4.162871920e-4,-4.999923839e-3,0.9970259452081,-0.076902836627,0.9970259452081,-0.076902836627,-3.554535790e-4,-5.004617718e-3
4.929200000000001,-4.163376413e-4,-5.000315230e-3,0.9970256882702,-0.076906141438,0.9970256882702,-0.076906141438,-3.554970165e-4,-5.005009854e-3
4.929400000000000,-4.163881155e-4,-5.000706874e-3,0.9970254313005,-0.076909446501,0.9970254313005,-0.076909446501,-3.555404758e-4,-5.005402242e-3
4.929600000000001,-4.164386148e-4,-5.001098770e-3,0.9970251742990,-0.076912751814,0.9970251742990,-0.076912751814,-3.555839570e-4,-5.005794883e-3
4.929800000000000,-4.164891390e-4,-5.001490920e-3,0.9970249172656,-0.076916057378,0.9970249172656,-0.076916057378,-3.556274600e-4,-5.006187779e-3
4.930000000000001,-4.165396883e-4,-5.001883324e-3,0.9970246602002,-0.076919363194,0.9970246602002,-0.076919363194,-3.556709850e-4,-5.006580928e-3
4.930200000000000,-4.165902628e-4,-5.002275982e-3,0.9970244031029,-0.076922669263,0.9970244031029,-0.076922669263,-3.557145320e-4,-5.006974331e-3
4.930400000000001,-4.166408624e-4,-5.002668894e-3,0.9970241459735,-0.076925975584,0.9970241459735,-0.076925975584,-3.557581010e-4,-5.007367990e-3
4.930600000000000,-4.166914873e-4,-5.003062062e-3,0.9970238888121,-0.076929282158,0.9970238888121,-0.076929282158,-3.558016920e-4,-5.007761904e-3
4.930800000000001,-4.167421374e-4,-5.003455485e-3,0.9970236316185,-0.076932588987,0.9970236316185,-0.076932588987,-3.558453051e-4,-5.008156074e-3
4.931000000000000,-4.167928128e-4,-5.003849164e-3,0.9970233743928,-0.076935896069,0.9970233743928,-0.076935896069,-3.558889403e-4,-5.008550501e-3
4.931200000000000,-4.168435136e-4,-5.004243101e-3,0.9970231171350,-0.076939203406,0.9970231171350,-0.076939203406,-3.559325977e-4,-5.008945185e-3
4.931400000000000,-4.168942397e-4,-5.004637294e-3,0.9970228598449,-0.076942510998,0.9970228598449,-0.076942510998,-3.559762773e-4,-5.009340126e-3
4.931600000000000,-4.169449913e-4,-5.005031745e-3,0.9970226025225,-0.076945818846,0.9970226025225,-0.076945818846,-3.560199792e-4,-5.009735324e-3
4.931800000000000,-4.169957684e-4,-5.005426453e-3,0.9970223451678,-0.076949126950,0.9970223451678,-0.076949126950,-3.560637033e-4,-5.010130782e-3
4.932000000000000,-4.170465710e-4,-5.005821421e-3,0.9970220877807,-0.076952435310,0.9970220877807,-0.076952435310,-3.561074498e-4,-5.010526498e-3
4.932200000000000,-4.170973992e-4,-5.006216647e-3,0.9970218303613,-0.076955743928,0.9970218303613,-0.076955743928,-3.561512186e-4,-5.010922473e-3
4.932400000000000,-4.171482530e-4,-5.006612133e-3,0.9970215729094,-0.076959052803,0.9970215729094,-0.076959052803,-3.561950098e-4,-5.011318708e-3
4.932600000000000,-4.171991325e-4,-5.007007879e-3,0.9970213154250,-0.076962361936,0.9970213154250,-0.076962361936,-3.562388235e-4,-5.011715204e-3
4.932800000000000,-4.172500376e-4,-5.007403885e-3,0.9970210579080,-0.076965671328,0.9970210579080,-0.076965671328,-3.562826596e-4,-5.012111960e-3
4.933000000000001,-4.173009686e-4,-5.007800152e-3,0.9970208003585,-0.076968980979,0.9970208003585,-0.076968980979,-3.563265183e-4,-5.012508978e-3
4.933200000000000,-4.173519254e-4,-5.008196681e-3,0.9970205427764,-0.076972290889,0.9970205427764,-0.076972290889,-3.563703995e-4,-5.012906257e-3
4.933400000000001,-4.174029080e-4,-5.008593472e-3,0.9970202851616,-0.076975601059,0.9970202851616,-0.076975601059,-3.564143033e-4,-5.013303799e-3
4.933600000000000,-4.174539165e-4,-5.008990525e-3,0.9970200275142,-0.076978911490,0.9970200275142,-0.076978911490,-3.564582298e-4,-5.013701603e-3
4.933800000000001,-4.175049509e-4,-5.009387841e-3,0.9970197698339,-0.076982222182,0.9970197698339,-0.076982222182,-3.565021790e-4,-5.014099671e-3
4.934000000000000,-4.175560114e-4,-5.009785421e-3,0.9970195121209,-0.076985533135,0.9970195121209,-0.076985533135,-3.565461509e-4,-5.014498002e-3
4.934200000000001,-4.176070978e-4,-5.010183264e-3,0.9970192543751,-0.076988844350,0.9970192543751,-0.076988844350,-3.565901456e-4,-5.014896598e-3
4.934400000000000,-4.176582104e-4,-5.010581372e-3,0.9970189965963,-0.076992155828,0.9970189965963,-0.076992155828,-3.566341630e-4,-5.015295458e-3
4.934600000000001,-4.177093491e-4,-5.010979745e-3,0.9970187387847,-0.076995467569,0.9970187387847,-0.076995467569,-3.566782034e-4,-5.015694584e-3
4.934800000000000,-4.177605140e-4,-5.011378383e-3,0.9970184809401,-0.076998779573,0.9970184809401,-0.076998779573,-3.567222666e-4,-5.016093975e-3
4.935000000000000,-4.178117051e-4,-5.011777287e-3,0.9970182230624,-0.077002091841,0.9970182230624,-0.077002091841,-3.567663527e-4,-5.016493633e-3
4.935200000000000,-4.178629225e-4,-5.012176458e-3,0.9970179651517,-0.077005404373,0.9970179651517,-0.077005404373,-3.568104619e-4,-5.016893557e-3
4.935400000000000,-4.179141662e-4,-5.012575895e-3,0.9970177072079,-0.077008717171,0.9970177072079,-0.077008717171,-3.568545940e-4,-5.017293749e-3
4.935600000000000,-4.179654362e-4,-5.012975600e-3,0.9970174492310,-0.077012030234,0.9970174492310,-0.077012030234,-3.568987492e-4,-5.017694208e-3
4.935800000000000,-4.180167327e-4,-5.013375573e-3,0.9970171912209,-0.077015343563,0.9970171912209,-0.077015343563,-3.569429275e-4,-5.018094936e-3
4.936000000000000,-4.180680557e-4,-5.013775815e-3,0.9970169331775,-0.077018657159,0.9970169331775,-0.077018657159,-3.569871289e-4,-5.018495932e-3
4.936200000000000,-4.181194051e-4,-5.014176325e-3,0.9970166751009,-0.077021971021,0.9970166751009,-0.077021971021,-3.570313536e-4,-5.018897198e-3
4.936400000000000,-4.181707812e-4,-5.014577105e-3,0.9970164169909,-0.077025285151,0.9970164169909,-0.077025285151,-3.570756014e-4,-5.019298733e-3
4.936600000000000,-4.182221838e-4,-5.014978154e-3,0.9970161588476,-0.077028599550,0.9970161588476,-0.077028599550,-3.571198725e-4,-5.019700539e-3
4.936800000000001,-4.182736131e-4,-5.015379475e-3,0.9970159006708,-0.077031914216,0.9970159006708,-0.077031914216,-3.571641669e-4,-5.020102615e-3
4.937000000000000,-4.183250691e-4,-5.015781066e-3,0.9970156424606,-0.077035229152,0.9970156424606,-0.077035229152,-3.572084847e-4,-5.020504963e-3
4.937200000000001,-4.183765518e-4,-5.016182929e-3,0.9970153842169,-0.077038544357,0.9970153842169,-0.077038544357,-3.572528259e-4,-5.020907583e-3
4.937400000000000,-4.184280614e-4,-5.016585063e-3,0.9970151259397,-0.077041859833,0.9970151259397,-0.077041859833,-3.572971905e-4,-5.021310475e-3
4.937600000000001,-4.184795978e-4,-5.016987471e-3,0.9970148676288,-0.077045175579,0.9970148676288,-0.077045175579,-3.573415786e-4,-5.021713640e-3
4.937800000000000,-4.185311611e-4,-5.017390151e-3,0.9970146092843,-0.077048491596,0.9970146092843,-0.077048491596,-3.573859902e-4,-5.022117078e-3
4.938000000000001,-4.185827513e-4,-5.017793105e-3,0.9970143509061,-0.077051807885,0.9970143509061,-0.077051807885,-3.574304254e-4,-5.022520791e-3
