 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/17/2022 11:13:43
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 29.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
8.479400000000000,-6.186614772e-5,-3.929954191e-4,0.9923016566811,-0.123846867952,0.9923016566811,-0.123846867952,-3.750115967e-5,-3.960417923e-4
8.479500000000000,-6.187325761e-5,-3.930389997e-4,0.9923014704942,-0.123848362014,0.9923014704942,-0.123848362014,-3.750693405e-5,-3.960855779e-4
8.479600000000001,-6.188037220e-5,-3.930826173e-4,0.9923012843002,-0.123849856109,0.9923012843002,-0.123849856109,-3.751271243e-5,-3.961294006e-4
8.479700000000001,-6.188749150e-5,-3.931262720e-4,0.9923010980991,-0.123851350239,0.9923010980991,-0.123851350239,-3.751849482e-5,-3.961732605e-4
8.479800000000001,-6.189461551e-5,-3.931699637e-4,0.9923009118910,-0.123852844403,0.9923009118910,-0.123852844403,-3.752428122e-5,-3.962171575e-4
8.479900000000001,-6.190174424e-5,-3.932136926e-4,0.9923007256758,-0.123854338601,0.9923007256758,-0.123854338601,-3.753007163e-5,-3.962610917e-4
8.480000000000000,-6.190887770e-5,-3.932574586e-4,0.9923005394535,-0.123855832834,0.9923005394535,-0.123855832834,-3.753586607e-5,-3.963050632e-4
8.480100000000000,-6.191601589e-5,-3.933012619e-4,0.9923003532242,-0.123857327101,0.9923003532242,-0.123857327101,-3.754166454e-5,-3.963490720e-4
8.480200000000000,-6.192315882e-5,-3.933451024e-4,0.9923001669877,-0.123858821402,0.9923001669877,-0.123858821402,-3.754746705e-5,-3.963931182e-4
8.480300000000000,-6.193030650e-5,-3.933889803e-4,0.9922999807442,-0.123860315738,0.9922999807442,-0.123860315738,-3.755327359e-5,-3.964372018e-4
8.480400000000001,-6.193745894e-5,-3.934328955e-4,0.9922997944935,-0.123861810108,0.9922997944935,-0.123861810108,-3.755908418e-5,-3.964813229e-4
8.480500000000001,-6.194461613e-5,-3.934768481e-4,0.9922996082358,-0.123863304513,0.9922996082358,-0.123863304513,-3.756489882e-5,-3.965254814e-4
8.480600000000001,-6.195177809e-5,-3.935208382e-4,0.9922994219709,-0.123864798953,0.9922994219709,-0.123864798953,-3.757071752e-5,-3.965696775e-4
8.480700000000001,-6.195894482e-5,-3.935648658e-4,0.9922992356989,-0.123866293427,0.9922992356989,-0.123866293427,-3.757654028e-5,-3.966139112e-4
8.480800000000000,-6.196611633e-5,-3.936089309e-4,0.9922990494198,-0.123867787936,0.9922990494198,-0.123867787936,-3.758236711e-5,-3.966581826e-4
8.480900000000000,-6.197329263e-5,-3.936530336e-4,0.9922988631335,-0.123869282479,0.9922988631335,-0.123869282479,-3.758819801e-5,-3.967024916e-4
8.481000000000000,-6.198047372e-5,-3.936971740e-4,0.9922986768401,-0.123870777058,0.9922986768401,-0.123870777058,-3.759403299e-5,-3.967468384e-4
8.481100000000001,-6.198765960e-5,-3.937413520e-4,0.9922984905396,-0.123872271671,0.9922984905396,-0.123872271671,-3.759987206e-5,-3.967912229e-4
8.481200000000001,-6.199485030e-5,-3.937855678e-4,0.9922983042319,-0.123873766319,0.9922983042319,-0.123873766319,-3.760571522e-5,-3.968356453e-4
8.481300000000001,-6.200204581e-5,-3.938298214e-4,0.9922981179171,-0.123875261002,0.9922981179171,-0.123875261002,-3.761156248e-5,-3.968801056e-4
8.481400000000001,-6.200924614e-5,-3.938741128e-4,0.9922979315950,-0.123876755720,0.9922979315950,-0.123876755720,-3.761741383e-5,-3.969246038e-4
8.481500000000000,-6.201645129e-5,-3.939184421e-4,0.9922977452659,-0.123878250473,0.9922977452659,-0.123878250473,-3.762326930e-5,-3.969691400e-4
8.481600000000000,-6.202366128e-5,-3.939628093e-4,0.9922975589295,-0.123879745261,0.9922975589295,-0.123879745261,-3.762912888e-5,-3.970137142e-4
8.481700000000000,-6.203087610e-5,-3.940072145e-4,0.9922973725860,-0.123881240085,0.9922973725860,-0.123881240085,-3.763499258e-5,-3.970583265e-4
8.481800000000000,-6.203809577e-5,-3.940516578e-4,0.9922971862352,-0.123882734943,0.9922971862352,-0.123882734943,-3.764086041e-5,-3.971029769e-4
8.481900000000001,-6.204532030e-5,-3.940961390e-4,0.9922969998773,-0.123884229837,0.9922969998773,-0.123884229837,-3.764673237e-5,-3.971476655e-4
8.482000000000001,-6.205254968e-5,-3.941406585e-4,0.9922968135122,-0.123885724766,0.9922968135122,-0.123885724766,-3.765260847e-5,-3.971923923e-4
8.482100000000001,-6.205978393e-5,-3.941852161e-4,0.9922966271399,-0.123887219730,0.9922966271399,-0.123887219730,-3.765848871e-5,-3.972371573e-4
8.482200000000001,-6.206702305e-5,-3.942298119e-4,0.9922964407603,-0.123888714729,0.9922964407603,-0.123888714729,-3.766437309e-5,-3.972819607e-4
8.482300000000000,-6.207426706e-5,-3.942744459e-4,0.9922962543736,-0.123890209764,0.9922962543736,-0.123890209764,-3.767026164e-5,-3.973268025e-4
8.482400000000000,-6.208151595e-5,-3.943191183e-4,0.9922960679796,-0.123891704835,0.9922960679796,-0.123891704835,-3.767615434e-5,-3.973716826e-4
8.482500000000000,-6.208876973e-5,-3.943638291e-4,0.9922958815783,-0.123893199941,0.9922958815783,-0.123893199941,-3.768205121e-5,-3.974166012e-4
8.482600000000000,-6.209602841e-5,-3.944085782e-4,0.9922956951699,-0.123894695083,0.9922956951699,-0.123894695083,-3.768795225e-5,-3.974615583e-4
8.482700000000001,-6.210329200e-5,-3.944533658e-4,0.9922955087542,-0.123896190260,0.9922955087542,-0.123896190260,-3.769385747e-5,-3.975065540e-4
8.482800000000001,-6.211056051e-5,-3.944981920e-4,0.9922953223312,-0.123897685473,0.9922953223312,-0.123897685473,-3.769976687e-5,-3.975515883e-4
8.482900000000001,-6.211783393e-5,-3.945430566e-4,0.9922951359010,-0.123899180721,0.9922951359010,-0.123899180721,-3.770568047e-5,-3.975966612e-4
8.483000000000001,-6.212511228e-5,-3.945879599e-4,0.9922949494635,-0.123900676005,0.9922949494635,-0.123900676005,-3.771159825e-5,-3.976417729e-4
8.483100000000000,-6.213239557e-5,-3.946329019e-4,0.9922947630188,-0.123902171326,0.9922947630188,-0.123902171326,-3.771752024e-5,-3.976869233e-4
8.483200000000000,-6.213968379e-5,-3.946778825e-4,0.9922945765667,-0.123903666681,0.9922945765667,-0.123903666681,-3.772344644e-5,-3.977321125e-4
8.483300000000000,-6.214697697e-5,-3.947229019e-4,0.9922943901074,-0.123905162073,0.9922943901074,-0.123905162073,-3.772937685e-5,-3.977773406e-4
8.483400000000001,-6.215427510e-5,-3.947679602e-4,0.9922942036408,-0.123906657501,0.9922942036408,-0.123906657501,-3.773531148e-5,-3.978226075e-4
8.483500000000001,-6.216157819e-5,-3.948130572e-4,0.9922940171669,-0.123908152965,0.9922940171669,-0.123908152965,-3.774125034e-5,-3.978679134e-4
8.483600000000001,-6.216888625e-5,-3.948581932e-4,0.9922938306857,-0.123909648465,0.9922938306857,-0.123909648465,-3.774719343e-5,-3.979132583e-4
8.483700000000001,-6.217619929e-5,-3.949033681e-4,0.9922936441972,-0.123911144001,0.9922936441972,-0.123911144001,-3.775314075e-5,-3.979586423e-4
8.483800000000000,-6.218351731e-5,-3.949485820e-4,0.9922934577014,-0.123912639573,0.9922934577014,-0.123912639573,-3.775909232e-5,-3.980040654e-4
8.483900000000000,-6.219084032e-5,-3.949938350e-4,0.9922932711982,-0.123914135181,0.9922932711982,-0.123914135181,-3.776504814e-5,-3.980495276e-4
8.484000000000000,-6.219816832e-5,-3.950391271e-4,0.9922930846878,-0.123915630826,0.9922930846878,-0.123915630826,-3.777100821e-5,-3.980950290e-4
8.484100000000000,-6.220550134e-5,-3.950844583e-4,0.9922928981700,-0.123917126507,0.9922928981700,-0.123917126507,-3.777697254e-5,-3.981405697e-4
8.484200000000001,-6.221283936e-5,-3.951298287e-4,0.9922927116448,-0.123918622224,0.9922927116448,-0.123918622224,-3.778294114e-5,-3.981861497e-4
8.484300000000001,-6.222018239e-5,-3.951752384e-4,0.9922925251123,-0.123920117978,0.9922925251123,-0.123920117978,-3.778891402e-5,-3.982317690e-4
8.484400000000001,-6.222753046e-5,-3.952206874e-4,0.9922923385725,-0.123921613768,0.9922923385725,-0.123921613768,-3.779489117e-5,-3.982774277e-4
8.484500000000001,-6.223488355e-5,-3.952661757e-4,0.9922921520252,-0.123923109594,0.9922921520252,-0.123923109594,-3.780087261e-5,-3.983231259e-4
8.484600000000000,-6.224224168e-5,-3.953117034e-4,0.9922919654707,-0.123924605457,0.9922919654707,-0.123924605457,-3.780685834e-5,-3.983688636e-4
8.484700000000000,-6.224960486e-5,-3.953572706e-4,0.9922917789087,-0.123926101357,0.9922917789087,-0.123926101357,-3.781284837e-5,-3.984146408e-4
8.484800000000000,-6.225697309e-5,-3.954028773e-4,0.9922915923394,-0.123927597294,0.9922915923394,-0.123927597294,-3.781884270e-5,-3.984604576e-4
8.484900000000000,-6.226434638e-5,-3.954485235e-4,0.9922914057627,-0.123929093267,0.9922914057627,-0.123929093267,-3.782484134e-5,-3.985063141e-4
8.485000000000001,-6.227172474e-5,-3.954942094e-4,0.9922912191785,-0.123930589277,0.9922912191785,-0.123930589277,-3.783084429e-5,-3.985522103e-4
8.485100000000001,-6.227910818e-5,-3.955399349e-4,0.9922910325870,-0.123932085323,0.9922910325870,-0.123932085323,-3.783685157e-5,-3.985981463e-4
8.485200000000001,-6.228649669e-5,-3.955857001e-4,0.9922908459881,-0.123933581407,0.9922908459881,-0.123933581407,-3.784286318e-5,-3.986441220e-4
8.485300000000001,-6.229389029e-5,-3.956315050e-4,0.9922906593818,-0.123935077527,0.9922906593818,-0.123935077527,-3.784887912e-5,-3.986901376e-4
8.485400000000000,-6.230128899e-5,-3.956773498e-4,0.9922904727680,-0.123936573685,0.9922904727680,-0.123936573685,-3.785489940e-5,-3.987361932e-4
8.485500000000000,-6.230869279e-5,-3.957232344e-4,0.9922902861468,-0.123938069879,0.9922902861468,-0.123938069879,-3.786092402e-5,-3.987822887e-4
8.485600000000000,-6.231610170e-5,-3.957691590e-4,0.9922900995182,-0.123939566111,0.9922900995182,-0.123939566111,-3.786695300e-5,-3.988284242e-4
8.485700000000001,-6.232351573e-5,-3.958151235e-4,0.9922899128822,-0.123941062379,0.9922899128822,-0.123941062379,-3.787298634e-5,-3.988745997e-4
8.485800000000001,-6.233093488e-5,-3.958611280e-4,0.9922897262387,-0.123942558685,0.9922897262387,-0.123942558685,-3.787902404e-5,-3.989208154e-4
8.485900000000001,-6.233835916e-5,-3.959071726e-4,0.9922895395877,-0.123944055028,0.9922895395877,-0.123944055028,-3.788506612e-5,-3.989670712e-4
8.486000000000001,-6.234578858e-5,-3.959532573e-4,0.9922893529293,-0.123945551408,0.9922893529293,-0.123945551408,-3.789111257e-5,-3.990133673e-4
8.486100000000000,-6.235322315e-5,-3.959993821e-4,0.9922891662634,-0.123947047826,0.9922891662634,-0.123947047826,-3.789716341e-5,-3.990597036e-4
8.486200000000000,-6.236066287e-5,-3.960455472e-4,0.9922889795900,-0.123948544281,0.9922889795900,-0.123948544281,-3.790321863e-5,-3.991060803e-4
8.486300000000000,-6.236810775e-5,-3.960917526e-4,0.9922887929092,-0.123950040773,0.9922887929092,-0.123950040773,-3.790927825e-5,-3.991524973e-4
8.486400000000000,-6.237555780e-5,-3.961379983e-4,0.9922886062209,-0.123951537303,0.9922886062209,-0.123951537303,-3.791534227e-5,-3.991989548e-4
8.486500000000001,-6.238301302e-5,-3.961842843e-4,0.9922884195251,-0.123953033870,0.9922884195251,-0.123953033870,-3.792141071e-5,-3.992454527e-4
8.486600000000001,-6.239047343e-5,-3.962306108e-4,0.9922882328218,-0.123954530475,0.9922882328218,-0.123954530475,-3.792748355e-5,-3.992919912e-4
8.486700000000001,-6.239793903e-5,-3.962769778e-4,0.9922880461109,-0.123956027118,0.9922880461109,-0.123956027118,-3.793356082e-5,-3.993385703e-4
8.486800000000001,-6.240540982e-5,-3.963233853e-4,0.9922878593926,-0.123957523798,0.9922878593926,-0.123957523798,-3.793964252e-5,-3.993851900e-4
8.486900000000000,-6.241288582e-5,-3.963698334e-4,0.9922876726667,-0.123959020516,0.9922876726667,-0.123959020516,-3.794572865e-5,-3.994318503e-4
8.487000000000000,-6.242036702e-5,-3.964163221e-4,0.9922874859333,-0.123960517272,0.9922874859333,-0.123960517272,-3.795181921e-5,-3.994785515e-4
8.487100000000000,-6.242785345e-5,-3.964628515e-4,0.9922872991924,-0.123962014065,0.9922872991924,-0.123962014065,-3.795791423e-5,-3.995252934e-4
8.487200000000001,-6.243534510e-5,-3.965094217e-4,0.9922871124440,-0.123963510897,0.9922871124440,-0.123963510897,-3.796401370e-5,-3.995720761e-4
8.487300000000001,-6.244284199e-5,-3.965560326e-4,0.9922869256880,-0.123965007766,0.9922869256880,-0.123965007766,-3.797011763e-5,-3.996188998e-4
8.487400000000001,-6.245034412e-5,-3.966026844e-4,0.9922867389244,-0.123966504674,0.9922867389244,-0.123966504674,-3.797622602e-5,-3.996657644e-4
8.487500000000001,-6.245785150e-5,-3.966493771e-4,0.9922865521533,-0.123968001619,0.9922865521533,-0.123968001619,-3.798233888e-5,-3.997126700e-4
8.487600000000000,-6.246536413e-5,-3.966961108e-4,0.9922863653746,-0.123969498603,0.9922863653746,-0.123969498603,-3.798845623e-5,-3.997596167e-4
8.487700000000000,-6.247288203e-5,-3.967428854e-4,0.9922861785883,-0.123970995625,0.9922861785883,-0.123970995625,-3.799457805e-5,-3.998066045e-4
8.487800000000000,-6.248040519e-5,-3.967897012e-4,0.9922859917944,-0.123972492685,0.9922859917944,-0.123972492685,-3.800070437e-5,-3.998536335e-4
8.487900000000000,-6.248793364e-5,-3.968365580e-4,0.9922858049930,-0.123973989783,0.9922858049930,-0.123973989783,-3.800683519e-5,-3.999007036e-4
8.488000000000001,-6.249546737e-5,-3.968834560e-4,0.9922856181840,-0.123975486919,0.9922856181840,-0.123975486919,-3.801297051e-5,-3.999478151e-4
8.488100000000001,-6.250300639e-5,-3.969303953e-4,0.9922854313673,-0.123976984094,0.9922854313673,-0.123976984094,-3.801911034e-5,-3.999949679e-4
8.488200000000001,-6.251055072e-5,-3.969773758e-4,0.9922852445431,-0.123978481308,0.9922852445431,-0.123978481308,-3.802525469e-5,-4.000421620e-4
8.488300000000001,-6.251810035e-5,-3.970243976e-4,0.9922850577112,-0.123979978560,0.9922850577112,-0.123979978560,-3.803140356e-5,-4.000893976e-4
8.488400000000000,-6.252565530e-5,-3.970714609e-4,0.9922848708717,-0.123981475850,0.9922848708717,-0.123981475850,-3.803755696e-5,-4.001366747e-4
8.488500000000000,-6.253321558e-5,-3.971185655e-4,0.9922846840246,-0.123982973179,0.9922846840246,-0.123982973179,-3.804371490e-5,-4.001839934e-4
8.488600000000000,-6.254078118e-5,-3.971657117e-4,0.9922844971698,-0.123984470547,0.9922844971698,-0.123984470547,-3.804987738e-5,-4.002313536e-4
8.488700000000000,-6.254835212e-5,-3.972128994e-4,0.9922843103074,-0.123985967953,0.9922843103074,-0.123985967953,-3.805604440e-5,-4.002787555e-4
8.488800000000001,-6.255592841e-5,-3.972601287e-4,0.9922841234373,-0.123987465398,0.9922841234373,-0.123987465398,-3.806221599e-5,-4.003261991e-4
8.488900000000001,-6.256351005e-5,-3.973073996e-4,0.9922839365596,-0.123988962882,0.9922839365596,-0.123988962882,-3.806839214e-5,-4.003736844e-4
8.489000000000001,-6.257109706e-5,-3.973547123e-4,0.9922837496742,-0.123990460405,0.9922837496742,-0.123990460405,-3.807457285e-5,-4.004212116e-4
8.489100000000001,-6.257868943e-5,-3.974020667e-4,0.9922835627811,-0.123991957967,0.9922835627811,-0.123991957967,-3.808075814e-5,-4.004687806e-4
8.489200000000000,-6.258628718e-5,-3.974494630e-4,0.9922833758804,-0.123993455567,0.9922833758804,-0.123993455567,-3.808694802e-5,-4.005163916e-4
8.489300000000000,-6.259389032e-5,-3.974969011e-4,0.9922831889720,-0.123994953207,0.9922831889720,-0.123994953207,-3.809314248e-5,-4.005640445e-4
8.489400000000000,-6.260149884e-5,-3.975443811e-4,0.9922830020558,-0.123996450886,0.9922830020558,-0.123996450886,-3.809934154e-5,-4.006117395e-4
8.489500000000001,-6.260911277e-5,-3.975919032e-4,0.9922828151320,-0.123997948604,0.9922828151320,-0.123997948604,-3.810554520e-5,-4.006594765e-4
8.489600000000001,-6.261673210e-5,-3.976394672e-4,0.9922826282005,-0.123999446361,0.9922826282005,-0.123999446361,-3.811175347e-5,-4.007072557e-4
8.489700000000001,-6.262435685e-5,-3.976870734e-4,0.9922824412612,-0.124000944157,0.9922824412612,-0.124000944157,-3.811796635e-5,-4.007550771e-4
8.489800000000001,-6.263198702e-5,-3.977347217e-4,0.9922822543142,-0.124002441993,0.9922822543142,-0.124002441993,-3.812418385e-5,-4.008029408e-4
8.489900000000000,-6.263962262e-5,-3.977824122e-4,0.9922820673595,-0.124003939868,0.9922820673595,-0.124003939868,-3.813040599e-5,-4.008508468e-4
8.490000000000000,-6.264726366e-5,-3.978301450e-4,0.9922818803971,-0.124005437782,0.9922818803971,-0.124005437782,-3.813663276e-5,-4.008987951e-4
8.490100000000000,-6.265491015e-5,-3.978779201e-4,0.9922816934269,-0.124006935736,0.9922816934269,-0.124006935736,-3.814286417e-5,-4.009467859e-4
8.490200000000000,-6.266256209e-5,-3.979257375e-4,0.9922815064489,-0.124008433730,0.9922815064489,-0.124008433730,-3.814910023e-5,-4.009948191e-4
8.490300000000001,-6.267021949e-5,-3.979735974e-4,0.9922813194632,-0.124009931763,0.9922813194632,-0.124009931763,-3.815534094e-5,-4.010428949e-4
8.490400000000001,-6.267788236e-5,-3.980214998e-4,0.9922811324698,-0.124011429835,0.9922811324698,-0.124011429835,-3.816158632e-5,-4.010910133e-4
8.490500000000001,-6.268555071e-5,-3.980694447e-4,0.9922809454685,-0.124012927947,0.9922809454685,-0.124012927947,-3.816783636e-5,-4.011391743e-4
8.490600000000001,-6.269322454e-5,-3.981174322e-4,0.9922807584595,-0.124014426100,0.9922807584595,-0.124014426100,-3.817409108e-5,-4.011873780e-4
8.490700000000000,-6.270090387e-5,-3.981654623e-4,0.9922805714427,-0.124015924291,0.9922805714427,-0.124015924291,-3.818035048e-5,-4.012356245e-4
8.490800000000000,-6.270858870e-5,-3.982135352e-4,0.9922803844181,-0.124017422523,0.9922803844181,-0.124017422523,-3.818661457e-5,-4.012839138e-4
8.490900000000000,-6.271627903e-5,-3.982616508e-4,0.9922801973856,-0.124018920795,0.9922801973856,-0.124018920795,-3.819288336e-5,-4.013322459e-4
8.491000000000000,-6.272397489e-5,-3.983098092e-4,0.9922800103454,-0.124020419106,0.9922800103454,-0.124020419106,-3.819915685e-5,-4.013806210e-4
8.491100000000001,-6.273167627e-5,-3.983580105e-4,0.9922798232974,-0.124021917458,0.9922798232974,-0.124021917458,-3.820543505e-5,-4.014290391e-4
8.491200000000001,-6.273938317e-5,-3.984062548e-4,0.9922796362415,-0.124023415850,0.9922796362415,-0.124023415850,-3.821171796e-5,-4.014775002e-4
8.491300000000001,-6.274709563e-5,-3.984545420e-4,0.9922794491778,-0.124024914282,0.9922794491778,-0.124024914282,-3.821800560e-5,-4.015260044e-4
8.491400000000001,-6.275481362e-5,-3.985028723e-4,0.9922792621063,-0.124026412754,0.9922792621063,-0.124026412754,-3.822429797e-5,-4.015745518e-4
8.491500000000000,-6.276253718e-5,-3.985512457e-4,0.9922790750269,-0.124027911266,0.9922790750269,-0.124027911266,-3.823059508e-5,-4.016231424e-4
8.491600000000000,-6.277026630e-5,-3.985996622e-4,0.9922788879396,-0.124029409819,0.9922788879396,-0.124029409819,-3.823689692e-5,-4.016717762e-4
8.491700000000000,-6.277800099e-5,-3.986481220e-4,0.9922787008445,-0.124030908412,0.9922787008445,-0.124030908412,-3.824320352e-5,-4.017204534e-4
8.491800000000001,-6.278574127e-5,-3.986966250e-4,0.9922785137415,-0.124032407045,0.9922785137415,-0.124032407045,-3.824951488e-5,-4.017691740e-4
8.491900000000001,-6.279348713e-5,-3.987451714e-4,0.9922783266307,-0.124033905719,0.9922783266307,-0.124033905719,-3.825583100e-5,-4.018179380e-4
8.492000000000001,-6.280123859e-5,-3.987937611e-4,0.9922781395119,-0.124035404434,0.9922781395119,-0.124035404434,-3.826215189e-5,-4.018667455e-4
8.492100000000001,-6.280899565e-5,-3.988423944e-4,0.9922779523853,-0.124036903189,0.9922779523853,-0.124036903189,-3.826847756e-5,-4.019155966e-4
8.492200000000000,-6.281675832e-5,-3.988910711e-4,0.9922777652508,-0.124038401985,0.9922777652508,-0.124038401985,-3.827480801e-5,-4.019644912e-4
8.492300000000000,-6.282452662e-5,-3.989397913e-4,0.9922775781083,-0.124039900821,0.9922775781083,-0.124039900821,-3.828114326e-5,-4.020134296e-4
8.492400000000000,-6.283230054e-5,-3.989885552e-4,0.9922773909580,-0.124041399699,0.9922773909580,-0.124041399699,-3.828748331e-5,-4.020624117e-4
8.492500000000000,-6.284008010e-5,-3.990373628e-4,0.9922772037997,-0.124042898617,0.9922772037997,-0.124042898617,-3.829382816e-5,-4.021114376e-4
8.492600000000001,-6.284786531e-5,-3.990862141e-4,0.9922770166335,-0.124044397576,0.9922770166335,-0.124044397576,-3.830017782e-5,-4.021605073e-4
8.492700000000001,-6.285565617e-5,-3.991351092e-4,0.9922768294594,-0.124045896576,0.9922768294594,-0.124045896576,-3.830653231e-5,-4.022096209e-4
8.492800000000001,-6.286345269e-5,-3.991840482e-4,0.9922766422773,-0.124047395617,0.9922766422773,-0.124047395617,-3.831289162e-5,-4.022587785e-4
8.492900000000001,-6.287125488e-5,-3.992330311e-4,0.9922764550872,-0.124048894699,0.9922764550872,-0.124048894699,-3.831925576e-5,-4.023079802e-4
8.493000000000000,-6.287906275e-5,-3.992820579e-4,0.9922762678892,-0.124050393822,0.9922762678892,-0.124050393822,-3.832562475e-5,-4.023572259e-4
8.493100000000000,-6.288687630e-5,-3.993311288e-4,0.9922760806833,-0.124051892986,0.9922760806833,-0.124051892986,-3.833199858e-5,-4.024065157e-4
8.493200000000000,-6.289469555e-5,-3.993802437e-4,0.9922758934693,-0.124053392192,0.9922758934693,-0.124053392192,-3.833837727e-5,-4.024558498e-4
8.493300000000001,-6.290252050e-5,-3.994294028e-4,0.9922757062474,-0.124054891439,0.9922757062474,-0.124054891439,-3.834476082e-5,-4.025052281e-4
8.493400000000001,-6.291035116e-5,-3.994786061e-4,0.9922755190175,-0.124056390727,0.9922755190175,-0.124056390727,-3.835114924e-5,-4.025546507e-4
8.493500000000001,-6.291818754e-5,-3.995278537e-4,0.9922753317796,-0.124057890057,0.9922753317796,-0.124057890057,-3.835754254e-5,-4.026041177e-4
8.493600000000001,-6.292602965e-5,-3.995771456e-4,0.9922751445337,-0.124059389428,0.9922751445337,-0.124059389428,-3.836394072e-5,-4.026536292e-4
8.493700000000000,-6.293387749e-5,-3.996264819e-4,0.9922749572797,-0.124060888840,0.9922749572797,-0.124060888840,-3.837034380e-5,-4.027031851e-4
8.493800000000000,-6.294173108e-5,-3.996758626e-4,0.9922747700178,-0.124062388295,0.9922747700178,-0.124062388295,-3.837675177e-5,-4.027527856e-4
8.493900000000000,-6.294959042e-5,-3.997252879e-4,0.9922745827478,-0.124063887791,0.9922745827478,-0.124063887791,-3.838316464e-5,-4.028024307e-4
8.494000000000000,-6.295745552e-5,-3.997747577e-4,0.9922743954698,-0.124065387328,0.9922743954698,-0.124065387328,-3.838958243e-5,-4.028521205e-4
8.494100000000001,-6.296532639e-5,-3.998242721e-4,0.9922742081837,-0.124066886908,0.9922742081837,-0.124066886908,-3.839600513e-5,-4.029018550e-4
8.494200000000001,-6.297320303e-5,-3.998738312e-4,0.9922740208896,-0.124068386529,0.9922740208896,-0.124068386529,-3.840243277e-5,-4.029516343e-4
8.494300000000001,-6.298108546e-5,-3.999234350e-4,0.9922738335874,-0.124069886192,0.9922738335874,-0.124069886192,-3.840886533e-5,-4.030014585e-4
8.494400000000001,-6.298897369e-5,-3.999730837e-4,0.9922736462772,-0.124071385898,0.9922736462772,-0.124071385898,-3.841530284e-5,-4.030513276e-4
8.494500000000000,-6.299686772e-5,-4.000227772e-4,0.9922734589588,-0.124072885645,0.9922734589588,-0.124072885645,-3.842174530e-5,-4.031012417e-4
8.494600000000000,-6.300476755e-5,-4.000725156e-4,0.9922732716324,-0.124074385434,0.9922732716324,-0.124074385434,-3.842819271e-5,-4.031512008e-4
8.494700000000000,-6.301267321e-5,-4.001222990e-4,0.9922730842979,-0.124075885265,0.9922730842979,-0.124075885265,-3.843464509e-5,-4.032012050e-4
8.494800000000000,-6.302058470e-5,-4.001721275e-4,0.9922728969553,-0.124077385139,0.9922728969553,-0.124077385139,-3.844110243e-5,-4.032512544e-4
8.494900000000001,-6.302850202e-5,-4.002220010e-4,0.9922727096046,-0.124078885055,0.9922727096046,-0.124078885055,-3.844756475e-5,-4.033013489e-4
8.495000000000001,-6.303642518e-5,-4.002719198e-4,0.9922725222458,-0.124080385013,0.9922725222458,-0.124080385013,-3.845403206e-5,-4.033514888e-4
8.495100000000001,-6.304435420e-5,-4.003218837e-4,0.9922723348789,-0.124081885014,0.9922723348789,-0.124081885014,-3.846050436e-5,-4.034016740e-4
8.495200000000001,-6.305228909e-5,-4.003718929e-4,0.9922721475038,-0.124083385057,0.9922721475038,-0.124083385057,-3.846698166e-5,-4.034519046e-4
8.495300000000000,-6.306022984e-5,-4.004219475e-4,0.9922719601206,-0.124084885142,0.9922719601206,-0.124084885142,-3.847346396e-5,-4.035021807e-4
8.495400000000000,-6.306817647e-5,-4.004720475e-4,0.9922717727292,-0.124086385270,0.9922717727292,-0.124086385270,-3.847995128e-5,-4.035525023e-4
8.495500000000000,-6.307612899e-5,-4.005221930e-4,0.9922715853297,-0.124087885441,0.9922715853297,-0.124087885441,-3.848644362e-5,-4.036028695e-4
8.495600000000001,-6.308408740e-5,-4.005723840e-4,0.9922713979220,-0.124089385654,0.9922713979220,-0.124089385654,-3.849294099e-5,-4.036532823e-4
8.495700000000001,-6.309205172e-5,-4.006226206e-4,0.9922712105062,-0.124090885910,0.9922712105062,-0.124090885910,-3.849944340e-5,-4.037037408e-4
8.495800000000001,-6.310002195e-5,-4.006729028e-4,0.9922710230822,-0.124092386209,0.9922710230822,-0.124092386209,-3.850595085e-5,-4.037542452e-4
8.495900000000001,-6.310799811e-5,-4.007232308e-4,0.9922708356500,-0.124093886551,0.9922708356500,-0.124093886551,-3.851246335e-5,-4.038047953e-4
8.496000000000000,-6.311598019e-5,-4.007736045e-4,0.9922706482096,-0.124095386936,0.9922706482096,-0.124095386936,-3.851898091e-5,-4.038553913e-4
8.496100000000000,-6.312396822e-5,-4.008240241e-4,0.9922704607610,-0.124096887364,0.9922704607610,-0.124096887364,-3.852550354e-5,-4.039060333e-4
8.496200000000000,-6.313196219e-5,-4.008744896e-4,0.9922702733041,-0.124098387835,0.9922702733041,-0.124098387835,-3.853203124e-5,-4.039567214e-4
8.496300000000000,-6.313996212e-5,-4.009250010e-4,0.9922700858391,-0.124099888349,0.9922700858391,-0.124099888349,-3.853856402e-5,-4.040074555e-4
8.496400000000001,-6.314796802e-5,-4.009755585e-4,0.9922698983658,-0.124101388906,0.9922698983658,-0.124101388906,-3.854510188e-5,-4.040582357e-4
