 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 13:31:26
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 8.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.158350000000000,-4.970058656e-3,-0.033646306535,0.9898518086281,-0.137964965911,0.9898518086281,-0.137964965911,-4.422106575e-3,-0.033722698156
7.158360000000000,-4.970673124e-3,-0.033649639168,0.9898512058679,-0.137968448544,0.9898512058679,-0.137968448544,-4.422667143e-3,-0.033726040291
7.158370000000001,-4.971287812e-3,-0.033652972873,0.9898506028958,-0.137971932250,0.9898506028958,-0.137971932250,-4.423227915e-3,-0.033729383501
7.158380000000000,-4.971902721e-3,-0.033656307650,0.9898499997120,-0.137975417029,0.9898499997120,-0.137975417029,-4.423788889e-3,-0.033732727787
7.158390000000001,-4.972517850e-3,-0.033659643500,0.9898493963161,-0.137978902883,0.9898493963161,-0.137978902883,-4.424350067e-3,-0.033736073149
7.158400000000000,-4.973133200e-3,-0.033662980422,0.9898487927083,-0.137982389812,0.9898487927083,-0.137982389812,-4.424911449e-3,-0.033739419587
7.158410000000001,-4.973748771e-3,-0.033666318419,0.9898481888882,-0.137985877816,0.9898481888882,-0.137985877816,-4.425473034e-3,-0.033742767102
7.158420000000000,-4.974364562e-3,-0.033669657489,0.9898475848558,-0.137989366896,0.9898475848558,-0.137989366896,-4.426034822e-3,-0.033746115695
7.158430000000000,-4.974980575e-3,-0.033672997634,0.9898469806110,-0.137992857052,0.9898469806110,-0.137992857052,-4.426596814e-3,-0.033749465366
7.158440000000001,-4.975596808e-3,-0.033676338854,0.9898463761537,-0.137996348285,0.9898463761537,-0.137996348285,-4.427159011e-3,-0.033752816115
7.158450000000000,-4.976213263e-3,-0.033679681150,0.9898457714837,-0.137999840596,0.9898457714837,-0.137999840596,-4.427721411e-3,-0.033756167944
7.158460000000001,-4.976829940e-3,-0.033683024522,0.9898451666010,-0.138003333985,0.9898451666010,-0.138003333985,-4.428284015e-3,-0.033759520852
7.158470000000000,-4.977446837e-3,-0.033686368971,0.9898445615054,-0.138006828452,0.9898445615054,-0.138006828452,-4.428846823e-3,-0.033762874841
7.158480000000001,-4.978063957e-3,-0.033689714497,0.9898439561968,-0.138010323998,0.9898439561968,-0.138010323998,-4.429409836e-3,-0.033766229910
7.158490000000000,-4.978681298e-3,-0.033693061101,0.9898433506752,-0.138013820624,0.9898433506752,-0.138013820624,-4.429973053e-3,-0.033769586060
7.158500000000000,-4.979298861e-3,-0.033696408784,0.9898427449403,-0.138017318330,0.9898427449403,-0.138017318330,-4.430536475e-3,-0.033772943292
7.158510000000001,-4.979916646e-3,-0.033699757545,0.9898421389920,-0.138020817116,0.9898421389920,-0.138020817116,-4.431100101e-3,-0.033776301606
7.158520000000000,-4.980534653e-3,-0.033703107385,0.9898415328303,-0.138024316983,0.9898415328303,-0.138024316983,-4.431663932e-3,-0.033779661003
7.158530000000001,-4.981152882e-3,-0.033706458306,0.9898409264551,-0.138027817933,0.9898409264551,-0.138027817933,-4.432227968e-3,-0.033783021484
7.158540000000000,-4.981771334e-3,-0.033709810306,0.9898403198662,-0.138031319964,0.9898403198662,-0.138031319964,-4.432792209e-3,-0.033786383048
7.158550000000001,-4.982390008e-3,-0.033713163388,0.9898397130635,-0.138034823078,0.9898397130635,-0.138034823078,-4.433356655e-3,-0.033789745697
7.158560000000000,-4.983008905e-3,-0.033716517551,0.9898391060469,-0.138038327275,0.9898391060469,-0.138038327275,-4.433921306e-3,-0.033793109431
7.158570000000000,-4.983628024e-3,-0.033719872796,0.9898384988162,-0.138041832556,0.9898384988162,-0.138041832556,-4.434486163e-3,-0.033796474250
7.158580000000001,-4.984247366e-3,-0.033723229124,0.9898378913714,-0.138045338921,0.9898378913714,-0.138045338921,-4.435051224e-3,-0.033799840155
7.158590000000000,-4.984866932e-3,-0.033726586535,0.9898372837124,-0.138048846371,0.9898372837124,-0.138048846371,-4.435616492e-3,-0.033803207146
7.158600000000001,-4.985486720e-3,-0.033729945029,0.9898366758390,-0.138052354907,0.9898366758390,-0.138052354907,-4.436181965e-3,-0.033806575224
7.158610000000000,-4.986106731e-3,-0.033733304607,0.9898360677511,-0.138055864528,0.9898360677511,-0.138055864528,-4.436747644e-3,-0.033809944391
7.158620000000001,-4.986726966e-3,-0.033736665270,0.9898354594486,-0.138059375235,0.9898354594486,-0.138059375235,-4.437313528e-3,-0.033813314645
7.158630000000000,-4.987347424e-3,-0.033740027019,0.9898348509314,-0.138062887030,0.9898348509314,-0.138062887030,-4.437879619e-3,-0.033816685987
7.158640000000000,-4.987968105e-3,-0.033743389852,0.9898342421993,-0.138066399912,0.9898342421993,-0.138066399912,-4.438445915e-3,-0.033820058419
7.158650000000001,-4.988589010e-3,-0.033746753773,0.9898336332523,-0.138069913882,0.9898336332523,-0.138069913882,-4.439012418e-3,-0.033823431941
7.158660000000000,-4.989210139e-3,-0.033750118779,0.9898330240903,-0.138073428940,0.9898330240903,-0.138073428940,-4.439579128e-3,-0.033826806553
7.158670000000001,-4.989831492e-3,-0.033753484873,0.9898324147130,-0.138076945088,0.9898324147130,-0.138076945088,-4.440146043e-3,-0.033830182255
7.158680000000000,-4.990453069e-3,-0.033756852055,0.9898318051205,-0.138080462325,0.9898318051205,-0.138080462325,-4.440713165e-3,-0.033833559049
7.158690000000001,-4.991074870e-3,-0.033760220325,0.9898311953125,-0.138083980652,0.9898311953125,-0.138083980652,-4.441280494e-3,-0.033836936934
7.158700000000001,-4.991696896e-3,-0.033763589684,0.9898305852890,-0.138087500069,0.9898305852890,-0.138087500069,-4.441848030e-3,-0.033840315912
7.158710000000000,-4.992319145e-3,-0.033766960133,0.9898299750498,-0.138091020578,0.9898299750498,-0.138091020578,-4.442415772e-3,-0.033843695983
7.158720000000001,-4.992941619e-3,-0.033770331671,0.9898293645949,-0.138094542179,0.9898293645949,-0.138094542179,-4.442983721e-3,-0.033847077147
7.158730000000000,-4.993564318e-3,-0.033773704300,0.9898287539241,-0.138098064872,0.9898287539241,-0.138098064872,-4.443551878e-3,-0.033850459405
7.158740000000001,-4.994187242e-3,-0.033777078020,0.9898281430373,-0.138101588657,0.9898281430373,-0.138101588657,-4.444120242e-3,-0.033853842757
7.158750000000000,-4.994810390e-3,-0.033780452831,0.9898275319344,-0.138105113536,0.9898275319344,-0.138105113536,-4.444688813e-3,-0.033857227205
7.158760000000000,-4.995433764e-3,-0.033783828734,0.9898269206153,-0.138108639509,0.9898269206153,-0.138108639509,-4.445257591e-3,-0.033860612748
7.158770000000001,-4.996057362e-3,-0.033787205730,0.9898263090798,-0.138112166576,0.9898263090798,-0.138112166576,-4.445826577e-3,-0.033863999387
7.158780000000000,-4.996681186e-3,-0.033790583819,0.9898256973278,-0.138115694738,0.9898256973278,-0.138115694738,-4.446395771e-3,-0.033867387123
7.158790000000001,-4.997305235e-3,-0.033793963002,0.9898250853592,-0.138119223995,0.9898250853592,-0.138119223995,-4.446965172e-3,-0.033870775955
7.158800000000000,-4.997929509e-3,-0.033797343279,0.9898244731740,-0.138122754348,0.9898244731740,-0.138122754348,-4.447534781e-3,-0.033874165886
7.158810000000001,-4.998554010e-3,-0.033800724650,0.9898238607719,-0.138126285798,0.9898238607719,-0.138126285798,-4.448104599e-3,-0.033877556915
7.158820000000000,-4.999178735e-3,-0.033804107117,0.9898232481529,-0.138129818345,0.9898232481529,-0.138129818345,-4.448674624e-3,-0.033880949042
7.158830000000000,-4.999803687e-3,-0.033807490680,0.9898226353168,-0.138133351989,0.9898226353168,-0.138133351989,-4.449244858e-3,-0.033884342269
7.158840000000001,-5.000428865e-3,-0.033810875339,0.9898220222635,-0.138136886731,0.9898220222635,-0.138136886731,-4.449815300e-3,-0.033887736595
7.158850000000000,-5.001054268e-3,-0.033814261094,0.9898214089930,-0.138140422572,0.9898214089930,-0.138140422572,-4.450385950e-3,-0.033891132022
7.158860000000001,-5.001679898e-3,-0.033817647947,0.9898207955051,-0.138143959513,0.9898207955051,-0.138143959513,-4.450956809e-3,-0.033894528550
7.158870000000000,-5.002305755e-3,-0.033821035899,0.9898201817996,-0.138147497553,0.9898201817996,-0.138147497553,-4.451527877e-3,-0.033897926179
7.158880000000001,-5.002931837e-3,-0.033824424948,0.9898195678765,-0.138151036693,0.9898195678765,-0.138151036693,-4.452099153e-3,-0.033901324910
7.158890000000000,-5.003558146e-3,-0.033827815097,0.9898189537356,-0.138154576934,0.9898189537356,-0.138154576934,-4.452670638e-3,-0.033904724744
7.158900000000000,-5.004184682e-3,-0.033831206345,0.9898183393768,-0.138158118276,0.9898183393768,-0.138158118276,-4.453242333e-3,-0.033908125680
7.158910000000001,-5.004811445e-3,-0.033834598693,0.9898177248000,-0.138161660720,0.9898177248000,-0.138161660720,-4.453814236e-3,-0.033911527720
7.158920000000000,-5.005438435e-3,-0.033837992142,0.9898171100051,-0.138165204267,0.9898171100051,-0.138165204267,-4.454386349e-3,-0.033914930865
7.158930000000001,-5.006065652e-3,-0.033841386691,0.9898164949920,-0.138168748916,0.9898164949920,-0.138168748916,-4.454958671e-3,-0.033918335114
7.158940000000000,-5.006693096e-3,-0.033844782343,0.9898158797605,-0.138172294669,0.9898158797605,-0.138172294669,-4.455531203e-3,-0.033921740468
7.158950000000001,-5.007320767e-3,-0.033848179097,0.9898152643106,-0.138175841526,0.9898152643106,-0.138175841526,-4.456103944e-3,-0.033925146928
7.158960000000000,-5.007948665e-3,-0.033851576953,0.9898146486420,-0.138179389488,0.9898146486420,-0.138179389488,-4.456676895e-3,-0.033928554494
7.158970000000000,-5.008576792e-3,-0.033854975913,0.9898140327547,-0.138182938555,0.9898140327547,-0.138182938555,-4.457250055e-3,-0.033931963167
7.158980000000001,-5.009205146e-3,-0.033858375977,0.9898134166486,-0.138186488727,0.9898134166486,-0.138186488727,-4.457823426e-3,-0.033935372948
7.158990000000000,-5.009833727e-3,-0.033861777145,0.9898128003236,-0.138190040005,0.9898128003236,-0.138190040005,-4.458397007e-3,-0.033938783836
7.159000000000001,-5.010462537e-3,-0.033865179418,0.9898121837795,-0.138193592391,0.9898121837795,-0.138193592391,-4.458970798e-3,-0.033942195833
7.159010000000000,-5.011091575e-3,-0.033868582797,0.9898115670162,-0.138197145883,0.9898115670162,-0.138197145883,-4.459544799e-3,-0.033945608939
7.159020000000001,-5.011720840e-3,-0.033871987281,0.9898109500336,-0.138200700484,0.9898109500336,-0.138200700484,-4.460119010e-3,-0.033949023154
7.159030000000000,-5.012350335e-3,-0.033875392872,0.9898103328315,-0.138204256192,0.9898103328315,-0.138204256192,-4.460693432e-3,-0.033952438480
7.159040000000000,-5.012980057e-3,-0.033878799571,0.9898097154099,-0.138207813010,0.9898097154099,-0.138207813010,-4.461268065e-3,-0.033955854916
7.159050000000001,-5.013610008e-3,-0.033882207376,0.9898090977687,-0.138211370937,0.9898090977687,-0.138211370937,-4.461842908e-3,-0.033959272463
7.159060000000000,-5.014240188e-3,-0.033885616290,0.9898084799076,-0.138214929974,0.9898084799076,-0.138214929974,-4.462417963e-3,-0.033962691122
7.159070000000001,-5.014870596e-3,-0.033889026313,0.9898078618267,-0.138218490121,0.9898078618267,-0.138218490121,-4.462993228e-3,-0.033966110893
7.159080000000000,-5.015501234e-3,-0.033892437445,0.9898072435257,-0.138222051380,0.9898072435257,-0.138222051380,-4.463568704e-3,-0.033969531777
7.159090000000001,-5.016132100e-3,-0.033895849687,0.9898066250046,-0.138225613750,0.9898066250046,-0.138225613750,-4.464144392e-3,-0.033972953775
7.159100000000000,-5.016763196e-3,-0.033899263039,0.9898060062632,-0.138229177232,0.9898060062632,-0.138229177232,-4.464720290e-3,-0.033976376886
7.159110000000000,-5.017394521e-3,-0.033902677502,0.9898053873014,-0.138232741827,0.9898053873014,-0.138232741827,-4.465296401e-3,-0.033979801112
7.159120000000001,-5.018026075e-3,-0.033906093077,0.9898047681191,-0.138236307536,0.9898047681191,-0.138236307536,-4.465872723e-3,-0.033983226453
7.159130000000000,-5.018657859e-3,-0.033909509763,0.9898041487162,-0.138239874358,0.9898041487162,-0.138239874358,-4.466449256e-3,-0.033986652909
7.159140000000001,-5.019289873e-3,-0.033912927562,0.9898035290926,-0.138243442294,0.9898035290926,-0.138243442294,-4.467026001e-3,-0.033990080481
7.159150000000000,-5.019922116e-3,-0.033916346474,0.9898029092481,-0.138247011346,0.9898029092481,-0.138247011346,-4.467602958e-3,-0.033993509170
7.159160000000001,-5.020554589e-3,-0.033919766500,0.9898022891826,-0.138250581512,0.9898022891826,-0.138250581512,-4.468180128e-3,-0.033996938977
7.159170000000000,-5.021187293e-3,-0.033923187640,0.9898016688960,-0.138254152795,0.9898016688960,-0.138254152795,-4.468757509e-3,-0.034000369900
7.159180000000000,-5.021820226e-3,-0.033926609895,0.9898010483881,-0.138257725194,0.9898010483881,-0.138257725194,-4.469335102e-3,-0.034003801943
7.159190000000001,-5.022453390e-3,-0.033930033265,0.9898004276589,-0.138261298711,0.9898004276589,-0.138261298711,-4.469912908e-3,-0.034007235104
7.159200000000000,-5.023086784e-3,-0.033933457750,0.9897998067083,-0.138264873345,0.9897998067083,-0.138264873345,-4.470490927e-3,-0.034010669384
7.159210000000001,-5.023720409e-3,-0.033936883352,0.9897991855360,-0.138268449097,0.9897991855360,-0.138268449097,-4.471069157e-3,-0.034014104785
7.159220000000000,-5.024354264e-3,-0.033940310071,0.9897985641421,-0.138272025968,0.9897985641421,-0.138272025968,-4.471647601e-3,-0.034017541305
7.159230000000001,-5.024988350e-3,-0.033943737908,0.9897979425263,-0.138275603958,0.9897979425263,-0.138275603958,-4.472226258e-3,-0.034020978947
7.159240000000000,-5.025622667e-3,-0.033947166862,0.9897973206885,-0.138279183068,0.9897973206885,-0.138279183068,-4.472805127e-3,-0.034024417711
7.159250000000000,-5.026257215e-3,-0.033950596936,0.9897966986287,-0.138282763299,0.9897966986287,-0.138282763299,-4.473384210e-3,-0.034027857596
7.159260000000001,-5.026891994e-3,-0.033954028128,0.9897960763467,-0.138286344650,0.9897960763467,-0.138286344650,-4.473963505e-3,-0.034031298605
7.159270000000000,-5.027527005e-3,-0.033957460440,0.9897954538423,-0.138289927123,0.9897954538423,-0.138289927123,-4.474543014e-3,-0.034034740736
7.159280000000001,-5.028162247e-3,-0.033960893872,0.9897948311155,-0.138293510718,0.9897948311155,-0.138293510718,-4.475122737e-3,-0.034038183992
7.159290000000000,-5.028797720e-3,-0.033964328424,0.9897942081662,-0.138297095436,0.9897942081662,-0.138297095436,-4.475702672e-3,-0.034041628371
7.159300000000001,-5.029433425e-3,-0.033967764099,0.9897935849942,-0.138300681276,0.9897935849942,-0.138300681276,-4.476282822e-3,-0.034045073876
7.159310000000001,-5.030069362e-3,-0.033971200895,0.9897929615993,-0.138304268241,0.9897929615993,-0.138304268241,-4.476863185e-3,-0.034048520506
7.159320000000000,-5.030705531e-3,-0.033974638813,0.9897923379816,-0.138307856329,0.9897923379816,-0.138307856329,-4.477443762e-3,-0.034051968262
7.159330000000001,-5.031341932e-3,-0.033978077854,0.9897917141408,-0.138311445543,0.9897917141408,-0.138311445543,-4.478024554e-3,-0.034055417145
7.159340000000000,-5.031978565e-3,-0.033981518019,0.9897910900768,-0.138315035881,0.9897910900768,-0.138315035881,-4.478605559e-3,-0.034058867155
7.159350000000001,-5.032615431e-3,-0.033984959308,0.9897904657895,-0.138318627346,0.9897904657895,-0.138318627346,-4.479186779e-3,-0.034062318292
7.159360000000000,-5.033252528e-3,-0.033988401722,0.9897898412788,-0.138322219937,0.9897898412788,-0.138322219937,-4.479768212e-3,-0.034065770558
7.159370000000000,-5.033889859e-3,-0.033991845261,0.9897892165446,-0.138325813656,0.9897892165446,-0.138325813656,-4.480349861e-3,-0.034069223952
7.159380000000001,-5.034527422e-3,-0.033995289925,0.9897885915867,-0.138329408501,0.9897885915867,-0.138329408501,-4.480931724e-3,-0.034072678476
7.159390000000000,-5.035165218e-3,-0.033998735716,0.9897879664050,-0.138333004475,0.9897879664050,-0.138333004475,-4.481513801e-3,-0.034076134130
7.159400000000001,-5.035803246e-3,-0.034002182634,0.9897873409994,-0.138336601578,0.9897873409994,-0.138336601578,-4.482096094e-3,-0.034079590914
7.159410000000000,-5.036441508e-3,-0.034005630679,0.9897867153698,-0.138340199810,0.9897867153698,-0.138340199810,-4.482678601e-3,-0.034083048829
7.159420000000001,-5.037080003e-3,-0.034009079852,0.9897860895161,-0.138343799171,0.9897860895161,-0.138343799171,-4.483261324e-3,-0.034086507876
7.159430000000000,-5.037718732e-3,-0.034012530154,0.9897854634381,-0.138347399663,0.9897854634381,-0.138347399663,-4.483844261e-3,-0.034089968054
7.159440000000000,-5.038357694e-3,-0.034015981585,0.9897848371356,-0.138351001286,0.9897848371356,-0.138351001286,-4.484427414e-3,-0.034093429366
7.159450000000001,-5.038996889e-3,-0.034019434145,0.9897842106087,-0.138354604040,0.9897842106087,-0.138354604040,-4.485010783e-3,-0.034096891811
7.159460000000000,-5.039636318e-3,-0.034022887836,0.9897835838571,-0.138358207927,0.9897835838571,-0.138358207927,-4.485594367e-3,-0.034100355389
7.159470000000001,-5.040275981e-3,-0.034026342657,0.9897829568807,-0.138361812946,0.9897829568807,-0.138361812946,-4.486178166e-3,-0.034103820102
7.159480000000000,-5.040915878e-3,-0.034029798609,0.9897823296795,-0.138365419098,0.9897823296795,-0.138365419098,-4.486762181e-3,-0.034107285950
7.159490000000001,-5.041556009e-3,-0.034033255694,0.9897817022532,-0.138369026384,0.9897817022532,-0.138369026384,-4.487346413e-3,-0.034110752934
7.159500000000000,-5.042196374e-3,-0.034036713911,0.9897810746018,-0.138372634804,0.9897810746018,-0.138372634804,-4.487930860e-3,-0.034114221053
7.159510000000000,-5.042836973e-3,-0.034040173261,0.9897804467252,-0.138376244359,0.9897804467252,-0.138376244359,-4.488515523e-3,-0.034117690309
7.159520000000001,-5.043477807e-3,-0.034043633744,0.9897798186231,-0.138379855049,0.9897798186231,-0.138379855049,-4.489100403e-3,-0.034121160702
7.159530000000000,-5.044118876e-3,-0.034047095362,0.9897791902956,-0.138383466876,0.9897791902956,-0.138383466876,-4.489685499e-3,-0.034124632233
7.159540000000001,-5.044760179e-3,-0.034050558114,0.9897785617424,-0.138387079838,0.9897785617424,-0.138387079838,-4.490270811e-3,-0.034128104903
7.159550000000000,-5.045401717e-3,-0.034054022001,0.9897779329635,-0.138390693938,0.9897779329635,-0.138390693938,-4.490856340e-3,-0.034131578711
7.159560000000001,-5.046043490e-3,-0.034057487024,0.9897773039587,-0.138394309176,0.9897773039587,-0.138394309176,-4.491442086e-3,-0.034135053658
7.159570000000000,-5.046685498e-3,-0.034060953184,0.9897766747278,-0.138397925552,0.9897766747278,-0.138397925552,-4.492028049e-3,-0.034138529746
7.159580000000000,-5.047327742e-3,-0.034064420480,0.9897760452709,-0.138401543066,0.9897760452709,-0.138401543066,-4.492614228e-3,-0.034142006974
7.159590000000001,-5.047970221e-3,-0.034067888914,0.9897754155877,-0.138405161720,0.9897754155877,-0.138405161720,-4.493200625e-3,-0.034145485343
7.159600000000000,-5.048612935e-3,-0.034071358486,0.9897747856781,-0.138408781514,0.9897747856781,-0.138408781514,-4.493787239e-3,-0.034148964854
7.159610000000001,-5.049255885e-3,-0.034074829197,0.9897741555421,-0.138412402448,0.9897741555421,-0.138412402448,-4.494374070e-3,-0.034152445507
7.159620000000000,-5.049899070e-3,-0.034078301046,0.9897735251794,-0.138416024523,0.9897735251794,-0.138416024523,-4.494961119e-3,-0.034155927303
7.159630000000001,-5.050542492e-3,-0.034081774036,0.9897728945899,-0.138419647740,0.9897728945899,-0.138419647740,-4.495548385e-3,-0.034159410242
7.159640000000000,-5.051186150e-3,-0.034085248166,0.9897722637736,-0.138423272099,0.9897722637736,-0.138423272099,-4.496135869e-3,-0.034162894325
7.159650000000000,-5.051830043e-3,-0.034088723436,0.9897716327303,-0.138426897600,0.9897716327303,-0.138426897600,-4.496723570e-3,-0.034166379553
7.159660000000001,-5.052474173e-3,-0.034092199848,0.9897710014598,-0.138430524245,0.9897710014598,-0.138430524245,-4.497311490e-3,-0.034169865926
7.159670000000000,-5.053118540e-3,-0.034095677402,0.9897703699621,-0.138434152034,0.9897703699621,-0.138434152034,-4.497899628e-3,-0.034173353444
7.159680000000001,-5.053763143e-3,-0.034099156099,0.9897697382370,-0.138437780967,0.9897697382370,-0.138437780967,-4.498487983e-3,-0.034176842109
7.159690000000000,-5.054407982e-3,-0.034102635938,0.9897691062845,-0.138441411045,0.9897691062845,-0.138441411045,-4.499076558e-3,-0.034180331920
7.159700000000001,-5.055053058e-3,-0.034106116922,0.9897684741043,-0.138445042269,0.9897684741043,-0.138445042269,-4.499665350e-3,-0.034183822879
7.159710000000000,-5.055698372e-3,-0.034109599049,0.9897678416963,-0.138448674639,0.9897678416963,-0.138448674639,-4.500254361e-3,-0.034187314986
7.159720000000000,-5.056343922e-3,-0.034113082321,0.9897672090605,-0.138452308155,0.9897672090605,-0.138452308155,-4.500843591e-3,-0.034190808241
7.159730000000001,-5.056989710e-3,-0.034116566739,0.9897665761966,-0.138455942819,0.9897665761966,-0.138455942819,-4.501433039e-3,-0.034194302645
7.159740000000000,-5.057635734e-3,-0.034120052303,0.9897659431047,-0.138459578631,0.9897659431047,-0.138459578631,-4.502022707e-3,-0.034197798199
7.159750000000001,-5.058281997e-3,-0.034123539013,0.9897653097845,-0.138463215591,0.9897653097845,-0.138463215591,-4.502612593e-3,-0.034201294903
7.159760000000000,-5.058928497e-3,-0.034127026870,0.9897646762359,-0.138466853700,0.9897646762359,-0.138466853700,-4.503202699e-3,-0.034204792758
