 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/18/2022 16:07:30
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 6.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.852000000000000,-1.380022969e-3,-0.011477519231,0.9937173284990,-0.111319614175,0.9937173284990,-0.111319614175,-1.193999198e-3,-0.011498382435
6.852050000000000,-1.380074684e-3,-0.011477841763,0.9937172071196,-0.111320663191,0.9937172071196,-0.111320663191,-1.194044555e-3,-0.011498705893
6.852100000000000,-1.380126409e-3,-0.011478164360,0.9937170857308,-0.111321712273,0.9937170857308,-0.111321712273,-1.194089920e-3,-0.011499029415
6.852150000000001,-1.380178142e-3,-0.011478487022,0.9937169643328,-0.111322761420,0.9937169643328,-0.111322761420,-1.194135293e-3,-0.011499353004
6.852200000000001,-1.380229885e-3,-0.011478809750,0.9937168429253,-0.111323810633,0.9937168429253,-0.111323810633,-1.194180675e-3,-0.011499676658
6.852250000000001,-1.380281638e-3,-0.011479132544,0.9937167215085,-0.111324859912,0.9937167215085,-0.111324859912,-1.194226065e-3,-0.011500000378
6.852300000000001,-1.380333399e-3,-0.011479455403,0.9937166000824,-0.111325909256,0.9937166000824,-0.111325909256,-1.194271463e-3,-0.011500324164
6.852350000000000,-1.380385170e-3,-0.011479778328,0.9937164786469,-0.111326958666,0.9937164786469,-0.111326958666,-1.194316870e-3,-0.011500648015
6.852400000000000,-1.380436951e-3,-0.011480101319,0.9937163572020,-0.111328008141,0.9937163572020,-0.111328008141,-1.194362285e-3,-0.011500971932
6.852450000000000,-1.380488741e-3,-0.011480424375,0.9937162357478,-0.111329057683,0.9937162357478,-0.111329057683,-1.194407708e-3,-0.011501295915
6.852500000000000,-1.380540540e-3,-0.011480747497,0.9937161142842,-0.111330107289,0.9937161142842,-0.111330107289,-1.194453139e-3,-0.011501619964
6.852550000000001,-1.380592348e-3,-0.011481070684,0.9937159928112,-0.111331156962,0.9937159928112,-0.111331156962,-1.194498579e-3,-0.011501944078
6.852600000000001,-1.380644166e-3,-0.011481393937,0.9937158713288,-0.111332206700,0.9937158713288,-0.111332206700,-1.194544027e-3,-0.011502268259
6.852650000000001,-1.380695994e-3,-0.011481717256,0.9937157498371,-0.111333256504,0.9937157498371,-0.111333256504,-1.194589483e-3,-0.011502592505
6.852700000000000,-1.380747830e-3,-0.011482040641,0.9937156283360,-0.111334306374,0.9937156283360,-0.111334306374,-1.194634948e-3,-0.011502916817
6.852750000000000,-1.380799676e-3,-0.011482364092,0.9937155068255,-0.111335356310,0.9937155068255,-0.111335356310,-1.194680421e-3,-0.011503241195
6.852800000000000,-1.380851532e-3,-0.011482687608,0.9937153853056,-0.111336406312,0.9937153853056,-0.111336406312,-1.194725902e-3,-0.011503565639
6.852850000000000,-1.380903397e-3,-0.011483011190,0.9937152637763,-0.111337456379,0.9937152637763,-0.111337456379,-1.194771392e-3,-0.011503890150
6.852900000000000,-1.380955271e-3,-0.011483334838,0.9937151422376,-0.111338506512,0.9937151422376,-0.111338506512,-1.194816890e-3,-0.011504214726
6.852950000000001,-1.381007155e-3,-0.011483658552,0.9937150206895,-0.111339556712,0.9937150206895,-0.111339556712,-1.194862396e-3,-0.011504539368
6.853000000000001,-1.381059048e-3,-0.011483982332,0.9937148991320,-0.111340606977,0.9937148991320,-0.111340606977,-1.194907911e-3,-0.011504864076
6.853050000000001,-1.381110951e-3,-0.011484306178,0.9937147775651,-0.111341657308,0.9937147775651,-0.111341657308,-1.194953434e-3,-0.011505188850
6.853100000000000,-1.381162863e-3,-0.011484630090,0.9937146559888,-0.111342707705,0.9937146559888,-0.111342707705,-1.194998965e-3,-0.011505513691
6.853150000000000,-1.381214784e-3,-0.011484954068,0.9937145344031,-0.111343758169,0.9937145344031,-0.111343758169,-1.195044505e-3,-0.011505838597
6.853200000000000,-1.381266715e-3,-0.011485278112,0.9937144128079,-0.111344808698,0.9937144128079,-0.111344808698,-1.195090053e-3,-0.011506163570
6.853250000000000,-1.381318655e-3,-0.011485602222,0.9937142912033,-0.111345859293,0.9937142912033,-0.111345859293,-1.195135609e-3,-0.011506488609
6.853300000000001,-1.381370605e-3,-0.011485926398,0.9937141695893,-0.111346909955,0.9937141695893,-0.111346909955,-1.195181174e-3,-0.011506813714
6.853350000000001,-1.381422564e-3,-0.011486250640,0.9937140479659,-0.111347960683,0.9937140479659,-0.111347960683,-1.195226747e-3,-0.011507138886
6.853400000000001,-1.381474532e-3,-0.011486574948,0.9937139263331,-0.111349011476,0.9937139263331,-0.111349011476,-1.195272328e-3,-0.011507464123
6.853450000000000,-1.381526510e-3,-0.011486899322,0.9937138046908,-0.111350062336,0.9937138046908,-0.111350062336,-1.195317918e-3,-0.011507789427
6.853500000000000,-1.381578498e-3,-0.011487223763,0.9937136830390,-0.111351113263,0.9937136830390,-0.111351113263,-1.195363516e-3,-0.011508114797
6.853550000000000,-1.381630495e-3,-0.011487548270,0.9937135613779,-0.111352164255,0.9937135613779,-0.111352164255,-1.195409123e-3,-0.011508440234
6.853600000000000,-1.381682501e-3,-0.011487872843,0.9937134397072,-0.111353215314,0.9937134397072,-0.111353215314,-1.195454738e-3,-0.011508765737
6.853650000000000,-1.381734517e-3,-0.011488197482,0.9937133180272,-0.111354266439,0.9937133180272,-0.111354266439,-1.195500361e-3,-0.011509091307
6.853700000000001,-1.381786542e-3,-0.011488522188,0.9937131963376,-0.111355317630,0.9937131963376,-0.111355317630,-1.195545993e-3,-0.011509416942
6.853750000000001,-1.381838577e-3,-0.011488846960,0.9937130746387,-0.111356368888,0.9937130746387,-0.111356368888,-1.195591633e-3,-0.011509742645
6.853800000000001,-1.381890621e-3,-0.011489171798,0.9937129529302,-0.111357420212,0.9937129529302,-0.111357420212,-1.195637281e-3,-0.011510068414
6.853850000000000,-1.381942675e-3,-0.011489496703,0.9937128312123,-0.111358471602,0.9937128312123,-0.111358471602,-1.195682938e-3,-0.011510394249
6.853900000000000,-1.381994738e-3,-0.011489821674,0.9937127094849,-0.111359523059,0.9937127094849,-0.111359523059,-1.195728603e-3,-0.011510720151
6.853950000000000,-1.382046811e-3,-0.011490146711,0.9937125877481,-0.111360574582,0.9937125877481,-0.111360574582,-1.195774277e-3,-0.011511046119
6.854000000000000,-1.382098893e-3,-0.011490471815,0.9937124660018,-0.111361626172,0.9937124660018,-0.111361626172,-1.195819959e-3,-0.011511372154
6.854050000000001,-1.382150985e-3,-0.011490796985,0.9937123442460,-0.111362677828,0.9937123442460,-0.111362677828,-1.195865649e-3,-0.011511698255
6.854100000000001,-1.382203086e-3,-0.011491122222,0.9937122224807,-0.111363729551,0.9937122224807,-0.111363729551,-1.195911348e-3,-0.011512024424
6.854150000000001,-1.382255196e-3,-0.011491447526,0.9937121007059,-0.111364781341,0.9937121007059,-0.111364781341,-1.195957055e-3,-0.011512350659
6.854200000000001,-1.382307317e-3,-0.011491772896,0.9937119789217,-0.111365833196,0.9937119789217,-0.111365833196,-1.196002771e-3,-0.011512676960
6.854250000000000,-1.382359446e-3,-0.011492098332,0.9937118571280,-0.111366885119,0.9937118571280,-0.111366885119,-1.196048495e-3,-0.011513003328
6.854300000000000,-1.382411585e-3,-0.011492423835,0.9937117353247,-0.111367937108,0.9937117353247,-0.111367937108,-1.196094227e-3,-0.011513329763
6.854350000000000,-1.382463734e-3,-0.011492749405,0.9937116135120,-0.111368989164,0.9937116135120,-0.111368989164,-1.196139968e-3,-0.011513656265
6.854400000000000,-1.382515892e-3,-0.011493075041,0.9937114916898,-0.111370041286,0.9937114916898,-0.111370041286,-1.196185717e-3,-0.011513982834
6.854450000000001,-1.382568060e-3,-0.011493400744,0.9937113698580,-0.111371093475,0.9937113698580,-0.111371093475,-1.196231475e-3,-0.011514309469
6.854500000000001,-1.382620237e-3,-0.011493726514,0.9937112480168,-0.111372145731,0.9937112480168,-0.111372145731,-1.196277241e-3,-0.011514636171
6.854550000000001,-1.382672424e-3,-0.011494052350,0.9937111261660,-0.111373198054,0.9937111261660,-0.111373198054,-1.196323016e-3,-0.011514962940
6.854600000000000,-1.382724620e-3,-0.011494378254,0.9937110043057,-0.111374250443,0.9937110043057,-0.111374250443,-1.196368799e-3,-0.011515289776
6.854650000000000,-1.382776826e-3,-0.011494704224,0.9937108824359,-0.111375302900,0.9937108824359,-0.111375302900,-1.196414590e-3,-0.011515616679
6.854700000000000,-1.382829041e-3,-0.011495030260,0.9937107605566,-0.111376355423,0.9937107605566,-0.111376355423,-1.196460390e-3,-0.011515943649
6.854750000000000,-1.382881266e-3,-0.011495356364,0.9937106386678,-0.111377408013,0.9937106386678,-0.111377408013,-1.196506199e-3,-0.011516270686
6.854800000000000,-1.382933501e-3,-0.011495682535,0.9937105167694,-0.111378460669,0.9937105167694,-0.111378460669,-1.196552015e-3,-0.011516597790
6.854850000000001,-1.382985745e-3,-0.011496008772,0.9937103948615,-0.111379513393,0.9937103948615,-0.111379513393,-1.196597841e-3,-0.011516924960
6.854900000000001,-1.383037998e-3,-0.011496335076,0.9937102729440,-0.111380566184,0.9937102729440,-0.111380566184,-1.196643674e-3,-0.011517252198
6.854950000000001,-1.383090261e-3,-0.011496661447,0.9937101510170,-0.111381619042,0.9937101510170,-0.111381619042,-1.196689517e-3,-0.011517579503
6.855000000000000,-1.383142534e-3,-0.011496987886,0.9937100290805,-0.111382671966,0.9937100290805,-0.111382671966,-1.196735367e-3,-0.011517906875
6.855050000000000,-1.383194816e-3,-0.011497314391,0.9937099071344,-0.111383724958,0.9937099071344,-0.111383724958,-1.196781226e-3,-0.011518234314
6.855100000000000,-1.383247108e-3,-0.011497640963,0.9937097851788,-0.111384778016,0.9937097851788,-0.111384778016,-1.196827094e-3,-0.011518561821
6.855150000000000,-1.383299409e-3,-0.011497967602,0.9937096632136,-0.111385831142,0.9937096632136,-0.111385831142,-1.196872970e-3,-0.011518889394
6.855200000000001,-1.383351720e-3,-0.011498294308,0.9937095412389,-0.111386884335,0.9937095412389,-0.111386884335,-1.196918855e-3,-0.011519217035
6.855250000000001,-1.383404041e-3,-0.011498621082,0.9937094192546,-0.111387937595,0.9937094192546,-0.111387937595,-1.196964748e-3,-0.011519544743
6.855300000000001,-1.383456371e-3,-0.011498947922,0.9937092972607,-0.111388990922,0.9937092972607,-0.111388990922,-1.197010649e-3,-0.011519872518
6.855350000000000,-1.383508711e-3,-0.011499274830,0.9937091752572,-0.111390044316,0.9937091752572,-0.111390044316,-1.197056559e-3,-0.011520200361
6.855400000000000,-1.383561060e-3,-0.011499601805,0.9937090532442,-0.111391097778,0.9937090532442,-0.111391097778,-1.197102478e-3,-0.011520528271
6.855450000000000,-1.383613419e-3,-0.011499928847,0.9937089312216,-0.111392151307,0.9937089312216,-0.111392151307,-1.197148405e-3,-0.011520856248
6.855500000000000,-1.383665787e-3,-0.011500255956,0.9937088091895,-0.111393204903,0.9937088091895,-0.111393204903,-1.197194340e-3,-0.011521184292
6.855550000000000,-1.383718165e-3,-0.011500583133,0.9937086871477,-0.111394258566,0.9937086871477,-0.111394258566,-1.197240284e-3,-0.011521512404
6.855600000000001,-1.383770553e-3,-0.011500910376,0.9937085650964,-0.111395312296,0.9937085650964,-0.111395312296,-1.197286237e-3,-0.011521840584
6.855650000000001,-1.383822950e-3,-0.011501237687,0.9937084430355,-0.111396366094,0.9937084430355,-0.111396366094,-1.197332198e-3,-0.011522168830
6.855700000000001,-1.383875357e-3,-0.011501565066,0.9937083209649,-0.111397419960,0.9937083209649,-0.111397419960,-1.197378167e-3,-0.011522497145
6.855750000000000,-1.383927774e-3,-0.011501892512,0.9937081988848,-0.111398473892,0.9937081988848,-0.111398473892,-1.197424145e-3,-0.011522825526
6.855800000000000,-1.383980200e-3,-0.011502220025,0.9937080767951,-0.111399527892,0.9937080767951,-0.111399527892,-1.197470132e-3,-0.011523153976
6.855850000000000,-1.384032636e-3,-0.011502547605,0.9937079546958,-0.111400581960,0.9937079546958,-0.111400581960,-1.197516127e-3,-0.011523482493
6.855900000000000,-1.384085081e-3,-0.011502875253,0.9937078325868,-0.111401636095,0.9937078325868,-0.111401636095,-1.197562130e-3,-0.011523811077
6.855950000000000,-1.384137536e-3,-0.011503202969,0.9937077104683,-0.111402690297,0.9937077104683,-0.111402690297,-1.197608142e-3,-0.011524139729
6.856000000000001,-1.384190001e-3,-0.011503530752,0.9937075883401,-0.111403744567,0.9937075883401,-0.111403744567,-1.197654163e-3,-0.011524468449
6.856050000000001,-1.384242475e-3,-0.011503858602,0.9937074662024,-0.111404798905,0.9937074662024,-0.111404798905,-1.197700192e-3,-0.011524797236
6.856100000000001,-1.384294959e-3,-0.011504186520,0.9937073440550,-0.111405853310,0.9937073440550,-0.111405853310,-1.197746230e-3,-0.011525126091
6.856150000000000,-1.384347453e-3,-0.011504514506,0.9937072218979,-0.111406907782,0.9937072218979,-0.111406907782,-1.197792276e-3,-0.011525455014
6.856200000000000,-1.384399956e-3,-0.011504842559,0.9937070997313,-0.111407962323,0.9937070997313,-0.111407962323,-1.197838331e-3,-0.011525784004
6.856250000000000,-1.384452469e-3,-0.011505170680,0.9937069775550,-0.111409016931,0.9937069775550,-0.111409016931,-1.197884394e-3,-0.011526113062
6.856300000000000,-1.384504991e-3,-0.011505498868,0.9937068553691,-0.111410071606,0.9937068553691,-0.111410071606,-1.197930466e-3,-0.011526442188
6.856350000000001,-1.384557523e-3,-0.011505827124,0.9937067331735,-0.111411126349,0.9937067331735,-0.111411126349,-1.197976547e-3,-0.011526771382
6.856400000000001,-1.384610065e-3,-0.011506155448,0.9937066109683,-0.111412181161,0.9937066109683,-0.111412181161,-1.198022636e-3,-0.011527100644
6.856450000000001,-1.384662617e-3,-0.011506483839,0.9937064887535,-0.111413236039,0.9937064887535,-0.111413236039,-1.198068733e-3,-0.011527429973
6.856500000000000,-1.384715178e-3,-0.011506812299,0.9937063665290,-0.111414290986,0.9937063665290,-0.111414290986,-1.198114840e-3,-0.011527759370
6.856550000000000,-1.384767749e-3,-0.011507140826,0.9937062442948,-0.111415346000,0.9937062442948,-0.111415346000,-1.198160954e-3,-0.011528088836
6.856600000000000,-1.384820330e-3,-0.011507469420,0.9937061220510,-0.111416401082,0.9937061220510,-0.111416401082,-1.198207077e-3,-0.011528418369
6.856650000000000,-1.384872920e-3,-0.011507798083,0.9937059997975,-0.111417456233,0.9937059997975,-0.111417456233,-1.198253209e-3,-0.011528747970
6.856700000000000,-1.384925520e-3,-0.011508126814,0.9937058775344,-0.111418511451,0.9937058775344,-0.111418511451,-1.198299350e-3,-0.011529077639
6.856750000000001,-1.384978129e-3,-0.011508455612,0.9937057552616,-0.111419566736,0.9937057552616,-0.111419566736,-1.198345499e-3,-0.011529407377
6.856800000000001,-1.385030749e-3,-0.011508784478,0.9937056329791,-0.111420622090,0.9937056329791,-0.111420622090,-1.198391656e-3,-0.011529737182
6.856850000000001,-1.385083378e-3,-0.011509113413,0.9937055106869,-0.111421677512,0.9937055106869,-0.111421677512,-1.198437823e-3,-0.011530067055
6.856900000000000,-1.385136017e-3,-0.011509442415,0.9937053883851,-0.111422733002,0.9937053883851,-0.111422733002,-1.198483997e-3,-0.011530396997
6.856950000000000,-1.385188665e-3,-0.011509771485,0.9937052660736,-0.111423788560,0.9937052660736,-0.111423788560,-1.198530181e-3,-0.011530727007
6.857000000000000,-1.385241323e-3,-0.011510100623,0.9937051437524,-0.111424844185,0.9937051437524,-0.111424844185,-1.198576373e-3,-0.011531057084
6.857050000000000,-1.385293991e-3,-0.011510429830,0.9937050214215,-0.111425899879,0.9937050214215,-0.111425899879,-1.198622573e-3,-0.011531387230
6.857100000000001,-1.385346669e-3,-0.011510759104,0.9937048990809,-0.111426955641,0.9937048990809,-0.111426955641,-1.198668783e-3,-0.011531717445
6.857150000000001,-1.385399356e-3,-0.011511088446,0.9937047767306,-0.111428011472,0.9937047767306,-0.111428011472,-1.198715000e-3,-0.011532047727
6.857200000000001,-1.385452053e-3,-0.011511417857,0.9937046543706,-0.111429067370,0.9937046543706,-0.111429067370,-1.198761227e-3,-0.011532378078
6.857250000000001,-1.385504760e-3,-0.011511747336,0.9937045320009,-0.111430123336,0.9937045320009,-0.111430123336,-1.198807462e-3,-0.011532708497
6.857300000000000,-1.385557476e-3,-0.011512076883,0.9937044096215,-0.111431179371,0.9937044096215,-0.111431179371,-1.198853705e-3,-0.011533038984
6.857350000000000,-1.385610203e-3,-0.011512406498,0.9937042872324,-0.111432235474,0.9937042872324,-0.111432235474,-1.198899958e-3,-0.011533369540
6.857400000000000,-1.385662939e-3,-0.011512736181,0.9937041648335,-0.111433291645,0.9937041648335,-0.111433291645,-1.198946219e-3,-0.011533700164
6.857450000000000,-1.385715684e-3,-0.011513065933,0.9937040424250,-0.111434347885,0.9937040424250,-0.111434347885,-1.198992488e-3,-0.011534030856
6.857500000000001,-1.385768440e-3,-0.011513395753,0.9937039200067,-0.111435404193,0.9937039200067,-0.111435404193,-1.199038766e-3,-0.011534361617
6.857550000000001,-1.385821205e-3,-0.011513725641,0.9937037975787,-0.111436460569,0.9937037975787,-0.111436460569,-1.199085053e-3,-0.011534692446
6.857600000000001,-1.385873980e-3,-0.011514055597,0.9937036751410,-0.111437517013,0.9937036751410,-0.111437517013,-1.199131348e-3,-0.011535023344
6.857650000000000,-1.385926765e-3,-0.011514385622,0.9937035526935,-0.111438573526,0.9937035526935,-0.111438573526,-1.199177652e-3,-0.011535354311
6.857700000000000,-1.385979559e-3,-0.011514715716,0.9937034302363,-0.111439630107,0.9937034302363,-0.111439630107,-1.199223965e-3,-0.011535685346
6.857750000000000,-1.386032364e-3,-0.011515045877,0.9937033077694,-0.111440686757,0.9937033077694,-0.111440686757,-1.199270287e-3,-0.011536016449
6.857800000000000,-1.386085178e-3,-0.011515376107,0.9937031852927,-0.111441743475,0.9937031852927,-0.111441743475,-1.199316617e-3,-0.011536347621
6.857850000000000,-1.386138001e-3,-0.011515706406,0.9937030628063,-0.111442800262,0.9937030628063,-0.111442800262,-1.199362955e-3,-0.011536678862
6.857900000000001,-1.386190835e-3,-0.011516036773,0.9937029403101,-0.111443857118,0.9937029403101,-0.111443857118,-1.199409303e-3,-0.011537010171
6.857950000000001,-1.386243678e-3,-0.011516367209,0.9937028178042,-0.111444914041,0.9937028178042,-0.111444914041,-1.199455659e-3,-0.011537341549
6.858000000000001,-1.386296532e-3,-0.011516697713,0.9937026952885,-0.111445971034,0.9937026952885,-0.111445971034,-1.199502023e-3,-0.011537672996
6.858050000000000,-1.386349395e-3,-0.011517028286,0.9937025727630,-0.111447028095,0.9937025727630,-0.111447028095,-1.199548397e-3,-0.011538004511
6.858100000000000,-1.386402267e-3,-0.011517358927,0.9937024502278,-0.111448085225,0.9937024502278,-0.111448085225,-1.199594779e-3,-0.011538336095
6.858150000000000,-1.386455150e-3,-0.011517689637,0.9937023276828,-0.111449142423,0.9937023276828,-0.111449142423,-1.199641169e-3,-0.011538667748
6.858200000000000,-1.386508042e-3,-0.011518020416,0.9937022051280,-0.111450199690,0.9937022051280,-0.111450199690,-1.199687569e-3,-0.011538999470
6.858250000000001,-1.386560945e-3,-0.011518351264,0.9937020825635,-0.111451257026,0.9937020825635,-0.111451257026,-1.199733977e-3,-0.011539331260
6.858300000000001,-1.386613857e-3,-0.011518682180,0.9937019599891,-0.111452314430,0.9937019599891,-0.111452314430,-1.199780393e-3,-0.011539663120
6.858350000000001,-1.386666778e-3,-0.011519013164,0.9937018374050,-0.111453371903,0.9937018374050,-0.111453371903,-1.199826819e-3,-0.011539995048
6.858400000000000,-1.386719710e-3,-0.011519344218,0.9937017148111,-0.111454429446,0.9937017148111,-0.111454429446,-1.199873253e-3,-0.011540327045
6.858450000000000,-1.386772652e-3,-0.011519675341,0.9937015922074,-0.111455487056,0.9937015922074,-0.111455487056,-1.199919696e-3,-0.011540659111
6.858500000000000,-1.386825603e-3,-0.011520006532,0.9937014695940,-0.111456544736,0.9937014695940,-0.111456544736,-1.199966147e-3,-0.011540991246
6.858550000000000,-1.386878564e-3,-0.011520337792,0.9937013469707,-0.111457602485,0.9937013469707,-0.111457602485,-1.200012607e-3,-0.011541323451
6.858600000000000,-1.386931535e-3,-0.011520669121,0.9937012243376,-0.111458660302,0.9937012243376,-0.111458660302,-1.200059076e-3,-0.011541655724
6.858650000000001,-1.386984516e-3,-0.011521000519,0.9937011016947,-0.111459718189,0.9937011016947,-0.111459718189,-1.200105554e-3,-0.011541988066
6.858700000000001,-1.387037506e-3,-0.011521331986,0.9937009790420,-0.111460776144,0.9937009790420,-0.111460776144,-1.200152040e-3,-0.011542320477
6.858750000000001,-1.387090507e-3,-0.011521663521,0.9937008563795,-0.111461834169,0.9937008563795,-0.111461834169,-1.200198535e-3,-0.011542652958
6.858800000000000,-1.387143517e-3,-0.011521995126,0.9937007337071,-0.111462892262,0.9937007337071,-0.111462892262,-1.200245039e-3,-0.011542985507
6.858850000000000,-1.387196537e-3,-0.011522326800,0.9937006110250,-0.111463950425,0.9937006110250,-0.111463950425,-1.200291552e-3,-0.011543318126
6.858900000000000,-1.387249567e-3,-0.011522658543,0.9937004883330,-0.111465008656,0.9937004883330,-0.111465008656,-1.200338073e-3,-0.011543650814
6.858950000000000,-1.387302607e-3,-0.011522990355,0.9937003656312,-0.111466066957,0.9937003656312,-0.111466066957,-1.200384603e-3,-0.011543983571
6.859000000000000,-1.387355657e-3,-0.011523322236,0.9937002429195,-0.111467125327,0.9937002429195,-0.111467125327,-1.200431142e-3,-0.011544316397
6.859050000000001,-1.387408717e-3,-0.011523654186,0.9937001201981,-0.111468183766,0.9937001201981,-0.111468183766,-1.200477689e-3,-0.011544649293
6.859100000000001,-1.387461786e-3,-0.011523986205,0.9936999974667,-0.111469242274,0.9936999974667,-0.111469242274,-1.200524245e-3,-0.011544982258
6.859150000000001,-1.387514866e-3,-0.011524318293,0.9936998747256,-0.111470300851,0.9936998747256,-0.111470300851,-1.200570810e-3,-0.011545315292
6.859200000000000,-1.387567955e-3,-0.011524650451,0.9936997519746,-0.111471359498,0.9936997519746,-0.111471359498,-1.200617384e-3,-0.011545648395
6.859250000000000,-1.387621054e-3,-0.011524982678,0.9936996292137,-0.111472418214,0.9936996292137,-0.111472418214,-1.200663966e-3,-0.011545981568
6.859300000000000,-1.387674163e-3,-0.011525314974,0.9936995064430,-0.111473476999,0.9936995064430,-0.111473476999,-1.200710558e-3,-0.011546314811
6.859350000000000,-1.387727282e-3,-0.011525647339,0.9936993836624,-0.111474535853,0.9936993836624,-0.111474535853,-1.200757158e-3,-0.011546648122
6.859400000000001,-1.387780411e-3,-0.011525979774,0.9936992608720,-0.111475594777,0.9936992608720,-0.111475594777,-1.200803766e-3,-0.011546981504
6.859450000000001,-1.387833549e-3,-0.011526312278,0.9936991380717,-0.111476653770,0.9936991380717,-0.111476653770,-1.200850384e-3,-0.011547314954
6.859500000000001,-1.387886698e-3,-0.011526644852,0.9936990152615,-0.111477712833,0.9936990152615,-0.111477712833,-1.200897010e-3,-0.011547648475
6.859550000000000,-1.387939857e-3,-0.011526977494,0.9936988924415,-0.111478771965,0.9936988924415,-0.111478771965,-1.200943645e-3,-0.011547982064
6.859600000000000,-1.387993025e-3,-0.011527310207,0.9936987696116,-0.111479831166,0.9936987696116,-0.111479831166,-1.200990289e-3,-0.011548315724
6.859650000000000,-1.388046203e-3,-0.011527642988,0.9936986467718,-0.111480890437,0.9936986467718,-0.111480890437,-1.201036942e-3,-0.011548649453
6.859700000000000,-1.388099392e-3,-0.011527975840,0.9936985239221,-0.111481949778,0.9936985239221,-0.111481949778,-1.201083603e-3,-0.011548983251
6.859750000000000,-1.388152590e-3,-0.011528308760,0.9936984010626,-0.111483009188,0.9936984010626,-0.111483009188,-1.201130273e-3,-0.011549317119
6.859800000000001,-1.388205798e-3,-0.011528641751,0.9936982781931,-0.111484068667,0.9936982781931,-0.111484068667,-1.201176952e-3,-0.011549651057
6.859850000000001,-1.388259016e-3,-0.011528974810,0.9936981553137,-0.111485128217,0.9936981553137,-0.111485128217,-1.201223640e-3,-0.011549985065
6.859900000000001,-1.388312244e-3,-0.011529307940,0.9936980324245,-0.111486187835,0.9936980324245,-0.111486187835,-1.201270336e-3,-0.011550319142
6.859950000000000,-1.388365482e-3,-0.011529641139,0.9936979095253,-0.111487247524,0.9936979095253,-0.111487247524,-1.201317042e-3,-0.011550653289
6.860000000000000,-1.388418730e-3,-0.011529974407,0.9936977866163,-0.111488307282,0.9936977866163,-0.111488307282,-1.201363756e-3,-0.011550987506
6.860050000000000,-1.388471988e-3,-0.011530307746,0.9936976636973,-0.111489367110,0.9936976636973,-0.111489367110,-1.201410479e-3,-0.011551321793
6.860100000000000,-1.388525256e-3,-0.011530641154,0.9936975407684,-0.111490427007,0.9936975407684,-0.111490427007,-1.201457211e-3,-0.011551656150
6.860150000000001,-1.388578533e-3,-0.011530974631,0.9936974178296,-0.111491486974,0.9936974178296,-0.111491486974,-1.201503951e-3,-0.011551990576
6.860200000000001,-1.388631821e-3,-0.011531308179,0.9936972948809,-0.111492547012,0.9936972948809,-0.111492547012,-1.201550701e-3,-0.011552325072
6.860250000000001,-1.388685119e-3,-0.011531641796,0.9936971719223,-0.111493607118,0.9936971719223,-0.111493607118,-1.201597459e-3,-0.011552659639
6.860300000000001,-1.388738427e-3,-0.011531975483,0.9936970489537,-0.111494667295,0.9936970489537,-0.111494667295,-1.201644226e-3,-0.011552994275
6.860350000000000,-1.388791744e-3,-0.011532309240,0.9936969259752,-0.111495727542,0.9936969259752,-0.111495727542,-1.201691002e-3,-0.011553328981
6.860400000000000,-1.388845072e-3,-0.011532643067,0.9936968029868,-0.111496787858,0.9936968029868,-0.111496787858,-1.201737786e-3,-0.011553663757
6.860450000000000,-1.388898409e-3,-0.011532976964,0.9936966799884,-0.111497848245,0.9936966799884,-0.111497848245,-1.201784580e-3,-0.011553998604
6.860500000000000,-1.388951757e-3,-0.011533310930,0.9936965569801,-0.111498908701,0.9936965569801,-0.111498908701,-1.201831382e-3,-0.011554333520
6.860550000000001,-1.389005114e-3,-0.011533644967,0.9936964339618,-0.111499969227,0.9936964339618,-0.111499969227,-1.201878194e-3,-0.011554668506
6.860600000000001,-1.389058482e-3,-0.011533979073,0.9936963109336,-0.111501029824,0.9936963109336,-0.111501029824,-1.201925014e-3,-0.011555003563
6.860650000000001,-1.389111859e-3,-0.011534313250,0.9936961878954,-0.111502090490,0.9936961878954,-0.111502090490,-1.201971843e-3,-0.011555338690
6.860700000000000,-1.389165247e-3,-0.011534647496,0.9936960648473,-0.111503151227,0.9936960648473,-0.111503151227,-1.202018680e-3,-0.011555673887
6.860750000000000,-1.389218645e-3,-0.011534981813,0.9936959417892,-0.111504212033,0.9936959417892,-0.111504212033,-1.202065527e-3,-0.011556009154
6.860800000000000,-1.389272052e-3,-0.011535316200,0.9936958187211,-0.111505272910,0.9936958187211,-0.111505272910,-1.202112383e-3,-0.011556344491
6.860850000000000,-1.389325470e-3,-0.011535650656,0.9936956956431,-0.111506333857,0.9936956956431,-0.111506333857,-1.202159247e-3,-0.011556679899
6.860900000000000,-1.389378897e-3,-0.011535985183,0.9936955725551,-0.111507394873,0.9936955725551,-0.111507394873,-1.202206120e-3,-0.011557015376
6.860950000000001,-1.389432335e-3,-0.011536319781,0.9936954494571,-0.111508455961,0.9936954494571,-0.111508455961,-1.202253002e-3,-0.011557350925
6.861000000000001,-1.389485782e-3,-0.011536654448,0.9936953263491,-0.111509517118,0.9936953263491,-0.111509517118,-1.202299893e-3,-0.011557686543
